Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Heating Power LIN [W];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Heater Voltage [V];Heater Current [A];Ambient Temperature [°C];Ambient Temperature Sensor [°C];Coolant Temperature Heatercore [°C];Requested Coolant Temperature [°C];Coolant Temperature Inlet [°C];Coolant Volume Flow +500 [l/h];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C];Temperature Coolant Heater Inlet [°C];Temperature Coolant Heater Outlet [°C];Temperature Heat Exchanger Outlet [°C];Temperature Defrost lateral left [°C];Temperature Defrost lateral right [°C];Temperature Defrost central [°C];Temperature Defrost central left [°C];Temperature Defrost central right [°C];Temperature Footweel Driver [°C];Temperature Footweel Co-Driver [°C];Temperature Feetvent Co-Driver [°C];Temperature Feetvent Driver [°C];Temperature Head Co-Driver [°C];Temperature Head Driver [°C];Temperature Vent right [°C] ;Temperature Vent central right [°C];Temperature Vent central left [°C];Temperature Vent right [°C]
662.6;53.41;484.71;30.3;0;-0.24;0;367.3;-3.5;2;2;45.1;48;8;88.5;1.3;1280;1280;0;1;370;3.5;2.5;3.1;54;85;53;-0.2;45.5;22.84;51.13;53.4;51.37;33.57;33.39;38.02;40.81;40.55;19.34;21.7;47.25;45.61;17.5;19.6;33.92;35.41;37.84;33.48
662.7;53.39;484.71;30.67;0;-0.26;0;367.25;-3.73;2;2;45.1;48;8;88.5;1.3;1280;1280;0;1;370;3.5;2.5;3.1;54;85;53;-0.21;45.5;22.84;51.12;53.39;51.37;33.57;33.39;38.02;40.8;40.55;19.33;21.7;47.27;45.62;17.49;19.61;33.92;35.4;37.84;33.48
662.8;53.37;484.71;31.25;0;-0.19;0;367.2;-3.98;2;2;45.1;48;8;88.5;1.3;1271.04;1280;0;1;370;3.5;2.5;3.1;54;85;53;-0.21;45.5;22.84;51.11;53.38;51.37;33.57;33.38;38;40.8;40.55;19.31;21.7;47.25;45.63;17.46;19.63;33.91;35.39;37.83;33.48
662.9;53.35;484.71;31.59;0;-0.24;0;367.11;-4.55;2;2;45.1;48;8;88.5;1.3;1261.05;1280;0;1;370;3.5;2.5;3.1;54;85;53;-0.22;45.5;22.84;51.11;53.38;51.37;33.57;33.37;37.98;40.79;40.55;19.29;21.7;47.23;45.63;17.43;19.65;33.9;35.38;37.83;33.48
663;53.31;484.7;31.85;0;-0.18;0;367.01;-5.15;2;2;45.1;48;8;88.5;1.3;1268.95;1280;0;1;370;3.5;2.5;3.1;54;85;53;-0.23;45.5;22.84;51.11;53.38;51.37;33.57;33.37;37.97;40.78;40.55;19.27;21.7;47.22;45.64;17.41;19.67;33.89;35.37;37.82;33.48
663.1;53.19;484.7;32.13;0;-0.27;0;366.95;-5.75;2;2;45.1;48;8;88.5;1.3;1278.95;1280;0;1;370;3.5;2.5;3.1;54;85;53;-0.23;45.5;22.84;51.11;53.38;51.37;33.57;33.36;37.95;40.77;40.55;19.26;21.7;47.2;45.65;17.38;19.68;33.88;35.36;37.81;33.48
663.2;53.18;484.7;32.3;1.07;-0.26;0;366.9;-6.35;2;2;45.1;48;8;88.5;1.3;1280;1280;0;1;369.55;3.5;2.5;3.1;54;85;53;-0.23;45.5;22.84;51.11;53.38;51.37;33.57;33.35;37.93;40.76;40.55;19.24;21.7;47.18;45.66;17.36;19.7;33.87;35.36;37.8;33.48
663.3;53.08;484.7;32.67;1.5;0.06;0;366.9;-6.04;2;2;45.1;48;8;88.5;1.3;1280;1280;0;1;369.05;3.5;2.5;3.1;54;85;53;-0.23;45.5;22.84;51.11;53.38;51.37;33.57;33.34;37.91;40.75;40.55;19.22;21.7;47.17;45.67;17.33;19.72;33.86;35.35;37.79;33.48
663.4;53.14;484.69;33.31;1.36;-0.25;0;366.9;-5.64;2;2;45.1;48;8;88.5;1.3;1280;1280;0;1;369;3.5;2.5;3.1;54;85;53;-0.23;45.5;22.84;51.11;53.38;51.37;33.57;33.33;37.9;40.74;40.55;19.2;21.7;47.15;45.68;17.3;19.74;33.85;35.34;37.78;33.48
663.5;53.03;484.69;33.4;2.14;-0.31;0;366.81;-6.78;2;2;45.1;48;8;88.5;1.3;1280;1280;0;1;369;3.5;2.5;3.1;54;85;53;-0.23;45.5;22.84;51.11;53.38;51.37;33.57;33.32;37.88;40.73;40.55;19.19;21.7;47.13;45.69;17.28;19.75;33.85;35.33;37.77;33.48
663.6;53.09;484.69;33.88;2;-0.28;0;366.71;-8.08;2;2;45.1;48;8;88.5;1.29;1271.15;1280;0;1;369;3.5;2.5;3.1;54;85;53;-0.23;45.5;22.84;51.11;53.38;51.37;33.57;33.31;37.86;40.73;40.55;19.17;21.7;47.11;45.7;17.25;19.77;33.84;35.32;37.76;33.48
663.7;53.01;484.69;34.48;2.36;-0.12;0;366.34;-9.29;2;2;45.1;48;8;88.5;1.29;1261.15;1280;0;1;369;3.5;2.5;3.1;54;85;53;-0.23;45.5;22.84;51.11;53.38;51.37;33.57;33.3;37.84;40.72;40.55;19.16;21.7;47.1;45.67;17.25;19.77;33.83;35.31;37.76;33.47
663.8;53.01;484.68;35;4.36;-0.17;0;365.94;-10.49;2;2;45.1;48;8;88.5;1.29;1268.85;1280;0;1;369;3.5;2.5;3.1;54;85;53;-0.23;45.5;22.84;51.11;53.38;51.37;33.57;33.3;37.84;40.72;40.54;19.15;21.67;46.94;45.64;17.26;19.76;33.81;35.31;37.75;33.46
663.9;52.98;484.68;35.82;4.86;-0.32;0;365.81;-11.74;2;2;45.1;48;8;88.5;1.29;1278.85;1280;0;1;369;3.5;2.5;3.1;54;85;53;-0.23;45.5;22.84;51.11;53.37;51.38;33.57;33.29;37.84;40.72;40.53;19.14;21.64;46.79;45.6;17.27;19.75;33.79;35.31;37.74;33.45
664;52.88;484.68;36.54;4.64;-0.27;0;365.71;-12.99;2;2;45.1;48;8;88.5;1.29;1280;1280;0;1;368.56;3.5;2.5;3.1;54;85;53;-0.23;45.5;22.86;51.11;53.36;51.39;33.57;33.28;37.84;40.72;40.52;19.13;21.62;46.63;45.57;17.28;19.74;33.78;35.31;37.73;33.45
664.1;52.92;484.68;37.67;7;-0.19;0;365.56;-13.1;2;2;45.1;48;8;88.5;1.29;1280;1280;0;1;368.06;3.5;2.5;3.1;54;85;53;-0.22;45.5;22.88;51.11;53.35;51.4;33.57;33.27;37.84;40.72;40.51;19.12;21.59;46.47;45.53;17.29;19.73;33.76;35.31;37.72;33.44
664.2;52.96;484.67;38.57;6.5;-0.13;0;365.41;-13.1;2;2;45.1;48;8;88.5;1.29;1280;1280;0;1;368;3.5;2.5;3.1;54;85;53;-0.21;45.5;22.89;51.11;53.34;51.41;33.57;33.26;37.84;40.72;40.51;19.11;21.57;46.32;45.5;17.29;19.73;33.74;35.31;37.71;33.43
664.3;52.88;484.67;38.87;8.29;-0.08;0;365.17;-14.74;2;2;45.1;48;8;88.5;1.29;1280;1280;0;1;368;3.5;2.5;3.1;54;85;53;-0.2;45.5;22.91;51.11;53.33;51.42;33.57;33.25;37.84;40.72;40.5;19.11;21.54;46.16;45.46;17.3;19.72;33.72;35.31;37.7;33.42
664.4;52.92;484.67;39.64;8;-0.02;0;364.92;-16.54;2;2;45.1;48;8;88.5;1.29;1280;1280;0;1;367.56;3.5;2.5;3.1;54;85;53;-0.2;45.5;22.93;51.11;53.33;51.42;33.57;33.24;37.84;40.72;40.49;19.1;21.51;46;45.43;17.31;19.71;33.71;35.31;37.69;33.41
664.5;52.98;484.67;40.89;9.86;0.01;0;364.63;-17.65;2;2;45.1;48;8;88.5;1.29;1280;1280;0;1;367.06;3.5;2.5;3.1;54;85;53;-0.19;45.5;22.94;51.11;53.32;51.43;33.57;33.23;37.84;40.72;40.48;19.09;21.49;45.84;45.39;17.32;19.7;33.69;35.31;37.69;33.4
664.6;52.99;484.67;41.52;10.29;-0.08;0;364.33;-18.7;2;2;45.1;48;8;88.5;1.29;1280;1280;0;1;366.56;3.5;2.5;3.1;54;85;53;-0.18;45.5;22.96;51.11;53.31;51.44;33.57;33.23;37.84;40.72;40.47;19.08;21.46;45.69;45.36;17.33;19.69;33.67;35.31;37.68;33.39
664.7;52.97;484.66;41.96;12;0.02;0;364.16;-19.8;2;2;45.1;48;8;88.5;1.28;1280;1280;0;1;366.06;3.5;2.5;3.1;54;85;53;-0.17;45.5;22.98;51.11;53.3;51.45;33.57;33.22;37.84;40.72;40.46;19.07;21.43;45.53;45.28;17.33;19.68;33.65;35.31;37.67;33.38
664.8;53.05;484.66;42.6;12.11;-0.01;0;364.01;-20.9;2;2;45.1;48;8;88.5;1.28;1280;1280;0;1;366;3.5;2.5;3.1;54;85;53;-0.17;45.5;22.99;51.11;53.29;51.46;33.57;33.21;37.83;40.72;40.46;19.06;21.42;45.41;45.2;17.33;19.67;33.64;35.31;37.64;33.36
664.9;53.03;484.66;42.85;14.11;0.04;0;363.73;-21.82;2;2;45.1;48;8;88.5;1.28;1280;1280;0;1;366;3.5;2.5;3.1;54;85;53;-0.16;45.49;23;51.11;53.29;51.46;33.57;33.2;37.83;40.72;40.46;19.05;21.4;45.28;45.11;17.33;19.66;33.64;35.31;37.62;33.34
665;53.08;484.66;43.38;14.39;0.03;0;363.43;-22.72;2;2;45.1;48;8;88.5;1.28;1271.16;1280;0;1;366;3.5;2.5;3.1;54;85;53;-0.15;45.44;23;51.11;53.29;51.46;33.57;33.19;37.82;40.72;40.46;19.04;21.38;45.16;45.02;17.33;19.66;33.63;35.31;37.59;33.33
665.1;53.13;484.65;43.68;16;0.04;0;363.22;-24.21;2;2;45.1;48;8;88.5;1.28;1261.16;1280;0;1;366;3.5;2.5;3.1;54;85;53;-0.14;45.39;23;51.11;53.29;51.46;33.57;33.18;37.81;40.72;40.46;19.04;21.36;45.04;44.93;17.33;19.65;33.62;35.31;37.56;33.31
665.2;53.16;484.65;43.95;16.73;0.04;0;363.02;-25.76;2;2;45.1;48;8;88.5;1.28;1260;1280;0;1;365.56;3.5;2.5;3.1;54;85;53;-0.14;45.34;23;51.11;53.29;51.46;33.57;33.17;37.8;40.72;40.46;19.03;21.35;44.92;44.85;17.33;19.64;33.61;35.31;37.54;33.29
665.3;53.2;484.65;44.31;17.11;0.05;0;362.77;-26.4;2;2;45.1;48;8;88.5;1.28;1260;1280;0;1;365.06;3.5;2.5;3.1;54;85;53;-0.13;45.29;23;51.11;53.29;51.46;33.57;33.16;37.79;40.72;40.46;19.02;21.33;44.8;44.76;17.33;19.63;33.6;35.31;37.51;33.27
665.4;53.24;484.65;44.75;18.38;0.29;0;362.52;-26.95;2;2;45.1;48;8;88.5;1.28;1268.84;1280;0;1;365;3.5;2.5;3.1;54;85;53;-0.12;45.24;23;51.11;53.29;51.46;33.57;33.16;37.78;40.72;40.46;19.01;21.31;44.67;44.67;17.33;19.62;33.59;35.31;37.49;33.26
665.5;53.27;484.64;44.91;21;0.14;0;362.27;-28.73;2;2;45.1;48;8;88.5;1.28;1278.84;1280;0;1;365;3.5;2.5;3.1;54;85;53;-0.11;45.19;23;51.11;53.29;51.46;33.57;33.15;37.77;40.72;40.46;19;21.29;44.55;44.59;17.33;19.61;33.58;35.31;37.46;33.24
665.6;53.3;484.64;45.23;20.11;0.06;0;362.02;-30.63;2;2;45.1;48;8;88.5;1.28;1280;1280;0;1;364.56;3.5;2.5;3.1;54;85;53;-0.11;45.14;23;51.11;53.29;51.46;33.57;33.14;37.76;40.72;40.46;18.99;21.28;44.43;44.5;17.33;19.6;33.58;35.31;37.43;33.22
665.7;53.39;484.64;45.35;21.11;0.1;0;361.73;-31.39;2;2;45.05;48;8;88.5;1.29;1280;1280;0;1;364.06;3.5;2.5;3.1;54;85;53;-0.1;45.09;23;51.11;53.29;51.46;33.57;33.13;37.76;40.72;40.46;18.98;21.26;44.31;44.44;17.32;19.59;33.57;35.31;37.41;33.21
665.8;53.45;484.64;45.5;23.11;0.25;0;361.43;-32.04;2;2;45;48;8;88.5;1.29;1280;1280;0;1;364;3.5;2.5;3.1;54;85;53;-0.09;45.04;23;51.11;53.29;51.46;33.57;33.12;37.74;40.72;40.46;18.96;21.25;44.27;44.4;17.3;19.59;33.55;35.3;37.4;33.2
665.9;53.52;484.63;45.5;23;0.28;0;361.22;-33.46;2;2;45;48;8;88.5;1.29;1280;1280;0;1;364;3.5;2.5;3.1;54;85;53;-0.08;45;23;51.11;53.29;51.46;33.57;33.11;37.72;40.72;40.46;18.94;21.24;44.23;44.36;17.28;19.58;33.53;35.29;37.39;33.19
666;53.53;484.63;45.38;24.23;0.25;0;361.02;-34.96;2;2;45;48;8;88.5;1.29;1280;1280;0;1;363.56;3.5;2.5;3.1;54;85;53;-0.08;45;23;51.11;53.29;51.46;33.57;33.1;37.7;40.72;40.46;18.92;21.23;44.2;44.31;17.27;19.57;33.51;35.29;37.38;33.18
666.1;53.58;484.63;45.5;26.11;0.34;0;360.77;-35.87;2;2;45;48;8;88.5;1.29;1280;1280;0;1;363.06;3.5;2.5;3.1;54;85;53;-0.1;45;23;51.11;53.29;51.46;33.57;33.09;37.69;40.72;40.46;18.91;21.22;44.16;44.27;17.25;19.56;33.5;35.28;37.37;33.18
666.2;53.73;484.63;45.5;25.11;0.31;0;360.52;-36.72;2;2;45;48;8;88.5;1.29;1280;1280;0;1;362.56;3.5;2.5;3.1;54;85;53;-0.13;45;23;51.11;53.29;51.46;33.57;33.09;37.67;40.72;40.46;18.89;21.22;44.13;44.23;17.23;19.55;33.48;35.27;37.36;33.17
666.3;53.76;484.62;45.35;27.39;0.16;0;360.27;-38.3;2;2;45;48;8;88.5;1.29;1280;1280;0;1;362.06;3.5;2.5;3.1;54;85;53;-0.15;45;23;51.11;53.29;51.46;33.57;33.08;37.65;40.72;40.46;18.87;21.21;44.09;44.18;17.21;19.54;33.46;35.26;37.35;33.16
666.4;53.85;484.62;45.2;28.62;0.3;0;360.02;-39.95;2;2;45;48;8;88.5;1.3;1280;1280;0;1;362;3.5;2.5;3.1;54;85;53;-0.17;45;23;51.11;53.29;51.46;33.57;33.07;37.63;40.72;40.46;18.85;21.2;44.06;44.14;17.2;19.53;33.44;35.25;37.35;33.15
666.5;53.88;484.62;44.88;29.62;0.33;0;359.95;-39.6;2;2;45;48;8;88.5;1.3;1280;1280;0;1;362;3.5;2.5;3.1;54;85;53;-0.19;45;23;51.11;53.29;51.46;33.57;33.06;37.62;40.72;40.46;18.84;21.19;44.02;44.09;17.18;19.52;33.43;35.24;37.34;33.14
666.6;53.99;484.62;44.39;28.89;0.34;0;359.9;-39.05;2;2;45;48;8;88.5;1.3;1280;1280;0;1;362;3.5;2.5;3.1;54;85;53;-0.22;45;23;51.11;53.29;51.46;33.57;33.05;37.6;40.72;40.46;18.82;21.18;43.99;44.05;17.16;19.52;33.41;35.23;37.33;33.13
666.7;54.12;484.61;42.03;28.27;0.34;0;360.17;-37.96;2;2;45;48;8;88.5;1.3;1280;1280;0;1;362;3.5;2.5;3.1;54;85;53;-0.24;45;23;51.11;53.29;51.46;33.56;33.04;37.58;40.72;40.46;18.8;21.17;43.95;44.02;17.16;19.52;33.39;35.22;37.32;33.12
666.8;54.12;484.61;39.59;26.77;0.24;0;360.47;-36.81;2;2;45;48;8;88.5;1.3;1280;1280;0;1;362.88;3.5;2.5;3.09;54;85;53;-0.26;45;23;51.11;53.29;51.46;33.55;33.05;37.58;40.71;40.46;18.78;21.19;43.94;43.99;17.16;19.53;33.39;35.22;37.32;33.1
666.9;54.07;484.61;37.9;23.39;0.18;0;361.23;-32.21;2;2;45;48;8;88.5;1.3;1280;1280;0;1;363.88;3.5;2.5;3.08;54;85;53;-0.29;45;23;51.11;53.29;51.45;33.54;33.06;37.58;40.7;40.46;18.77;21.21;43.94;43.97;17.16;19.54;33.39;35.21;37.32;33.08
667;54.12;484.61;37.9;20.27;0.23;0;362.03;-27.25;2;2;45;48;8;88.5;1.3;1280;1280;0;1;364.44;3.5;2.5;3.07;54;85;53;-0.3;45;23;51.11;53.29;51.44;33.53;33.07;37.58;40.69;40.46;18.75;21.22;43.93;43.94;17.16;19.55;33.39;35.2;37.32;33.06
667.1;54.07;484.6;37.9;17.61;0.07;0;362.46;-25.62;2;2;45;48;8;88.5;1.3;1280;1280;0;1;364.94;3.5;2.5;3.06;54;85;53;-0.29;45;23;51.11;53.29;51.43;33.52;33.08;37.58;40.68;40.46;18.73;21.24;43.92;43.92;17.16;19.55;33.39;35.19;37.32;33.05
667.2;54.07;484.6;38.08;15.5;0.08;0;362.86;-24.32;2;2;45;48;8;88.5;1.31;1280;1280;0;1;365;3.5;2.5;3.05;54;85;53;-0.27;45;23;51.11;53.29;51.42;33.52;33.09;37.58;40.67;40.46;18.72;21.26;43.91;43.89;17.16;19.56;33.39;35.18;37.32;33.03
667.3;54.01;484.6;38.11;15.27;0.08;0;363.17;-22.43;2;2;45;48;8;88.5;1.31;1280;1280;0;1;365;3.5;2.5;3.05;54;85;53;-0.26;45;23;51.11;53.29;51.41;33.51;33.09;37.58;40.66;40.46;18.7;21.28;43.9;43.86;17.16;19.57;33.39;35.17;37.32;33.01
667.4;54.04;484.6;38.23;13.5;-0.01;0;363.47;-20.48;2;2;45;48;8;88.5;1.31;1280;1280;0;1;365.44;3.5;2.5;3.04;54;85;53;-0.24;45;23;51.11;53.29;51.41;33.5;33.1;37.58;40.66;40.46;18.68;21.29;43.89;43.84;17.16;19.58;33.39;35.16;37.32;32.99
667.5;53.94;484.59;38.23;12.61;-0.05;0;363.59;-19.89;2;2;45;48;8;88.5;1.31;1280;1280;0;1;365.94;3.5;2.5;3.03;54;85;53;-0.23;45;23;51.11;53.29;51.4;33.49;33.11;37.58;40.65;40.46;18.66;21.31;43.88;43.81;17.16;19.59;33.39;35.15;37.32;32.98
667.6;53.88;484.59;38.38;12;-0.1;0;363.69;-19.44;2;2;45;48;8;88.5;1.31;1280;1280;0;1;366;3.5;2.5;3.02;54;85;53;-0.21;45;23;51.11;53.29;51.39;33.48;33.12;37.58;40.64;40.46;18.65;21.33;43.87;43.78;17.16;19.6;33.39;35.15;37.32;32.96
667.7;53.76;484.59;38.38;11.5;-0.05;0;363.97;-18.76;2;2;45;48;8;88.5;1.31;1280;1280;0;1;366;3.5;2.5;3.02;54;85;53;-0.2;45;23;51.11;53.29;51.38;33.48;33.13;37.58;40.64;40.46;18.64;21.35;43.87;43.78;17.16;19.61;33.39;35.14;37.32;32.95
667.8;53.6;484.59;38.64;9;0.04;0;364.27;-18.06;2;2;45;48;8;88.5;1.31;1280;1280;0;1;366.44;3.5;2.5;3.03;54;85;53;-0.18;45;23;51.11;53.29;51.37;33.48;33.12;37.58;40.64;40.45;18.64;21.35;43.86;43.78;17.16;19.63;33.37;35.13;37.31;32.94
667.9;53.53;484.58;38.68;8.39;-0.07;0;364.44;-16.68;2;2;45;48;8;88.5;1.32;1280;1280;0;1;366.94;3.5;2.5;3.04;54;85;53;-0.17;45;23;51.11;53.28;51.37;33.48;33.11;37.58;40.64;40.44;18.64;21.35;43.85;43.78;17.16;19.65;33.36;35.12;37.3;32.93
668;53.49;484.58;38.86;8.77;-0.03;0;364.59;-15.23;2;2;45;48;8;88.5;1.32;1280;1280;0;1;367.44;3.5;2.5;3.05;54;85;53;-0.15;45;23;51.11;53.27;51.37;33.48;33.1;37.58;40.64;40.44;18.64;21.35;43.84;43.78;17.16;19.67;33.34;35.11;37.29;32.92
668.1;53.39;484.58;39.82;7.73;0.01;0;364.51;-16.56;2;2;45;48;8;88.5;1.32;1280;1280;0;1;367.94;3.5;2.5;3.06;54;85;53;-0.17;45;23;51.11;53.26;51.37;33.48;33.09;37.58;40.64;40.43;18.64;21.35;43.83;43.78;17.16;19.68;33.32;35.1;37.28;32.91
668.2;53.27;484.58;40.92;10;0;0;364.41;-18.16;2;2;45;48;8;88.5;1.32;1280;1280;0;1;367.12;3.5;2.5;3.07;54;85;53;-0.19;45;23;51.11;53.26;51.37;33.48;33.09;37.58;40.64;40.42;18.64;21.35;43.82;43.78;17.16;19.7;33.3;35.09;37.28;32.9
668.3;53.19;484.57;43.03;11.39;0.09;0;364.17;-19.35;2;2;45;48;8;88.5;1.32;1280;1280;0;1;366.12;3.5;2.5;3.08;54;85;53;-0.2;45;23;51.11;53.25;51.37;33.48;33.08;37.58;40.64;40.41;18.64;21.35;43.81;43.78;17.16;19.72;33.29;35.09;37.27;32.9
668.4;53.09;484.57;43.18;11.23;0.01;0;363.92;-20.5;2;2;45;48;8;88.5;1.31;1280;1280;0;1;366;3.5;2.5;3.08;54;85;53;-0.22;45;23;51.11;53.24;51.37;33.48;33.07;37.58;40.64;40.4;18.64;21.35;43.8;43.78;17.16;19.74;33.27;35.08;37.26;32.89
668.5;52.95;484.57;43.18;12.89;-0.08;0;363.67;-21.56;2;2;45;48;8;88.5;1.31;1280;1280;0;1;366;3.5;2.5;3.09;54;85;53;-0.23;45;23;51.11;53.23;51.37;33.48;33.06;37.58;40.64;40.39;18.64;21.35;43.8;43.78;17.16;19.75;33.25;35.07;37.25;32.88
668.6;52.87;484.57;43.35;14.39;0.12;0;363.42;-22.61;2;2;45;48;8;88.5;1.31;1271.18;1280;0;1;366;3.5;2.5;3.1;54;85;53;-0.25;45;23;51.11;53.22;51.37;33.48;33.05;37.58;40.64;40.38;18.64;21.35;43.79;43.78;17.16;19.77;33.24;35.06;37.24;32.87
668.7;52.84;484.56;43.98;14.5;0.03;0;363.26;-23.43;2;2;45;48;8;88.5;1.3;1261.18;1280;0;1;366;3.5;2.5;3.1;54;85;53;-0.26;45;23;51.11;53.21;51.37;33.47;33.04;37.58;40.64;40.37;18.63;21.35;43.78;43.79;17.17;19.78;33.22;35.05;37.23;32.86
668.8;52.77;484.56;45.23;15;0.13;0;363.11;-24.23;2;2;45;48;8;88.5;1.3;1268.82;1280;0;1;365.56;3.5;2.5;3.1;54;85;53;-0.28;45;23;51.11;53.2;51.37;33.46;33.04;37.58;40.64;40.38;18.63;21.35;43.8;43.81;17.19;19.79;33.22;35.05;37.23;32.85
668.9;52.67;484.56;45.71;17;0.16;0;362.69;-26.85;2;2;45;48;8;88.5;1.29;1278.81;1280;0;1;365.06;3.5;2.5;3.1;54;85;53;-0.29;45;23;51.11;53.21;51.37;33.45;33.04;37.58;40.64;40.39;18.62;21.36;43.83;43.83;17.2;19.8;33.22;35.05;37.23;32.84
669;52.54;484.56;46.28;19.23;0.06;0;362.24;-29.65;2;2;45;48;8;88.5;1.29;1280;1280;0;1;364.56;3.5;2.5;3.1;54;85;53;-0.3;45;23;51.11;53.22;51.37;33.45;33.04;37.58;40.64;40.4;18.61;21.37;43.86;43.84;17.22;19.81;33.22;35.05;37.23;32.83
669.1;52.41;484.55;46.88;20.61;0.11;0;361.84;-31.04;2;2;45;48;8;88.5;1.29;1280;1280;0;1;364.06;3.5;2.5;3.1;54;85;53;-0.29;45;23;51.11;53.23;51.37;33.44;33.04;37.58;40.64;40.41;18.6;21.38;43.88;43.86;17.24;19.82;33.22;35.05;37.23;32.83
669.2;52.37;484.55;46.91;22.5;0.2;0;361.44;-32.29;2;2;45;48;8;88.5;1.28;1271.19;1280;0;1;364;3.5;2.5;3.1;54;85;53;-0.27;45;23;51.11;53.24;51.37;33.43;33.04;37.58;40.64;40.42;18.59;21.39;43.91;43.88;17.26;19.83;33.22;35.05;37.23;32.82
669.3;52.41;484.55;47.68;24.89;0.38;0;361.04;-35.49;2;2;45;48;8;88.5;1.28;1261.19;1280;0;1;364;3.5;2.5;3.1;54;85;53;-0.26;45;23;51.11;53.25;51.37;33.42;33.04;37.58;40.64;40.43;18.58;21.4;43.93;43.9;17.27;19.83;33.22;35.05;37.23;32.81
669.4;52.31;484.55;47.68;25.07;0.15;0;360.64;-38.89;2;2;45;48;8;88.5;1.28;1268.81;1280;0;1;363.12;3.5;2.5;3.1;54;85;53;-0.24;45;23;51.11;53.26;51.37;33.41;33.04;37.58;40.64;40.43;18.57;21.41;43.96;43.91;17.29;19.84;33.22;35.05;37.23;32.8
669.5;52.3;484.54;47.56;30;0.16;0;360.01;-41.11;2;2;45;48;8;88.5;1.28;1278.81;1280;0;1;362.12;3.5;2.5;3.1;54;85;53;-0.23;45;23;51.11;53.27;51.37;33.4;33.04;37.58;40.64;40.44;18.56;21.42;43.99;43.93;17.31;19.85;33.22;35.05;37.23;32.79
669.6;52.26;484.54;47.68;30.96;0.43;0;359.36;-43.21;2;2;45;48;8;88.5;1.28;1280;1280;0;1;361.56;3.5;2.5;3.1;54;85;53;-0.21;45;23;51.11;53.27;51.37;33.39;33.04;37.58;40.64;40.45;18.56;21.42;44.01;43.95;17.33;19.86;33.22;35.05;37.23;32.78
669.7;52.25;484.54;47.68;32.61;0.41;0;358.98;-44.63;2;2;45;48;8;88.5;1.28;1280;1280;0;1;361.06;3.5;2.5;3.1;54;85;53;-0.2;45;23;51.11;53.28;51.37;33.38;33.04;37.58;40.63;40.46;18.56;21.43;44.04;44;17.33;19.88;33.22;35.05;37.23;32.77
669.8;52.26;484.54;47.68;34.61;0.51;0;358.63;-45.98;2;2;45;48;8;88.5;1.28;1280;1280;0;1;361;3.5;2.5;3.09;54;85;53;-0.18;45;23;51.11;53.29;51.37;33.38;33.03;37.57;40.62;40.45;18.57;21.44;44.11;44.06;17.32;19.91;33.22;35.05;37.22;32.77
669.9;52.27;484.53;47.64;35.23;0.47;0;358.42;-46.74;2;2;45;48;8;88.5;1.28;1280;1280;0;1;361;3.5;2.5;3.08;54;85;53;-0.17;44.99;23;51.11;53.29;51.37;33.37;33.03;37.56;40.61;40.44;18.58;21.45;44.18;44.12;17.31;19.93;33.22;35.05;37.21;32.76
670;52.32;484.53;47.53;35.61;0.52;0;358.22;-47.44;2;2;45;48;8;88.5;1.28;1280;1280;0;1;360.56;3.5;2.5;3.07;54;85;53;-0.15;44.94;23;51.11;53.29;51.37;33.36;33.02;37.56;40.6;40.44;18.59;21.46;44.25;44.18;17.3;19.96;33.22;35.05;37.21;32.75
670.1;52.39;484.53;47.49;36.5;0.55;0;357.93;-49.82;2;2;45;48;8;88.5;1.28;1280;1280;0;1;360.06;3.5;2.5;3.06;54;85;53;-0.17;44.89;23;51.11;53.29;51.37;33.35;33.01;37.55;40.59;40.43;18.59;21.47;44.32;44.24;17.29;19.99;33.22;35.05;37.2;32.74
670.2;52.4;484.53;47.38;38.5;0.57;0;357.63;-52.37;2;2;45;48;8;88.5;1.28;1280;1280;0;1;360;3.5;2.5;3.05;54;85;53;-0.19;44.84;23;51.11;53.29;51.37;33.34;33;37.54;40.59;40.42;18.6;21.48;44.39;44.3;17.28;20.01;33.22;35.05;37.19;32.73
670.3;52.43;484.52;47.38;38.89;0.45;0;357.37;-52.74;2;2;45;48;8;88.5;1.28;1280;1280;0;1;360;3.5;2.5;3.05;54;85;53;-0.2;44.79;23;51.11;53.29;51.37;33.33;32.99;37.53;40.58;40.41;18.61;21.49;44.46;44.36;17.27;20.04;33.22;35.05;37.18;32.72
670.4;52.52;484.52;47.2;40.39;0.49;0;357.12;-52.89;2;2;45;48;8;88.5;1.28;1280;1280;0;1;360;3.5;2.5;3.04;54;85;53;-0.22;44.74;23;51.11;53.29;51.37;33.32;32.98;37.52;40.57;40.4;18.62;21.49;44.52;44.43;17.26;20.07;33.22;35.05;37.17;32.71
