Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Ambient Temperature [°C];Requested Coolant Temperature [°C];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C]
1124.5;108.84;541.22;48.45;23;0.01;0;364.05;-64.68;20;21;52.5;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1124.6;108.79;541.23;48.45;24;-0.01;0;364;-65.52;20;21;52.5;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1124.7;108.8;541.24;48.45;24;-0.01;0;363.95;-65.72;20;21;52.5;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1124.8;108.71;541.25;48.45;24.27;0.09;0;363.91;-65.8;20;21;52.5;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1124.9;108.74;541.26;48.3;24.23;0.15;0;364.01;-64.7;20;21;52.5;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1125;108.76;541.27;48.22;23.77;0.13;0;364.11;-63.55;20;21;52.5;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1125.1;108.66;541.28;48.13;23.27;0.22;0;364.21;-61.85;20;21;52.5;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1125.2;108.64;541.29;47.98;23;0.1;0;364.31;-60.22;20;21;52.5;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1125.3;108.63;541.3;47.98;22.27;0.08;0;364.41;-59.32;20;21;52.5;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1125.4;108.64;541.3;47.75;21.5;0.11;0;364.51;-58.37;20;21;52.5;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1125.5;108.63;541.31;47.68;21.23;0.03;0;364.61;-56.92;20;21;52.5;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1125.6;108.57;541.32;47.53;20.5;0.08;0;364.71;-55.48;20;21;52.5;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1125.7;108.62;541.33;47.53;20.03;0.03;0;364.81;-54.13;20;21;52.5;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1125.8;108.56;541.34;47.46;19.5;0;0;364.91;-52.77;20;21;52.5;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1125.9;108.52;541.35;47.05;19.5;0.02;0;365.06;-51.32;20;21;52.5;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1126;108.48;541.36;46.75;18.5;0;0;365.22;-49.76;20;21;52.5;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1126.1;108.4;541.37;46.45;17.5;0.02;0;365.42;-47.01;20;21;52.5;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1126.2;108.35;541.38;46.45;16.27;-0.04;0;365.61;-44.44;20;21;52.5;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1126.3;108.33;541.38;46.45;15.23;-0.04;0;365.71;-43.79;20;21;52.5;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1126.4;108.28;541.39;46.45;15.27;-0.05;0;365.8;-43.24;20;21;52.5;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1126.5;108.23;541.4;46.6;15.23;-0.06;0;365.8;-43.74;20;21;52.5;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1126.6;108.14;541.41;46.81;15.23;-0.01;0;365.79;-44.32;20;21;52.5;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1126.7;108.09;541.42;47.12;16;-0.09;0;365.64;-45.72;20;21;52.5;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1126.8;108.08;541.43;47.53;16.73;-0.11;0;365.49;-47.24;20;21;52.5;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1126.9;108.01;541.44;47.68;18;0.02;0;365.34;-49.94;20;21;52.5;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1127;107.95;541.45;47.75;19;-0.03;0;365.18;-52.56;20;21;52.5;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1127.1;107.97;541.45;47.85;20;-0.02;0;364.93;-54.31;20;21;52.5;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1127.2;107.9;541.46;47.98;20.73;0.04;0;364.69;-56.06;20;21;52.5;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1127.3;107.95;541.47;47.98;21.77;0.13;0;364.59;-57.81;20;21;52.5;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1127.4;107.88;541.48;47.68;22;0.03;0;364.52;-59.16;20;21;52.45;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1127.5;107.89;541.49;47.53;21;-0.04;0;364.72;-56.41;20;21;52.4;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1127.6;107.89;541.5;47.38;20;-0.01;0;364.91;-53.74;20;21;52.4;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1127.7;107.83;541.51;47.2;19.27;0.05;0;365.06;-51.89;20;21;52.4;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1127.8;107.79;541.52;47.05;18.27;0.06;0;365.22;-50;20;21;52.4;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1127.9;107.81;541.53;46.88;18;-0.04;0;365.42;-47.7;20;21;52.4;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1128;107.76;541.53;46.81;16.5;-0.27;0;365.6;-45.52;20;21;52.4;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1128.1;107.7;541.54;46.75;15.77;-0.08;0;365.65;-44.62;20;21;52.4;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1128.2;107.69;541.55;46.75;15.5;0;0;365.7;-43.84;20;21;52.4;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1128.3;107.65;541.56;46.75;16;-0.12;0;365.7;-44.29;20;21;52.4;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1128.4;107.6;541.57;46.75;16;-0.04;0;365.7;-44.73;20;21;52.4;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1128.5;107.55;541.58;46.81;16;-0.02;0;365.7;-45.08;20;21;52.4;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1128.6;107.43;541.59;46.88;16;-0.1;0;365.7;-45.37;20;21;52.4;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1128.7;107.39;541.6;46.88;16.5;-0.06;0;365.7;-45.07;20;21;52.4;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1128.8;107.36;541.61;46.88;16.5;-0.03;0;365.7;-44.9;20;21;52.4;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1128.9;107.33;541.61;47.05;16;-0.06;0;365.65;-46;20;21;52.4;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1129;107.27;541.62;47.05;16.73;-0.26;0;365.6;-47.04;20;21;52.4;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1129.1;107.2;541.63;47.12;17;-0.76;0;365.55;-47.54;20;21;52.4;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1129.2;107.1;541.64;47.13;16.97;-0.78;0;365.5;-47.9;20;21;52.4;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1129.3;107.09;541.65;46.82;16.74;-0.11;0;365.55;-46.75;20;21;52.4;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1129.4;107.01;541.66;46.6;16.5;-0.02;0;365.61;-45.63;20;21;52.4;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1129.5;106.99;541.67;46.6;15.73;0.04;0;365.71;-44.83;20;21;52.4;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1129.6;106.97;541.68;46.6;16;-0.04;0;365.8;-44.06;20;21;52.4;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1129.7;106.92;541.69;46.6;15.5;-0.07;0;365.8;-43.56;20;21;52.4;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1129.8;106.88;541.69;46.6;15.5;-0.03;0;365.8;-43.1;20;21;52.4;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1129.9;106.8;541.7;46.45;16;-0.06;0;365.85;-43.05;20;21;52.4;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1130;106.72;541.71;46.45;15.5;-0.05;0;365.9;-42.97;20;21;52.4;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1130.1;106.72;541.72;46.45;15;0.01;0;365.9;-42.62;20;21;52.4;59.5;8;90;0;7000;0;1;18;85;12.5;22.17
1130.2;106.68;541.73;46.45;15.5;-0.09;0;365.9;-42.28;20;21;52.4;59.3;8;90;0;7000;0;1;18;85;12.5;22.17
1130.3;106.58;541.74;46.45;15.27;-0.2;0;365.9;-42.03;20;21;52.4;59.02;8;90;0;7000;0;1;18;85;12.5;22.17
1130.4;106.54;541.75;46.45;15.27;-0.26;0;365.9;-41.83;20;21;52.4;59;8;90;0;7000;0;1;18;85;12.5;22.17
1130.5;106.55;541.76;46.35;15.27;-0.15;0;365.9;-42.18;20;21;52.4;59;8;90;0;7000;0;1;18;85;12.5;22.17
1130.6;106.55;541.77;46.45;15.5;-0.04;0;365.9;-42.46;20;21;52.4;59;8;90;0;7000;0;1;18;85;12.5;22.17
1130.7;106.51;541.77;46.45;15.5;-0.08;0;365.95;-41.96;20;21;52.4;59;8;90;0;7000;0;1;18;85;12.5;22.17
1130.8;106.36;541.78;46.45;15.5;-0.1;0;366;-41.52;20;21;52.4;59;8;90;0;7000;0;1;18;85;12.5;22.17
1130.9;106.27;541.79;46.28;15.76;-0.04;0;366;-41.72;20;21;52.4;59;8;90;0;7000;0;1;18;85;12.5;22.17
1131;106.24;541.8;46.13;15.5;-0.06;0;366.01;-41.81;20;21;52.4;59;8;90;0;7000;0;1;18;85;12.5;22.17
1131.1;106.19;541.81;45.95;14.5;-0.05;0;366.11;-40.76;20;21;52.4;59;8;90;0;7000;0;1;18;85;12.5;22.17
1131.2;106.16;541.82;46.04;14.5;-0.01;0;366.2;-39.8;20;21;52.4;59;8;90;0;7000;0;1;18;85;12.5;22.17
1131.3;106.16;541.83;46.13;14.5;-0.1;0;366.2;-39.75;20;21;52.4;59;8;90;0;7000;0;1;18;85;12.5;22.17
1131.4;106.1;541.84;46.21;14.5;-0.18;0;366.2;-39.76;20;21;52.4;59;8;90;0;7000;0;1;18;85;12.5;22.17
1131.5;106.15;541.85;46.28;14.74;-0.12;0;366.15;-40.41;20;21;52.4;59;8;90;0;7000;0;1;18;85;12.5;22.17
1131.6;105.97;541.85;45.8;15.5;-0.26;0;366.11;-40.83;20;21;52.4;59;8;90;0;7000;0;1;18;85;12.5;22.17
1131.7;105.91;541.86;45.76;14;-0.28;0;366.21;-38.93;20;21;52.4;59;8;90;0;7000;0;1;18;85;12.5;22.17
1131.8;105.84;541.87;45.68;14;-0.24;0;366.3;-37.19;20;21;52.4;59;8;90;0;7000;0;1;18;85;12.5;22.17
1131.9;105.83;541.88;45.68;13.5;-0.11;0;366.35;-37.09;20;21;52.4;59;8;90;0;7000;0;1;18;85;12.5;22.17
1132;105.72;541.89;45.68;13.5;-0.05;0;366.4;-37.01;20;21;52.4;59;8;90;0;7000;0;1;18;85;12.5;22.17
1132.1;105.68;541.9;45.5;13.74;-0.08;0;366.4;-37.16;20;21;52.4;59;8;90;0;7000;0;1;18;85;12.5;22.17
1132.2;105.73;541.91;45.5;13.5;0.02;0;366.4;-37.29;20;21;52.4;59;8;90;0;7000;0;1;18;85;12.5;22.17
1132.3;105.71;541.92;45.5;13.76;0.02;0;366.4;-37.14;20;21;52.4;59;8;90;0;7000;0;1;18;85;12.5;22.17
1132.4;105.42;541.93;44.43;14;-0.18;0;366.42;-36.79;20;21;52.4;59;8;90;0;7000;0;1;18;85;12.5;22.17
1132.5;105.34;541.93;44.1;13;-0.08;0;366.62;-34.39;20;21;52.4;59;8;90;0;7000;0;1;18;85;12.5;22.17
1132.6;105.34;541.94;43.95;11.77;-0.03;0;366.82;-32.04;20;21;52.4;59;8;90;0;7000;0;1;18;85;12.5;22.17
1132.7;105.24;541.95;43.95;10.5;-0.18;0;367.02;-30.24;20;21;52.4;59;8;90;0;7000;0;1;18;85;12.5;22.17
1132.8;105.22;541.96;43.95;10;-0.27;0;367.2;-28.6;20;21;52.35;59;8;90;0;7000;0;1;18;85;12.5;22.17
1132.9;105.16;541.97;43.87;10.5;-0.11;0;367.15;-28.6;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1133;105.14;541.98;43.78;10.26;-0.17;0;367.1;-28.61;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1133.1;105.07;541.99;43.87;10.5;-0.19;0;367.1;-28.71;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1133.2;104.97;542;43.65;10.5;-0.11;0;367.11;-28.79;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1133.3;104.9;542.01;43.71;9.5;-0.14;0;367.21;-28.69;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1133.4;104.82;542.01;43.78;9.76;-0.13;0;367.3;-28.61;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1133.5;104.73;542.02;43.78;10.5;-0.06;0;367.25;-28.76;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1133.6;104.62;542.03;43.78;10.27;-0.25;0;367.2;-28.89;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1133.7;104.54;542.04;43.78;10.5;-0.32;0;367.2;-28.79;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1133.8;104.52;542.05;43.78;10.27;-0.13;0;367.2;-28.73;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1133.9;104.42;542.06;43.86;10.5;-0.26;0;367.2;-29.03;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1134;104.27;542.07;43.86;10;-0.26;0;367.2;-29.3;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1134.1;104.09;542.08;43.72;10;-0.04;0;367.2;-29.25;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1134.2;104;542.08;43.78;10.5;-0.04;0;367.2;-29.21;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1134.3;104.16;542.09;43.95;9.74;0.02;0;367.2;-29.36;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1134.4;104.12;542.1;43.78;10.24;-0.01;0;367.2;-29.48;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1134.5;104.06;542.11;43.71;10.24;-0.15;0;367.2;-29.28;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1134.6;103.98;542.12;43.78;10;-0.1;0;367.2;-29.02;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1134.7;103.92;542.13;43.65;10.5;-0.05;0;367.25;-28.17;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1134.8;103.87;542.14;43.65;10;-0.23;0;367.3;-27.46;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1134.9;103.71;542.15;43.78;10;-0.32;0;367.3;-28.11;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1135;103.62;542.16;43.65;10;-0.1;0;367.3;-28.68;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1135.1;103.59;542.16;43.78;10;-0.1;0;367.3;-28.48;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1135.2;103.57;542.17;43.86;9.74;-0.21;0;367.3;-28.33;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1135.3;103.45;542.18;43.86;10.5;-0.18;0;367.3;-28.63;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1135.4;103.14;542.19;43.65;10;-0.26;0;367.3;-28.91;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1135.5;103.16;542.2;43.86;10.26;-0.37;0;367.3;-29.01;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1135.6;103.2;542.21;44.02;9.74;-0.15;0;367.29;-29.2;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1135.7;103.15;542.22;44.28;10.24;-0.24;0;367.19;-30.3;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1135.8;103.12;542.23;44.43;11.24;-0.28;0;367.09;-31.36;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1135.9;103.06;542.24;44.58;11.5;-0.03;0;366.99;-32.06;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1136;103.02;542.24;44.94;12.24;0.02;0;366.89;-32.91;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1136.1;102.94;542.25;45.8;12.74;-0.08;0;366.79;-35.26;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1136.2;102.85;542.26;46.36;13.74;-0.11;0;366.68;-37.61;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1136.3;102.86;542.27;46.75;14.5;-0.09;0;366.48;-40.02;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1136.4;102.79;542.28;47.44;15.74;-0.16;0;366.28;-42.4;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1136.5;102.77;542.29;47.85;16.76;-0.04;0;366.08;-44.65;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1136.6;102.81;542.3;47.77;18;0.1;0;365.88;-46.98;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1136.7;102.86;542.31;47.85;19;-0.22;0;365.63;-50.13;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1136.8;102.71;542.32;47.85;20;-0.02;0;365.38;-53.13;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1136.9;102.7;542.32;47.91;21;0.17;0;365.18;-54.53;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1137;102.74;542.33;47.98;22;0.12;0;364.98;-56.01;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1137.1;102.75;542.34;48.13;23;0.15;0;364.78;-58.41;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1137.2;102.73;542.35;48.54;24;0.28;0;364.58;-60.83;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1137.3;102.77;542.36;48.63;24.74;0.4;0;364.38;-63.43;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1137.4;102.84;542.37;48.63;25.74;0.13;0;364.19;-65.91;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1137.5;102.87;542.38;48.63;26.47;0.05;0;364.04;-67.16;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1137.6;102.87;542.39;48.63;27;0.08;0;363.9;-68.3;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1137.7;102.97;542.4;48.63;27;0.1;0;363.95;-68.25;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1137.8;102.98;542.4;48.78;26.74;0.12;0;363.99;-68.22;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1137.9;103.01;542.41;48.86;26.74;0.14;0;363.89;-68.47;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1138;103.09;542.42;48.86;27.24;0.26;0;363.8;-68.79;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1138.1;103.1;542.43;48.86;27.74;0.21;0;363.75;-69.74;20;21;52.3;59;8;90;0;7000;0;1;18;85;12.5;22.17
1138.2;103.09;542.44;48.78;28;0.19;0;363.7;-70.61;20;21;52.25;59;8;90;0;7000;0;1;18;85;12.5;22.17
1138.3;103.2;542.45;48.93;27.74;0.23;0;363.7;-70.71;20;21;52.2;59;8;90;0;7000;0;1;18;85;12.5;22.17
1138.4;103.27;542.46;48.93;28;0.2;0;363.7;-70.77;20;21;52.2;59;8;90;0;7000;0;1;18;85;12.5;22.17
1138.5;103.31;542.47;48.84;28;0.22;0;363.65;-70.47;20;21;52.2;59;8;90;0;7000;0;1;18;85;12.5;22.17
1138.6;103.36;542.48;48.84;28;0.23;0;363.6;-70.25;20;21;52.2;59;8;90;0;7000;0;1;18;85;12.5;22.17
1138.7;103.48;542.48;48.93;28;0.34;0;363.6;-70.85;20;21;52.2;59;8;90;0;7000;0;1;18;85;12.5;22.17
1138.8;103.48;542.49;48.93;28;0.2;0;363.6;-71.36;20;21;52.2;59;8;90;0;7000;0;1;18;85;12.5;22.17
1138.9;103.45;542.5;48.93;28;0.13;0;363.6;-70.91;20;21;52.2;59;8;90;0;7000;0;1;18;85;12.5;22.17
1139;103.56;542.51;48.93;28;0.22;0;363.6;-70.51;20;21;52.2;59;8;90;0;7000;0;1;18;85;12.5;22.17
1139.1;103.67;542.52;48.86;28;0.34;0;363.55;-70.61;20;21;52.2;59;8;90;0;7000;0;1;18;85;12.5;22.17
1139.2;103.62;542.53;48.84;28;0.28;0;363.5;-70.72;20;21;52.2;59;8;90;0;7000;0;1;18;85;12.5;22.17
1139.3;103.65;542.54;48.84;28;0.21;0;363.55;-70.97;20;21;52.2;59;8;90;0;7000;0;1;18;85;12.5;22.17
1139.4;103.76;542.55;48.93;28;0.16;0;363.6;-71.07;20;21;52.2;59;8;90;0;7000;0;1;18;85;12.5;22.17
1139.5;103.79;542.56;48.86;27.74;0.04;0;363.65;-69.67;20;21;52.2;59;8;90;0;7000;0;1;18;85;12.5;22.17
1139.6;103.82;542.56;48.84;27.5;0.1;0;363.7;-68.53;20;21;52.2;59;8;90;0;7000;0;1;18;85;12.5;22.17
1139.7;103.93;542.57;48.93;26.74;0.2;0;363.65;-69.93;20;21;52.2;59;8;90;0;7000;0;1;18;85;12.5;22.17
1139.8;103.93;542.58;48.84;27.5;0.25;0;363.6;-71.2;20;21;52.2;59;8;90;0;7000;0;1;18;85;12.5;22.17
1139.9;103.93;542.59;48.93;27.5;0.07;0;363.55;-71.2;20;21;52.2;59;8;90;0;7000;0;1;18;85;12.5;22.17
1140;104.05;542.6;48.78;27.74;0.07;0;363.5;-71.19;20;21;52.2;59;8;90;0;7000;0;1;18;85;12.5;22.17
1140.1;104.09;542.61;48.93;28;0.22;0;363.5;-71.04;20;21;52.2;59;8;90;0;7000;0;1;18;85;12.5;22.17
1140.2;104.22;542.62;48.93;27.5;0.22;0;363.5;-70.93;20;21;52.2;59;8;90;0;7000;0;1;18;85;12.5;22.17
1140.3;104.32;542.63;48.93;28;0.26;0;363.5;-71.23;20;21;52.2;59;8;90;0;7000;0;1;18;85;12.5;22.17
1140.4;104.37;542.64;48.93;28;0.24;0;363.5;-71.53;20;21;52.2;59;8;90;0;7000;0;1;18;85;12.5;22.17
1140.5;104.4;542.64;48.93;28.26;0.29;0;363.45;-71.83;20;21;52.2;59;8;90;0;7000;0;1;18;85;12.5;22.17
1140.6;104.44;542.65;48.78;27.76;0.3;0;363.4;-72.07;20;21;52.2;59;8;90;0;7000;0;1;18;85;12.5;22.17
1140.7;104.51;542.66;48.93;27.76;0.27;0;363.4;-71.77;20;21;52.2;59;8;90;0;7000;0;1;18;85;12.5;22.17
1140.8;104.52;542.67;48.86;28;0.2;0;363.41;-71.37;20;21;52.2;59;8;90;0;7000;0;1;18;85;12.5;22.17
1140.9;104.58;542.68;48.78;27.76;0.34;0;363.51;-69.87;20;21;52.2;59;8;90;0;7000;0;1;18;85;12.5;22.17
1141;104.66;542.69;48.93;27;0.25;0;363.6;-68.59;20;21;52.2;59;8;90;0;7000;0;1;18;85;12.5;22.17
1141.1;104.69;542.7;48.86;27.5;0.02;0;363.55;-69.54;20;21;52.2;59;8;90;0;7000;0;1;18;85;12.5;22.17
1141.2;104.73;542.71;48.78;27.5;0.17;0;363.5;-70.34;20;21;52.2;59;8;90;0;7000;0;1;18;85;12.5;22.17
1141.3;104.69;542.71;48.78;27;0.26;0;363.55;-69.64;20;21;52.2;59;8;90;0;7000;0;1;18;85;12.5;22.17
1141.4;104.85;542.72;48.84;27;0.28;0;363.6;-69.08;20;21;52.15;59;8;90;0;7000;0;1;18;85;12.5;22.17
1141.5;104.96;542.73;48.93;27;0.28;0;363.55;-69.93;20;21;52.1;59;8;90;0;7000;0;1;18;85;12.5;22.17
1141.6;104.93;542.74;48.93;27.5;0.01;0;363.49;-70.71;20;21;52.1;59;8;90;0;7000;0;1;18;85;12.5;22.17
1141.7;104.98;542.75;48.93;27.5;-0.02;0;363.39;-70.81;20;21;52.1;59;8;90;0;7000;0;1;18;85;12.5;22.17
1141.8;105;542.76;48.93;27.5;0.07;0;363.3;-70.91;20;21;52.1;59;8;90;0;7000;0;1;18;85;12.5;22.17
1141.9;105.05;542.77;48.93;27.5;-0.08;0;363.35;-71.06;20;21;52.1;59;8;90;0;7000;0;1;18;85;12.5;22.17
1142;105.12;542.78;48.93;27.5;0;0;363.4;-71.16;20;21;52.1;59;8;90;0;7000;0;1;18;85;12.5;22.17
1142.1;105.2;542.79;48.93;26.97;0.19;0;363.4;-70.76;20;21;52.1;59;8;90;0;7000;0;1;18;85;12.5;22.17
1142.2;105.29;542.79;48.93;27.24;0.24;0;363.4;-70.43;20;21;52.1;59;8;90;0;7000;0;1;18;85;12.5;22.17
1142.3;105.33;542.8;48.93;27.5;0.3;0;363.4;-70.78;20;21;52.1;59;8;90;0;7000;0;1;18;85;12.5;22.17
1142.4;105.38;542.81;48.99;27.5;0.38;0;363.4;-71.1;20;21;52.1;59;8;90;0;7000;0;1;18;85;12.5;22.17
1142.5;105.48;542.82;48.93;27.76;0.28;0;363.4;-71.15;20;21;52.1;59;8;90;0;7000;0;1;18;85;12.5;22.17
1142.6;105.51;542.83;48.93;27.5;0.04;0;363.4;-71.18;20;21;52.1;59;8;90;0;7000;0;1;18;85;12.5;22.17
1142.7;105.51;542.84;48.93;27.24;0.18;0;363.35;-70.98;20;21;52.1;59;8;90;0;7000;0;1;18;85;12.5;22.17
1142.8;105.59;542.85;48.98;27.5;0.23;0;363.3;-70.83;20;21;52.1;59;8;90;0;7000;0;1;18;85;12.5;22.17
1142.9;105.62;542.86;48.93;27.5;0.19;0;363.35;-71.18;20;21;52.1;59;8;90;0;7000;0;1;18;85;12.5;22.17
1143;105.66;542.87;48.93;27.5;0.08;0;363.4;-71.46;20;21;52.1;59;8;90;0;7000;0;1;18;85;12.5;22.17
1143.1;105.67;542.87;48.93;27.5;0.08;0;363.35;-71.01;20;21;52.1;59;8;90;0;7000;0;1;18;85;12.5;22.17
1143.2;105.76;542.88;48.93;27.26;0.2;0;363.3;-70.63;20;21;52.1;59;8;90;0;7000;0;1;18;85;12.5;22.17
1143.3;105.8;542.89;48.93;27.5;0.34;0;363.3;-70.93;20;21;52.1;59;8;90;0;7000;0;1;18;85;12.5;22.17
1143.4;105.83;542.9;48.99;27.5;0.23;0;363.3;-71.32;20;21;52.1;59;8;90;0;7000;0;1;18;85;12.5;22.17
1143.5;105.91;542.91;49.14;27.5;0.13;0;363.25;-72.62;20;21;52.1;59;8;90;0;7000;0;1;18;85;12.5;22.17
1143.6;105.94;542.92;49.13;28.26;0.15;0;363.2;-73.76;20;21;52.1;59;8;90;0;7000;0;1;18;85;12.5;22.17
1143.7;106;542.93;49.05;28.24;0.25;0;363.15;-73.26;20;21;52.1;59;8;90;0;7000;0;1;18;85;12.5;22.17
