Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Heating Power LIN [W];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Heater Voltage [V];Heater Current [A];Ambient Temperature [°C];Ambient Temperature Sensor [°C];Coolant Temperature Heatercore [°C];Requested Coolant Temperature [°C];Coolant Temperature Inlet [°C];Coolant Volume Flow +500 [l/h];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C];Temperature Coolant Heater Inlet [°C];Temperature Coolant Heater Outlet [°C];Temperature Heat Exchanger Outlet [°C];Temperature Defrost lateral left [°C];Temperature Defrost lateral right [°C];Temperature Defrost central [°C];Temperature Defrost central left [°C];Temperature Defrost central right [°C];Temperature Footweel Driver [°C];Temperature Footweel Co-Driver [°C];Temperature Feetvent Co-Driver [°C];Temperature Feetvent Driver [°C];Temperature Head Co-Driver [°C];Temperature Head Driver [°C];Temperature Vent right [°C] ;Temperature Vent central right [°C];Temperature Vent central left [°C];Temperature Vent right [°C]
923.9;0;483.43;0;0;0.23;0;385.8;-4;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.15;42;24.17;48.14;49.97;48.39;31.21;31.91;35.14;35.69;34.88;22.19;25.16;43.87;41.54;21.52;22.36;32.52;31.3;34;29.99
924;0;483.43;0;0;0.22;0;385.8;-4;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.16;42;24.17;48.14;49.97;48.38;31.21;31.91;35.14;35.7;34.88;22.18;25.16;43.87;41.55;21.52;22.36;32.52;31.3;34;29.99
924.1;0;483.43;0;0;0.25;0;385.8;-4.02;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.16;42;24.17;48.14;49.97;48.37;31.21;31.91;35.14;35.71;34.88;22.17;25.15;43.87;41.56;21.52;22.35;32.52;31.3;34;29.99
924.2;0;483.43;0;0;0.24;0;385.8;-4.12;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.17;42;24.17;48.14;49.97;48.36;31.21;31.91;35.14;35.72;34.88;22.16;25.14;43.87;41.56;21.52;22.34;32.52;31.3;34;29.99
924.3;0;483.43;0;0;0.24;0;385.8;-4.19;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.18;42;24.17;48.14;49.97;48.35;31.21;31.91;35.14;35.73;34.88;22.15;25.13;43.87;41.57;21.52;22.33;32.52;31.3;34;29.99
924.4;0;483.43;0;0;0.24;0;385.8;-4.14;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.19;42;24.17;48.14;49.97;48.35;31.21;31.91;35.14;35.73;34.88;22.15;25.12;43.87;41.58;21.52;22.32;32.52;31.3;34;29.99
924.5;0;483.44;0;0;0.26;0;385.8;-4.12;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.19;42;24.17;48.14;49.97;48.34;31.21;31.91;35.14;35.74;34.88;22.14;25.11;43.87;41.59;21.52;22.31;32.52;31.3;34;29.99
924.6;0;483.44;0;0;0.25;0;385.8;-4.22;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.2;42;24.17;48.14;49.97;48.33;31.21;31.91;35.14;35.75;34.88;22.14;25.1;43.87;41.6;21.52;22.31;32.52;31.3;34;29.98
924.7;0;483.44;0;0;0.23;0;385.8;-4.25;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.21;42;24.17;48.14;49.97;48.32;31.22;31.91;35.14;35.75;34.88;22.14;25.1;43.87;41.6;21.51;22.33;32.52;31.3;34;29.98
924.8;0;483.44;0;0;0.22;0;385.8;-3.95;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.22;42;24.17;48.14;49.97;48.32;31.23;31.91;35.14;35.75;34.88;22.15;25.1;43.87;41.6;21.5;22.35;32.52;31.3;34;29.97
924.9;0;483.44;0;0;0.24;0;385.8;-3.75;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.22;42;24.17;48.14;49.97;48.32;31.24;31.91;35.14;35.75;34.88;22.16;25.1;43.87;41.6;21.49;22.37;32.52;31.3;34;29.96
925;0;483.44;0;0;0.27;0;385.8;-4.05;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.23;42;24.17;48.14;49.97;48.32;31.25;31.91;35.14;35.75;34.88;22.17;25.1;43.87;41.6;21.48;22.38;32.52;31.3;34;29.95
925.1;0;483.44;0;0;0.24;0;385.8;-4.24;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.23;42;24.17;48.14;49.97;48.32;31.26;31.91;35.14;35.75;34.88;22.18;25.1;43.87;41.6;21.47;22.4;32.52;31.3;34;29.94
925.2;0;483.44;0;0;0.24;0;385.8;-3.84;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.23;42;24.17;48.14;49.97;48.32;31.27;31.91;35.14;35.75;34.88;22.19;25.1;43.87;41.6;21.47;22.42;32.52;31.3;34;29.93
925.3;0;483.44;0;0;0.25;0;385.8;-3.57;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.23;42;24.17;48.14;49.97;48.32;31.27;31.91;35.14;35.75;34.88;22.2;25.1;43.87;41.6;21.46;22.44;32.52;31.3;34;29.92
925.4;0;483.44;0;0;0.22;0;385.8;-4.02;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.23;42;24.17;48.14;49.97;48.32;31.28;31.91;35.14;35.75;34.88;22.21;25.1;43.87;41.6;21.45;22.45;32.52;31.3;34;29.91
925.5;0;483.45;0;0;0.24;0;385.8;-4.35;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.23;42;24.17;48.14;49.97;48.32;31.29;31.91;35.14;35.75;34.88;22.21;25.1;43.87;41.6;21.44;22.47;32.52;31.3;34;29.91
925.6;0;483.45;0;0;0.26;0;385.8;-4.05;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.23;42;24.17;48.14;49.97;48.32;31.3;31.91;35.14;35.74;34.88;22.22;25.1;43.87;41.6;21.43;22.48;32.52;31.3;34;29.9
925.7;0;483.45;0;0;0.25;0;385.8;-3.86;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.23;42;24.17;48.14;49.97;48.32;31.3;31.91;35.14;35.74;34.87;22.22;25.09;43.86;41.6;21.42;22.48;32.51;31.3;34;29.9
925.8;0;483.45;0;0;0.23;0;385.8;-4.26;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.23;42;24.17;48.14;49.97;48.32;31.3;31.91;35.14;35.73;34.86;22.22;25.09;43.85;41.6;21.41;22.48;32.5;31.3;34;29.9
925.9;0;483.45;0;0;0.2;0;385.8;-4.5;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.23;42;24.17;48.14;49.96;48.32;31.3;31.91;35.14;35.72;34.85;22.22;25.08;43.84;41.6;21.4;22.48;32.5;31.3;34;29.9
926;0;483.45;0;0;0.25;0;385.8;-3.9;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.22;42;24.17;48.14;49.95;48.32;31.3;31.91;35.14;35.71;34.84;22.22;25.07;43.83;41.6;21.4;22.48;32.49;31.3;34;29.9
926.1;0;483.45;0;0;0.2;0;385.8;-3.46;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.21;42;24.17;48.14;49.94;48.32;31.3;31.91;35.14;35.7;34.84;22.22;25.06;43.83;41.6;21.39;22.48;32.48;31.3;34;29.9
926.2;0;483.45;0;0;0.23;0;385.8;-3.86;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.19;42;24.17;48.14;49.93;48.32;31.3;31.91;35.14;35.69;34.83;22.22;25.05;43.82;41.6;21.38;22.48;32.47;31.3;34;29.9
926.3;0;483.45;0;0;0.22;0;385.8;-4.18;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.18;42;24.17;48.14;49.93;48.32;31.3;31.91;35.14;35.68;34.82;22.22;25.04;43.81;41.6;21.37;22.48;32.46;31.3;34;29.9
926.4;0;483.45;0;0;0.24;0;385.8;-4.08;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.16;42;24.17;48.14;49.92;48.32;31.3;31.91;35.14;35.67;34.81;22.22;25.03;43.8;41.6;21.36;22.48;32.45;31.3;34;29.9
926.5;0;483.46;0;0;0.23;0;385.8;-4.04;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.15;42;24.17;48.14;49.91;48.32;31.3;31.91;35.14;35.67;34.8;22.22;25.02;43.79;41.6;21.35;22.48;32.44;31.3;34;29.9
926.6;0;483.46;0;0;0.21;0;385.8;-4.29;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.13;42;24.17;48.14;49.9;48.32;31.3;31.91;35.14;35.66;34.79;22.22;25.02;43.78;41.6;21.35;22.48;32.44;31.3;34;29.9
926.7;0;483.46;0;0;0.27;0;385.8;-4.46;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;50.93;85;50;-0.12;42;24.17;48.14;49.89;48.32;31.3;31.91;35.14;35.67;34.79;22.21;25.01;43.78;41.6;21.37;22.48;32.44;31.3;34;29.91
926.8;0;483.46;0;0;0.25;0;385.8;-4.21;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;50.43;85;50;-0.1;42;24.17;48.14;49.89;48.32;31.3;31.91;35.14;35.68;34.79;22.2;25.01;43.79;41.6;21.39;22.48;32.44;31.31;34;29.92
926.9;0;483.46;0;0;0.22;0;385.8;-4.02;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;50.07;85;50;-0.09;42;24.17;48.13;49.89;48.32;31.3;31.91;35.14;35.69;34.79;22.19;25.01;43.8;41.6;21.41;22.48;32.45;31.32;34;29.93
927;0;483.46;0;0;0.22;0;385.8;-4.12;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;50.57;85;50;-0.08;42;24.17;48.12;49.89;48.32;31.3;31.91;35.14;35.7;34.79;22.18;25.01;43.81;41.6;21.42;22.48;32.46;31.33;34;29.94
927.1;0;483.46;0;0;0.23;0;385.8;-4.18;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.09;42;24.17;48.11;49.89;48.32;31.3;31.91;35.14;35.71;34.79;22.17;25.01;43.82;41.6;21.44;22.48;32.47;31.34;34;29.95
927.2;0;483.46;0;0;0.2;0;385.8;-4.08;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.09;42;24.17;48.1;49.89;48.32;31.3;31.91;35.14;35.72;34.79;22.16;25.01;43.83;41.6;21.46;22.48;32.48;31.35;34;29.96
927.3;0;483.46;0;0;0.2;0;385.8;-4.04;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.1;42;24.17;48.09;49.89;48.32;31.3;31.91;35.14;35.73;34.79;22.15;25.01;43.84;41.6;21.48;22.48;32.49;31.35;34;29.96
927.4;0;483.46;0;0;0.2;0;385.8;-4.29;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.11;42;24.17;48.08;49.89;48.32;31.3;31.91;35.14;35.73;34.79;22.15;25.01;43.84;41.6;21.49;22.48;32.5;31.36;34;29.97
927.5;0;483.47;0;0;0.22;0;385.8;-4.46;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.12;42;24.17;48.08;49.89;48.32;31.3;31.91;35.14;35.74;34.79;22.14;25.01;43.85;41.6;21.51;22.48;32.51;31.37;34;29.98
927.6;0;483.47;0;0;0.22;0;385.8;-4.21;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.13;42;24.17;48.07;49.89;48.32;31.29;31.91;35.14;35.74;34.79;22.13;25.01;43.86;41.6;21.52;22.48;32.51;31.38;34;29.99
927.7;0;483.47;0;0;0.24;0;385.8;-3.97;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.13;42;24.17;48.06;49.89;48.32;31.28;31.91;35.14;35.74;34.79;22.13;25;43.86;41.6;21.51;22.48;32.52;31.38;34.01;29.99
927.8;0;483.47;0;0;0.24;0;385.8;-3.77;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;51;85;50;-0.14;42;24.17;48.05;49.89;48.32;31.28;31.91;35.14;35.73;34.8;22.13;24.99;43.85;41.6;21.5;22.48;32.52;31.38;34.02;29.99
927.9;0;483.47;0;0;0.26;0;385.8;-3.64;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;50.94;85;50;-0.15;42;24.17;48.05;49.89;48.32;31.27;31.91;35.14;35.72;34.81;22.13;24.97;43.84;41.6;21.49;22.48;32.52;31.38;34.02;29.99
928;0;483.47;0;0;0.25;0;385.8;-3.89;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;50.44;85;50;-0.15;42;24.17;48.05;49.89;48.32;31.26;31.91;35.14;35.71;34.82;22.13;24.95;43.83;41.6;21.48;22.48;32.52;31.38;34.03;29.99
928.1;0;483.47;0;0;0.24;0;385.8;-4.09;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;50;85;50;-0.15;42;24.17;48.05;49.89;48.32;31.25;31.91;35.14;35.7;34.83;22.13;24.93;43.83;41.6;21.47;22.48;32.52;31.38;34.04;29.99
928.2;0;483.47;0;0;0.23;0;385.8;-4.04;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;50;85;50;-0.15;42;24.17;48.05;49.89;48.32;31.24;31.91;35.14;35.69;34.84;22.13;24.92;43.82;41.6;21.47;22.48;32.52;31.38;34.05;29.99
928.3;0;483.47;0;0;0.22;0;385.8;-4;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;50;85;50;-0.15;42;24.17;48.05;49.89;48.32;31.23;31.91;35.14;35.68;34.85;22.13;24.9;43.81;41.6;21.46;22.48;32.52;31.38;34.06;29.99
928.4;0;483.47;0;0;0.27;0;385.8;-4;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;50;85;50;-0.15;42;24.17;48.05;49.89;48.32;31.22;31.91;35.14;35.67;34.85;22.13;24.88;43.8;41.6;21.45;22.48;32.52;31.38;34.07;29.99
928.5;0;483.48;0;0;0.2;0;385.8;-3.97;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;50.06;85;50;-0.15;42;24.17;48.05;49.89;48.32;31.21;31.91;35.14;35.67;34.86;22.13;24.86;43.79;41.6;21.44;22.48;32.52;31.38;34.08;29.99
928.6;0;483.48;0;0;0.2;0;385.8;-3.77;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;50.56;85;50;-0.15;42;24.17;48.05;49.89;48.32;31.21;31.91;35.14;35.66;34.87;22.13;24.85;43.78;41.6;21.43;22.48;32.52;31.38;34.09;29.99
928.7;0;483.48;0;0;0.22;0;385.8;-3.67;14;14;74.4;85.5;8;89;1;1000;1000;0;1;389;2.5;7.5;7.82;50.94;85;50;-0.15;42;24.17;48.05;49.89;48.32;31.22;31.91;35.14;35.66;34.87;22.13;24.83;43.78;41.6;21.41;22.47;32.51;31.38;34.09;29.99
928.8;0;483.48;0;0;0.24;0;385.8;-4.12;14;14;74.4;85.5;8;89;1;1000;1012.38;0;1;389;2.5;7.5;7.82;50.44;85;50;-0.15;42;24.17;48.05;49.89;48.31;31.23;31.91;35.14;35.66;34.86;22.13;24.82;43.78;41.6;21.39;22.46;32.5;31.38;34.09;29.99
928.9;0;483.48;0;0;0.26;0;385.79;-4.47;14;14;74.4;85.5;8;89;1;1003.87;1092.38;0;1;389;2.52;7.5;7.82;50;85;50;-0.15;42;24.17;48.05;49.89;48.3;31.24;31.91;35.14;35.66;34.85;22.13;24.82;43.78;41.6;21.37;22.45;32.5;31.38;34.09;29.99
929;0;483.48;0;0;0.25;0;385.74;-4.27;14;14;74.4;85.5;8;89;1;1033.87;1169.28;0;1;389;2.64;7.5;7.82;50;85;50;-0.15;42;24.17;48.05;49.89;48.29;31.25;31.91;35.14;35.66;34.84;22.13;24.81;43.78;41.6;21.36;22.44;32.49;31.38;34.09;29.99
929.1;0;483.48;0;0;0.2;0;385.71;-4.17;14;14;74.4;85.5;8;89;1;1069.04;1229.28;0;1;389;2.77;7.5;7.82;50;85;50;-0.13;42;24.17;48.05;49.89;48.29;31.26;31.91;35.14;35.66;34.84;22.13;24.8;43.78;41.6;21.34;22.43;32.48;31.38;34.09;29.99
929.2;0;483.48;0;0;0.24;0;385.76;-4.62;14;14;74.4;85.5;8;89;1;1139.02;1280;0;1;389;2.89;7.5;7.82;50;85;50;-0.12;42;24.17;48.05;49.89;48.28;31.27;31.91;35.14;35.66;34.83;22.13;24.79;43.78;41.6;21.32;22.43;32.47;31.38;34.09;29.99
929.3;0;483.48;0;0;0.26;0;385.79;-4.94;14;14;74.4;85.5;8;89;1;1205.14;1280;0;1;388.94;3.02;7.5;7.82;50;85;50;-0.1;42;24.17;48.05;49.89;48.27;31.27;31.91;35.14;35.66;34.82;22.13;24.78;43.78;41.6;21.3;22.42;32.46;31.38;34.09;29.99
929.4;0;483.48;0;0;0.25;0;385.74;-4.54;14;14;74.4;85.5;8;89;1.08;1245.15;1280;0;1;388.44;3.14;7.5;7.82;50;85;50;-0.09;42;24.17;48.05;49.89;48.26;31.28;31.91;35.14;35.66;34.81;22.13;24.77;43.78;41.6;21.29;22.41;32.45;31.38;34.09;29.99
929.5;0;483.49;0;0;0.21;0;385.71;-4.29;14;14;74.4;85.5;8;89;1.08;1280;1280;0;1;388.06;3.25;7.5;7.82;50;85;50;-0.07;42;24.17;48.05;49.89;48.25;31.29;31.91;35.14;35.66;34.8;22.13;24.76;43.78;41.6;21.27;22.4;32.44;31.38;34.09;29.99
929.6;0;483.49;0;0;0.21;0;385.76;-4.84;14;14;74.4;85.5;8;89;1.08;1280;1280;0;1;388.56;3.25;7.5;7.82;50;85;50;-0.05;42;24.17;48.05;49.89;48.24;31.3;31.91;35.14;35.66;34.79;22.13;24.75;43.78;41.6;21.26;22.4;32.44;31.38;34.09;29.99
929.7;0;483.49;0;0;0.27;0;385.79;-5.22;14;14;74.4;85.5;8;89;1.08;1280;1280;0;1;389;3.25;7.5;7.82;50;85;50;-0.04;42;24.17;48.05;49.89;48.23;31.3;31.91;35.14;35.67;34.79;22.13;24.75;43.78;41.6;21.27;22.41;32.44;31.38;34.08;30.01
929.8;0;483.49;0;0;0.26;0;385.74;-4.72;14;14;74.4;85.5;8;89;1.08;1280;1283.09;0;1;389;3.25;7.5;7.82;50;85;50;-0.02;42;24.17;48.05;49.89;48.23;31.3;31.91;35.14;35.68;34.79;22.13;24.75;43.79;41.6;21.28;22.41;32.44;31.38;34.08;30.03
929.9;0;483.49;0;0;0.26;0;385.71;-4.38;14;14;74.4;85.5;8;89;1.08;1280;1303.09;0;1;388.94;3.25;7.5;7.82;50;85;50;-0.01;42;24.17;48.05;49.89;48.23;31.3;31.91;35.14;35.69;34.79;22.13;24.75;43.8;41.6;21.29;22.42;32.45;31.38;34.07;30.05
930;0;483.49;0;0;0.25;0;385.76;-4.88;14;14;74.4;85.5;8;89;1.08;1280;1320;0;1;388.44;3.25;7.5;7.82;50;85;50;0;42;24.17;48.05;49.89;48.23;31.3;31.91;35.14;35.7;34.79;22.13;24.75;43.81;41.6;21.3;22.43;32.46;31.38;34.06;30.06
930.1;0;483.49;0;0;0.21;0;385.79;-5.23;14;14;74.4;85.5;8;89;1.08;1282.58;1320;0;1;388;3.27;7.5;7.82;50;85;50;-0.01;42;24.17;48.05;49.89;48.23;31.3;31.91;35.14;35.71;34.79;22.13;24.75;43.82;41.6;21.31;22.44;32.47;31.38;34.05;30.08
930.2;0;483.49;0;0;0.2;0;385.74;-4.78;14;14;74.4;85.5;8;89;1.08;1302.58;1320;0;1;388;3.39;7.5;7.82;50;85;50;-0.02;42;24.17;48.05;49.89;48.23;31.3;31.91;35.14;35.72;34.79;22.13;24.75;43.83;41.6;21.32;22.45;32.48;31.38;34.04;30.1
930.3;0;483.49;0;0;0.25;0;385.71;-4.48;14;14;74.4;85.5;8;89;1.08;1320;1320;0;1;388.06;3.5;7.5;7.82;50;85;50;-0.03;42;24.17;48.05;49.89;48.23;31.3;31.91;35.14;35.73;34.79;22.13;24.75;43.84;41.6;21.32;22.46;32.49;31.38;34.03;30.12
930.4;0;483.49;0;0;0.23;0;385.76;-4.98;14;14;74.4;85.5;8;89;1.24;1320;1320;0;1;388.56;3.5;7.5;7.82;50;85;50;-0.03;42;24.17;48.05;49.89;48.23;31.3;31.91;35.14;35.73;34.79;22.13;24.75;43.84;41.6;21.33;22.47;32.5;31.38;34.02;30.13
930.5;0;483.5;0;0;0.22;0;385.79;-5.33;14;14;74.4;85.5;8;89;1.24;1321.29;1320;0;1;388.94;3.5;7.5;7.82;50;85;50;-0.04;42;24.17;48.05;49.89;48.23;31.3;31.91;35.14;35.74;34.79;22.13;24.75;43.85;41.6;21.34;22.48;32.51;31.38;34.01;30.15
930.6;0;483.5;0;0;0.26;0;385.74;-4.88;14;14;74.4;85.5;8;89;1.24;1331.29;1320;0;1;388.44;3.5;7.5;7.82;50;85;50;-0.05;42;24.17;48.05;49.89;48.23;31.3;31.91;35.14;35.75;34.79;22.13;24.75;43.86;41.6;21.34;22.48;32.51;31.38;34.01;30.16
930.7;0;483.5;0;0;0.26;0;385.7;-4.6;14;14;74.4;85.5;8;89;1.24;1338.71;1320;0;1;388;3.5;7.5;7.82;50;85;50;-0.06;42;24.17;48.05;49.89;48.23;31.3;31.9;35.14;35.75;34.79;22.13;24.75;43.86;41.6;21.33;22.48;32.51;31.38;34.01;30.15
930.8;0;483.5;0;0.65;0.29;0;385.7;-5.2;14;14;74.4;85.5;8;89;1.24;1328.71;1320;0;1;388;3.5;7.5;7.82;50;85;50;-0.06;42;24.17;48.05;49.88;48.23;31.3;31.89;35.14;35.75;34.79;22.13;24.75;43.84;41.6;21.33;22.48;32.5;31.38;34.02;30.14
930.9;0;483.5;0;0.65;0.23;0;385.7;-5.58;14;14;74.4;85.5;8;89;1.24;1320;1320;0;1;388;3.5;7.5;7.82;50;85;50;-0.07;42;24.17;48.05;49.87;48.24;31.3;31.89;35.14;35.75;34.79;22.13;24.75;43.82;41.6;21.32;22.48;32.5;31.38;34.02;30.13
931;0;483.5;0;0;0.22;0;385.7;-4.83;14;14;74.4;85.5;8;89;1.24;1320;1320;0;1;388;3.5;7.5;7.82;50;85;50;-0.08;42;24.17;48.05;49.86;48.25;31.3;31.88;35.14;35.75;34.79;22.13;24.75;43.8;41.6;21.31;22.48;32.49;31.38;34.03;30.12
931.1;0;483.5;0;0;0.24;0;385.7;-4.26;14;14;74.4;85.5;8;89;1.24;1320;1320;0;1;388;3.5;7.5;7.82;50;85;50;-0.09;42;24.17;48.05;49.86;48.26;31.3;31.87;35.14;35.75;34.79;22.13;24.75;43.79;41.6;21.3;22.48;32.48;31.38;34.04;30.11
931.2;0;483.5;0;0;0.25;0;385.7;-4.66;14;14;74.4;85.5;8;89;1.24;1320;1320;0;1;388;3.5;7.5;7.82;50;85;50;-0.09;42;24.17;48.05;49.85;48.27;31.3;31.86;35.14;35.75;34.79;22.13;24.75;43.77;41.6;21.29;22.48;32.47;31.38;34.05;30.11
931.3;0;483.5;4.1;0;0.22;0;385.7;-4.98;14;14;74.4;85.5;8;89;1.24;1320;1320;0;1;388;3.5;7.5;7.82;50;85;50;-0.1;42;24.17;48.05;49.84;48.28;31.3;31.85;35.14;35.75;34.79;22.13;24.75;43.75;41.6;21.28;22.48;32.46;31.38;34.06;30.1
931.4;0;483.51;8.07;1.33;0.24;0;385.7;-4.88;14;14;74.4;85.5;8;89;1.36;1320;1320;0;1;388;3.5;7.5;7.82;50;85;50;-0.11;42;24.17;48.05;49.83;48.29;31.3;31.84;35.14;35.75;34.79;22.13;24.75;43.73;41.6;21.27;22.48;32.45;31.38;34.07;30.09
931.5;0;483.51;11.17;2.83;0.28;0;385.7;-4.91;14;14;74.4;85.5;8;89;1.36;1320;1320;0;1;388;3.5;7.5;7.82;50;85;50;-0.12;42;24.17;48.05;49.82;48.3;31.3;31.83;35.14;35.75;34.79;22.13;24.75;43.72;41.6;21.26;22.48;32.44;31.38;34.08;30.08
931.6;0;483.51;13.95;8.48;0.28;0;385.7;-5.61;14;14;74.4;85.5;8;89;1.36;1320;1320;0;1;388;3.5;7.5;7.82;50;85;50;-0.13;42;24.17;48.05;49.81;48.3;31.29;31.82;35.14;35.74;34.79;22.13;24.75;43.7;41.59;21.26;22.48;32.44;31.38;34.09;30.07
931.7;0;483.51;17.87;13.83;0.29;0;385.69;-6.15;14;14;74.4;85.5;8;89;1.36;1320;1320;0;1;388;3.5;7.5;7.82;50;85;50;-0.13;42;24.17;48.05;49.8;48.31;31.28;31.82;35.14;35.74;34.79;22.13;24.75;43.7;41.58;21.26;22.49;32.44;31.38;34.09;30.06
931.8;0;483.51;21.09;21.81;0.43;0;385.64;-5.85;14;14;74.4;85.5;8;89;1.36;1320;1320;0;1;388;3.5;7.5;7.82;50;85;50;-0.14;42;24.17;48.05;49.81;48.32;31.28;31.82;35.14;35.73;34.8;22.13;24.74;43.72;41.57;21.26;22.5;32.44;31.38;34.09;30.05
931.9;0;483.51;23.88;31.81;0.53;0;385.58;-5.81;14;14;74.4;85.5;8;89;1.36;1320;1320;0;1;388;3.5;7.5;7.82;50;85;50;-0.15;42;24.17;48.05;49.81;48.32;31.27;31.82;35.14;35.72;34.81;22.13;24.73;43.74;41.57;21.26;22.51;32.45;31.38;34.09;30.04
932;0;483.51;26.68;42.62;0.69;0;385.48;-7.11;14;14;74.4;85.5;8;89;1.36;1320;1316.93;0;1;388;3.5;7.5;7.82;50;85;50;-0.16;42;24.17;48.05;49.82;48.32;31.26;31.82;35.14;35.71;34.82;22.13;24.72;43.75;41.56;21.26;22.52;32.46;31.38;34.09;30.04
932.1;0;483.51;28.76;56.27;1.01;0;385.38;-8.44;14;14;74.4;85.5;8;89;1.36;1320;1296.93;0;1;388;3.5;7.5;7.82;50;85;50;-0.16;42;24.17;48.05;49.83;48.32;31.25;31.82;35.14;35.7;34.83;22.13;24.71;43.77;41.55;21.26;22.53;32.47;31.38;34.09;30.03
