Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Heating Power LIN [W];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Heater Voltage [V];Heater Current [A];Ambient Temperature [°C];Ambient Temperature Sensor [°C];Coolant Temperature Heatercore [°C];Requested Coolant Temperature [°C];Coolant Temperature Inlet [°C];Coolant Volume Flow +500 [l/h];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C];Temperature Coolant Heater Inlet [°C];Temperature Coolant Heater Outlet [°C];Temperature Heat Exchanger Outlet [°C];Temperature Defrost lateral left [°C];Temperature Defrost lateral right [°C];Temperature Defrost central [°C];Temperature Defrost central left [°C];Temperature Defrost central right [°C];Temperature Footweel Driver [°C];Temperature Footweel Co-Driver [°C];Temperature Feetvent Co-Driver [°C];Temperature Feetvent Driver [°C];Temperature Head Co-Driver [°C];Temperature Head Driver [°C];Temperature Vent right [°C] ;Temperature Vent central right [°C];Temperature Vent central left [°C];Temperature Vent right [°C]
460.9;120.36;486.75;33.56;8.44;-0.29;0;343.1;-28.48;14;15;24.6;22;8;88.5;0.72;760;760;0;1;345.41;2.25;6;6.25;49;85;49;-0.15;41;24.84;48.02;48.93;48.19;30.42;30.86;33.43;33.83;33.57;20.96;25.14;39.89;39.1;19.6;21.73;32.34;32.13;32.34;30.25
461;120.31;486.74;33.73;7;-0.12;0;343.4;-26.53;14;15;24.6;22;8;88.5;0.73;760;760;0;1;345.91;2.25;6;6.25;49;85;49;-0.15;41;24.84;48.01;48.93;48.19;30.42;30.86;33.43;33.83;33.57;20.97;25.12;39.88;39.09;19.6;21.72;32.34;32.12;32.34;30.25
461.1;120.24;486.73;33.73;6;-0.42;0;343.7;-24.57;14;15;24.6;22;8;88.5;0.73;760;760;0;1;346;2.25;6;6.25;49;85;49;-0.15;41;24.84;48;48.93;48.18;30.42;30.86;33.42;33.83;33.57;20.98;25.09;39.88;39.08;19.6;21.71;32.34;32.11;32.34;30.25
461.2;120.07;486.72;33.73;5;-0.17;0;343.95;-21.47;14;15;24.6;22;8;88.5;0.73;760;760;0;1;346;2.25;6;6.25;49;85;49;-0.15;41;24.84;47.99;48.93;48.17;30.42;30.86;33.41;33.83;33.57;20.99;25.06;39.87;39.07;19.6;21.71;32.34;32.1;32.34;30.25
461.3;120.02;486.71;33.73;4;-0.45;0;344.2;-18.38;14;15;24.6;22;8;88.5;0.74;760;760;0;1;346.41;2.25;6;6.25;49;85;49;-0.15;41;24.84;47.99;48.93;48.16;30.42;30.86;33.4;33.83;33.57;21;25.04;39.86;39.07;19.6;21.7;32.34;32.09;32.34;30.25
461.4;119.95;486.7;33.88;3;-0.17;0;344.55;-15.78;14;15;24.6;22;8;88.5;0.74;760;760;0;1;346.91;2.25;6;6.25;49;85;49;-0.15;41;24.84;47.98;48.93;48.15;30.43;30.86;33.39;33.83;33.57;21;25.01;39.85;39.06;19.6;21.7;32.34;32.08;32.34;30.25
461.5;119.89;486.69;33.73;2;-0.46;0;344.9;-13.18;14;15;24.6;22;8;88.5;0.75;760;760;0;1;347;2.25;6;6.26;49;85;49;-0.15;41;24.84;47.97;48.93;48.14;30.44;30.86;33.4;33.83;33.58;21;25;39.85;39.05;19.6;21.71;32.34;32.08;32.34;30.25
461.6;119.91;486.68;33.88;1;-0.28;0;345.1;-11.03;14;15;24.6;22;8;88.5;0.75;760;760;0;1;347;2.25;6;6.27;49;85;49;-0.15;41;24.84;47.97;48.92;48.14;30.45;30.86;33.41;33.83;33.58;21;24.99;39.85;39.04;19.6;21.72;32.34;32.08;32.34;30.25
461.7;119.85;486.67;35.29;0.5;-0.42;0;345.3;-8.92;14;15;24.6;22;8;88.5;0.75;760;760;0;1;347;2.25;6;6.28;49;85;49;-0.15;41;24.84;47.97;48.91;48.14;30.46;30.86;33.42;33.83;33.59;21;24.99;39.85;39.03;19.6;21.73;32.34;32.08;32.34;30.25
461.8;119.69;486.66;38.71;1.5;-0.26;0;345.1;-11.62;14;15;24.6;22;8;88.5;0.76;760;760;0;1;347;2.25;6;6.29;49;85;49;-0.15;41;24.84;47.97;48.9;48.14;30.47;30.86;33.43;33.83;33.6;21;24.98;39.85;39.02;19.6;21.74;32.34;32.08;32.34;30.25
461.9;119.63;486.65;41.81;2;-0.2;0;344.9;-14.32;14;15;24.6;22;8;88.5;0.76;760;760;0;1;347;2.25;6;6.3;49;85;49;-0.15;41;24.84;47.97;48.89;48.14;30.48;30.86;33.44;33.83;33.61;21;24.97;39.85;39.01;19.6;21.75;32.34;32.08;32.34;30.25
462;119.52;486.64;45.53;3.53;-0.2;0;344.65;-17.02;14;15;24.6;22;8;88.5;0.76;760;760;0;1;347;2.25;6;6.31;49;85;49;-0.15;41;24.84;47.97;48.88;48.14;30.48;30.86;33.44;33.83;33.62;21;24.96;39.85;39;19.6;21.76;32.34;32.08;32.34;30.25
462.1;119.39;486.63;49.27;4;-0.31;0;344.39;-19.75;14;15;24.6;22;8;88.5;0.75;760;760;0;1;346.59;2.25;6;6.32;49;85;49;-0.15;41;24.84;47.97;48.88;48.14;30.49;30.86;33.45;33.83;33.63;21;24.95;39.85;39;19.6;21.76;32.34;32.08;32.34;30.25
462.2;119.3;486.62;52.36;5.5;-0.25;0;343.74;-26.81;14;15;24.6;22;8;88.5;0.75;760;760;0;1;346.09;2.25;6;6.32;49;85;49;-0.15;41;24.84;47.97;48.87;48.14;30.5;30.86;33.46;33.83;33.64;21;24.94;39.85;38.99;19.6;21.77;32.34;32.08;32.34;30.25
462.3;119.25;486.61;54.21;8.09;-0.17;0;343.09;-33.91;14;15;24.6;22;8;88.5;0.75;760;760;0;1;345.59;2.25;6;6.33;49;85;49;-0.15;41;24.84;47.97;48.86;48.14;30.51;30.86;33.47;33.83;33.64;21;24.93;39.85;38.98;19.6;21.78;32.34;32.08;32.34;30.25
462.4;119.17;486.6;56.69;12.53;0.01;0;341.79;-47.96;14;15;24.6;21.84;8;88.5;0.75;760;760;0;1;345.09;2.25;6;6.33;49;85;49;-0.15;41;24.84;47.97;48.85;48.14;30.52;30.86;33.48;33.82;33.65;21;24.92;39.85;38.98;19.6;21.78;32.34;32.08;32.34;30.25
462.5;119.2;486.59;59.18;18.06;-0.01;0;340.48;-62.06;14;15;24.6;21.5;8;88.5;0.75;760;760;0;1;343.38;2.25;6;6.33;49;85;49;-0.15;41;24.84;47.97;48.84;48.14;30.53;30.86;33.48;33.81;33.64;21;24.91;39.85;38.98;19.6;21.78;32.34;32.08;32.34;30.25
462.6;119.2;486.58;59.45;25.06;0.05;0;338.48;-81.96;14;15;24.6;21.5;8;88.5;0.74;760;760;0;1;341.38;2.25;6;6.33;49;85;49;-0.15;41;24.84;47.96;48.84;48.13;30.54;30.86;33.48;33.8;33.64;21;24.89;39.85;38.98;19.6;21.78;32.34;32.08;32.34;30.25
462.7;119.28;486.57;59.45;32.13;0.26;0;336.49;-101.82;14;15;24.6;21.5;8;88.5;0.74;760;760;0;1;339.38;2.25;6;6.33;49;85;49;-0.15;41;24.84;47.95;48.84;48.13;30.54;30.86;33.48;33.79;33.63;21;24.87;39.85;38.98;19.6;21.78;32.34;32.08;32.34;30.25
462.8;119.4;486.56;59.45;37.53;0.23;0;335.04;-117.02;14;15;24.6;21.5;8;88.5;0.74;760;760;0;1;337.38;2.25;6;6.33;49;85;49;-0.15;41;24.84;47.94;48.84;48.12;30.55;30.86;33.48;33.79;33.62;21;24.85;39.85;38.98;19.6;21.78;32.34;32.08;32.34;30.25
462.9;119.51;486.55;59.44;42.09;0.37;0;333.59;-132.18;14;15;24.6;21.5;8;88.5;0.74;760;760;0;1;335.78;2.25;6;6.33;49;85;49;-0.15;41;24.84;47.93;48.84;48.11;30.56;30.86;33.48;33.78;33.61;21;24.84;39.85;38.98;19.6;21.78;32.34;32.08;32.34;30.25
463;119.67;486.54;59.18;45.47;0.47;0;332.44;-142.58;14;15;24.6;21.5;8;88.5;0.74;760;760;0;1;334.28;2.25;6;6.33;49;85;49;-0.15;41;24.84;47.92;48.84;48.1;30.57;30.86;33.48;33.77;33.6;21;24.82;39.85;38.98;19.6;21.78;32.34;32.08;32.34;30.25
463.1;119.89;486.53;58.52;49.09;0.61;0;331.3;-152.94;14;15;24.6;21.5;8;88.5;0.73;760;760;0;1;333.59;2.25;6;6.33;49;85;49;-0.15;41;24.84;47.92;48.84;48.09;30.58;30.86;33.48;33.76;33.59;21;24.8;39.85;38.98;19.6;21.78;32.34;32.08;32.34;30.25
463.2;120.16;486.52;57.57;50.5;0.58;0;330.75;-157.39;14;15;24.6;21.5;8;88.5;0.73;760;776.72;0;1;333.09;2.25;6;6.33;49;85;49;-0.15;41;24.84;47.91;48.84;48.08;30.59;30.86;33.48;33.75;33.58;21;24.78;39.85;38.98;19.6;21.78;32.34;32.08;32.34;30.25
463.3;120.43;486.51;54.96;52.5;0.78;0;330.2;-161.78;14;15;24.6;21.5;8;88.5;0.73;760;796.72;0;1;332.19;2.25;6;6.33;49;85;49;-0.15;41;24.84;47.9;48.84;48.07;30.6;30.86;33.48;33.74;33.57;21;24.77;39.85;38.98;19.6;21.78;32.34;32.08;32.34;30.25
463.4;120.65;486.5;53.23;52.5;0.53;0;330.35;-159.68;14;15;24.55;21.5;8;88.5;0.73;760;800;0;1;331.19;2.25;6;6.33;49;85;49;-0.15;41;24.84;47.89;48.84;48.06;30.59;30.86;33.48;33.74;33.57;21.01;24.75;39.85;39;19.62;21.79;32.34;32.08;32.34;30.24
463.5;120.8;486.49;50.6;51.44;0.72;0;330.51;-157.48;14;15;24.5;21.5;8;88.5;0.73;776.21;800;0;1;331.81;2.35;6;6.33;49;85;49;-0.15;41;24.84;47.88;48.84;48.06;30.58;30.86;33.47;33.74;33.57;21.01;24.76;39.85;39.03;19.63;21.8;32.34;32.07;32.33;30.23
463.6;121.02;486.48;47.34;48;0.32;0;331.66;-142.83;14;15;24.5;21.5;8;88.5;0.72;796.2;800;0;1;332.81;2.48;6;6.33;49;85;49;-0.15;41;24.84;47.88;48.84;48.05;30.57;30.86;33.46;33.74;33.57;21.02;24.77;39.85;39.05;19.65;21.81;32.34;32.06;32.33;30.22
463.7;121.18;486.47;45.94;42.87;0.55;0;332.82;-128.14;14;15;24.5;21.5;8;88.5;0.72;808.1;800;0;1;334.62;2.5;6;6.33;49;85;49;-0.15;41;24.84;47.88;48.84;48.05;30.56;30.86;33.45;33.74;33.57;21.03;24.78;39.85;39.08;19.67;21.82;32.34;32.06;32.32;30.22
463.8;121.33;486.46;44.39;35.4;0.2;0;334.77;-108.09;14;15;24.5;21.5;8;88.5;0.72;818.1;800;0;1;336.62;2.5;6;6.33;49;85;49;-0.16;41;24.84;47.88;48.84;48.05;30.56;30.86;33.44;33.74;33.57;21.04;24.79;39.85;39.11;19.69;21.83;32.34;32.05;32.31;30.21
463.9;121.44;486.45;42.38;29.41;0.27;0;336.71;-88.1;14;15;24.5;21.5;8;88.5;0.72;811.94;800;0;1;338.21;2.4;6;6.33;49;85;49;-0.17;41;24.84;47.88;48.84;48.05;30.55;30.86;33.43;33.74;33.57;21.05;24.79;39.85;39.13;19.7;21.83;32.34;32.04;32.3;30.2
464;121.46;486.44;40.68;23.47;0.01;0;337.96;-75.35;14;15;24.5;21.5;8;88.5;0.72;801.99;800;0;1;339.7;2.27;6;6.33;49;85;49;-0.18;41;24.84;47.88;48.84;48.05;30.54;30.86;33.43;33.74;33.57;21.06;24.8;39.85;39.16;19.72;21.84;32.34;32.03;32.29;30.19
464.1;121.53;486.43;40.85;20.87;0.13;0;339.21;-62.64;14;15;24.5;21.5;8;88.5;0.73;800;800;0;1;340.8;2.25;6;6.33;49;85;49;-0.18;41;24.84;47.88;48.84;48.05;30.53;30.86;33.42;33.74;33.57;21.07;24.81;39.85;39.18;19.74;21.85;32.34;32.02;32.28;30.18
464.2;121.62;486.42;40.85;16.5;-0.2;0;340.01;-55.6;14;15;24.5;21.5;8;88.5;0.73;800;800;0;1;341.8;2.25;6;6.33;49;85;49;-0.19;41;24.84;47.88;48.84;48.05;30.52;30.86;33.41;33.74;33.57;21.07;24.82;39.85;39.21;19.76;21.86;32.34;32.01;32.27;30.17
464.3;121.5;486.41;40.68;14.47;-0.13;0;340.8;-48.56;14;15;24.5;21.5;8;88.5;0.73;800;800;0;1;342.4;2.25;6;6.33;49;85;49;-0.2;41;24.84;47.88;48.84;48.05;30.51;30.86;33.4;33.74;33.57;21.08;24.83;39.85;39.24;19.77;21.87;32.34;32;32.26;30.16
464.4;121.51;486.4;40.68;12.5;-0.14;0;341.35;-43.11;14;15;24.5;21.5;8;88.5;0.73;800;800;0;1;342.9;2.25;6;6.33;49;85;49;-0.21;41;24.84;47.88;48.84;48.05;30.5;30.86;33.39;33.74;33.57;21.09;24.84;39.85;39.22;19.78;21.86;32.34;31.99;32.26;30.16
464.5;121.46;486.39;40.55;10.97;-0.08;0;341.9;-37.68;14;15;24.5;21.5;8;88.5;0.73;800;800;0;1;343.8;2.25;6;6.33;49;85;49;-0.21;41;24.84;47.88;48.84;48.05;30.49;30.86;33.39;33.74;33.57;21.1;24.85;39.84;39.19;19.78;21.85;32.34;31.99;32.26;30.16
464.6;121.37;486.38;39.93;10.47;0.07;0;342.15;-35.18;14;15;24.5;21.5;8;88.5;0.74;800;800;0;1;344.8;2.25;6;6.33;49;85;49;-0.22;41;24.84;47.87;48.84;48.05;30.49;30.86;33.39;33.74;33.57;21.11;24.86;39.83;39.16;19.78;21.84;32.34;31.99;32.26;30.16
464.7;121.36;486.37;39.48;9;-0.19;0;342.4;-32.68;14;15;24.5;21.5;8;88.5;0.74;800;800;0;1;345;2.25;6;6.33;49;85;49;-0.23;41;24.84;47.86;48.84;48.04;30.48;30.86;33.39;33.74;33.57;21.12;24.86;39.82;39.14;19.78;21.84;32.34;31.99;32.26;30.16
464.8;121.26;486.36;38.98;8;-0.2;0;342.7;-30.28;14;15;24.5;21.5;8;88.5;0.74;800;800;0;1;345;2.25;6;6.33;49;85;49;-0.22;41;24.84;47.85;48.84;48.03;30.47;30.86;33.39;33.74;33.57;21.13;24.87;39.81;39.11;19.78;21.83;32.34;31.99;32.26;30.16
464.9;121.01;486.35;36.32;7;-0.49;0;343;-27.87;14;15;24.5;21.5;8;88.5;0.74;800;800;0;1;345.4;2.25;6;6.33;49;85;49;-0.21;41;24.84;47.85;48.84;48.02;30.46;30.86;33.39;33.74;33.57;21.14;24.88;39.81;39.09;19.78;21.82;32.34;31.99;32.26;30.16
465;120.95;486.34;33.88;6.95;-0.1;0;343.35;-24.48;14;15;24.5;21.5;8;88.5;0.74;800;800;0;1;345.9;2.25;6;6.33;49;85;49;-0.21;41;24.84;47.84;48.84;48.01;30.45;30.86;33.39;33.74;33.57;21.14;24.89;39.8;39.06;19.78;21.81;32.34;31.99;32.26;30.16
465.1;120.98;486.33;33.88;5.45;-0.26;0;343.7;-21.09;14;15;24.5;21.5;8;88.5;0.75;800;800;0;1;346;2.25;6;6.33;49;85;49;-0.2;41;24.84;47.83;48.84;48;30.44;30.86;33.39;33.74;33.57;21.15;24.9;39.79;39.03;19.78;21.8;32.34;31.99;32.26;30.16
465.2;120.91;486.32;34.2;4.97;-0.1;0;344;-18.83;14;15;24.5;21.5;8;88.5;0.75;800;800;0;1;346;2.25;6;6.33;49;85;49;-0.19;41;24.84;47.82;48.84;47.99;30.43;30.86;33.39;33.74;33.57;21.16;24.91;39.78;39.01;19.78;21.79;32.34;31.99;32.26;30.16
465.3;120.79;486.31;34.66;3;-0.39;0;344.3;-16.58;14;15;24.5;21.5;8;88.5;0.75;800;800;0;1;346.4;2.25;6;6.33;49;85;49;-0.18;41;24.84;47.81;48.84;47.99;30.42;30.86;33.39;33.74;33.57;21.17;24.92;39.77;38.98;19.78;21.78;32.34;31.99;32.26;30.16
465.4;120.67;486.3;34.8;2.5;-0.22;0;344.5;-14.38;14;15;24.5;21.5;8;88.5;0.75;800;800;0;1;346.9;2.25;6;6.34;49;85;49;-0.18;41;24.84;47.8;48.84;47.98;30.42;30.86;33.39;33.74;33.57;21.17;24.93;39.76;38.97;19.78;21.79;32.34;31.99;32.26;30.16
465.5;120.62;486.29;35.13;1.97;-0.29;0;344.7;-12.2;14;15;24.5;21.5;8;88.5;0.75;800;800;0;1;347;2.25;6;6.35;49;85;49;-0.17;41;24.84;47.79;48.84;47.97;30.42;30.85;33.39;33.74;33.57;21.17;24.93;39.76;38.96;19.78;21.8;32.34;31.99;32.26;30.16
465.6;120.63;486.28;35.91;1.5;-0.33;0;344.75;-12;14;15;24.5;21.5;8;88.5;0.76;800;800;0;1;347;2.25;6;6.36;49;85;49;-0.16;41;24.84;47.78;48.84;47.97;30.42;30.84;33.39;33.74;33.57;21.17;24.94;39.76;38.95;19.78;21.81;32.34;31.99;32.26;30.16
465.7;120.66;486.27;36.52;1.03;-0.28;0;344.8;-11.81;14;15;24.5;21.5;8;88.5;0.76;800;800;0;1;347;2.25;6;6.37;49;85;49;-0.15;41;24.84;47.78;48.84;47.97;30.42;30.83;33.39;33.74;33.57;21.17;24.95;39.76;38.94;19.78;21.82;32.34;31.99;32.26;30.16
465.8;120.51;486.26;37.45;2;-0.4;0;344.7;-13.51;14;15;24.5;21.5;8;88.5;0.76;800;800;0;1;347;2.25;6;6.38;49;85;49;-0.15;41;24.84;47.77;48.84;47.97;30.42;30.82;33.39;33.74;33.57;21.17;24.96;39.76;38.93;19.78;21.83;32.34;31.99;32.26;30.16
465.9;120.46;486.25;37.9;2.5;-0.36;0;344.6;-15.21;14;15;24.5;21.5;8;88.5;0.76;800;800;0;1;347;2.25;6;6.39;49;85;49;-0.15;41;24.84;47.76;48.84;47.97;30.42;30.82;33.39;33.74;33.57;21.17;24.97;39.76;38.93;19.78;21.83;32.34;31.99;32.26;30.16
466;120.39;486.24;38.08;2.5;-0.19;0;344.5;-15.96;14;15;24.5;21.5;8;88.5;0.76;800;800;0;1;347;2.25;6;6.39;49;85;49;-0.15;41;24.84;47.75;48.84;47.97;30.42;30.81;33.39;33.74;33.57;21.17;24.98;39.76;38.92;19.78;21.84;32.34;31.99;32.26;30.16
466.1;120.07;486.23;38.08;3;0;0;344.4;-16.7;14;15;24.5;21.5;8;88.5;0.76;800;800;0;1;347;2.25;6;6.4;49;85;49;-0.15;41;24.84;47.74;48.84;47.97;30.42;30.8;33.39;33.74;33.57;21.17;24.99;39.76;38.91;19.78;21.85;32.34;31.99;32.26;30.16
466.2;120.01;486.22;38.38;3;-0.25;0;344.45;-16.6;14;15;24.5;21.5;8;88.5;0.76;800;800;0;1;347;2.25;6;6.41;49;85;49;-0.15;41;24.84;47.73;48.84;47.97;30.42;30.79;33.39;33.74;33.57;21.17;25;39.76;38.9;19.78;21.86;32.34;31.99;32.26;30.16
466.3;119.94;486.21;38.69;3;-0.11;0;344.5;-16.5;14;15;24.5;21.5;8;88.5;0.76;800;800;0;1;347;2.25;6;6.42;49;85;49;-0.15;41;24.84;47.72;48.84;47.97;30.42;30.78;33.39;33.74;33.57;21.17;25;39.76;38.89;19.78;21.87;32.34;31.99;32.26;30.16
466.4;119.86;486.2;39.62;3;-0.39;0;344.4;-17.1;14;15;24.5;21.5;8;88.5;0.76;800;800;0;1;347;2.25;6;6.42;49;85;49;-0.15;41;24.84;47.71;48.84;47.97;30.42;30.77;33.39;33.73;33.57;21.17;25.01;39.76;38.89;19.76;21.88;32.34;31.99;32.26;30.16
466.5;119.76;486.19;40.87;3.5;-0.14;0;344.3;-17.72;14;15;24.5;21.5;8;88.5;0.76;800;800;0;1;346.6;2.25;6;6.42;49;85;49;-0.15;41;24.84;47.71;48.84;47.97;30.41;30.77;33.39;33.72;33.57;21.17;25.01;39.74;38.89;19.74;21.89;32.33;31.99;32.26;30.16
466.6;119.73;486.18;42.41;4;-0.48;0;344.1;-20.47;14;15;24.5;21.5;8;88.5;0.76;800;800;0;1;346.1;2.25;6;6.42;49;85;49;-0.15;41;24.84;47.71;48.84;47.97;30.4;30.77;33.39;33.72;33.57;21.17;25.01;39.73;38.89;19.73;21.9;32.33;31.99;32.26;30.16
466.7;119.57;486.17;43.51;5;-0.24;0;343.9;-23.22;14;15;24.5;21.5;8;88.5;0.76;800;800;0;1;346;2.25;6;6.42;49;85;49;-0.15;41;24.84;47.71;48.84;47.97;30.39;30.77;33.39;33.71;33.57;21.17;25.01;39.71;38.89;19.71;21.9;32.32;31.99;32.26;30.16
466.8;119.53;486.16;44.28;6;-0.35;0;343.7;-25.67;14;15;24.5;21.5;8;88.5;0.76;800;800;0;1;346;2.25;6;6.42;49;85;49;-0.16;41;24.84;47.71;48.84;47.97;30.38;30.77;33.39;33.7;33.57;21.17;25.01;39.69;38.89;19.69;21.91;32.31;31.99;32.26;30.16
466.9;119.45;486.15;44.44;7;-0.1;0;343.5;-28.12;14;15;24.5;21.5;8;88.5;0.76;800;800;0;1;346;2.25;6;6.42;49;85;49;-0.17;41;24.84;47.71;48.84;47.97;30.37;30.77;33.39;33.69;33.57;21.17;25.01;39.67;38.89;19.67;21.92;32.3;31.99;32.26;30.16
467;119.44;486.14;45.68;7.53;-0.39;0;343.25;-30.07;14;15;24.5;21.5;8;88.5;0.76;800;800;0;1;346;2.25;6;6.42;49;85;49;-0.18;41;24.84;47.71;48.84;47.97;30.36;30.77;33.39;33.68;33.57;21.17;25.01;39.66;38.89;19.66;21.93;32.29;31.99;32.26;30.16
467.1;119.37;486.13;46.76;9;-0.18;0;343;-32.03;14;15;24.5;21.5;8;88.5;0.76;800;800;0;1;345.6;2.25;6;6.42;49;85;49;-0.18;41;24.84;47.71;48.84;47.97;30.35;30.77;33.39;33.67;33.57;21.17;25.01;39.64;38.89;19.64;21.94;32.28;31.99;32.26;30.16
467.2;119.27;486.12;47.55;10;-0.29;0;342.7;-35.43;14;15;24.5;21.5;8;88.5;0.76;800;800;0;1;345.1;2.25;6;6.42;49;85;49;-0.19;41;24.84;47.71;48.84;47.97;30.35;30.77;33.39;33.66;33.57;21.17;25.01;39.62;38.89;19.62;21.95;32.27;31.99;32.26;30.16
467.3;119.28;486.11;48.78;11;-0.04;0;342.4;-38.82;14;15;24.5;21.5;8;88.5;0.75;800;800;0;1;344.6;2.25;6;6.42;49;85;49;-0.2;41;24.84;47.71;48.84;47.97;30.34;30.77;33.39;33.65;33.57;21.17;25.01;39.61;38.89;19.6;21.96;32.27;31.99;32.26;30.16
467.4;119.23;486.1;49.38;11.56;-0.2;0;342.15;-41.17;14;15;24.5;21.5;8;88.5;0.75;800;800;0;1;344.1;2.25;6;6.41;49;85;49;-0.21;41;24.84;47.71;48.84;47.97;30.34;30.77;33.39;33.65;33.57;21.17;25.01;39.59;38.89;19.59;21.94;32.26;31.99;32.26;30.16
467.5;119.25;486.09;50.01;13;-0.04;0;341.9;-43.53;14;15;24.5;21.5;8;88.5;0.74;800;800;0;1;344;2.25;6;6.4;49;85;49;-0.21;41;24.84;47.71;48.84;47.97;30.34;30.77;33.39;33.65;33.57;21.17;25;39.59;38.89;19.57;21.92;32.26;31.99;32.26;30.16
467.6;119.25;486.08;50.78;14;-0.16;0;341.55;-47.63;14;15;24.5;21.5;8;88.5;0.73;800;800;0;1;344;2.25;6;6.4;49;85;49;-0.22;41;24.84;47.7;48.84;47.97;30.34;30.77;33.39;33.65;33.57;21.17;24.99;39.59;38.89;19.55;21.91;32.26;31.99;32.26;30.16
467.7;119.18;486.07;52.06;15.5;0;0;341.19;-51.76;14;15;24.5;21.5;8;88.5;0.73;800;800;0;1;343.6;2.25;6;6.39;49;85;49;-0.23;40.97;24.84;47.69;48.84;47.97;30.34;30.77;33.39;33.65;33.57;21.17;24.99;39.59;38.89;19.53;21.89;32.26;31.99;32.26;30.16
467.8;119.2;486.06;54.86;17.06;-0.05;0;340.44;-59.16;14;15;24.5;21.5;8;88.5;0.72;800;800;0;1;343.1;2.25;6;6.38;49;85;49;-0.24;40.92;24.84;47.68;48.84;47.97;30.34;30.77;33.39;33.65;33.57;21.17;24.98;39.59;38.89;19.52;21.87;32.26;31.99;32.26;30.16
467.9;119.18;486.05;57.01;20.53;0.09;0;339.69;-66.62;14;15;24.5;21.5;8;88.5;0.72;800;800;0;1;342.2;2.25;6;6.37;49;85;49;-0.24;40.87;24.84;47.67;48.84;47.97;30.34;30.77;33.39;33.65;33.57;21.17;24.97;39.59;38.89;19.5;21.85;32.26;31.99;32.26;30.16
468;119.25;486.04;57.94;24.66;-0.01;0;338.19;-82.17;14;15;24.5;21.5;8;88.5;0.73;800;800;0;1;341.2;2.25;6;6.36;49;85;49;-0.25;40.82;24.84;47.66;48.84;47.97;30.34;30.77;33.39;33.65;33.57;21.17;24.96;39.59;38.89;19.48;21.84;32.26;31.99;32.26;30.16
468.1;119.24;486.03;58.38;31.03;0.22;0;336.69;-97.7;14;15;24.5;21.5;8;88.5;0.74;800;800;0;1;339.41;2.25;6;6.35;49;85;49;-0.26;40.77;24.84;47.65;48.84;47.97;30.34;30.77;33.39;33.65;33.57;21.17;24.95;39.59;38.89;19.46;21.82;32.26;31.99;32.26;30.16
468.2;119.35;486.02;58.53;36.03;0.17;0;335.34;-111.35;14;15;24.45;21.5;8;88.5;0.74;800;800;0;1;337.41;2.25;6;6.34;49;85;49;-0.27;40.72;24.84;47.65;48.84;47.97;30.34;30.77;33.39;33.65;33.57;21.17;24.94;39.59;38.89;19.45;21.8;32.26;31.99;32.26;30.16
468.3;119.47;486.01;58.53;40.53;0.36;0;333.99;-124.97;14;15;24.4;21.5;8;88.5;0.75;792.03;800;0;1;335.8;2.25;6;6.34;49;85;49;-0.27;40.67;24.84;47.64;48.84;47.97;30.34;30.77;33.39;33.65;33.57;21.17;24.93;39.59;38.89;19.43;21.78;32.26;31.99;32.26;30.16
468.4;119.7;486;58.53;43.59;0.47;0;333.04;-133.95;14;15;24.4;21.5;8;88.5;0.75;782.04;800;0;1;334.31;2.25;6;6.33;49;85;49;-0.28;40.62;24.84;47.63;48.84;47.97;30.33;30.77;33.39;33.66;33.57;21.16;24.92;39.59;38.9;19.43;21.78;32.26;31.99;32.26;30.16
468.5;119.93;485.99;58.53;46.99;0.59;0;332.09;-142.91;14;15;24.4;21.5;8;88.5;0.76;787.96;800;0;1;333.6;2.35;6;6.33;49;85;49;-0.29;40.57;24.84;47.62;48.84;47.97;30.32;30.78;33.39;33.67;33.57;21.16;24.92;39.59;38.91;19.43;21.78;32.26;31.99;32.26;30.16
468.6;120.12;485.98;58.53;49.01;0.42;0;331.34;-150.51;14;15;24.4;21.5;8;88.5;0.77;797.97;800;0;1;333.1;2.47;6;6.33;49;85;49;-0.3;40.52;24.84;47.62;48.83;47.97;30.31;30.79;33.39;33.68;33.57;21.15;24.91;39.59;38.92;19.43;21.78;32.26;31.98;32.26;30.16
468.7;120.24;485.97;58.38;51;0.49;0;330.59;-158.03;14;15;24.4;21.5;8;88.5;0.77;800;800;0;1;332.2;2.5;6;6.33;49;85;49;-0.3;40.53;24.84;47.62;48.82;47.97;30.3;30.8;33.39;33.69;33.57;21.14;24.9;39.59;38.92;19.43;21.78;32.26;31.97;32.26;30.16
468.8;120.39;485.96;58.23;53;0.63;0;330.19;-160.53;14;15;24.4;21.5;8;88.5;0.78;800;800;0;1;331.2;2.5;6;6.33;49;85;49;-0.29;40.58;24.84;47.62;48.81;47.97;30.29;30.81;33.39;33.7;33.57;21.13;24.89;39.59;38.93;19.43;21.78;32.26;31.96;32.26;30.16
