Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Heating Power LIN [W];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Heater Voltage [V];Heater Current [A];Ambient Temperature [°C];Ambient Temperature Sensor [°C];Coolant Temperature Heatercore [°C];Requested Coolant Temperature [°C];Coolant Temperature Inlet [°C];Coolant Volume Flow +500 [l/h];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C];Temperature Coolant Heater Inlet [°C];Temperature Coolant Heater Outlet [°C];Temperature Heat Exchanger Outlet [°C];Temperature Defrost lateral left [°C];Temperature Defrost lateral right [°C];Temperature Defrost central [°C];Temperature Defrost central left [°C];Temperature Defrost central right [°C];Temperature Footweel Driver [°C];Temperature Footweel Co-Driver [°C];Temperature Feetvent Co-Driver [°C];Temperature Feetvent Driver [°C];Temperature Head Co-Driver [°C];Temperature Head Driver [°C];Temperature Vent right [°C] ;Temperature Vent central right [°C];Temperature Vent central left [°C];Temperature Vent right [°C]
596.3;73.97;504.74;45.28;30.26;0.24;0;337.87;-58.46;14;15;17;11.5;8;88.5;1.4;1440;1440;0.08;1;340.15;4.25;5.5;6.77;46;85;46;-0.15;33.5;25.51;43.43;45.96;43.81;28.33;28.68;29.55;32.34;33.48;22;22.91;33.52;32.91;19.91;21.48;26.67;26.5;25.45;25.58
596.4;74.03;504.74;44.82;28.52;0.2;0;338.11;-55.79;14;15;17;11.5;8;88.5;1.4;1440;1440;0.08;1;340.65;4.25;5.5;6.77;46;85;46;-0.15;33.5;25.51;43.43;45.96;43.82;28.33;28.68;29.55;32.34;33.48;22.01;22.93;33.53;32.9;19.92;21.49;26.67;26.5;25.45;25.57
596.5;74.11;504.74;44.19;26.5;0.3;0;338.41;-53.59;14;15;17;11.5;8;88.5;1.41;1440;1440;0.08;1;341;4.25;5.5;6.77;46;85;46;-0.15;33.5;25.51;43.43;45.96;43.83;28.33;28.68;29.55;32.34;33.48;22.02;22.94;33.54;32.89;19.93;21.5;26.67;26.5;25.45;25.56
596.6;74.16;504.74;43.02;25.26;0.22;0;338.75;-50.71;14;15;16.98;11.5;8;88.5;1.41;1440;1440;0.08;1;341;4.25;5.5;6.77;46;85;46;-0.15;33.5;25.51;43.43;45.96;43.83;28.33;28.68;29.55;32.34;33.48;22.03;22.96;33.54;32.88;19.94;21.51;26.67;26.5;25.45;25.55
596.7;74.2;504.74;41.95;23.51;0.28;0;339.15;-46.66;14;15;16.93;11.5;8;88.5;1.41;1440;1440;0.08;1;341.15;4.25;5.5;6.77;46;85;46;-0.15;33.5;25.51;43.43;45.96;43.84;28.33;28.68;29.55;32.34;33.48;22.04;22.98;33.55;32.87;19.94;21.52;26.67;26.5;25.45;25.54
596.8;74.23;504.75;41.18;21;0.03;0;339.55;-42.7;14;15;16.9;11.5;8;88.5;1.41;1440;1440;0.08;1;341.65;4.25;5.5;6.77;46;85;46;-0.15;33.5;25.51;43.43;45.96;43.85;28.33;28.68;29.55;32.34;33.48;22.04;23;33.56;32.87;19.95;21.53;26.67;26.5;25.45;25.54
596.9;74.24;504.75;41;18.76;0.02;0;339.95;-38.9;14;15;16.9;11.5;8;88.5;1.42;1440;1440;0.08;1;342;4.25;5.5;6.78;46;85;46;-0.15;33.5;25.51;43.43;45.96;43.86;28.33;28.68;29.55;32.34;33.48;22.04;23.02;33.57;32.89;19.94;21.55;26.67;26.5;25.45;25.55
597;74.2;504.75;40.77;16.5;0.2;0;340.31;-35.54;14;15;16.9;11.5;8;88.5;1.42;1440;1440;0.08;1;342;4.25;5.5;6.79;46;85;46;-0.15;33.5;25.51;43.43;45.96;43.87;28.33;28.68;29.55;32.34;33.48;22.04;23.05;33.58;32.91;19.93;21.56;26.67;26.51;25.45;25.56
597.1;74.21;504.75;40.68;15;0.08;0;340.61;-32.94;14;15;16.9;11.5;8;88.5;1.42;1443.03;1440;0.08;1;342.15;4.25;5.5;6.8;46;85;46;-0.15;33.5;25.52;43.43;45.97;43.87;28.33;28.68;29.55;32.34;33.48;22.04;23.07;33.59;32.93;19.92;21.58;26.67;26.52;25.45;25.57
597.2;74.21;504.75;40.62;13.5;-0.07;0;340.84;-30.53;14;15;16.9;11.5;8;88.5;1.42;1453.03;1440;0.08;1;342.65;4.25;5.5;6.81;46;85;46;-0.16;33.5;25.53;43.43;45.98;43.87;28.33;28.68;29.55;32.34;33.48;22.04;23.1;33.6;32.94;19.91;21.6;26.67;26.53;25.45;25.57
597.3;74.21;504.75;40.68;12.5;0.15;0;340.94;-28.43;14;15;16.9;11.5;8;88.5;1.43;1456.96;1440;0.08;1;343;4.25;5.5;6.82;46;85;46;-0.18;33.5;25.55;43.43;45.99;43.87;28.33;28.68;29.55;32.34;33.48;22.04;23.12;33.61;32.96;19.9;21.62;26.67;26.54;25.45;25.58
597.4;74.15;504.76;40.48;12;-0.02;0;341.07;-26.73;14;15;16.9;11.5;8;88.5;1.43;1446.97;1440;0.08;1;343;4.25;5.5;6.83;46;85;46;-0.19;33.5;25.57;43.43;46;43.87;28.33;28.68;29.55;32.34;33.48;22.04;23.15;33.61;32.98;19.89;21.63;26.67;26.54;25.45;25.59
597.5;74.09;504.76;40.23;10.74;0.04;0;341.27;-25.73;14;15;16.9;11.5;8;88.5;1.43;1440;1440;0.08;1;343;4.25;5.5;6.84;46;85;46;-0.21;33.5;25.58;43.43;46.01;43.87;28.33;28.68;29.55;32.34;33.48;22.04;23.18;33.62;33;19.89;21.65;26.67;26.55;25.45;25.6
597.6;74.05;504.76;40.08;10;-0.02;0;341.46;-24.38;14;15;16.9;11.5;8;88.5;1.43;1440;1440;0.08;1;343;4.25;5.5;6.84;46;85;46;-0.22;33.5;25.6;43.43;46.02;43.87;28.33;28.68;29.55;32.34;33.48;22.04;23.2;33.63;33.01;19.88;21.67;26.67;26.56;25.45;25.61
597.7;74.01;504.76;40.08;9;-0.04;0;341.61;-22.43;14;15;16.9;11.5;8;88.5;1.44;1440;1440;0.08;1;343.15;4.25;5.5;6.85;46;85;46;-0.24;33.5;25.62;43.43;46.03;43.87;28.33;28.68;29.55;32.34;33.48;22.04;23.23;33.64;33.03;19.87;21.69;26.67;26.57;25.45;25.62
597.8;73.96;504.76;40.08;8.26;-0.04;0;341.76;-20.74;14;15;16.9;11.5;8;88.5;1.44;1440;1440;0.08;1;343.65;4.25;5.5;6.86;46;85;46;-0.25;33.5;25.63;43.43;46.03;43.87;28.33;28.68;29.55;32.34;33.48;22.05;23.26;33.65;33.05;19.87;21.69;26.67;26.58;25.45;25.62
597.9;73.93;504.76;40.08;7.26;0;0;341.91;-19.49;14;15;16.9;11.5;8;88.5;1.44;1440;1440;0.08;1;344;4.25;5.5;6.86;46;85;46;-0.27;33.5;25.65;43.43;46.04;43.87;28.33;28.68;29.55;32.34;33.47;22.06;23.28;33.66;33.05;19.87;21.68;26.67;26.58;25.45;25.62
598;73.85;504.76;39.93;6.76;-0.13;0;342;-18.83;14;15;16.9;11.5;8;88.5;1.44;1440;1440;0.08;1;344;4.25;5.5;6.86;46;85;46;-0.28;33.5;25.67;43.43;46.05;43.87;28.33;28.68;29.55;32.34;33.46;22.07;23.29;33.67;33.06;19.88;21.67;26.67;26.58;25.45;25.62
598.1;73.74;504.77;39.6;7.26;-0.22;0;342;-19.18;14;15;16.9;11.5;8;88.5;1.44;1440;1440;0.08;1;344;4.25;5.5;6.86;46;85;46;-0.3;33.5;25.67;43.43;46.05;43.87;28.33;28.68;29.55;32.34;33.46;22.07;23.31;33.68;33.07;19.89;21.67;26.67;26.58;25.45;25.62
598.2;73.72;504.77;39.6;6.77;-0.18;0;342;-19.07;14;15;16.9;11.5;8;88.5;1.44;1440;1440;0.08;1;344;4.25;5.5;6.86;46;85;46;-0.3;33.5;25.67;43.43;46.05;43.87;28.33;28.68;29.55;32.34;33.45;22.08;23.33;33.68;33.08;19.9;21.66;26.67;26.58;25.45;25.62
598.3;73.67;504.77;38.18;7;-0.02;0;342;-18.17;14;15;16.9;11.5;8;88.5;1.44;1440;1440;0.08;1;344.15;4.25;5.5;6.86;46;85;46;-0.28;33.5;25.67;43.43;46.05;43.87;28.33;28.68;29.55;32.34;33.44;22.09;23.35;33.69;33.09;19.91;21.65;26.67;26.58;25.45;25.62
598.4;73.62;504.77;36.14;6.28;-0.14;0;342.09;-17.08;14;15;16.9;11.5;8;88.5;1.44;1440;1440;0.08;1;344.65;4.25;5.5;6.86;46;85;46;-0.27;33.5;25.67;43.43;46.05;43.87;28.33;28.68;29.55;32.34;33.43;22.1;23.36;33.7;33.1;19.92;21.64;26.67;26.58;25.45;25.62
598.5;73.52;504.77;36.05;5.28;-0.2;0;342.34;-15.68;14;15;16.9;11.5;8;88.5;1.44;1440;1440;0.04;1;345;4.25;5.5;6.86;46;85;46;-0.25;33.5;25.67;43.43;46.05;43.87;28.33;28.68;29.55;32.34;33.42;22.11;23.38;33.71;33.11;19.93;21.63;26.67;26.58;25.45;25.62
598.6;73.37;504.77;35.83;4.07;-0.1;0;342.52;-14.23;14;15;16.9;11.5;8;88.5;1.44;1440;1440;0.04;1;345;4.25;5.5;6.86;46;85;46;-0.24;33.5;25.67;43.43;46.05;43.87;28.33;28.68;29.55;32.34;33.41;22.12;23.4;33.72;33.12;19.94;21.62;26.67;26.58;25.45;25.62
598.7;73.34;504.78;35.14;4;0.04;0;342.57;-12.68;14;15;16.9;11.5;8;88.5;1.44;1440;1440;0.04;1;345;4.25;5.5;6.86;46;85;46;-0.22;33.5;25.67;43.43;46.05;43.87;28.33;28.68;29.55;32.34;33.4;22.13;23.42;33.73;33.12;19.94;21.61;26.67;26.58;25.45;25.62
598.8;73.29;504.78;33.9;3.28;-0.33;0;342.67;-11.26;14;15;16.9;11.5;8;88.5;1.44;1440;1440;0.04;1;345;4.25;5.5;6.86;46;85;46;-0.21;33.5;25.67;43.43;46.05;43.87;28.33;28.68;29.55;32.34;33.4;22.13;23.43;33.74;33.13;19.95;21.61;26.67;26.58;25.45;25.62
598.9;73.18;504.78;32.49;2.07;-0.22;0;342.87;-10.06;14;15;16.9;11.5;8;88.5;1.44;1440;1440;0.04;1;345.15;4.25;5.5;6.86;46;85;46;-0.19;33.5;25.67;43.43;46.05;43.87;28.33;28.68;29.56;32.34;33.39;22.13;23.44;33.75;33.14;19.95;21.62;26.67;26.58;25.45;25.62
599;73.1;504.78;31.72;1.07;-0.1;0;343.04;-8.82;14;15;16.9;11.5;8;88.5;1.44;1440;1440;0.04;1;345.65;4.25;5.5;6.86;46;85;46;-0.18;33.5;25.67;43.43;46.04;43.87;28.33;28.68;29.56;32.34;33.39;22.13;23.44;33.77;33.15;19.95;21.63;26.67;26.58;25.46;25.62
599.1;72.98;504.78;30.86;0.72;-0.23;0;343.14;-7.52;14;15;16.9;11.5;8;88.5;1.44;1440;1440;0.04;1;346;4.25;5.5;6.86;46;85;46;-0.16;33.5;25.67;43.43;46.03;43.88;28.33;28.68;29.57;32.34;33.39;22.13;23.44;33.79;33.16;19.95;21.64;26.67;26.58;25.47;25.62
599.2;72.9;504.78;30.39;0;-0.2;0;343.24;-6.55;14;15;16.9;11.5;8;88.5;1.44;1440;1440;0.04;1;346;4.25;5.5;6.86;46;85;46;-0.16;33.5;25.67;43.43;46.03;43.89;28.33;28.68;29.58;32.34;33.39;22.13;23.44;33.8;33.17;19.95;21.65;26.67;26.58;25.48;25.62
599.3;72.8;504.79;29.94;0;-0.14;0;343.34;-6.15;14;15;16.9;11.5;8;88.5;1.44;1440;1440;0.08;1;346;4.25;5.5;6.86;46;85;46;-0.18;33.5;25.67;43.43;46.02;43.9;28.33;28.68;29.59;32.34;33.39;22.13;23.44;33.82;33.18;19.95;21.66;26.67;26.58;25.49;25.62
599.4;72.79;504.79;29.46;0;-0.1;0;343.42;-5.79;14;15;16.9;11.5;8;88.5;1.44;1440;1440;0.08;1;346;4.25;5.5;6.86;46;85;46;-0.19;33.5;25.67;43.43;46.01;43.9;28.33;28.68;29.6;32.34;33.39;22.13;23.44;33.84;33.19;19.95;21.66;26.67;26.58;25.5;25.62
599.5;72.62;504.79;29.2;0;-0.37;0;343.47;-5.49;14;15;16.9;11.5;8;88.5;1.44;1440;1440;0.08;1;346;4.25;5.5;6.86;46;85;46;-0.21;33.5;25.67;43.43;46;43.91;28.33;28.68;29.61;32.34;33.39;22.13;23.44;33.86;33.19;19.95;21.67;26.67;26.58;25.51;25.62
599.6;72.5;504.79;29.2;0;-0.2;0;343.5;-5.1;14;15;16.9;11.5;8;88.5;1.44;1440;1440;0.08;1;346;4.25;5.5;6.86;46;85;46;-0.22;33.5;25.67;43.43;45.99;43.92;28.33;28.68;29.62;32.34;33.39;22.13;23.44;33.87;33.2;19.95;21.68;26.67;26.58;25.51;25.62
599.7;72.39;504.79;29.2;0;-0.2;0;343.5;-4.55;14;15;16.9;11.5;8;88.5;1.44;1440;1440;0.08;1;346;4.25;5.5;6.86;46;85;46;-0.24;33.5;25.67;43.43;45.98;43.93;28.33;28.68;29.63;32.34;33.39;22.13;23.44;33.89;33.21;19.95;21.69;26.67;26.58;25.52;25.62
599.8;72.26;504.79;29.08;0;-0.28;0;343.54;-4.22;14;15;16.9;11.5;8;88.5;1.44;1440;1433.45;0.08;1;346;4.25;5.5;6.86;46;85;46;-0.25;33.5;25.67;43.43;45.97;43.94;28.33;28.68;29.63;32.34;33.39;22.13;23.44;33.91;33.22;19.95;21.7;26.67;26.58;25.53;25.62
599.9;72.12;504.8;28.54;0;-0.22;0;343.64;-4.27;14;15;16.9;11.5;8;88.5;1.44;1440;1413.45;0.08;1;346;4.25;5.5;6.86;46;85;46;-0.27;33.5;25.67;43.43;45.96;43.95;28.33;28.68;29.64;32.34;33.39;22.13;23.43;33.92;33.22;19.95;21.7;26.67;26.58;25.54;25.62
600;71.94;504.8;27.61;-2;-0.22;0;343.81;-2.81;14;15;16.9;11.5;8;88.5;1.44;1440;1400;0.08;1;346;4.25;5.5;6.86;46;85;46;-0.28;33.5;25.67;43.43;45.96;43.95;28.33;28.69;29.65;32.34;33.39;22.13;23.41;33.92;33.22;19.95;21.7;26.67;26.58;25.55;25.62
600.1;71.78;504.8;27.2;-3.72;-0.34;0;344.11;1.24;14;15;16.9;11.5;8;88.5;1.44;1433.96;1400;0.04;1;346.15;4.21;5.5;6.86;46;85;46;-0.3;33.5;25.67;43.44;45.97;43.95;28.33;28.7;29.66;32.34;33.39;22.13;23.4;33.92;33.22;19.95;21.7;26.67;26.58;25.56;25.62
600.2;71.61;504.8;27.08;-5.5;-0.22;0;344.32;3.65;14;15;16.9;11.5;8;88.5;1.44;1413.96;1400;0.04;1;346.65;4.09;5.5;6.86;46;85;46;-0.3;33.5;25.67;43.45;45.98;43.95;28.33;28.71;29.67;32.34;33.39;22.13;23.38;33.92;33.22;19.95;21.7;26.67;26.58;25.57;25.62
600.3;71.51;504.8;26.68;-5;-0.3;0;344.37;3.25;14;15;16.9;11.5;8;88.5;1.44;1400;1400;0.04;1;347;4;5.5;6.86;46;85;46;-0.28;33.5;25.67;43.46;45.99;43.95;28.33;28.72;29.68;32.34;33.39;22.13;23.36;33.92;33.22;19.95;21.7;26.67;26.58;25.58;25.62
600.4;71.38;504.8;26.43;-5.93;-0.22;0;344.44;3.28;14;15;16.9;11.5;8;88.5;1.44;1400;1400;0.04;1;347;4;5.5;6.86;46;85;46;-0.27;33.5;25.67;43.47;46;43.95;28.33;28.73;29.69;32.34;33.39;22.13;23.34;33.92;33.22;19.95;21.7;26.67;26.58;25.58;25.62
600.5;71.2;504.81;26.43;-7;-0.35;0;344.54;4.03;14;15;16.9;11.5;8;88.5;1.44;1396.98;1400;0.04;1;347;4;5.5;6.86;46;85;46;-0.25;33.5;25.67;43.48;46.01;43.95;28.33;28.74;29.7;32.34;33.39;22.13;23.33;33.92;33.22;19.95;21.7;26.67;26.58;25.59;25.62
600.6;71.1;504.81;26.43;-6.5;-0.24;0;344.6;4.7;14;15;16.9;11.5;8;88.5;1.44;1386.98;1400;0.04;1;347;4;5.5;6.86;46;85;46;-0.24;33.5;25.67;43.49;46.02;43.95;28.33;28.74;29.7;32.34;33.39;22.13;23.31;33.92;33.22;19.95;21.7;26.67;26.58;25.6;25.62
600.7;70.92;504.81;26.58;-6;-0.61;0;344.6;5.25;14;15;16.9;11.5;8;88.5;1.36;1383.01;1400;0.04;1;347;4;5.5;6.86;46;85;46;-0.22;33.5;25.67;43.49;46.03;43.95;28.33;28.75;29.71;32.34;33.39;22.13;23.29;33.92;33.22;19.95;21.7;26.67;26.58;25.61;25.62
600.8;70.74;504.81;26.43;-6.07;-0.29;0;344.64;5.54;14;15;16.9;11.5;8;88.5;1.37;1393.01;1400;0.04;1;347;4;5.5;6.86;46;85;46;-0.21;33.5;25.67;43.5;46.03;43.95;28.33;28.76;29.72;32.34;33.39;22.13;23.27;33.92;33.21;19.95;21.69;26.67;26.58;25.62;25.62
600.9;70.64;504.81;26.28;-6.5;-0.41;0;344.74;5.39;14;15;16.9;11.5;8;88.5;1.37;1400;1400;0.08;1;347;4;5.5;6.86;46;85;46;-0.19;33.5;25.67;43.51;46.04;43.95;28.33;28.76;29.73;32.34;33.39;22.13;23.27;33.92;33.2;19.96;21.68;26.67;26.58;25.62;25.62
601;70.44;504.81;25.75;-6.78;-0.24;0;344.87;6.31;14;15;16.9;11.5;8;88.5;1.37;1400;1400;0.08;1;347;4;5.5;6.86;46;85;46;-0.18;33.5;25.67;43.52;46.05;43.95;28.33;28.75;29.73;32.34;33.39;22.13;23.27;33.92;33.2;19.97;21.67;26.67;26.58;25.62;25.62
601.1;70.27;504.82;24.97;-7.78;-0.53;0;345.07;9.06;14;15;16.9;11.5;8;88.5;1.38;1400;1400;0.08;1;347.15;4;5.5;6.86;46;85;46;-0.16;33.5;25.67;43.52;46.05;43.94;28.33;28.74;29.73;32.34;33.39;22.13;23.27;33.92;33.19;19.98;21.67;26.67;26.58;25.62;25.62
601.2;70.11;504.82;24.27;-10;-0.23;0;345.33;11.81;14;15;16.9;11.5;8;88.5;1.38;1400;1400;0.08;1;347.65;4;5.5;6.86;46;85;46;-0.14;33.5;25.67;43.52;46.05;43.93;28.33;28.73;29.73;32.34;33.39;22.13;23.27;33.92;33.18;19.99;21.66;26.67;26.58;25.62;25.62
601.3;69.9;504.82;23.41;-10.65;-0.39;0;345.68;14.56;14;15;16.9;11.5;8;88.5;1.38;1400;1400;0.08;1;348.15;4;5.5;6.86;46;85;46;-0.13;33.5;25.67;43.52;46.05;43.92;28.33;28.73;29.73;32.34;33.39;22.13;23.27;33.92;33.17;20;21.65;26.67;26.58;25.62;25.62
601.4;69.69;504.82;23.18;-14;-0.65;0;345.9;16.39;14;15;16.9;11.5;8;88.5;1.39;1400;1400;0.08;1;348.65;4;5.5;6.86;46;85;46;-0.11;33.5;25.67;43.52;46.05;43.91;28.33;28.72;29.73;32.34;33.39;22.13;23.27;33.92;33.16;20.01;21.64;26.67;26.58;25.62;25.62
601.5;69.54;504.82;23.18;-13.72;-0.33;0;345.9;16.64;14;15;16.9;11.5;8;88.5;1.39;1400;1400;0.08;1;349;4;5.5;6.86;46;85;46;-0.1;33.5;25.67;43.52;46.05;43.9;28.33;28.71;29.73;32.34;33.39;22.13;23.27;33.92;33.15;20.01;21.63;26.67;26.58;25.62;25.62
601.6;69.32;504.82;23;-13.78;-0.44;0;345.94;17.19;14;15;16.9;11.5;8;88.5;1.39;1400;1400;0.08;1;349;4;5.5;6.86;46;85;46;-0.08;33.5;25.67;43.52;46.05;43.9;28.33;28.7;29.73;32.34;33.39;22.13;23.27;33.92;33.14;20.02;21.62;26.67;26.58;25.62;25.62
601.7;69.07;504.83;22.01;-13.78;-0.44;0;346.04;18.24;14;15;16.9;11.5;8;88.5;1.4;1400;1400;0.04;1;349;4;5.5;6.86;46;85;46;-0.07;33.5;25.67;43.52;46.05;43.89;28.33;28.69;29.73;32.34;33.39;22.13;23.27;33.92;33.13;20.03;21.61;26.67;26.58;25.62;25.62
601.8;68.86;504.83;21.24;-15.65;-0.53;0;346.23;19.88;14;15;16.9;11.5;8;88.5;1.4;1400;1400;0.05;1;349;4;5.5;6.86;46;85;46;-0.05;33.5;25.67;43.52;46.05;43.88;28.33;28.68;29.73;32.34;33.39;22.13;23.27;33.92;33.13;20.04;21.6;26.67;26.58;25.62;25.63
601.9;68.62;504.83;20.87;-17.57;-0.52;0;346.58;22.53;14;15;16.9;11.5;8;88.5;1.4;1400;1400;0.05;1;349;4;5.5;6.87;46;85;46;-0.04;33.5;25.67;43.52;46.05;43.87;28.33;28.68;29.73;32.34;33.39;22.13;23.27;33.92;33.13;20.04;21.57;26.68;26.58;25.62;25.64
602;68.39;504.83;20.83;-18.78;-0.48;0;346.76;24.07;14;15;16.9;11.5;8;88.5;1.4;1400;1406.52;0.06;1;349;4;5.5;6.88;46;85;46;-0.02;33.5;25.67;43.52;46.05;43.87;28.33;28.68;29.73;32.34;33.39;22.13;23.27;33.92;33.13;20.04;21.55;26.68;26.58;25.62;25.64
602.1;68.17;504.83;21;-18.78;-0.65;0;346.66;23.72;14;15;16.9;11.5;8;88.5;1.4;1403.01;1426.52;0.06;1;349;4;5.5;6.89;46;85;46;-0.01;33.5;25.66;43.52;46.05;43.88;28.33;28.68;29.73;32.34;33.39;22.13;23.27;33.92;33.13;20.04;21.52;26.69;26.58;25.62;25.65
602.2;67.94;504.83;21;-18;-0.66;0;346.62;23.32;14;15;16.9;11.5;8;88.5;1.4;1413.01;1440;0.07;1;349;4;5.5;6.9;46;85;46;-0.01;33.5;25.64;43.52;46.05;43.89;28.33;28.68;29.73;32.34;33.39;22.13;23.27;33.92;33.13;20.04;21.49;26.7;26.58;25.62;25.66
602.3;67.68;504.84;20.93;-18;-0.54;0;346.67;22.82;14;15;16.9;11.5;8;88.5;1.4;1423;1440;0.07;1;349;4;5.5;6.9;46;85;46;-0.02;33.5;25.63;43.52;46.05;43.9;28.33;28.68;29.73;32.34;33.39;22.13;23.27;33.92;33.13;20.04;21.47;26.71;26.58;25.62;25.67
602.4;67.44;504.84;20.83;-18.5;-0.52;0;346.68;22.7;14;15;16.9;11.5;8;88.5;1.4;1433;1440;0.08;1;349;4;5.5;6.91;46;85;46;-0.04;33.5;25.61;43.52;46.05;43.9;28.33;28.68;29.73;32.34;33.39;22.13;23.27;33.92;33.13;20.04;21.44;26.72;26.58;25.62;25.68
602.5;67.17;504.84;21;-18.72;-0.52;0;346.63;23.25;14;15;16.9;11.5;8;88.5;1.4;1440;1440;0.08;1;349;4;5.5;6.92;46;85;46;-0.05;33.5;25.59;43.52;46.05;43.91;28.33;28.68;29.73;32.34;33.39;22.13;23.27;33.92;33.13;20.04;21.41;26.73;26.58;25.62;25.69
602.6;66.94;504.84;21.15;-18.5;-0.44;0;346.64;23.53;14;15;16.9;11.5;8;88.5;1.4;1440;1440;0.07;1;349;4;5.5;6.93;46;85;46;-0.07;33.5;25.58;43.52;46.05;43.92;28.33;28.68;29.73;32.34;33.39;22.13;23.27;33.92;33.13;20.04;21.39;26.74;26.58;25.62;25.7
602.7;66.73;504.84;21.15;-18.28;-0.53;0;346.74;23.33;14;15;16.9;11.5;8;88.5;1.4;1440;1440;0.07;1;349;4;5.5;6.94;46;85;46;-0.08;33.5;25.56;43.52;46.05;43.93;28.33;28.68;29.73;32.34;33.39;22.13;23.27;33.92;33.13;20.04;21.36;26.75;26.58;25.62;25.71
602.8;66.52;504.84;21.15;-18.28;-0.42;0;346.78;22.98;14;15;16.9;11.5;8;88.5;1.4;1440;1440;0.06;1;349;4;5.5;6.94;46;85;46;-0.1;33.5;25.54;43.52;46.05;43.94;28.33;28.68;29.73;32.34;33.39;22.13;23.27;33.92;33.13;20.04;21.34;26.75;26.58;25.62;25.71
602.9;66.28;504.84;21.15;-18.5;-0.61;0;346.73;22.38;14;15;16.9;11.5;8;88.5;1.4;1440;1440;0.06;1;349;4;5.5;6.94;46;85;46;-0.11;33.5;25.53;43.52;46.05;43.95;28.34;28.68;29.73;32.34;33.39;22.12;23.26;33.91;33.14;20.05;21.32;26.75;26.58;25.62;25.71
603;66;504.85;21.06;-18;-0.64;0;346.7;22.11;14;15;16.9;11.5;8;88.5;1.4;1440;1440;0.05;1;349;4;5.5;6.94;46;85;46;-0.13;33.5;25.51;43.52;46.05;43.95;28.35;28.68;29.74;32.34;33.39;22.11;23.24;33.9;33.15;20.06;21.3;26.74;26.57;25.62;25.71
603.1;65.74;504.85;21;-18;-0.56;0;346.7;22.41;14;15;16.9;11.5;8;88.5;1.4;1440;1440;0.05;1;349;4;5.5;6.94;46;85;46;-0.15;33.5;25.51;43.52;46.05;43.94;28.36;28.68;29.75;32.34;33.39;22.1;23.22;33.89;33.16;20.07;21.29;26.74;26.56;25.62;25.71
603.2;65.51;504.85;21;-18.28;-0.6;0;346.72;22.36;14;15;16.9;11.5;8;88.5;1.4;1440;1440;0.04;1;349;4;5.5;6.94;46;85;46;-0.15;33.5;25.51;43.52;46.05;43.93;28.37;28.68;29.76;32.34;33.39;22.09;23.2;33.88;33.17;20.08;21.27;26.73;26.55;25.62;25.71
603.3;65.27;504.85;21;-18.22;-0.58;0;346.77;21.71;14;15;16.9;11.5;8;88.5;1.4;1440;1440;0.04;1;349;4;5.5;6.94;46;85;46;-0.15;33.5;25.51;43.52;46.05;43.92;28.38;28.68;29.77;32.34;33.39;22.08;23.19;33.88;33.18;20.08;21.25;26.72;26.54;25.62;25.71
603.4;65.05;504.85;20.83;-18.5;-0.65;0;346.8;21.59;14;15;16.9;11.5;8;88.5;1.4;1440;1440;0.04;1;349;4;5.5;6.94;46;85;46;-0.15;33.5;25.51;43.52;46.05;43.91;28.38;28.68;29.77;32.34;33.39;22.08;23.17;33.87;33.19;20.09;21.23;26.71;26.53;25.62;25.71
603.5;64.83;504.85;20.77;-18.5;-0.58;0;346.8;22.39;14;15;16.9;11.5;8;88.5;1.4;1440;1440;0.04;1;349;4.04;5.5;6.94;46;85;46;-0.15;33.5;25.51;43.52;46.05;43.9;28.39;28.68;29.78;32.34;33.39;22.07;23.15;33.86;33.19;20.1;21.22;26.7;26.53;25.62;25.71
603.6;64.58;504.86;20.55;-18.93;-0.62;0;346.84;22.88;14;15;16.9;11.5;8;88.5;1.4;1440;1440;0.04;1;349;4.16;5.5;6.94;46;85;46;-0.15;33.5;25.51;43.52;46.05;43.9;28.4;28.68;29.79;32.34;33.39;22.06;23.13;33.85;33.2;20.11;21.2;26.69;26.52;25.62;25.71
603.7;64.36;504.86;20.61;-19.72;-0.66;0;346.94;22.83;14;15;16.9;11.5;8;88.5;1.4;1440;1440;0.04;1;349;4.25;5.5;6.94;46;85;46;-0.15;33.5;25.51;43.52;46.05;43.89;28.41;28.68;29.8;32.34;33.39;22.05;23.12;33.84;33.21;20.12;21.18;26.68;26.51;25.62;25.71
603.8;64.07;504.86;20.61;-19;-0.46;0;346.98;22.84;14;15;16.9;11.5;8;88.5;1.4;1440;1440;0.04;1;349;4.25;5.5;6.94;46;85;46;-0.15;33.5;25.51;43.52;46.05;43.88;28.41;28.68;29.81;32.34;33.39;22.04;23.1;33.83;33.22;20.12;21.18;26.67;26.5;25.62;25.71
603.9;63.85;504.86;20.64;-19.28;-0.55;0;346.93;22.94;14;15;16.9;11.5;8;88.5;1.4;1440;1440;0.04;1;349;4.21;5.5;6.93;46;85;46;-0.15;33.5;25.51;43.52;46.05;43.87;28.4;28.68;29.81;32.34;33.39;22.04;23.08;33.83;33.22;20.11;21.18;26.67;26.5;25.62;25.7
