Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Heating Power LIN [W];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Heater Voltage [V];Heater Current [A];Ambient Temperature [°C];Ambient Temperature Sensor [°C];Coolant Temperature Heatercore [°C];Requested Coolant Temperature [°C];Coolant Temperature Inlet [°C];Coolant Volume Flow +500 [l/h];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C];Temperature Coolant Heater Inlet [°C];Temperature Coolant Heater Outlet [°C];Temperature Heat Exchanger Outlet [°C];Temperature Defrost lateral left [°C];Temperature Defrost lateral right [°C];Temperature Defrost central [°C];Temperature Defrost central left [°C];Temperature Defrost central right [°C];Temperature Footweel Driver [°C];Temperature Footweel Co-Driver [°C];Temperature Feetvent Co-Driver [°C];Temperature Feetvent Driver [°C];Temperature Head Co-Driver [°C];Temperature Head Driver [°C];Temperature Vent right [°C] ;Temperature Vent central right [°C];Temperature Vent central left [°C];Temperature Vent right [°C]
686.5;71.56;505.13;45.68;11.5;-0.11;0;380.22;-22.84;13;13;71.8;87;8;89;1.12;1212.23;1200;0;1;382.61;3.15;7;7.29;51;85;51;;43;24.17;49.28;51.28;49.71;32.87;33.53;36.45;38.19;38.28;20.56;23.44;43.25;41.6;21.11;22.1;33.27;33.78;35.17;31.15
686.6;71.56;505.14;46.61;12.5;0;0;380.03;-24.33;13;13;71.8;87;8;89;1.12;1202.23;1200;0;1;382.11;3.03;7;7.29;51;85;51;;43;24.17;49.28;51.28;49.71;32.87;33.54;36.45;38.19;38.28;20.56;23.44;43.25;41.6;21.13;22.11;33.28;33.77;35.16;31.14
686.7;71.58;505.14;47.05;13.5;-0.05;0;379.83;-25.78;13;13;71.8;87;8;89;1.12;1200;1200;0;1;382;3.1;7;7.29;51;85;51;;43;24.17;49.28;51.28;49.71;32.87;33.55;36.45;38.19;38.28;20.56;23.44;43.25;41.6;21.15;22.12;33.28;33.76;35.16;31.13
686.8;71.61;505.15;47.38;14.5;0.01;0;379.63;-27.35;13;13;71.8;87;8;89;1.12;1200;1200;0;1;382;3.22;7;7.29;51;85;51;;43;24.17;49.28;51.28;49.71;32.87;33.56;36.45;38.19;38.28;20.56;23.44;43.25;41.6;21.17;22.13;33.29;33.75;35.15;31.13
686.9;71.61;505.16;47.53;16.04;0.06;0;379.43;-28.95;13;13;71.8;87;8;89;1.12;1200;1200;0;1;382;3.15;7;7.29;51;85;51;;43;24.17;49.28;51.28;49.71;32.87;33.56;36.45;38.19;38.28;20.56;23.44;43.25;41.6;21.18;22.13;33.3;33.74;35.14;31.13
687;71.67;505.17;47.68;16.54;0.02;0;379.23;-31.15;13;13;71.8;87;8;89;1.12;1200;1200;0;1;382;3.03;7;7.29;51;85;51;;43;24.17;49.28;51.28;49.71;32.87;33.57;36.45;38.19;38.28;20.56;23.46;43.25;41.6;21.19;22.12;33.3;33.74;35.14;31.14
687.1;71.67;505.17;47.53;17.58;0.06;0;379.03;-33.45;13;13;71.8;87;8;89;1.12;1200;1200;0;1;381.61;3.1;7;7.29;51;85;51;;43;24.17;49.28;51.28;49.71;32.87;33.57;36.45;38.19;38.28;20.56;23.47;43.25;41.6;21.19;22.11;33.3;33.74;35.14;31.14
687.2;71.75;505.18;47.53;18.54;0.07;0;378.87;-34.56;13;13;71.8;87;8;89;1.12;1200;1200;0;1;381.11;3.22;7;7.29;51;85;51;;43;24.17;49.28;51.28;49.71;32.87;33.57;36.45;38.19;38.28;20.56;23.49;43.25;41.6;21.2;22.1;33.3;33.74;35.14;31.15
687.3;71.73;505.19;47.53;20;0.06;0;378.72;-35.46;13;13;71.8;87;8;89;1.12;1200;1200;0;1;381;3.25;7;7.29;51;85;51;;43;24.17;49.28;51.28;49.71;32.87;33.57;36.45;38.19;38.28;20.56;23.51;43.25;41.6;21.21;22.09;33.3;33.74;35.14;31.16
687.4;71.78;505.19;47.53;21;0.15;0;378.62;-36.96;13;13;71.8;87;8;89;1.12;1200;1200;0;1;381;3.25;7;7.29;51;85;51;;43;24.17;49.28;51.28;49.71;32.87;33.57;36.45;38.19;38.28;20.56;23.53;43.25;41.6;21.22;22.08;33.3;33.74;35.14;31.17
687.5;71.88;505.2;47.53;22;0.19;0;378.52;-38.56;13;13;71.8;87;8;89;1.12;1200;1200;0;1;381;3.25;7;7.29;51;85;51;;43;24.17;49.28;51.28;49.71;32.87;33.57;36.45;38.19;38.28;20.56;23.54;43.25;41.6;21.23;22.07;33.3;33.74;35.14;31.18
687.6;71.97;505.21;47.53;22.5;0.14;0;378.29;-39.99;13;13;71.8;87;8;89;1.12;1200;1200;0;1;381;3.25;7;7.29;51;85;51;;43;24.17;49.28;51.28;49.71;32.87;33.57;36.45;38.19;38.28;20.56;23.56;43.25;41.6;21.24;22.07;33.3;33.74;35.14;31.19
687.7;72.08;505.21;47.2;24.46;0.14;0;378.04;-41.39;13;13;71.8;87;8;89;1.12;1200;1200;0;1;380.61;3.25;7;7.29;51;85;51;;43;24.17;49.28;51.28;49.71;32.87;33.57;36.45;38.19;38.28;20.56;23.58;43.25;41.6;21.25;22.06;33.3;33.74;35.14;31.2
687.8;72.14;505.22;47.19;25.08;0.18;0;377.83;-42.7;13;13;71.8;87;8;89;1.12;1200;1200;0;1;380.11;3.25;7;7.29;51;85;51;;43;24.17;49.28;51.28;49.71;32.87;33.57;36.45;38.19;38.28;20.56;23.6;43.25;41.6;21.26;22.05;33.3;33.74;35.14;31.21
687.9;72.25;505.23;46.88;26;0.25;0;377.63;-44;13;13;71.8;87;8;89;1.12;1192.24;1200;0;1;380;3.15;7;7.29;51;85;51;;43;24.17;49.28;51.28;49.71;32.86;33.57;36.45;38.19;38.28;20.56;23.61;43.25;41.6;21.25;22.04;33.3;33.74;35.14;31.21
688;72.31;505.24;45.48;26.5;0.22;0;377.68;-43.9;13;13;71.8;87;8;89;1.12;1182.24;1200;0;1;380;3.03;7;7.28;51;85;51;;43;24.17;49.28;51.28;49.71;32.85;33.56;36.45;38.19;38.27;20.55;23.61;43.25;41.6;21.24;22.04;33.3;33.73;35.14;31.21
688.1;72.36;505.24;42.82;25.5;0.23;0;377.78;-43.55;13;13;71.8;86.92;8;89;1.12;1187.76;1200;0;1;380.39;3.1;7;7.27;51;85;51;;43;24.17;49.28;51.28;49.71;32.84;33.55;36.45;38.19;38.26;20.54;23.6;43.25;41.6;21.24;22.04;33.29;33.72;35.14;31.21
688.2;72.44;505.25;40.35;23.96;0.17;0;378.1;-39.9;13;13;71.8;86.83;8;89;1.12;1197.76;1200;0;1;380.89;3.22;7;7.26;51;85;51;;43;24.17;49.28;51.27;49.71;32.84;33.54;36.45;38.19;38.25;20.53;23.59;43.25;41.6;21.23;22.04;33.28;33.72;35.14;31.21
688.3;72.55;505.26;37.44;21.42;0.07;0;378.45;-35.65;13;13;71.8;86.75;8;89;1.12;1200;1200;0;1;381;3.25;7;7.25;51;85;51;;43;24.17;49.28;51.26;49.71;32.83;33.53;36.45;38.19;38.25;20.52;23.58;43.25;41.6;21.22;22.04;33.27;33.71;35.14;31.21
688.4;72.56;505.26;37.11;18.42;0.05;0;378.84;-32.5;13;13;71.8;86.67;8;89;1.12;1200;1200;0;1;381;3.25;7;7.24;51;85;51;;43;24.17;49.28;51.25;49.71;32.82;33.52;36.45;38.19;38.24;20.51;23.57;43.25;41.6;21.21;22.04;33.26;33.7;35.14;31.21
688.5;72.56;505.27;36.64;15.92;0;0;379.24;-29.55;13;13;71.8;86.58;8;89;1.12;1200;1200;0;1;381.39;3.15;7;7.24;51;85;51;;43;24.17;49.28;51.24;49.71;32.81;33.52;36.45;38.19;38.23;20.5;23.57;43.25;41.6;21.2;22.04;33.25;33.69;35.14;31.21
688.6;72.58;505.28;36.38;13.92;-0.02;0;379.55;-26.39;13;13;71.8;86.5;8;89;1.12;1200;1200;0;1;381.89;3.03;7;7.23;51;85;51;;43;24.17;49.28;51.23;49.71;32.8;33.51;36.45;38.19;38.22;20.49;23.56;43.25;41.6;21.19;22.04;33.24;33.68;35.14;31.21
688.7;72.59;505.28;36.19;11.96;-0.04;0;379.85;-23.19;13;13;71.8;86.5;8;89;1.12;1200;1200;0;1;382;3.1;7;7.22;51;85;51;;43;24.17;49.28;51.22;49.71;32.79;33.5;36.45;38.19;38.21;20.49;23.55;43.25;41.6;21.18;22.04;33.24;33.67;35.14;31.21
688.8;72.56;505.29;36.2;11.46;-0.04;0;380.07;-21.22;13;13;71.8;86.5;8;89;1.12;1200;1200;0;1;382;3.22;7;7.21;51;85;51;;43;24.17;49.28;51.22;49.71;32.78;33.49;36.45;38.19;38.2;20.48;23.54;43.25;41.6;21.18;22.04;33.23;33.66;35.14;31.21
688.9;72.5;505.3;36.19;9.96;-0.02;0;380.27;-19.47;13;13;71.8;86.5;8;89;1.12;1200;1200;0;1;382.39;3.15;7;7.21;51;85;51;;43;24.17;49.28;51.21;49.71;32.78;33.48;36.45;38.19;38.19;20.47;23.53;43.25;41.6;21.16;22.05;33.22;33.65;35.14;31.21
689;72.56;505.31;36.38;9.92;-0.02;0;380.47;-18.18;13;13;71.8;86.5;8;89;1.12;1200;1200;0;1;382.89;3.03;7;7.21;51;85;51;;43;24.17;49.28;51.2;49.71;32.78;33.49;36.45;38.19;38.19;20.47;23.52;43.25;41.6;21.14;22.06;33.22;33.66;35.14;31.21
689.1;72.58;505.31;36.2;7.04;-0.08;0;380.67;-16.98;13;13;71.8;86.5;8;89;1.12;1200;1200;0;1;383.39;3;7;7.21;51;85;51;;43;24.17;49.28;51.2;49.72;32.78;33.49;36.45;38.19;38.19;20.47;23.51;43.25;41.6;21.13;22.07;33.22;33.67;35.14;31.21
689.2;72.55;505.32;36.2;7.92;-0.04;0;380.78;-15.15;13;13;71.8;86.5;8;89;1.12;1200;1200;0;1;383.89;3;7;7.21;51;85;51;;43;24.17;49.28;51.21;49.73;32.78;33.5;36.45;38.19;38.19;20.47;23.5;43.25;41.6;21.11;22.08;33.22;33.68;35.14;31.21
689.3;72.42;505.33;36.21;6.04;-0.03;0;380.88;-13.2;13;13;71.8;86.5;8;89;1.12;1200;1200;0;1;384;3;7;7.21;51;85;51;;43;24.17;49.28;51.22;49.74;32.78;33.51;36.45;38.19;38.19;20.47;23.5;43.25;41.6;21.09;22.09;33.22;33.69;35.14;31.21
689.4;72.41;505.33;36.38;4.96;-0.1;0;381.03;-12.56;13;13;71.8;86.5;8;89;1.12;1200;1200;0;1;384;3;7;7.21;51;85;51;;43;24.17;49.28;51.23;49.75;32.78;33.52;36.45;38.19;38.19;20.47;23.49;43.25;41.6;21.07;22.09;33.22;33.7;35.14;31.21
689.5;72.39;505.34;36.21;4;-0.13;0;381.18;-12.16;13;13;71.8;86.5;8;89;1.12;1200;1200;0;1;384;3;7;7.21;51;85;51;;43;24.17;49.28;51.24;49.76;32.78;33.53;36.45;38.19;38.19;20.47;23.48;43.25;41.6;21.06;22.1;33.22;33.7;35.14;31.21
689.6;72.37;505.35;36.38;4.5;-0.16;0;381.2;-11.93;13;13;71.8;86.5;8;89;1.12;1200;1200;0;1;384;3;7;7.21;51;85;51;;43;24.17;49.28;51.25;49.76;32.78;33.54;36.45;38.19;38.19;20.47;23.47;43.25;41.6;21.04;22.11;33.22;33.71;35.14;31.21
689.7;72.31;505.35;36.38;4.04;-0.15;0;381.2;-11.73;13;13;71.8;86.5;8;89;1.12;1200;1200;0;1;384;3;7;7.21;51;85;51;;43;24.17;49.28;51.26;49.77;32.78;33.55;36.45;38.19;38.19;20.47;23.46;43.25;41.6;21.02;22.12;33.22;33.72;35.14;31.21
689.8;72.3;505.36;36.5;4;-0.2;0;381.2;-11.83;13;13;71.8;86.5;8;89;1.12;1200;1200;0;1;384;3;7;7.21;51;85;51;;43;24.17;49.28;51.27;49.78;32.78;33.56;36.45;38.19;38.19;20.47;23.45;43.25;41.6;21;22.13;33.22;33.73;35.14;31.21
689.9;72.19;505.37;36.65;4.5;-0.22;0;381.2;-11.98;13;13;71.8;86.5;8;89;1.12;1200;1200;0;1;384;3;7;7.21;51;85;51;;43;24.17;49.28;51.27;49.79;32.78;33.56;36.45;38.19;38.19;20.48;23.44;43.25;41.61;21;22.13;33.22;33.74;35.14;31.2
690;72.14;505.38;37.14;4.5;-0.18;0;381.2;-12.38;13;13;71.8;86.5;8;89;1.12;1200;1200;0;1;384;3;7;7.21;51;85;51;;43;24.17;49.28;51.28;49.8;32.78;33.56;36.45;38.18;38.19;20.49;23.44;43.25;41.62;21;22.13;33.22;33.73;35.13;31.2
690.1;72.16;505.38;38.4;5;-0.15;0;381.2;-12.83;13;13;71.8;86.5;8;89;1.12;1200;1200;0;1;384;3;7;7.21;51;85;51;;43;24.17;49.28;51.28;49.8;32.78;33.55;36.45;38.17;38.19;20.5;23.44;43.25;41.64;21;22.13;33.22;33.72;35.12;31.19
690.2;72.16;505.39;39.95;6;-0.12;0;381.03;-14.21;13;13;71.8;86.5;8;89;1.12;1200;1200;0;1;384;3;7;7.21;51;85;51;;43;24.17;49.28;51.27;49.8;32.78;33.54;36.45;38.16;38.19;20.51;23.44;43.25;41.66;21;22.13;33.22;33.72;35.11;31.18
690.3;72.11;505.4;40.69;6.54;-0.13;0;380.83;-15.76;13;13;71.8;86.5;8;89;1.12;1200;1200;0;1;384;3;7;7.21;51;85;51;;43;24.17;49.28;51.26;49.8;32.78;33.53;36.45;38.15;38.19;20.51;23.44;43.25;41.68;21;22.13;33.22;33.71;35.1;31.17
690.4;72.08;505.4;40.86;8.46;-0.05;0;380.8;-16.64;13;13;71.8;86.5;8;89;1.12;1200;1216.02;0;1;384;3;7;7.21;51;85;51;;43;24.17;49.28;51.25;49.8;32.78;33.52;36.45;38.14;38.19;20.52;23.44;43.25;41.69;21;22.13;33.22;33.7;35.09;31.16
690.5;72.08;505.41;41.18;7.96;-0.04;0;380.8;-17.39;13;13;71.8;86.5;8;89;1.12;1207.76;1236.02;0;1;384;3.1;7;7.21;51;85;51;;43;24.17;49.28;51.24;49.8;32.78;33.52;36.45;38.13;38.19;20.53;23.44;43.25;41.71;21;22.13;33.22;33.69;35.09;31.15
690.6;72.03;505.42;41.33;8.5;-0.13;0;380.72;-17.84;13;13;71.8;86.5;8;89;1.12;1217.76;1240;0;1;384;3.22;7;7.21;51;85;51;;43;24.17;49.28;51.23;49.8;32.78;33.51;36.45;38.13;38.19;20.54;23.44;43.25;41.73;21;22.13;33.22;33.68;35.08;31.14
690.7;72.02;505.42;41.79;8.04;-0.13;0;380.62;-18.24;13;13;71.8;86.5;8;89;1.12;1227.76;1240;0;1;383.61;3.25;7;7.21;51;85;51;;43;24.17;49.28;51.22;49.8;32.78;33.5;36.45;38.12;38.19;20.55;23.44;43.25;41.75;21;22.13;33.22;33.67;35.07;31.13
690.8;72.08;505.43;42.58;9.04;-0.07;0;380.47;-19.78;13;13;71.8;86.5;8;89;1.12;1237.76;1240;0;1;383.11;3.25;7;7.21;51;85;51;;43;24.17;49.28;51.22;49.8;32.78;33.49;36.45;38.11;38.19;20.56;23.44;43.25;41.76;21;22.13;33.22;33.66;35.06;31.13
690.9;72;505.44;42.85;10.04;-0.04;0;380.32;-21.53;13;13;71.8;86.5;8;89;1.12;1240;1240;0;1;383;3.25;7;7.21;51;85;51;;43;24.17;49.28;51.21;49.8;32.78;33.48;36.45;38.1;38.19;20.56;23.44;43.25;41.76;21;22.13;33.22;33.65;35.05;31.12
691;72.02;505.45;43.03;10.54;-0.03;0;380.13;-23.24;13;13;71.8;86.5;8;89;1.12;1240;1240;0;1;383;3.25;7;7.21;51;85;51;;43;24.17;49.28;51.2;49.8;32.78;33.48;36.45;38.1;38.19;20.56;23.43;43.25;41.74;21.01;22.12;33.22;33.65;35.05;31.12
691.1;71.98;505.45;43.03;11.58;0.09;0;379.93;-24.94;13;13;71.8;86.5;8;89;1.12;1240;1240;0;1;382.61;3.25;7;7.21;51;85;51;;43;24.17;49.28;51.2;49.8;32.78;33.48;36.45;38.1;38.19;20.56;23.43;43.25;41.72;21.02;22.11;33.22;33.65;35.05;31.12
691.2;72;505.46;43.18;13.5;0.08;0;379.82;-25.67;13;13;71.8;86.5;8;89;1.12;1240;1240;0;1;382.11;3.25;7;7.21;51;85;51;;43;24.17;49.28;51.2;49.8;32.78;33.48;36.45;38.1;38.19;20.56;23.42;43.25;41.71;21.03;22.1;33.22;33.65;35.05;31.12
691.3;72.11;505.47;43.5;14;-0.1;0;379.72;-26.22;13;13;71.8;86.5;8;89;1.12;1240;1240;0;1;382;3.25;7;7.21;51;85;51;;43;24.17;49.28;51.2;49.8;32.78;33.48;36.45;38.1;38.19;20.56;23.41;43.25;41.69;21.04;22.09;33.22;33.65;35.05;31.12
691.4;72.17;505.47;43.65;14.5;-0.06;0;379.62;-27.36;13;13;71.8;86.5;8;89;1.2;1240;1240;0;1;382;3.25;7;7.21;51;85;51;;43;24.17;49.28;51.2;49.8;32.78;33.48;36.45;38.1;38.19;20.56;23.4;43.25;41.67;21.05;22.08;33.22;33.65;35.05;31.12
691.5;72.13;505.48;43.5;16.04;0.01;0;379.52;-28.61;13;13;71.8;86.5;8;89;1.2;1240;1240;0;1;382;3.25;7;7.21;51;85;51;;43;24.17;49.28;51.2;49.8;32.78;33.48;36.45;38.1;38.19;20.56;23.39;43.25;41.65;21.06;22.07;33.22;33.65;35.05;31.12
691.6;72.17;505.49;43.5;15.5;0.05;0;379.46;-28.67;13;13;71.8;86.5;8;89;1.2;1240;1240;0;1;382;3.25;7;7.21;51;85;51;;43;24.17;49.28;51.2;49.8;32.78;33.48;36.45;38.1;38.19;20.56;23.38;43.25;41.64;21.06;22.07;33.22;33.65;35.05;31.12
691.7;72.19;505.49;43.36;15.5;-0.02;0;379.41;-28.52;13;13;71.8;86.5;8;89;1.2;1240;1240;0;1;382;3.25;7;7.21;51;85;51;;43;24.17;49.28;51.2;49.8;32.78;33.48;36.45;38.1;38.19;20.56;23.37;43.25;41.62;21.07;22.06;33.22;33.65;35.05;31.12
691.8;72.16;505.5;43.35;15.5;-0.06;0;379.44;-28.25;13;13;71.8;86.5;8;89;1.2;1240;1240;0;1;382;3.25;7;7.21;51;85;51;;43;24.17;49.28;51.2;49.8;32.78;33.48;36.45;38.1;38.19;20.56;23.36;43.25;41.6;21.08;22.05;33.22;33.65;35.05;31.12
691.9;72.2;505.51;43.18;15.46;0.04;0;379.49;-27.95;13;13;71.8;86.5;8;89;1.2;1240;1240;0;1;382;3.25;7;7.21;51;85;51;;43;24.17;49.28;51.2;49.8;32.77;33.48;36.45;38.1;38.19;20.56;23.36;43.25;41.6;21.08;22.03;33.22;33.65;35.05;31.12
692;72.25;505.52;43.18;14.04;0.07;0;379.54;-27.82;13;13;71.8;86.5;8;89;1.2;1240;1240;0;1;382;3.25;7;7.21;51;85;51;;43;24.17;49.28;51.2;49.8;32.77;33.48;36.45;38.09;38.19;20.56;23.35;43.25;41.61;21.08;22.02;33.22;33.65;35.05;31.12
692.1;72.22;505.52;43.03;14.04;0.02;0;379.59;-27.72;13;13;71.8;86.5;8;89;1.2;1240;1240;0;1;382;3.25;7;7.21;51;85;51;;43;24.17;49.28;51.2;49.8;32.76;33.48;36.45;38.08;38.19;20.56;23.35;43.25;41.62;21.08;22;33.22;33.65;35.05;31.12
692.2;72.27;505.53;42.84;14;0.04;0;379.64;-26.47;13;13;71.8;86.5;8;89;1.2;1240;1240;0;1;382;3.25;7;7.21;51;85;51;;43;24.17;49.28;51.2;49.8;32.75;33.48;36.45;38.07;38.19;20.56;23.35;43.25;41.63;21.08;21.98;33.22;33.65;35.05;31.12
692.3;72.23;505.54;42.56;13.5;0.06;0;379.69;-25.02;13;13;71.8;86.5;8;89;1.2;1240;1240;0;1;382;3.25;7;7.21;51;85;51;;43;24.17;49.28;51.2;49.8;32.74;33.48;36.45;38.06;38.19;20.56;23.35;43.25;41.64;21.08;21.96;33.22;33.65;35.05;31.12
692.4;72.2;505.54;41.31;12.91;0.01;0;379.87;-23.95;13;13;71.8;86.5;8;89;1.2;1240;1240;0;1;382;3.25;7;7.21;51;85;51;;43;24.17;49.28;51.2;49.8;32.73;33.48;36.45;38.06;38.19;20.56;23.35;43.25;41.64;21.08;21.95;33.22;33.65;35.05;31.12
692.5;72.22;505.55;40.03;12.41;-0.01;0;380.07;-22.95;13;13;71.8;86.5;8;89;1.2;1240;1240;0;1;382.39;3.25;7;7.21;51;85;51;;43;24.17;49.28;51.2;49.8;32.72;33.48;36.45;38.05;38.19;20.56;23.35;43.25;41.65;21.08;21.93;33.22;33.65;35.05;31.12
692.6;72.26;505.56;38.51;10.96;0.02;0;380.23;-21.14;13;13;71.8;86.5;8;89;1.2;1240;1240;0;1;382.89;3.25;7;7.21;51;85;51;;43;24.17;49.28;51.2;49.8;32.71;33.48;36.45;38.04;38.19;20.56;23.35;43.25;41.66;21.08;21.91;33.22;33.65;35.05;31.12
692.7;72.28;505.56;37.1;9.91;0.01;0;380.38;-19.19;13;13;71.8;86.5;8;89;1.2;1240;1240;0;1;383;3.25;7;7.21;51;85;51;;43;24.17;49.28;51.2;49.8;32.71;33.48;36.45;38.03;38.19;20.56;23.35;43.25;41.67;21.08;21.89;33.22;33.65;35.05;31.12
692.8;72.25;505.57;35.26;8.91;-0.04;0;380.53;-17.71;13;13;71.8;86.5;8;89;1.2;1240;1240;0;1;383;3.25;7;7.21;51;85;51;;43;24.17;49.28;51.2;49.8;32.7;33.48;36.45;38.02;38.19;20.56;23.35;43.25;41.68;21.08;21.88;33.22;33.65;35.05;31.12
692.9;72.2;505.58;34.47;8.5;-0.03;0;380.68;-16.31;13;13;71.8;86.5;8;89;1.2;1240;1240;0;1;383.39;3.25;7;7.21;51;85;51;;43;24.17;49.28;51.2;49.8;32.7;33.48;36.45;38.02;38.19;20.56;23.35;43.25;41.68;21.07;21.88;33.22;33.65;35.05;31.12
693;72.16;505.59;33.7;6.96;-0.06;0;380.87;-15.42;13;13;71.8;86.5;8;89;1.2;1240;1223.99;0;1;383.89;3.25;7;7.22;51;85;51;;43;24.17;49.28;51.2;49.8;32.71;33.48;36.45;38.03;38.19;20.56;23.37;43.25;41.67;21.06;21.88;33.21;33.65;35.05;31.12
693.1;72.14;505.59;31.53;5.54;-0.16;0;381.07;-14.62;13;13;71.8;86.5;8;89;1.2;1232.25;1203.99;0;1;384;3.25;7;7.23;51;85;51;;43;24.17;49.28;51.2;49.8;32.72;33.48;36.45;38.04;38.19;20.56;23.39;43.25;41.66;21.04;21.89;33.2;33.65;35.05;31.12
693.2;72.08;505.6;29.99;4.96;-0.17;0;381.18;-12.76;13;13;71.8;86.5;8;89;1.2;1222.25;1200;0;1;384;3.25;7;7.24;51;85;51;;43;24.17;49.29;51.21;49.8;32.72;33.48;36.45;38.05;38.19;20.56;23.4;43.25;41.65;21.02;21.9;33.19;33.65;35.05;31.12
693.3;72.05;505.61;29.19;3.54;-0.16;0;381.28;-10.71;13;13;71.8;86.5;8;89;1.2;1212.25;1200;0;1;384;3.15;7;7.25;51;85;51;;43;24.17;49.3;51.22;49.8;32.73;33.48;36.45;38.06;38.19;20.56;23.42;43.25;41.64;21;21.91;33.18;33.65;35.05;31.12
693.4;71.97;505.61;28.74;2.46;-0.17;0;381.51;-9.42;13;13;71.8;86.5;8;89;1.2;1202.25;1200;0;1;384;3.03;7;7.26;51;85;51;;43;24.17;49.31;51.23;49.8;32.74;33.48;36.45;38.07;38.19;20.56;23.44;43.25;41.63;20.99;21.92;33.17;33.65;35.05;31.12
693.5;71.94;505.62;28.28;1.46;-0.17;0;381.76;-8.27;13;13;71.8;86.5;8;89;1.2;1200;1200;0;1;384.39;3;7;7.26;51;85;51;;43;24.17;49.32;51.24;49.8;32.75;33.48;36.45;38.08;38.19;20.56;23.46;43.25;41.63;20.97;21.93;33.17;33.65;35.05;31.12
693.6;71.88;505.63;28.28;0.96;-0.21;0;381.97;-6.23;13;13;71.8;86.5;8;89;1.2;1200;1200;0;1;384.89;3;7;7.27;51;85;51;;43;24.17;49.33;51.25;49.8;32.76;33.48;36.45;38.08;38.19;20.56;23.47;43.25;41.62;20.95;21.94;33.16;33.65;35.05;31.12
693.7;71.83;505.64;28.45;0;-0.23;0;382.17;-4.03;13;13;71.8;86.5;8;89;1.2;1200;1200;0;1;385;3;7;7.28;51;85;51;;43;24.17;49.34;51.26;49.8;32.77;33.48;36.45;38.09;38.19;20.56;23.49;43.25;41.61;20.93;21.95;33.15;33.65;35.05;31.12
693.8;71.66;505.64;28.45;-3.54;-0.24;0;382.28;-3.02;13;13;71.8;86.5;8;89;1.2;1200;1200;0;1;385;3;7;7.29;51;85;51;;43;24.17;49.34;51.27;49.8;32.78;33.48;36.45;38.1;38.19;20.56;23.51;43.25;41.6;20.92;21.95;33.14;33.65;35.05;31.12
693.9;71.59;505.65;28.45;-2;-0.24;0;382.38;-2.22;13;13;71.8;86.5;8;89;1.2;1200;1200;0;1;385;3;7;7.29;51;85;51;;43;24.17;49.35;51.27;49.8;32.77;33.48;36.45;38.1;38.19;20.56;23.53;43.25;41.59;20.9;21.96;33.13;33.65;35.05;31.12
694;71.53;505.66;28.6;-2;-0.15;0;382.4;-2.52;13;13;71.8;86.5;8;89;1.2;1200;1200;0;1;385;3;7;7.29;51;85;51;;43;24.17;49.36;51.28;49.8;32.77;33.47;36.44;38.1;38.19;20.56;23.52;43.23;41.58;20.9;21.96;33.13;33.65;35.04;31.12
694.1;71.45;505.66;28.45;-2;-0.13;0;382.4;-3.02;13;13;71.8;86.5;8;89;1.2;1200;1200;0;1;385;3;7;7.29;51;85;51;;43;24.17;49.36;51.28;49.8;32.76;33.46;36.43;38.1;38.19;20.56;23.51;43.21;41.57;20.89;21.96;33.13;33.64;35.03;31.12
694.2;71.3;505.67;28.46;-2;-0.3;0;382.4;-2.42;13;13;71.8;86.5;8;89;1.2;1200;1200;0;1;385;3;7;7.29;51;85;51;;43;24.17;49.36;51.28;49.8;32.75;33.45;36.42;38.1;38.19;20.56;23.5;43.18;41.56;20.88;21.96;33.13;33.63;35.03;31.12
694.3;71.27;505.68;28.6;-2.46;-0.31;0;382.4;-1.62;13;13;71.8;86.5;8;89;1.2;1200;1200;0;1;385;3;7;7.29;51;85;51;;43;24.17;49.36;51.28;49.8;32.74;33.45;36.41;38.1;38.19;20.56;23.5;43.15;41.56;20.87;21.96;33.13;33.62;35.02;31.12
694.4;71.16;505.68;28.6;-2;-0.26;0;382.44;-1.97;13;13;71.8;86.5;8;89;1.12;1200;1200;0;1;385;3;7;7.29;51;85;51;;43;24.17;49.36;51.28;49.8;32.73;33.44;36.4;38.1;38.19;20.56;23.49;43.13;41.55;20.86;21.96;33.13;33.61;35.01;31.12
694.5;71.06;505.69;28.6;-1.5;-0.22;0;382.49;-2.52;13;13;71.8;86.5;8;89;1.12;1200;1200;0;1;385;3;7;7.29;51;85;51;;43;24.17;49.36;51.28;49.8;32.72;33.43;36.4;38.1;38.19;20.56;23.48;43.1;41.54;20.85;21.96;33.13;33.6;35;31.12
694.6;70.97;505.7;28.6;-2;-0.22;0;382.5;-2.64;13;13;71.8;86.5;8;89;1.13;1200;1200;0;1;385;3;7;7.29;51;85;51;;43;24.17;49.36;51.28;49.8;32.71;33.42;36.39;38.1;38.19;20.56;23.47;43.08;41.53;20.84;21.96;33.13;33.59;34.99;31.12
