Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Ambient Temperature [°C];Requested Coolant Temperature [°C];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C]
201.4;114.94;582;54.42;68.23;0.98;0;367.72;-175.91;27;28;70.1;83;8;90;0;0;0.24;1;24.5;85;11;21.84
201.5;115.28;582;54.5;64.77;0.86;0;368.02;-169.06;27;28;70.1;83;8;90;0;0;0.24;1;24.5;85;11;21.84
201.6;115.5;582;54.33;61.23;0.84;0;368.35;-162.98;27;28;70.1;83;8;90;0;0;0.24;1;24.5;85;11;21.84
201.7;115.69;582;53.9;59.5;0.59;0;368.7;-157.18;27;28;70.1;83;8;90;0;0;0.24;1;24.5;85;11;21.84
201.8;115.89;582;53.9;56.97;0.88;0;369.02;-152.07;27;28;70.1;83;8;90;0;0;0.24;1;24.5;85;11;21.84
201.9;116.21;582;53.41;55.5;0.64;0;369.32;-147.22;27;28;70.1;83;8;90;0;0;0.24;1;24.5;85;11;21.84
202;116.33;582;51.7;53.47;0.49;0;369.73;-140.73;27;28;70.1;83;8;90;0;0;0.24;1;24.5;85;11;21.84
202.1;116.51;582;49.62;51.5;0.66;0;370.18;-133.63;27;28;70.1;83;8;90;0;0;0.24;1;24.5;85;11;21.84
202.2;116.69;582;49.38;46.93;0.4;0;370.77;-124.24;27;28;70.1;83;8;90;0;0;0.24;1;24.5;85;11;21.84
202.3;116.8;582;48.98;42.97;0.32;0;371.42;-113.99;27;28;70.06;83;8;90;0;0;0.32;1;24.5;85;11;21.84
202.4;116.88;582;48.45;39.7;0.25;0;372.04;-104.35;27;28;70.01;83;8;90;0;0;0.32;1;24.5;85;11;21.84
202.5;117.06;582;48.3;36.97;0.28;0;372.64;-94.95;27;28;70;83;8;90;0;0;0.32;1;24.5;85;11;21.84
202.6;117.16;582;47.38;33.47;0.11;0;373.13;-87.59;27;28;70;83;8;90;0;0;0.32;1;24.5;85;11;21.84
202.7;117.2;582;47.13;30.5;0.24;0;373.58;-80.99;27;28;70;83;8;90;0;0;0.32;1;24.5;85;11;21.84
202.8;117.33;582;47.2;27.23;0.22;0;373.99;-75.56;27;28;70;83;8;90;0;0;0.32;1;24.5;85;11;21.84
202.9;117.29;582;47.38;25.23;-0.01;0;374.39;-70.56;27;28;70;83;8;90;0;0;0.32;1;24.5;85;11;21.84
203;117.29;582;48.47;23.73;0.19;0;374.65;-67.56;27;28;70;83;8;90;0;0;0.32;1;24.5;85;11;21.84
203.1;117.35;582;51.1;23;0.2;0;374.85;-65.31;27;28;70;83;8;90;0;0;0.24;1;24.5;85;11;21.84
203.2;117.32;582;51.55;23.73;0.13;0;374.75;-67.07;27;28;70;83;8;90;0;0;0.24;1;24.5;85;11;21.84
203.3;117.33;582;51.88;24.77;0.1;0;374.55;-70.32;27;28;70;83;8;90;0;0;0.24;1;24.5;85;11;21.84
203.4;117.5;582;53.25;26;0.05;0;374.35;-73.49;27;28;70;83;8;90;0;0;0.24;1;24.5;85;11;21.84
203.5;117.56;582;55.28;27;0.05;0;374.15;-76.64;27;28;70;83;8;90;0;0;0.24;1;24.5;85;11;21.84
203.6;117.48;582;55.75;29.5;0.25;0;373.74;-83.44;27;28;70;83;8;90;0;0;0.24;1;24.5;85;11;21.84
203.7;117.51;582;56.05;32.53;0.32;0;373.24;-91.59;27;28;70;83;8;90;0;0;0.24;1;24.5;85;11;21.84
203.8;117.7;582;56.13;35.77;0.3;0;372.77;-98.39;27;28;70;83;8;90;0;0;0.24;1;24.5;85;11;21.84
203.9;117.75;582;56.59;38.53;0.29;0;372.32;-104.69;27;28;70;83;8;90;0;0;0.23;1;24.5;85;11;21.84
204;117.82;582;57.28;40.27;0.42;0;371.91;-111.32;27;28;70;83;8;90;0;0;0.23;1;24.5;85;11;21.84
204.1;117.91;582;58.53;42.53;0.32;0;371.51;-118.07;27;28;70;83;8;90;0;0;0.23;1;24.5;85;11;21.84
204.2;118.08;582;59.18;45.47;0.31;0;371.04;-125.36;27;28;70;83;8;90;0;0;0.23;1;24.5;85;11;21.84
204.3;118.26;582;59.09;48.77;0.34;0;370.54;-132.86;27;28;70;83;8;90;0;0;0.22;1;24.5;85;11;21.84
204.4;118.48;582;58.93;51.27;0.37;0;370;-139.89;27;28;70;83;8;90;0;0;0.22;1;24.5;85;11;21.84
204.5;118.62;582;58.85;52.77;0.47;0;369.45;-146.74;27;28;70;83;8;90;0;0;0.22;1;24.5;85;11;21.84
204.6;118.82;582;58.93;54.77;0.53;0;369.15;-150.71;27;28;70;83;8;90;0;0;0.22;1;24.5;85;11;21.84
204.7;119.13;582;58.85;55.77;0.84;0;368.95;-153.61;27;28;69.96;83;8;90;0;0;0.22;1;24.5;85;11;21.84
204.8;119.33;582;58.85;56.5;0.8;0;368.72;-156.73;27;28;69.91;83;8;90;0;0;0.21;1;24.5;85;11;21.84
204.9;119.51;582;58.85;57.54;0.78;0;368.47;-159.93;27;28;69.9;83;8;90;0;0;0.21;1;24.5;85;11;21.84
205;119.79;582;58.85;58.77;0.82;0;368.25;-162.73;27;28;69.9;83;8;90;0;0;0.21;1;24.5;85;11;21.84
205.1;120;582;58.85;59.77;0.78;0;368.05;-165.38;27;28;69.9;83;8;90;0;0;0.21;1;24.5;85;11;21.84
205.2;120.2;582;58.53;60.54;0.7;0;367.85;-167.99;27;28;69.9;83;8;90;0;0;0.2;1;24.5;85;11;21.84
205.3;120.44;582;58.45;61.54;0.77;0;367.65;-170.59;27;28;69.9;83;8;90;0;0;0.2;1;24.5;85;11;21.84
205.4;120.66;582;57.9;61.5;0.41;0;367.67;-169.26;27;28;69.9;83;8;90;0;0;0.2;1;24.5;85;11;21.84
205.5;120.92;582;57;60.5;0.66;0;367.77;-166.46;27;28;69.9;83;8;90;0;0;0.2;1;24.5;85;11;21.84
205.6;121.23;582;51.92;60;0.45;0;368.06;-160.38;27;28;69.9;83;8;90;0;0;0.2;1;24.5;85;11;21.84
205.7;121.32;582;50.95;56.43;0.49;0;368.41;-153.08;27;28;69.9;83;8;90;0;0;0.2;1;24.5;85;11;21.84
205.8;121.43;582;49.52;53.04;0.54;0;369.12;-141.52;27;28;69.9;83;8;90;0;0;0.2;1;24.5;85;11;21.84
205.9;121.55;582;48.68;45.96;0.44;0;369.97;-128.37;27;28;69.9;83;8;90;0;0;0.2;1;24.5;85;11;21.84
206;121.8;582;47.82;40.73;0.44;0;370.89;-114.78;27;28;69.9;83;8;90;0;0;0.2;1;24.5;85;11;21.84
206.1;122;582;47.53;36.93;0.28;0;371.84;-101.03;27;28;69.86;83;8;90;0;0;0.2;1;24.5;85;11;21.85
206.2;122.1;582;47.53;32.5;0.09;0;372.54;-91.03;27;28;69.81;83;8;90;0;0;0.2;1;24.5;85;11;21.87
206.3;122.14;582;47.35;29.7;-0.31;0;373.14;-82.43;27;28;69.8;83;8;90;0;0;0.2;1;24.5;85;11;21.88
206.4;122.15;582;46.75;28.2;-0.04;0;373.56;-76.2;27;28;69.8;83;8;90;0;0;0.2;1;24.5;85;11;21.9
206.5;122.13;582;45.95;25.73;-0.11;0;373.91;-70.85;27;28;69.8;83;8;90;0;0;0.2;1;24.5;85;11;21.92
206.6;122.18;582;45.83;23;0.06;0;374.29;-65.61;27;28;69.8;83;8;90;0;0;0.2;1;24.5;85;11;21.93
206.7;122.22;582;45.95;20.73;-0.09;0;374.69;-60.41;27;28;69.8;83;8;90;0;0;0.2;1;24.5;85;11;21.95
206.8;122.22;582;46.04;18.73;0.01;0;374.95;-57;27;28;69.8;83;8;90;0;0;0.2;1;24.5;85;11;21.97
206.9;122.2;582;45.95;18;0.14;0;375.15;-54.25;27;28;69.8;82.98;8;90;0;0;0.2;1;24.5;85;11;21.98
207;122;582;45.75;17.23;-0.03;0;375.35;-51.75;27;28;69.8;82.84;8;90;0;0;0.2;1;24.5;85;11;22
207.1;122.09;582;45.68;16.27;0.05;0;375.55;-49.35;27;28;69.8;82.71;8;90;0;0;0.2;1;24.5;85;11;22
207.2;122.01;582;44.95;15.46;0.16;0;375.71;-46.62;27;28;69.8;82.58;8;90;0;0;0.2;1;24.5;85;11;22
207.3;121.82;582;44.12;14.5;0.12;0;375.86;-43.77;27;28;69.8;82.5;8;90;0;0;0.2;1;24.5;85;11;22
207.4;121.93;582;44.1;13.27;-0.06;0;376.08;-40.89;27;28;69.8;82.5;8;90;0;0;0.2;1;24.5;85;11;22
207.5;121.95;582;44.43;11.77;-0.21;0;376.33;-37.99;27;28;69.8;82.5;8;90;0;0;0.2;1;24.5;85;11;22
207.6;121.85;582;44.5;11.73;-0.07;0;376.55;-35.38;27;28;69.8;82.5;8;90;0;0;0.2;1;24.5;85;11;22
207.7;121.79;582;44.43;10.73;-0.06;0;376.75;-32.88;27;28;69.8;82.5;8;90;0;0;0.2;1;24.5;85;11;22
207.8;121.75;582;44.43;9.77;-0.23;0;376.84;-32.13;27;28;69.8;82.5;8;90;0;0;0.2;1;24.5;85;11;22
207.9;121.69;582;44.5;9.5;-0.23;0;376.89;-32.03;27;28;69.8;82.5;8;90;0;0;0.2;1;24.5;85;11;22
208;121.63;582;44.75;9.5;-0.14;0;376.9;-32.4;27;28;69.8;82.5;8;90;0;0;0.2;1;24.5;85;11;22
208.1;121.55;582;45.03;10;-0.33;0;376.9;-32.95;27;28;69.8;82.5;8;90;0;0;0.2;1;24.5;85;11;22
208.2;121.42;582;45.43;10.77;-0.27;0;376.83;-34.52;27;28;69.8;82.5;8;90;0;0;0.2;1;24.5;85;11;22
208.3;121.31;582;45.59;11.27;-0.22;0;376.73;-36.47;27;28;69.8;82.5;8;90;0;0;0.2;1;24.5;85;11;22
208.4;121.36;582;47.05;12;-0.27;0;376.63;-38.24;27;28;69.8;82.5;8;90;0;0;0.2;1;24.5;85;11;22
208.5;121.22;582;46.97;12.54;-0.13;0;376.53;-39.94;27;28;69.8;82.5;8;90;0;0;0.2;1;24.5;85;11;22
208.6;121.23;582;47.45;13.27;-0.11;0;376.39;-42.08;27;28;69.8;82.5;8;90;0;0;0.2;1;24.5;85;11;22
208.7;121.08;582;47.6;14.77;-0.04;0;376.24;-44.38;27;28;69.8;82.5;8;90;0;0;0.2;1;24.5;85;11;22
208.8;121.08;582;47.83;16;-0.23;0;376.05;-47.48;27;28;69.8;82.5;8;90;0;0;0.2;1;24.5;85;11;22
208.9;121.22;582;48.3;16.27;-0.12;0;375.85;-50.88;27;28;69.8;82.5;8;90;0;0;0.2;1;24.5;85;11;22
209;121.1;582;47.98;17.54;-0.32;0;375.65;-53.91;27;28;69.8;82.5;8;90;0;0;0.2;1;24.5;85;11;22
209.1;120.97;582;47.98;18.77;0.05;0;375.45;-56.81;27;28;69.8;82.5;8;90;0;0;0.2;1;24.5;85;11;22
209.2;121.02;582;47.92;19;0.08;0;375.4;-57.42;27;28;69.8;82.5;8;90;0;0;0.2;1;24.5;85;11;22
209.3;121.04;582;48.3;19;-0.01;0;375.4;-57.17;27;28;69.8;82.5;8;90;0;0;0.2;1;24.5;85;11;22
209.4;121.04;582;48.3;19.5;0.1;0;375.36;-57.87;27;28;69.8;82.5;8;90;0;0;0.2;1;24.5;85;11;22
209.5;121.07;582;48.13;20.5;-0.09;0;375.31;-58.92;27;28;69.8;82.5;8;90;0;0;0.2;1;24.5;85;11;22
209.6;121.04;582;47.98;19.5;-0.03;0;375.37;-58.29;27;28;69.8;82.5;8;90;0;0;0.2;1;24.5;85;11;22
209.7;121.02;582;48.13;19.73;0;0;375.47;-57.04;27;28;69.8;82.5;8;90;0;0;0.2;1;24.5;85;11;22
209.8;121.01;582;48.22;19;-0.05;0;375.43;-57.25;27;28;69.8;82.5;8;90;0;0;0.2;1;24.5;85;11;22
209.9;120.87;582;47.99;19.5;0.07;0;375.33;-58;27;28;69.8;82.5;8;90;0;0;0.2;1;24.5;85;11;22
210;120.9;582;48.05;19.77;0.22;0;375.34;-58.05;27;28;69.8;82.5;8;90;0;0;0.2;1;24.5;85;11;22
210.1;121.01;582;48.13;19.5;0;0;375.39;-57.85;27;28;69.8;82.5;8;90;0;0;0.2;1;24.5;85;11;22
210.2;121;582;47.98;19.77;-0.09;0;375.4;-57.76;27;28;69.8;82.5;8;90;0;0;0.2;1;24.5;85;11;22
210.3;121.08;582;48.3;19.23;-0.07;0;375.4;-57.71;27;28;69.8;82.5;8;90;0;0;0.2;1;24.5;85;11;22
210.4;120.94;582;48.13;20.5;-0.09;0;375.36;-58.1;27;28;69.8;82.5;8;90;0;0;0.2;1;24.5;85;11;22
210.5;120.97;582;48.13;19.77;0.02;0;375.31;-58.65;27;28;69.76;82.5;8;90;0;0;0.2;1;24.5;85;11;22
210.6;121.02;582;48.05;19.73;-0.13;0;375.37;-57.63;27;28;69.71;82.5;8;90;0;0;0.2;1;24.5;85;11;22
210.7;121.05;582;48.22;20;0;0;375.47;-56.03;27;28;69.7;82.5;8;90;5.52;0;0.2;1;24.5;85;11;22
210.8;121.04;582;48.05;19.54;-0.21;0;375.46;-56.33;27;28;69.7;82.5;8;90;5.52;0;0.2;1;24.5;85;11;22
210.9;121;582;48.22;19.5;-0.05;0;375.41;-57.33;27;28;69.7;82.5;8;90;5.52;0;0.2;1;24.5;85;11;22
211;121.05;582;48.3;19.5;0.03;0;375.33;-58.95;27;28;69.7;82.5;8;90;5.52;0;0.2;1;24.5;85;11;22
211.1;121.04;582;48.54;20.5;0.07;0;375.23;-60.8;27;28;69.7;82.5;8;90;5.52;0;0.2;1;24.5;85;11;22
211.2;120.99;582;49.78;21;0.05;0;375.09;-63.12;27;28;69.7;82.5;8;90;5.52;0;0.2;1;24.5;85;11;22
211.3;121.03;582;50.48;22;0.08;0;374.94;-65.62;27;28;69.7;82.5;8;90;5.52;0;0.2;1;24.5;85;11;22
211.4;121.06;582;50.78;23.5;0.05;0;374.75;-68.45;27;28;69.7;82.5;8;90;5.52;0;0.2;1;24.5;85;11;22
211.5;121.07;582;50.87;24.5;0.2;0;374.55;-71.4;27;28;69.7;82.5;8;90;5.52;0;0.2;1;24.5;85;11;22
211.6;121.17;582;51.23;25.5;0.15;0;374.35;-74.02;27;28;69.7;82.5;8;90;5.52;0;0.2;1;24.5;85;11;22
211.7;121.21;582;51.4;26.5;0.18;0;374.15;-76.52;27;28;69.7;82.5;8;90;0;0;0.2;1;24.5;85;11;22
211.8;121.17;582;51.4;27.5;0.11;0;373.99;-78.91;27;28;69.7;82.5;8;90;0;0;0.2;1;24.5;85;11;22
211.9;121.23;582;51.47;28.23;0.22;0;373.84;-81.26;27;28;69.7;82.5;8;90;0;0;0.2;1;24.5;85;11;22
212;121.35;582;51.31;29;0.15;0;373.65;-83.91;27;28;69.7;82.5;8;90;0;0;0.2;1;24.5;85;11;22
212.1;121.42;582;51.31;30.5;0.26;0;373.45;-86.66;27;28;69.7;82.5;8;90;0;0;0.2;1;24.5;85;11;22
212.2;121.54;582;51.4;31.5;0.14;0;373.25;-89.81;27;28;69.7;82.5;8;90;0;0;0.2;1;24.5;85;11;22
212.3;121.61;582;51.32;32.5;-0.12;0;373.05;-93.11;27;28;69.7;82.5;8;90;0;0;0.2;1;24.5;85;11;22
212.4;121.6;582;51.02;33.5;0.35;0;372.96;-94.04;27;28;69.7;82.5;8;90;0;0;0.2;1;24.5;85;11;22
212.5;121.74;582;51.23;32.5;0.47;0;372.91;-94.09;27;28;69.7;82.5;8;90;0;0;0.2;1;24.5;85;11;22
212.6;121.77;582;51.02;33.77;0.61;0;372.94;-93.19;27;28;69.7;82.5;8;90;0;0;0.2;1;24.5;85;11;22
212.7;121.9;582;51.08;32.27;0.75;0;372.99;-91.94;27;28;69.7;82.5;8;90;0;0;0.2;1;24.5;85;11;22
212.8;122.05;582;50.78;32.5;0.41;0;373.04;-90.91;27;28;69.7;82.5;8;90;0;0;0.2;1;24.5;85;11;22
212.9;122.1;582;50.45;31.77;0.07;0;373.09;-89.96;27;28;69.7;82.5;8;90;0;0;0.2;1;24.5;85;11;22
213;122.13;582;49.84;31;0.2;0;373.25;-87.51;27;28;69.7;82.5;8;90;0;0;0.2;1;24.5;85;11;22
213.1;122.25;582;48.43;29.77;0.11;0;373.45;-84.51;27;28;69.7;82.5;8;90;0;0;0.2;1;24.5;85;11;22
213.2;122.36;582;47.2;28.46;0.16;0;373.72;-80.05;27;28;69.7;82.5;8;90;0;0;0.2;1;24.5;85;11;22
213.3;122.38;582;46.6;26.73;0.09;0;374.02;-75.05;27;28;69.66;82.5;8;90;0;0;0.2;1;24.5;85;11;22
213.4;122.4;582;46.45;24.5;0.24;0;374.36;-69.32;27;28;69.61;82.5;8;90;0;0;0.2;1;24.5;85;11;22
213.5;122.51;582;45.5;22.5;0.12;0;374.71;-63.32;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
213.6;122.5;582;44.66;20;-0.13;0;375.06;-58.34;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
213.7;122.45;582;43.79;18.46;0.03;0;375.41;-53.74;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
213.8;122.48;582;43.26;16.46;0.01;0;375.68;-49.54;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
213.9;122.49;582;43.03;15.46;0;0;375.93;-45.49;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
214;122.44;582;42.25;14;-0.07;0;376.15;-42.28;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
214.1;122.47;582;42.18;13;-0.1;0;376.35;-39.38;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
214.2;122.42;582;42.17;12.5;-0.17;0;376.55;-36.92;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
214.3;122.31;582;42.1;11;-0.04;0;376.75;-34.62;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
214.4;122.28;582;41.93;10.5;-0.27;0;376.95;-31.99;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
214.5;122.21;582;41.93;9;-0.13;0;377.15;-29.24;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
214.6;122.17;582;41.93;8.5;-0.16;0;377.35;-26.89;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
214.7;122.08;582;41.85;7.5;-0.2;0;377.55;-24.69;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
214.8;121.96;582;41.93;6.23;-0.27;0;377.71;-22.53;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
214.9;121.97;582;41.93;5.77;-0.25;0;377.86;-20.38;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
215;121.83;582;42.02;5.27;-0.24;0;377.9;-20.49;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
215.1;121.86;582;42.02;5.77;0.12;0;377.9;-21.43;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
215.2;121.65;582;41.78;6;-0.07;0;377.94;-21.02;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
215.3;121.64;582;41.71;5.5;-0.04;0;377.99;-20.07;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
215.4;121.57;582;41.65;5;-0.27;0;378.04;-20.27;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
215.5;121.33;582;41.56;5;-0.16;0;378.09;-20.92;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
215.6;121.32;582;41.48;5.23;-0.41;0;378.1;-20.85;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
215.7;121.27;582;41.65;4.5;-0.27;0;378.1;-20.5;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
215.8;121.32;582;41.65;5;-0.12;0;378.14;-20.04;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
215.9;121.27;582;41.72;5;-0.37;0;378.19;-19.54;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
216;121.19;582;42.26;5.27;-0.1;0;378.09;-21.06;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
216.1;121.14;582;44.73;5.77;-0.36;0;377.94;-23.36;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
216.2;121.07;582;48.18;6.77;0;0;377.79;-25.82;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
216.3;121.03;582;49.71;7.5;-0.17;0;377.64;-28.35;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
216.4;120.91;582;51.25;9.23;-0.17;0;377.35;-33.15;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
216.5;120.94;582;51.95;11.27;-0.06;0;377;-38.9;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
216.6;120.91;582;52.03;14.27;-0.17;0;376.62;-44.94;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
216.7;120.99;582;53.09;16;-0.03;0;376.22;-51.11;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
216.8;121.06;582;53.97;18.5;-0.05;0;375.67;-58.94;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
216.9;121.06;582;54.05;21.75;0.08;0;375.07;-67.44;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
217;121.02;582;53.9;24.99;-0.02;0;374.65;-73.45;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
217.1;121.15;582;53.9;26.99;0.3;0;374.3;-78.45;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
217.2;121.23;582;53.73;28;0.05;0;373.99;-82.95;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
217.3;121.37;582;53.9;29.75;0.3;0;373.69;-87.25;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
217.4;121.44;582;53.82;31.25;0.17;0;373.46;-90.17;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
217.5;121.47;582;53.73;32.25;0.33;0;373.26;-92.52;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
217.6;121.5;582;53.48;33.5;-0.04;0;373.06;-95.3;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
217.7;121.58;582;52.95;34;0.34;0;372.86;-98.25;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
217.8;121.74;582;53.19;34.75;0.04;0;372.66;-100.84;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
217.9;121.95;582;53.04;36.25;0.36;0;372.46;-103.29;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
218;122.05;582;52.81;37.25;0.23;0;372.29;-105.1;27;28;69.6;82.5;8;90;0;0;0.16;1;24.5;85;11;22
218.1;122.18;582;51.48;38.25;0.32;0;372.14;-106.65;27;28;69.56;82.5;8;90;0;0;0.16;1;24.5;85;11;22
218.2;122.26;582;48.92;38;0.22;0;372.35;-103.09;27;28;69.51;82.5;8;90;0;0;0.16;1;24.5;85;11;22
218.3;122.42;582;46.74;36.25;0.2;0;372.7;-97.44;27;28;69.5;82.5;8;90;0;0;0.16;1;24.5;85;11;22
218.4;122.54;582;44.59;32.51;0.1;0;373.3;-88.2;27;28;69.5;82.5;8;90;0;0;0.16;1;24.5;85;11;22
218.5;122.57;582;44.35;28;-0.01;0;374;-77.5;27;28;69.5;82.5;8;90;0;0;0.16;1;24.5;85;11;22
218.6;122.66;582;44.43;24.75;0.14;0;374.56;-68.97;27;28;69.5;82.5;8;90;0;0;0.16;1;24.5;85;11;22
218.7;122.69;582;44.58;21.5;-0.02;0;375.06;-61.32;27;28;69.5;82.5;8;90;0;0;0.16;1;24.5;85;11;22
218.8;122.72;582;44.81;18.75;-0.15;0;375.38;-56.19;27;28;69.5;82.5;8;90;0;0;0.16;1;24.5;85;11;22
218.9;122.71;582;44.95;17.25;0;0;375.63;-52.09;27;28;69.5;82.5;8;90;0;0;0.16;1;24.5;85;11;22
219;122.72;582;45.35;16.25;-0.05;0;375.84;-48.98;27;28;69.5;82.5;8;90;0;0;0.16;1;24.5;85;11;22
219.1;122.73;582;46.59;16;-0.06;0;376.04;-46.28;27;28;69.5;82.5;8;90;0;0;0.16;1;24.5;85;11;22
219.2;122.74;582;48.37;14.75;-0.11;0;376.06;-46.92;27;28;69.5;82.5;8;90;0;0;0.16;1;24.5;85;11;22
219.3;122.69;582;49.29;15.5;-0.01;0;376.01;-48.92;27;28;69.5;82.5;8;90;0;0;0.16;1;24.5;85;11;22
219.4;122.66;582;51.23;16.25;-0.04;0;375.82;-51.88;27;28;69.5;82.5;8;90;0;0;0.16;1;24.5;85;11;22
219.5;122.68;582;52.79;17.5;-0.32;0;375.57;-55.23;27;28;69.5;82.5;8;90;0;0;0.16;1;24.5;85;11;22
219.6;122.61;582;53.09;19.75;0.25;0;375.25;-59.9;27;28;69.5;82.5;8;90;0;0;0.16;1;24.5;85;11;22
219.7;122.62;582;53.73;21.75;-0.23;0;374.9;-65.1;27;28;69.5;82.5;8;90;0;0;0.16;1;24.5;85;11;22
219.8;122.79;582;54.65;22.75;0.55;0;374.55;-70.44;27;28;69.5;82.5;8;90;0;0;0.16;1;24.5;85;11;22
219.9;122.88;582;54.65;25.75;0.16;0;374.2;-75.84;27;28;69.5;82.5;8;90;0;0;0.16;1;24.5;85;11;22
220;122.94;582;54.5;27.75;0.05;0;373.85;-81.41;27;28;69.5;82.5;8;90;0;0;0.16;1;24.5;85;11;22
220.1;122.99;582;54.18;30.25;0.14;0;373.5;-87.06;27;28;69.5;82.5;8;90;0;0;0.16;1;24.5;85;11;22
220.2;123.09;582;54.05;31.49;0.15;0;373.19;-91.22;27;28;69.5;82.5;8;90;0;0;0.16;1;24.5;85;11;22
220.3;123.15;582;54.05;33;0.3;0;372.89;-94.77;27;28;69.5;82.5;8;90;0;0;0.16;1;24.5;85;11;22
220.4;123.23;582;53.9;33.25;0.16;0;372.69;-97.22;27;28;69.5;82.5;8;90;0;0;0.16;1;24.5;85;11;22
220.5;123.32;582;53.9;34.5;0.09;0;372.54;-99.22;27;28;69.5;82.5;8;90;0;0;0.16;1;24.5;85;11;22
220.6;123.45;582;53.97;35.75;0.36;0;372.32;-102.04;27;28;69.5;82.5;8;90;0;0;0.16;1;24.5;85;11;22
220.7;123.65;582;53.9;36.25;0.07;0;372.07;-105.19;27;28;69.5;82.5;8;90;0;0;0.16;1;24.5;85;11;22
220.8;123.73;582;53.42;37.25;0.23;0;371.89;-108.16;27;28;69.5;82.5;8;90;0;0;0.16;1;24.5;85;11;22
220.9;123.86;582;53.04;38.25;0.29;0;371.74;-111.06;27;28;69.46;82.45;8;90;0;0;0.16;1;24.5;85;11;22
221;123.97;582;51.72;40;0.38;0;371.7;-111.12;27;28;69.41;82.16;8;90;0;0;0.16;1;24.5;85;11;22
221.1;124.12;582;50.87;39;0.4;0;371.7;-110.02;27;28;69.4;82;8;90;0;0;0.16;1;24.5;85;11;22
221.2;124.25;582;47.53;38;0.34;0;372.02;-104.44;27;28;69.4;82;8;90;0;0;0.16;1;24.5;85;11;22
221.3;124.44;582;45.12;35;0.18;0;372.47;-97.04;27;28;69.4;82;8;90;0;0;0.16;1;24.5;85;11;22
