Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Heating Power LIN [W];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Heater Voltage [V];Heater Current [A];Ambient Temperature [°C];Ambient Temperature Sensor [°C];Coolant Temperature Heatercore [°C];Requested Coolant Temperature [°C];Coolant Temperature Inlet [°C];Coolant Volume Flow +500 [l/h];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C];Temperature Coolant Heater Inlet [°C];Temperature Coolant Heater Outlet [°C];Temperature Heat Exchanger Outlet [°C];Temperature Defrost lateral left [°C];Temperature Defrost lateral right [°C];Temperature Defrost central [°C];Temperature Defrost central left [°C];Temperature Defrost central right [°C];Temperature Footweel Driver [°C];Temperature Footweel Co-Driver [°C];Temperature Feetvent Co-Driver [°C];Temperature Feetvent Driver [°C];Temperature Head Co-Driver [°C];Temperature Head Driver [°C];Temperature Vent right [°C] ;Temperature Vent central right [°C];Temperature Vent central left [°C];Temperature Vent right [°C]
594.7;52.42;485.13;43.95;23.98;0.26;0;352.7;-34.44;6;7;29.1;27.5;8;88.5;1.28;1240;1280;0;1;355.03;3.5;2.5;3.45;50;85;50;-0.24;41;23.67;47.88;49.8;48.05;29.46;29.38;33.3;33.65;32.52;17.24;21.78;41.6;40.72;18.99;20.56;30.16;30.6;31.47;27.98
594.8;52.33;485.13;43.95;24.02;0.21;0;352.45;-34.79;6;7;29.1;27.5;8;88.5;1.28;1258.92;1280;0;1;355;3.5;2.5;3.45;50;85;50;-0.26;41;23.67;47.88;49.8;48.05;29.46;29.38;33.3;33.65;32.52;17.24;21.78;41.6;40.72;18.98;20.55;30.16;30.6;31.47;27.97
594.9;52.25;485.13;43.36;25.46;0.22;0;352.34;-34.78;6;7;29.1;27.5;8;88.5;1.28;1278.92;1280;0;1;355;3.5;2.5;3.45;50;85;50;-0.27;41;23.67;47.88;49.8;48.06;29.45;29.38;33.3;33.65;32.52;17.24;21.78;41.6;40.71;18.97;20.54;30.16;30.6;31.47;27.96
595;52.23;485.13;39.99;24.04;0.27;0;352.44;-34.23;6;7;29.1;27.5;8;88.5;1.28;1280;1280;0;1;355;3.5;2.5;3.45;50;85;50;-0.29;41;23.67;47.87;49.8;48.07;29.44;29.38;33.3;33.65;32.52;17.24;21.78;41.6;40.7;18.96;20.54;30.16;30.6;31.47;27.95
595.1;52.18;485.13;35.37;22.54;0.18;0;352.7;-32.32;6;7;29.1;27.5;8;88.5;1.28;1280;1280;0;1;355;3.5;2.53;3.45;50;85;50;-0.3;41;23.67;47.86;49.8;48.08;29.43;29.38;33.3;33.65;32.52;17.24;21.78;41.6;40.69;18.96;20.53;30.16;30.6;31.47;27.95
595.2;52.06;485.13;32.85;19.04;0.1;0;353.2;-28.42;6;7;29.1;27.5;8;88.5;1.28;1280;1280;0;1;355.47;3.5;2.58;3.45;50;85;50;-0.29;41;23.67;47.85;49.8;48.08;29.42;29.38;33.3;33.65;32.52;17.24;21.78;41.6;40.68;18.95;20.52;30.16;30.6;31.47;27.94
595.3;52.08;485.12;32.18;15.67;0.15;0;353.7;-24.56;6;7;29.1;27.5;8;88.5;1.28;1280;1280;0;1;355.97;3.5;2.63;3.45;50;85;50;-0.28;41;23.67;47.84;49.8;48.09;29.41;29.38;33.3;33.65;32.52;17.24;21.78;41.6;40.67;18.94;20.51;30.16;30.6;31.47;27.93
595.4;51.98;485.12;31.14;12.96;0.02;0;354.2;-20.76;6;7;29.1;27.5;8;88.5;1.28;1280;1280;0;1;356.47;3.5;2.68;3.45;50;85;50;-0.26;41;23.67;47.83;49.8;48.1;29.4;29.38;33.3;33.65;32.52;17.24;21.78;41.6;40.66;18.93;20.5;30.16;30.6;31.47;27.92
595.5;51.83;485.12;30.02;11.46;0;0;354.64;-17.97;6;7;29.1;27.5;8;88.5;1.28;1280;1280;0;1;356.97;3.5;2.73;3.45;50;85;50;-0.25;41;23.67;47.82;49.8;48.11;29.39;29.38;33.3;33.65;32.52;17.24;21.78;41.6;40.65;18.92;20.49;30.16;30.6;31.47;27.91
595.6;51.69;485.12;27.87;9.46;0.04;0;354.99;-16.67;6;7;29.1;27.5;8;88.5;1.28;1280;1280;0;1;357.47;3.5;2.78;3.45;50;85;50;-0.23;41;23.67;47.82;49.8;48.12;29.39;29.38;33.3;33.65;32.52;17.24;21.78;41.6;40.65;18.91;20.48;30.16;30.6;31.47;27.9
595.7;51.6;485.12;25.38;7.59;-0.12;0;355.4;-14.1;6;7;29.1;27.5;8;88.5;1.28;1280;1280;0;1;357.97;3.5;2.83;3.45;50;85;50;-0.22;41;23.67;47.81;49.8;48.13;29.38;29.38;33.3;33.65;32.52;17.24;21.78;41.6;40.64;18.9;20.47;30.16;30.6;31.47;27.89
595.8;51.47;485.12;23.98;4.5;-0.11;0;355.9;-9.65;6;7;29.1;27.5;8;88.5;1.28;1289.46;1280;0;1;358.47;3.5;2.88;3.45;50;85;50;-0.2;41;23.67;47.8;49.8;48.14;29.38;29.38;33.3;33.65;32.52;17.25;21.78;41.6;40.64;18.89;20.47;30.16;30.6;31.47;27.89
595.9;51.35;485.11;21.83;1.54;-0.09;0;356.4;-5.52;6;7;29.1;27.5;8;88.5;1.28;1299.45;1338.25;0;1;358.97;3.5;2.93;3.45;50;85;50;-0.19;41;23.67;47.79;49.8;48.14;29.38;29.37;33.3;33.65;32.52;17.26;21.78;41.58;40.65;18.89;20.47;30.16;30.6;31.46;27.89
596;51.12;485.11;20.24;-1.37;-0.23;0;356.9;-1.87;6;7;29.1;27.5;8;88.5;1.28;1300;1398.25;0;1;359.47;3.5;2.98;3.45;50;85;50;-0.17;41;23.67;47.79;49.8;48.13;29.38;29.36;33.29;33.65;32.52;17.27;21.78;41.56;40.66;18.88;20.47;30.16;30.6;31.45;27.89
596.1;50.9;485.11;19.16;-6.87;-0.24;0;357.46;1.94;6;7;29.1;27.5;8;88.5;1.28;1300;1400;0;1;359.97;3.5;2.97;3.45;50;85;50;-0.16;41;23.67;47.79;49.8;48.12;29.38;29.35;33.28;33.65;32.52;17.28;21.78;41.54;40.67;18.87;20.47;30.16;30.6;31.44;27.89
596.2;50.65;485.11;16.71;-9.91;-0.19;0;358.11;5.99;6;7;29.1;27.5;8;88.5;1.28;1347.26;1400;0;1;360.47;3.74;2.92;3.45;50;85;50;-0.15;41;23.67;47.79;49.8;48.11;29.38;29.34;33.27;33.65;32.52;17.29;21.78;41.53;40.68;18.86;20.47;30.16;30.6;31.44;27.89
596.3;50.39;485.11;13;-11.91;-0.29;0;359.01;11.94;6;7;29.1;27.5;8;88.5;1.28;1397.27;1400;0;1;360.97;3.99;2.87;3.45;50;85;50;-0.15;41;23.67;47.79;49.8;48.1;29.38;29.33;33.26;33.65;32.52;17.3;21.78;41.51;40.69;18.85;20.47;30.16;30.6;31.43;27.89
596.4;50.1;485.11;11.54;-21.82;-0.62;0;360.26;20.69;6;7;29.1;27.5;8;88.5;1.28;1400;1400;0;1;362.42;3.88;2.82;3.45;50;85;50;-0.15;41;23.67;47.79;49.8;48.09;29.38;29.32;33.25;33.65;32.52;17.3;21.78;41.49;40.7;18.84;20.47;30.16;30.6;31.42;27.89
596.5;49.74;485.1;11.08;-32.12;-0.83;0;361.73;31;6;7;29.1;27.5;8;88.5;1.28;1400;1400;0;1;363.92;3.76;2.77;3.45;50;85;50;-0.15;41;23.67;47.79;49.8;48.09;29.38;29.32;33.24;33.65;32.52;17.31;21.78;41.47;40.7;18.83;20.47;30.16;30.6;31.41;27.89
596.6;49.3;485.1;10.34;-43.29;-1.05;0;363.53;43.59;6;7;29.1;27.5;8;88.5;1.28;1400;1400;0;1;365.89;3.75;2.72;3.45;50;85;50;-0.15;41;23.67;47.79;49.8;48.08;29.38;29.31;33.23;33.65;32.52;17.32;21.78;41.46;40.71;18.82;20.47;30.16;30.6;31.4;27.89
596.7;48.91;485.1;9.54;-53.46;-1.23;0;364.74;51.36;6;7;29.1;27.5;8;88.5;1.28;1400;1400;0;1;367.89;3.75;2.67;3.45;50;85;50;-0.15;41;23.67;47.79;49.8;48.07;29.38;29.3;33.23;33.65;32.52;17.33;21.78;41.44;40.72;18.82;20.47;30.16;30.6;31.39;27.89
596.8;48.35;485.1;9.68;-56.54;-1.33;0;365.09;52.01;6;7;29.1;27.5;8;88.5;1.28;1400;1400;0;1;368;3.75;2.62;3.45;50;85;50;-0.15;41;23.67;47.79;49.8;48.06;29.38;29.29;33.22;33.65;32.52;17.33;21.78;41.42;40.73;18.81;20.47;30.16;30.6;31.38;27.89
596.9;47.72;485.1;9.68;-54.59;-1.33;0;365.24;51.35;6;7;29.1;27.5;8;88.5;1.28;1400;1400;0;1;368;3.75;2.57;3.45;50;85;50;-0.15;41;23.67;47.79;49.8;48.06;29.38;29.29;33.21;33.65;32.52;17.33;21.81;41.44;40.74;18.8;20.46;30.16;30.59;31.38;27.89
597;47;485.1;9.83;-52.04;-1.19;0;365.09;48.75;6;7;29.1;27.5;8;88.5;1.28;1400;1400;0;1;368;3.75;2.52;3.45;50;85;49.53;-0.15;41;23.67;47.79;49.8;48.07;29.38;29.29;33.2;33.65;32.52;17.33;21.84;41.46;40.75;18.79;20.45;30.16;30.58;31.38;27.89
597.1;46.42;485.09;10;-53.04;-1.17;0;364.96;47.22;6;7;29.1;27.5;8;88.5;1.28;1400;1400;0;1;368;3.75;2.5;3.45;50;85;49.03;-0.15;41;23.67;47.79;49.8;48.08;29.38;29.29;33.19;33.65;32.52;17.33;21.86;41.47;40.76;18.78;20.44;30.16;30.57;31.38;27.89
597.2;46;485.09;10;-54;-1.17;0;364.86;47.27;6;7;29.1;27.5;8;88.5;1.28;1400;1400;0;1;368;3.75;2.5;3.45;50;85;49;-0.15;41;23.67;47.79;49.8;48.08;29.38;29.29;33.18;33.65;32.52;17.33;21.89;41.49;40.77;18.77;20.43;30.16;30.56;31.38;27.89
597.3;45.4;485.09;10.31;-53.04;-1.2;0;364.68;46.13;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;368;3.75;2.5;3.45;50;85;49;-0.15;41;23.67;47.79;49.8;48.09;29.38;29.29;33.17;33.65;32.52;17.33;21.91;41.51;40.77;18.76;20.42;30.16;30.55;31.38;27.89
597.4;44.81;485.09;11.23;-52.54;-1.13;0;364.38;43.23;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;367.53;3.75;2.5;3.45;50;85;49;-0.15;41;23.67;47.79;49.8;48.1;29.38;29.29;33.16;33.65;32.52;17.33;21.94;41.53;40.78;18.76;20.41;30.16;30.55;31.38;27.89
597.5;44.25;485.09;11.7;-50.37;-1.13;0;364.1;40.85;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;367.03;3.75;2.5;3.45;50;85;49;-0.15;41;23.67;47.79;49.8;48.11;29.38;29.29;33.16;33.65;32.52;17.33;21.97;41.54;40.79;18.75;20.4;30.16;30.54;31.38;27.89
597.6;43.76;485.09;12.31;-47.54;-1.07;0;363.85;39.25;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;366.53;3.75;2.5;3.45;50;85;49;-0.15;41;23.67;47.79;49.8;48.12;29.38;29.29;33.15;33.65;32.52;17.33;21.99;41.56;40.8;18.74;20.4;30.16;30.53;31.38;27.89
597.7;43.34;485.08;13.52;-46.54;-1.03;0;363.5;36.52;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;366.03;3.75;2.5;3.45;50;85;49;-0.15;41;23.67;47.79;49.8;48.13;29.38;29.29;33.14;33.65;32.52;17.33;22.02;41.58;40.81;18.73;20.39;30.16;30.52;31.38;27.89
597.8;42.93;485.08;14.6;-41.71;-0.82;0;363;32.12;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;365.53;3.75;2.5;3.45;50;85;49;-0.15;41;23.67;47.79;49.8;48.14;29.38;29.29;33.13;33.65;32.52;17.33;22.05;41.6;40.8;18.74;20.39;30.16;30.51;31.38;27.89
597.9;42.43;485.08;14.95;-38.46;-0.86;0;362.6;29.18;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;365.03;3.75;2.5;3.45;50;85;49;-0.15;41;23.67;47.79;49.8;48.14;29.39;29.29;33.14;33.65;32.52;17.33;22.06;41.61;40.79;18.74;20.39;30.15;30.51;31.38;27.89
598;42.06;485.08;16.34;-35.96;-0.91;0;362.35;28.38;6;7;29.1;27.5;8;88.5;1.36;1390.56;1400;0;1;365;3.75;2.5;3.45;50;85;49;-0.15;41;23.67;47.79;49.8;48.14;29.4;29.29;33.15;33.65;32.52;17.33;22.08;41.63;40.78;18.75;20.39;30.14;30.51;31.38;27.89
598.1;41.85;485.08;16.8;-36.04;-0.54;0;362;26.44;6;7;29.1;27.5;8;88.5;1.36;1380.56;1400;0;1;365;3.75;2.53;3.45;50;85;49;-0.15;41;23.67;47.79;49.8;48.14;29.41;29.29;33.16;33.65;32.52;17.33;22.1;41.65;40.78;18.76;20.39;30.14;30.51;31.38;27.89
598.2;41.44;485.08;16.8;-29.59;-0.73;0;361.5;22.84;6;7;29.1;27.5;8;88.5;1.36;1389.44;1400;0;1;364.53;3.75;2.58;3.45;50;85;49;-0.15;41;23.67;47.79;49.8;48.14;29.42;29.29;33.16;33.65;32.52;17.33;22.11;41.67;40.77;18.77;20.39;30.13;30.51;31.38;27.89
598.3;41.02;485.07;16.98;-29.54;-0.83;0;361.22;20.5;6;7;29.1;27.5;8;88.5;1.36;1399.44;1400;0;1;364.03;3.75;2.63;3.45;50;85;49;-0.15;41;23.67;47.79;49.8;48.14;29.43;29.29;33.17;33.65;32.52;17.33;22.13;41.68;40.76;18.78;20.39;30.12;30.51;31.38;27.89
598.4;40.64;485.07;17.28;-30.45;-0.73;0;361.27;20;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;364;3.75;2.67;3.45;50;85;49;-0.15;41;23.67;47.79;49.8;48.14;29.44;29.29;33.18;33.65;32.52;17.33;22.15;41.7;40.75;18.79;20.39;30.11;30.51;31.38;27.89
598.5;40.26;485.07;17.45;-29.5;-0.72;0;361.24;19.68;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;364;3.75;2.72;3.45;50;85;49;-0.15;41;23.67;47.79;49.8;48.14;29.45;29.29;33.19;33.65;32.52;17.33;22.17;41.72;40.74;18.8;20.39;30.1;30.51;31.38;27.89
598.6;39.94;485.07;17.45;-28.46;-0.75;0;361.09;19.63;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;364;3.75;2.77;3.45;50;85;49;-0.15;41;23.67;47.79;49.8;48.14;29.45;29.29;33.2;33.65;32.52;17.33;22.18;41.74;40.73;18.81;20.39;30.09;30.51;31.38;27.89
598.7;39.6;485.07;17.6;-29;-0.65;0;361;19.26;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;364;3.75;2.82;3.45;50;85;49;-0.15;41;23.67;47.79;49.8;48.14;29.46;29.29;33.21;33.65;32.52;17.33;22.2;41.75;40.72;18.81;20.39;30.08;30.51;31.38;27.89
598.8;39.25;485.06;17.73;-28.91;-0.6;0;361;18.41;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;364;3.75;2.87;3.45;50;85;49;-0.15;41;23.67;47.79;49.8;48.14;29.46;29.29;33.22;33.65;32.52;17.33;22.22;41.77;40.72;18.82;20.39;30.07;30.51;31.38;27.89
598.9;38.94;485.06;18.04;-28.5;-0.62;0;360.94;17.84;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;364;3.75;2.92;3.45;50;85;49;-0.15;41;23.67;47.79;49.8;48.14;29.46;29.3;33.22;33.65;32.51;17.33;22.23;41.77;40.71;18.82;20.4;30.07;30.52;31.38;27.89
599;38.63;485.06;18.05;-26.5;-0.56;0;360.79;17.69;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;364;3.75;2.97;3.45;50;85;49;-0.15;41;23.67;47.79;49.8;48.14;29.46;29.31;33.22;33.65;32.5;17.33;22.24;41.77;40.7;18.82;20.41;30.07;30.53;31.38;27.89
599.1;38.28;485.06;18.05;-27.04;-0.62;0;360.72;17.38;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;364;3.75;2.98;3.45;50;85;49;-0.15;41;23.67;47.79;49.8;48.14;29.46;29.32;33.22;33.65;32.49;17.33;22.25;41.77;40.69;18.82;20.42;30.07;30.54;31.38;27.89
599.2;37.96;485.06;18.05;-27;-0.7;0;360.77;16.83;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;364;3.75;2.93;3.45;50;85;49;-0.16;41;23.67;47.79;49.8;48.14;29.46;29.32;33.22;33.65;32.48;17.33;22.25;41.77;40.68;18.82;20.43;30.07;30.55;31.38;27.89
599.3;37.69;485.06;17.91;-27.5;-0.67;0;360.78;16.7;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;364;3.75;2.88;3.45;50;85;49;-0.17;41;23.67;47.79;49.8;48.14;29.46;29.33;33.22;33.65;32.47;17.33;22.26;41.77;40.67;18.82;20.44;30.07;30.55;31.38;27.89
599.4;37.38;485.05;17.9;-27;-0.62;0;360.73;17.2;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;364;3.75;2.83;3.45;50;85;49;-0.17;41;23.67;47.79;49.8;48.14;29.46;29.34;33.22;33.65;32.47;17.33;22.27;41.77;40.66;18.82;20.45;30.07;30.56;31.38;27.89
599.5;37.05;485.05;17.9;-27.5;-0.61;0;360.7;17.24;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;364;3.75;2.78;3.45;50;85;49;-0.18;41;23.67;47.79;49.8;48.14;29.46;29.35;33.22;33.65;32.46;17.33;22.28;41.77;40.65;18.82;20.46;30.07;30.57;31.38;27.89
599.6;36.73;485.05;17.9;-27.5;-0.69;0;360.7;16.59;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;364;3.75;2.73;3.45;50;85;49;-0.19;41;23.67;47.79;49.8;48.14;29.46;29.36;33.22;33.65;32.45;17.33;22.29;41.77;40.65;18.82;20.46;30.07;30.58;31.38;27.89
599.7;36.46;485.05;17.9;-28;-0.67;0;360.7;16.12;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;364;3.75;2.68;3.45;50;85;49;-0.2;41;23.67;47.79;49.8;48.14;29.46;29.37;33.22;33.65;32.44;17.33;22.3;41.77;40.64;18.82;20.47;30.07;30.59;31.38;27.89
599.8;36.11;485.05;17.73;-27.5;-0.62;0;360.7;15.92;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;364;3.75;2.63;3.45;50;85;49;-0.2;41;23.67;47.79;49.8;48.14;29.46;29.38;33.22;33.65;32.43;17.33;22.31;41.77;40.64;18.82;20.48;30.07;30.6;31.38;27.89
599.9;35.82;485.05;17.73;-28.93;-0.64;0;360.66;15.78;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;364;3.75;2.58;3.45;50;85;49;-0.21;41;23.67;47.79;49.8;48.14;29.46;29.38;33.22;33.65;32.43;17.33;22.32;41.8;40.64;18.82;20.49;30.08;30.6;31.38;27.89
600;35.38;485.04;17.73;-28;-0.68;0;360.56;15.73;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;363.53;3.75;2.53;3.45;50;85;49;-0.22;41;23.67;47.79;49.81;48.14;29.46;29.38;33.22;33.65;32.43;17.33;22.32;41.82;40.64;18.82;20.5;30.09;30.6;31.38;27.89
600.1;35.02;485.04;17.73;-28.43;-0.59;0;360.54;15.68;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;363.03;3.75;2.5;3.45;50;85;49;-0.23;41;23.67;47.79;49.82;48.14;29.46;29.38;33.22;33.65;32.43;17.33;22.33;41.85;40.64;18.82;20.51;30.1;30.6;31.38;27.89
600.2;34.73;485.04;17.45;-28.5;-0.64;0;360.64;15.63;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;363.47;3.75;2.5;3.45;50;85;49;-0.22;41;23.67;47.79;49.83;48.14;29.46;29.38;33.22;33.65;32.43;17.33;22.34;41.88;40.64;18.82;20.52;30.11;30.6;31.38;27.89
600.3;34.45;485.04;17.13;-29.86;-0.69;0;360.72;16.07;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;363.97;3.75;2.5;3.45;50;85;49;-0.22;41;23.67;47.79;49.84;48.14;29.46;29.38;33.22;33.65;32.43;17.33;22.35;41.9;40.64;18.82;20.53;30.12;30.6;31.38;27.89
600.4;34.19;485.04;16.22;-30.64;-0.63;0;360.77;17.21;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;364;3.75;2.5;3.45;50;85;49;-0.21;41;23.67;47.79;49.85;48.14;29.46;29.38;33.22;33.65;32.43;17.33;22.36;41.93;40.64;18.82;20.53;30.13;30.6;31.38;27.89
600.5;33.82;485.04;15.75;-31.93;-0.82;0;360.94;18.45;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;364;3.75;2.5;3.45;50;85;49;-0.2;41;23.67;47.79;49.86;48.14;29.46;29.38;33.22;33.65;32.43;17.33;22.37;41.95;40.64;18.82;20.54;30.14;30.6;31.38;27.89
600.6;33.46;485.03;14.67;-37.29;-0.91;0;361.29;19.8;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;364;3.75;2.5;3.45;50;85;49;-0.19;41;23.67;47.79;49.86;48.14;29.46;29.38;33.22;33.65;32.43;17.33;22.38;41.98;40.64;18.82;20.55;30.14;30.6;31.38;27.89
600.7;33.07;485.03;14.03;-36.2;-0.83;0;361.56;21.41;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;364;3.75;2.5;3.45;50;85;49;-0.18;41;23.67;47.79;49.87;48.14;29.46;29.38;33.22;33.65;32.43;17.33;22.39;42.01;40.64;18.82;20.56;30.15;30.6;31.38;27.89
600.8;32.65;485.03;13.57;-40.64;-0.93;0;361.71;23.41;6;7;29.1;27.5;8;88.5;1.36;1390.68;1400;0;1;364.47;3.75;2.5;3.45;50;85;49;-0.18;41;23.67;47.79;49.88;48.14;29.47;29.38;33.22;33.65;32.43;17.33;22.39;42.03;40.62;18.82;20.56;30.16;30.6;31.38;27.89
600.9;32.23;485.03;12.37;-42.7;-0.89;0;361.9;25.02;6;7;29.1;27.5;8;88.5;1.36;1380.68;1400;0;1;364.97;3.75;2.5;3.45;50;85;49;-0.17;40.97;23.67;47.79;49.89;48.14;29.48;29.39;33.23;33.65;32.44;17.33;22.38;42.04;40.6;18.82;20.56;30.17;30.6;31.39;27.89
601;31.82;485.03;11.55;-45.3;-1.02;0;362.15;26.07;6;7;29.1;27.5;8;88.5;1.36;1389.32;1400;0;1;365;3.75;2.5;3.45;50;85;49;-0.16;40.92;23.67;47.79;49.89;48.14;29.49;29.41;33.23;33.65;32.45;17.33;22.38;42.05;40.59;18.82;20.56;30.18;30.6;31.4;27.89
601.1;31.41;485.03;11.4;-49.57;-1.1;0;362.32;26.7;6;7;29.1;27.5;8;88.5;1.36;1399.32;1400;0;1;365;3.75;2.5;3.45;50;85;49;-0.15;40.87;23.67;47.79;49.89;48.14;29.5;29.43;33.24;33.65;32.46;17.33;22.37;42.06;40.57;18.82;20.56;30.19;30.6;31.41;27.89
601.2;30.94;485.02;11.4;-50.57;-1.16;0;362.37;26.7;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;365;3.75;2.5;3.45;50;85;49;-0.15;40.82;23.67;47.79;49.89;48.14;29.51;29.45;33.25;33.65;32.47;17.33;22.36;42.07;40.55;18.82;20.56;30.2;30.6;31.42;27.89
601.3;30.48;485.02;11.08;-50;-1.15;0;362.38;26.7;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;365;3.75;2.5;3.45;50;85;49;-0.15;40.77;23.67;47.79;49.89;48.14;29.52;29.46;33.26;33.65;32.48;17.33;22.35;42.08;40.53;18.82;20.56;30.21;30.6;31.43;27.89
601.4;30.02;485.02;10.75;-50.5;-1.21;0;362.33;26.7;6;7;29.1;27.5;8;88.5;1.36;1400;1400;0;1;365;3.75;2.5;3.45;50;85;49;-0.15;40.72;23.67;47.79;49.89;48.14;29.52;29.48;33.27;33.65;32.48;17.33;22.34;42.08;40.52;18.82;20.56;30.21;30.6;31.44;27.89
601.5;29.6;485.02;10.45;-51.5;-1.18;0;362.34;26.78;6;7;29.1;27.5;8;88.5;1.36;1400;1419.14;0;1;365;3.75;2.5;3.45;50;85;49;-0.15;40.67;23.67;47.79;49.89;48.14;29.53;29.5;33.28;33.65;32.49;17.33;22.33;42.09;40.5;18.82;20.56;30.22;30.6;31.45;27.89
601.6;29.1;485.02;9.42;-54;-1.11;0;362.44;26.98;6;7;29.1;27.5;8;88.5;1.36;1400;1439.14;0;1;365;3.75;2.5;3.45;50;85;49;-0.15;40.62;23.67;47.79;49.89;48.14;29.54;29.52;33.29;33.65;32.5;17.33;22.32;42.1;40.48;18.82;20.56;30.23;30.6;31.45;27.89
601.7;28.62;485.02;8.32;-55.36;-1.11;0;362.56;27.67;6;7;29.1;27.5;8;88.5;1.36;1400;1440;0;1;365;3.75;2.5;3.45;50;85;49;-0.15;40.57;23.67;47.79;49.89;48.14;29.55;29.53;33.3;33.65;32.51;17.33;22.32;42.11;40.46;18.82;20.56;30.24;30.6;31.46;27.89
601.8;28.13;485.01;8.15;-59.93;-1.27;1;362.71;29.07;6;7;29.1;27.5;8;88.5;1.36;1418.63;1440;0;1;365.47;3.87;2.5;3.45;50;85;49;-0.15;40.52;23.67;47.79;49.89;48.14;29.55;29.55;33.3;33.66;32.52;17.33;22.31;42.12;40.48;18.82;20.57;30.25;30.6;31.47;27.89
601.9;27.61;485.01;8.15;-61.07;-1.18;1;362.76;29.21;6;7;29.1;27.5;8;88.5;1.36;1438.63;1440;0;1;365.97;3.99;2.5;3.45;50;85;49;-0.15;40.5;23.67;47.79;49.89;48.14;29.55;29.55;33.3;33.67;32.52;17.33;22.3;42.12;40.49;18.83;20.58;30.25;30.6;31.47;27.89
602;27.04;485.01;7.98;-59.57;-1.16;1;362.66;27.51;6;7;29.1;27.5;8;88.5;1.36;1440;1440;0;1;365.53;4;2.5;3.45;50;85;49;-0.15;40.5;23.67;47.79;49.9;48.14;29.55;29.55;33.3;33.68;32.52;17.33;22.29;42.12;40.51;18.84;20.59;30.25;30.6;31.47;27.89
602.1;26.36;485.01;6.95;-60.43;-1.12;1;362.62;26.94;6;7;29.1;27.5;8;88.5;1.36;1440;1440;0;1;365.03;4;2.5;3.45;50;85;49;-0.15;40.5;23.67;47.79;49.91;48.14;29.55;29.55;33.3;33.69;32.52;17.33;22.28;42.12;40.53;18.85;20.59;30.25;30.6;31.47;27.89
602.2;25.83;485.01;7.05;-62.86;-1.32;1;362.67;28.04;6;7;29.1;27.5;8;88.5;1.36;1440;1440;0;1;365;4;2.5;3.45;50;85;49;-0.16;40.5;23.67;47.79;49.92;48.14;29.55;29.55;33.3;33.7;32.52;17.33;22.27;42.12;40.55;18.86;20.6;30.25;30.6;31.47;27.89
602.3;25.25;485.01;7.05;-65;-1.33;1;362.66;28.01;6;7;29.1;27.5;8;88.5;1.44;1440;1440;0;1;365;4;2.5;3.45;50;85;49;-0.17;40.5;23.67;47.79;49.93;48.14;29.55;29.55;33.3;33.7;32.52;17.33;22.26;42.12;40.56;18.87;20.61;30.25;30.6;31.47;27.89
