Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Heating Power LIN [W];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Heater Voltage [V];Heater Current [A];Ambient Temperature [°C];Ambient Temperature Sensor [°C];Coolant Temperature Heatercore [°C];Requested Coolant Temperature [°C];Coolant Temperature Inlet [°C];Coolant Volume Flow +500 [l/h];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C];Temperature Coolant Heater Inlet [°C];Temperature Coolant Heater Outlet [°C];Temperature Heat Exchanger Outlet [°C];Temperature Defrost lateral left [°C];Temperature Defrost lateral right [°C];Temperature Defrost central [°C];Temperature Defrost central left [°C];Temperature Defrost central right [°C];Temperature Footweel Driver [°C];Temperature Footweel Co-Driver [°C];Temperature Feetvent Co-Driver [°C];Temperature Feetvent Driver [°C];Temperature Head Co-Driver [°C];Temperature Head Driver [°C];Temperature Vent right [°C] ;Temperature Vent central right [°C];Temperature Vent central left [°C];Temperature Vent right [°C]
707.3;74.45;501.08;30.51;0;-0.16;0;376.52;-4.62;5;6;69.9;82.5;8;88.5;1.49;1480;1480;0;1;379;4;6;5.64;51;85;51;-0.17;42.5;24.67;48.84;51.11;49.19;33.13;33.57;36.11;38.19;38.53;18.2;22.2;42.48;40.09;19.32;21.22;31.73;31.73;33.74;30.16
707.4;74.32;501.08;32.07;0;-0.17;0;376.41;-5.68;5;6;69.9;82.5;8;88.5;1.49;1480;1480;0;1;379;4;6;5.64;51;85;51;-0.16;42.5;24.67;48.84;51.11;49.19;33.13;33.57;36.12;38.19;38.52;18.2;22.2;42.49;40.08;19.31;21.23;31.73;31.73;33.74;30.16
707.5;74.23;501.09;33.2;0.85;-0.32;0;376.26;-7.74;5;6;69.9;82.5;8;88.5;1.49;1480;1480;0;1;379;4;6;5.64;51;85;51;-0.15;42.5;24.67;48.84;51.11;49.19;33.13;33.57;36.13;38.19;38.51;18.2;22.19;42.5;40.07;19.3;21.25;31.73;31.73;33.74;30.16
707.6;74.13;501.09;34.29;1.83;-0.28;0;376.04;-9.25;5;6;69.9;82.5;8;88.5;1.49;1480;1480;0;1;378.79;4;6;5.64;51;85;51;-0.15;42.5;24.67;48.84;51.11;49.19;33.13;33.57;36.14;38.19;38.5;18.2;22.18;42.51;40.06;19.29;21.27;31.73;31.73;33.74;30.16
707.7;74.04;501.09;35.38;2.17;-0.16;0;375.79;-10.45;5;6;69.9;82.5;8;88.5;1.49;1480;1480;0;1;378.29;4;6;5.64;51;85;51;-0.15;42.5;24.67;48.84;51.11;49.19;33.13;33.57;36.15;38.19;38.49;18.2;22.17;42.52;40.06;19.28;21.29;31.73;31.73;33.74;30.16
707.8;74.02;501.1;36.05;4.17;-0.04;0;375.61;-11.65;5;6;69.9;82.5;8;88.5;1.48;1480;1480;0;1;378;4;6;5.64;51;85;51;-0.15;42.5;24.67;48.84;51.11;49.19;33.13;33.57;36.16;38.19;38.48;18.2;22.16;42.53;40.05;19.27;21.3;31.73;31.73;33.74;30.16
707.9;73.89;501.1;36.87;4;-0.01;0;375.46;-12.85;5;6;69.9;82.5;8;88.5;1.48;1480;1480;0;1;378;4;6;5.64;51;85;51;-0.15;42.5;24.67;48.84;51.11;49.19;33.13;33.57;36.16;38.19;38.47;18.2;22.15;42.54;40.04;19.26;21.32;31.73;31.73;33.74;30.16
708;73.9;501.11;37.96;4.17;-0.1;0;375.27;-13.86;5;6;69.9;82.5;8;88.5;1.48;1480;1480;0;1;378;4;6;5.64;51;85;51;-0.15;42.5;24.67;48.84;51.11;49.19;33.13;33.57;36.17;38.19;38.47;18.2;22.14;42.54;40.03;19.26;21.34;31.73;31.73;33.74;30.16
708.1;73.86;501.11;39;5.17;-0.06;0;375.07;-14.76;5;6;69.9;82.5;8;88.5;1.48;1480;1480;0;1;378;4;6;5.64;51;85;51;-0.15;42.5;24.67;48.84;51.11;49.19;33.13;33.57;36.18;38.19;38.46;18.2;22.13;42.55;40.02;19.24;21.35;31.73;31.73;33.74;30.16
708.2;73.77;501.11;39.65;6.17;-0.07;0;374.94;-16.01;5;6;69.9;82.5;8;88.5;1.48;1480;1480;0;1;377.8;4;6;5.64;51;85;51;-0.15;42.5;24.67;48.84;51.11;49.19;33.13;33.57;36.18;38.18;38.45;18.19;22.13;42.56;40.02;19.23;21.35;31.73;31.73;33.74;30.16
708.3;73.81;501.12;40.59;6.83;-0.12;0;374.84;-17.46;5;6;69.9;82.5;8;88.5;1.48;1480;1480;0;1;377.29;4;6;5.64;51;85;51;-0.15;42.5;24.67;48.83;51.11;49.19;33.13;33.57;36.18;38.17;38.45;18.18;22.12;42.56;40.02;19.21;21.35;31.73;31.73;33.74;30.16
708.4;73.7;501.12;40.9;7.5;-0.17;0;374.71;-18.09;5;6;69.9;82.5;8;88.5;1.48;1480;1480;0;1;377;4;6;5.64;51;85;51;-0.15;42.5;24.67;48.83;51.11;49.19;33.13;33.57;36.18;38.16;38.45;18.17;22.11;42.56;40.02;19.19;21.35;31.73;31.73;33.74;30.16
708.5;73.74;501.13;41.98;7.5;-0.02;0;374.56;-18.24;5;6;69.9;82.5;8;88.5;1.48;1480;1480;0;1;377;4;6;5.64;51;85;51;-0.15;42.5;24.67;48.82;51.11;49.19;33.13;33.57;36.18;38.15;38.45;18.17;22.1;42.56;40.02;19.17;21.35;31.73;31.73;33.74;30.16
708.6;73.72;501.13;42.85;8.5;-0.03;0;374.34;-19.71;5;6;69.9;82.5;8;88.5;1.48;1480;1480;0;1;377;4;6;5.64;51;85;51;-0.15;42.5;24.67;48.81;51.11;49.19;33.13;33.57;36.18;38.14;38.45;18.16;22.09;42.56;40.02;19.16;21.35;31.73;31.73;33.74;30.16
708.7;73.64;501.13;43.23;9.33;-0.02;0;374.09;-21.96;5;6;69.9;82.5;8;88.5;1.48;1480;1480;0;1;377;4;6;5.64;51;85;51;-0.15;42.5;24.67;48.8;51.11;49.19;33.13;33.57;36.18;38.14;38.45;18.15;22.08;42.56;40.02;19.14;21.35;31.73;31.73;33.74;30.16
708.8;73.64;501.14;43.65;10.17;-0.08;0;373.81;-23.55;5;6;69.9;82.5;8;88.5;1.48;1480;1480;0;1;376.8;4;6;5.64;51;85;51;-0.15;42.5;24.67;48.79;51.11;49.19;33.13;33.57;36.18;38.13;38.45;18.14;22.07;42.56;40.02;19.12;21.35;31.73;31.73;33.74;30.16
708.9;73.62;501.14;43.69;12.17;-0.03;0;373.51;-24.75;5;6;69.9;82.5;8;88.5;1.48;1480;1480;0;1;376.3;4;6;5.64;51;85;51;-0.15;42.5;24.67;48.78;51.11;49.19;33.13;33.57;36.18;38.12;38.45;18.13;22.06;42.56;40.02;19.1;21.35;31.73;31.73;33.74;30.16
709;73.65;501.15;44.33;12.5;0.02;0;373.31;-26.2;5;6;69.9;82.5;8;88.5;1.48;1480;1480;0;1;376;4;6;5.64;51;85;51;-0.15;42.5;24.67;48.77;51.11;49.19;33.13;33.57;36.18;38.11;38.45;18.12;22.06;42.56;40.02;19.09;21.35;31.73;31.73;33.74;30.16
709.1;73.64;501.15;44.88;13.5;-0.04;0;373.16;-27.8;5;6;69.9;82.5;8;88.5;1.48;1480;1488.7;0;1;376;4;6;5.64;51;85;51;-0.15;42.5;24.67;48.76;51.11;49.19;33.13;33.57;36.18;38.1;38.45;18.12;22.05;42.56;40.02;19.07;21.34;31.73;31.73;33.74;30.16
709.2;73.64;501.15;44.88;14.5;-0.12;0;372.88;-29.06;5;6;69.9;82.5;8;88.5;1.48;1480;1508.7;0;1;375.8;4;6;5.64;51;85;51;-0.15;42.5;24.67;48.76;51.11;49.19;33.13;33.56;36.18;38.1;38.45;18.13;22.04;42.56;40.01;19.05;21.33;31.73;31.73;33.73;30.16
709.3;73.66;501.16;44.88;15.67;0.02;0;372.53;-30.11;5;6;69.9;82.5;8;88.5;1.48;1480;1520;0;1;375.3;4;6;5.64;51;85;51;-0.15;42.5;24.67;48.75;51.11;49.2;33.13;33.55;36.17;38.1;38.45;18.14;22.03;42.56;40;19.03;21.32;31.73;31.73;33.73;30.16
709.4;73.73;501.16;44.88;16.5;0.17;0;372.27;-31.82;5;6;69.9;82.5;8;88.5;1.48;1488.19;1520;0;1;374.8;4;6;5.64;51;85;51;-0.15;42.5;24.67;48.75;51.11;49.2;33.13;33.54;36.16;38.1;38.45;18.15;22.02;42.56;39.99;19.02;21.32;31.73;31.73;33.72;30.16
709.5;73.73;501.17;44.88;17.5;0.1;0;372.07;-33.92;5;6;69.9;82.5;8;88.5;1.48;1508.18;1520;0;1;374.3;4;6;5.64;51;85;51;-0.16;42.5;24.67;48.75;51.11;49.21;33.13;33.53;36.15;38.1;38.45;18.16;22.01;42.56;39.99;19;21.31;31.73;31.73;33.71;30.16
709.6;73.76;501.17;44.75;18;0.02;0;371.87;-34.95;5;6;69.9;82.5;8;88.5;1.48;1520;1520;0;1;374;4;6;5.64;51;85;51;-0.17;42.5;24.67;48.75;51.11;49.22;33.13;33.53;36.14;38.1;38.45;18.16;22;42.56;39.98;18.98;21.3;31.73;31.73;33.7;30.16
709.7;73.8;501.17;44.58;18.5;0.11;0;371.67;-35.35;5;6;69.9;82.5;8;88.5;1.48;1520;1520;0;1;374;4;6;5.64;51;85;51;-0.17;42.5;24.67;48.75;51.11;49.23;33.13;33.52;36.13;38.1;38.45;18.17;22;42.56;39.97;18.96;21.29;31.73;31.73;33.69;30.16
709.8;73.84;501.18;44.58;18.5;0.17;0;371.63;-35.59;5;6;69.9;82.5;8;88.5;1.48;1520;1520;0;1;374;4;6;5.64;51;85;51;-0.18;42.5;24.67;48.75;51.11;49.24;33.13;33.51;36.13;38.1;38.45;18.18;21.99;42.56;39.96;18.95;21.28;31.73;31.73;33.68;30.16
709.9;73.87;501.18;44.43;18;0.05;0;371.68;-35.74;5;6;69.9;82.5;8;88.5;1.48;1520;1520;0;1;374;4;6;5.64;51;85;51;-0.19;42.5;24.67;48.75;51.11;49.25;33.13;33.5;36.12;38.1;38.45;18.19;21.98;42.56;39.95;18.93;21.27;31.73;31.73;33.67;30.16
710;73.83;501.19;44.28;18;0.03;0;371.79;-34.73;5;6;69.9;82.5;8;88.5;1.48;1520;1520;0;1;374;4;6;5.64;51;85;51;-0.2;42.5;24.67;48.75;51.11;49.26;33.13;33.49;36.11;38.1;38.45;18.2;21.97;42.56;39.94;18.91;21.26;31.73;31.73;33.66;30.16
710.1;73.97;501.19;43.61;17;0.1;0;371.94;-33.03;5;6;69.9;82.5;8;88.5;1.48;1520;1520;0;1;374;4;6;5.64;51;85;51;-0.2;42.5;24.67;48.75;51.11;49.27;33.13;33.48;36.1;38.1;38.45;18.2;21.96;42.56;39.94;18.9;21.25;31.73;31.73;33.66;30.16
710.2;73.99;501.19;41.85;16.5;0.06;0;372.13;-31.96;5;6;69.9;82.5;8;88.5;1.48;1520;1520;0;1;374.2;4;6;5.64;51;85;51;-0.21;42.5;24.67;48.75;51.11;49.27;33.12;33.48;36.1;38.1;38.45;18.2;21.98;42.56;39.94;18.89;21.25;31.73;31.73;33.66;30.16
710.3;73.99;501.2;40.56;15;0.03;0;372.33;-31.26;5;6;69.9;82.5;8;88.5;1.48;1520;1520;0;1;374.7;4;6;5.64;51;85;51;-0.22;42.5;24.67;48.76;51.12;49.28;33.11;33.48;36.1;38.1;38.45;18.2;22.02;42.56;39.94;18.88;21.24;31.73;31.73;33.67;30.16
710.4;74.02;501.2;40.08;14.38;0;0;372.53;-29.65;5;6;69.9;82.5;8;88.5;1.48;1520;1520;0;1;375.2;4;6;5.64;51;85;51;-0.23;42.5;24.67;48.77;51.12;49.28;33.1;33.48;36.1;38.1;38.45;18.2;22.05;42.56;39.94;18.87;21.23;31.73;31.73;33.68;30.16
710.5;74.04;501.21;40.08;13.12;-0.02;0;372.73;-27.5;5;6;69.9;82.5;8;88.5;1.48;1520;1520;0;1;375.7;4;6;5.64;51;85;51;-0.22;42.5;24.67;48.78;51.13;49.28;33.09;33.48;36.1;38.1;38.45;18.2;22.09;42.56;39.94;18.86;21.22;31.73;31.73;33.69;30.16
710.6;73.99;501.21;40.11;12.88;0.02;0;372.99;-25.82;5;6;69.9;82.5;8;88.5;1.48;1520;1520;0;1;376;4;6;5.64;51;85;51;-0.2;42.5;24.67;48.79;51.14;49.28;33.08;33.48;36.1;38.1;38.45;18.2;22.12;42.56;39.94;18.85;21.21;31.73;31.73;33.69;30.16
710.7;73.99;501.21;40.23;11.88;0.03;0;373.29;-24.42;5;6;69.9;82.5;8;88.5;1.48;1520;1520;0;1;376;4;6;5.64;51;85;51;-0.19;42.5;24.67;48.79;51.15;49.28;33.07;33.48;36.1;38.1;38.45;18.2;22.16;42.56;39.94;18.85;21.2;31.73;31.73;33.7;30.16
710.8;73.94;501.22;40.27;10.5;-0.02;0;373.49;-22.68;5;6;69.9;82.5;8;88.5;1.48;1520;1520;0;1;376;4;6;5.64;51;85;51;-0.17;42.5;24.67;48.8;51.16;49.28;33.06;33.48;36.1;38.1;38.45;18.2;22.19;42.56;39.94;18.84;21.19;31.73;31.73;33.71;30.16
710.9;73.9;501.22;40.23;10;-0.06;0;373.64;-20.73;5;6;69.9;82.5;8;88.5;1.48;1520;1520;0;1;376;4;6;5.64;51;85;51;-0.16;42.5;24.67;48.81;51.17;49.28;33.06;33.48;36.1;38.1;38.45;18.2;22.23;42.56;39.94;18.83;21.19;31.73;31.73;33.72;30.16
711;73.88;501.23;40.4;8.5;-0.04;0;373.89;-19.56;5;6;69.9;82.5;8;88.5;1.48;1520;1520;0;1;376.2;4;6;5.64;51;85;51;-0.14;42.5;24.67;48.82;51.18;49.28;33.05;33.48;36.1;38.1;38.45;18.2;22.26;42.56;39.94;18.82;21.18;31.73;31.73;33.73;30.16
711.1;73.89;501.23;40.4;7.38;-0.07;0;374.19;-18.86;5;6;69.9;82.5;8;88.5;1.48;1520;1520;0;1;376.7;4;6;5.64;51;85;51;-0.13;42.5;24.67;48.83;51.19;49.28;33.04;33.48;36.1;38.1;38.45;18.21;22.3;42.56;39.95;18.82;21.18;31.73;31.73;33.74;30.16
711.2;73.86;501.23;40.4;7.12;-0.05;0;374.27;-18.41;5;6;69.9;82.5;8;88.5;1.48;1515.92;1520;0;1;377;4;6;5.64;51;85;51;-0.11;42.5;24.67;48.84;51.19;49.28;33.04;33.48;36.1;38.1;38.45;18.22;22.31;42.55;39.96;18.82;21.18;31.73;31.73;33.73;30.15
711.3;73.81;501.24;40.4;7.12;-0.07;0;374.22;-18.11;5;6;69.9;82.5;8;88.5;1.48;1505.92;1520;0;1;377;4;6;5.64;51;85;51;-0.1;42.5;24.67;48.83;51.2;49.28;33.04;33.48;36.1;38.1;38.44;18.23;22.31;42.54;39.98;18.82;21.19;31.73;31.73;33.73;30.14
711.4;73.78;501.24;40.55;7.5;-0.1;0;374.23;-18.16;5;6;69.9;82.5;8;88.5;1.48;1504.08;1520;0;1;377;4;6;5.64;51;85;51;-0.08;42.5;24.67;48.83;51.2;49.28;33.04;33.48;36.1;38.1;38.43;18.23;22.31;42.53;40;18.82;21.2;31.73;31.73;33.72;30.13
711.5;73.67;501.25;40.58;7.5;-0.11;0;374.28;-18.41;5;6;69.9;82.5;8;88.5;1.48;1514.08;1520;0;1;377;4;6;5.64;51;85;51;-0.08;42.5;24.67;48.82;51.2;49.28;33.04;33.48;36.1;38.1;38.42;18.24;22.31;42.52;40.02;18.82;21.21;31.73;31.73;33.71;30.12
711.6;73.76;501.25;40.68;7;-0.2;0;374.27;-18.28;5;6;69.9;82.5;8;88.5;1.48;1520;1520;0;1;377;4;6;5.64;51;85;51;-0.08;42.5;24.67;48.81;51.2;49.28;33.04;33.48;36.1;38.1;38.41;18.25;22.31;42.52;40.03;18.82;21.22;31.73;31.73;33.7;30.11
711.7;73.64;501.25;40.68;7.5;-0.15;0;374.22;-17.93;5;6;69.9;82.5;8;88.5;1.48;1520;1520;0;1;377;4;6;5.64;51;85;51;-0.08;42.5;24.67;48.8;51.2;49.28;33.04;33.48;36.1;38.1;38.4;18.26;22.31;42.51;40.05;18.82;21.23;31.73;31.73;33.69;30.11
711.8;73.67;501.26;40.68;7;-0.03;0;374.23;-18.02;5;6;69.9;82.5;8;88.5;1.48;1520;1520;0;1;377;4;6;5.64;51;85;51;-0.08;42.5;24.67;48.79;51.2;49.28;33.04;33.48;36.1;38.1;38.4;18.27;22.31;42.5;40.07;18.82;21.24;31.73;31.73;33.68;30.1
711.9;73.7;501.26;40.68;7.5;-0.06;0;374.28;-18.37;5;6;69.9;82.5;8;88.5;1.48;1520;1520;0;1;377;4;6;5.64;51;85;51;-0.08;42.5;24.67;48.78;51.2;49.28;33.04;33.48;36.1;38.1;38.39;18.28;22.31;42.49;40.09;18.82;21.25;31.73;31.73;33.67;30.09
712;73.57;501.27;40.58;7.5;-0.04;0;374.3;-18.34;5;6;69.9;82.5;8;88.5;1.48;1520;1520;0;1;377;4;6;5.64;51;85;51;-0.08;42.5;24.67;48.77;51.2;49.28;33.04;33.48;36.1;38.1;38.38;18.29;22.31;42.48;40.1;18.82;21.25;31.73;31.73;33.66;30.08
712.1;73.57;501.27;40.65;7.5;-0.1;0;374.3;-18.09;5;6;69.9;82.5;8;88.5;1.48;1520;1520;0;1;377;4;6;5.64;51;85;51;-0.08;42.5;24.67;48.76;51.2;49.28;33.05;33.48;36.1;38.1;38.37;18.28;22.31;42.47;40.11;18.82;21.26;31.73;31.73;33.66;30.08
712.2;73.54;501.27;40.4;7.5;-0.08;0;374.33;-17.84;5;6;69.9;82.5;8;88.5;1.48;1520;1520;0;1;377;4;6;5.65;51;85;51;-0.08;42.5;24.67;48.76;51.2;49.28;33.06;33.48;36.1;38.1;38.37;18.27;22.32;42.47;40.11;18.82;21.26;31.74;31.74;33.65;30.09
712.3;73.47;501.28;39.65;7.5;-0.04;0;374.38;-17.59;5;6;69.9;82.5;8;88.5;1.48;1520;1520;0;1;377;4;6;5.66;51;85;51;-0.08;42.5;24.67;48.76;51.2;49.28;33.06;33.48;36.1;38.1;38.37;18.25;22.34;42.48;40.11;18.82;21.26;31.75;31.75;33.65;30.1
712.4;73.47;501.28;37.9;7.38;-0.12;0;374.49;-16.78;5;6;69.9;82.5;8;88.5;1.48;1520;1520;0;1;377;4;6;5.67;51;85;51;-0.08;42.5;24.67;48.77;51.2;49.28;33.07;33.48;36.1;38.1;38.37;18.23;22.35;42.49;40.11;18.82;21.26;31.76;31.76;33.65;30.11
712.5;73.34;501.29;37.9;6;-0.14;0;374.64;-15.63;5;6;69.9;82.5;8;88.5;1.48;1520;1520;0;1;377;4;6;5.67;51;85;51;-0.08;42.5;24.67;48.78;51.2;49.28;33.08;33.48;36.1;38.1;38.37;18.21;22.37;42.5;40.11;18.82;21.26;31.77;31.77;33.65;30.11
712.6;73.37;501.29;37.94;5.5;-0.08;0;374.73;-15.29;5;6;69.9;82.5;8;88.5;1.48;1520;1520;0;1;377;4;6;5.68;51;85;51;-0.09;42.5;24.67;48.79;51.2;49.28;33.09;33.48;36.1;38.1;38.37;18.2;22.39;42.51;40.11;18.82;21.26;31.77;31.77;33.65;30.12
712.7;73.31;501.29;38.08;5.5;-0.1;0;374.78;-15.44;5;6;69.9;82.5;8;88.5;1.48;1520;1520;0;1;377;4;6;5.69;51;85;51;-0.1;42.5;24.67;48.79;51.2;49.28;33.1;33.48;36.1;38.1;38.37;18.18;22.41;42.52;40.11;18.82;21.26;31.78;31.78;33.65;30.13
712.8;73.27;501.3;38.23;5.62;-0.09;0;374.77;-15.69;5;6;69.87;82.5;8;88.5;1.48;1515.93;1520;0;1;377;4;6;5.7;51;85;51;-0.1;42.5;24.67;48.8;51.2;49.28;33.11;33.48;36.1;38.1;38.37;18.16;22.42;42.53;40.11;18.82;21.26;31.79;31.79;33.65;30.14
712.9;73.19;501.3;38.23;5.62;-0.08;0;374.72;-15.99;5;6;69.82;82.5;8;88.5;1.48;1505.93;1520;0;1;377;4;6;5.71;51;85;51;-0.11;42.5;24.67;48.81;51.2;49.28;33.12;33.48;36.1;38.1;38.37;18.14;22.44;42.54;40.11;18.82;21.26;31.8;31.8;33.65;30.15
713;73.16;501.31;38.23;5.62;-0.1;0;374.73;-16.07;5;6;69.8;82.5;8;88.5;1.48;1504.07;1520;0;1;377;4;6;5.72;51;85;51;-0.12;42.5;24.67;48.82;51.2;49.28;33.13;33.48;36.1;38.1;38.37;18.13;22.46;42.54;40.11;18.82;21.26;31.81;31.81;33.65;30.16
713.1;73.14;501.31;38.23;5.5;-0.19;0;374.78;-16.02;5;6;69.8;82.5;8;88.5;1.48;1514.07;1520;0;1;377;4;6;5.72;51;85;51;-0.13;42.5;24.67;48.83;51.2;49.28;33.13;33.48;36.1;38.1;38.37;18.11;22.48;42.55;40.11;18.82;21.25;31.82;31.82;33.65;30.16
713.2;73.06;501.31;38.23;6;-0.11;0;374.8;-15.91;5;6;69.8;82.5;8;88.5;1.48;1520;1520;0;1;377;4;6;5.72;51;85;51;-0.14;42.5;24.67;48.84;51.2;49.28;33.13;33.48;36.1;38.1;38.37;18.1;22.49;42.56;40.11;18.84;21.25;31.81;31.81;33.65;30.16
713.3;73.07;501.32;38.23;5.88;-0.06;0;374.8;-15.76;5;6;69.8;82.5;8;88.5;1.48;1520;1520;0;1;377;4;6;5.72;51;85;51;-0.14;42.5;24.67;48.83;51.2;49.28;33.13;33.48;36.1;38.1;38.37;18.1;22.5;42.56;40.11;18.86;21.24;31.79;31.79;33.65;30.16
713.4;72.94;501.32;38.23;6;-0.09;0;374.8;-15.64;5;6;69.8;82.5;8;88.5;1.48;1515.93;1520;0;1;377;4;6;5.72;51;85;51;-0.15;42.5;24.67;48.83;51.2;49.28;33.13;33.48;36.1;38.1;38.37;18.09;22.5;42.56;40.11;18.88;21.23;31.77;31.77;33.65;30.16
713.5;72.94;501.33;38.38;5.9;-0.02;0;374.8;-15.54;5;6;69.8;82.5;8;88.5;1.48;1505.93;1520;0;1;377;4;6;5.72;51;85;51;-0.15;42.5;24.67;48.82;51.2;49.28;33.13;33.48;36.1;38.1;38.37;18.08;22.51;42.56;40.11;18.89;21.22;31.76;31.76;33.65;30.16
713.6;72.9;501.33;38.38;6;-0.02;0;374.8;-15.5;5;6;69.8;82.5;8;88.5;1.48;1504.07;1520;0;1;377;4;6;5.72;51;85;51;-0.15;42.5;24.67;48.81;51.2;49.28;33.13;33.48;36.1;38.1;38.37;18.07;22.52;42.56;40.11;18.91;21.21;31.74;31.74;33.65;30.16
713.7;72.89;501.33;38.38;6;-0.09;0;374.8;-15.5;5;6;69.8;82.5;8;88.5;1.48;1514.06;1520;0;1;377;4;6;5.72;51;85;51;-0.15;42.5;24.67;48.8;51.2;49.28;33.13;33.48;36.1;38.1;38.37;18.06;22.53;42.56;40.11;18.93;21.2;31.72;31.72;33.65;30.16
713.8;72.78;501.34;38.53;6;-0.14;0;374.8;-15.53;5;6;69.8;82.5;8;88.5;1.48;1520;1520;0;1;377;4;6;5.72;51;85;51;-0.15;42.5;24.67;48.79;51.2;49.28;33.13;33.48;36.1;38.1;38.37;18.05;22.54;42.56;40.11;18.95;21.19;31.7;31.7;33.65;30.16
713.9;72.68;501.34;38.53;6;-0.15;0;374.8;-15.58;5;6;69.8;82.5;8;88.5;1.48;1520;1520;0;1;377;4;6;5.72;51;85;51;-0.15;42.5;24.67;48.78;51.2;49.28;33.13;33.48;36.1;38.1;38.37;18.04;22.55;42.56;40.11;18.96;21.19;31.69;31.69;33.65;30.16
714;72.7;501.35;39.15;6;-0.08;0;374.77;-16.26;5;6;69.8;82.5;8;88.5;1.48;1515.94;1520;0;1;377;4;6;5.72;51;85;51;-0.15;42.5;24.67;48.77;51.2;49.28;33.13;33.48;36.1;38.1;38.37;18.03;22.56;42.56;40.11;18.98;21.18;31.67;31.67;33.65;30.16
714.1;72.73;501.35;39.76;6;-0.04;0;374.72;-17.31;5;6;69.8;82.5;8;88.5;1.48;1505.94;1520;0;1;377;4;6;5.72;51;85;51;-0.15;42.5;24.67;48.76;51.2;49.28;33.13;33.48;36.1;38.1;38.37;18.03;22.57;42.56;40.11;19;21.18;31.65;31.65;33.65;30.16
714.2;72.67;501.35;40.08;6.6;-0.11;0;374.61;-17.7;5;6;69.8;82.5;8;88.5;1.48;1504.06;1520;0;1;377;4;6;5.72;51;85;51;-0.15;42.5;24.67;48.76;51.2;49.28;33.13;33.48;36.1;38.1;38.37;18.04;22.57;42.56;40.1;19.02;21.2;31.65;31.65;33.65;30.16
714.3;72.59;501.36;40.08;7.05;-0.1;0;374.46;-17.7;5;6;69.8;82.5;8;88.5;1.48;1514.06;1520;0;1;377;4;6;5.72;51;85;51;-0.15;42.5;24.67;48.76;51.2;49.28;33.13;33.48;36.1;38.1;38.37;18.05;22.58;42.56;40.09;19.03;21.22;31.65;31.65;33.65;30.16
714.4;72.53;501.36;40.21;7.45;0.08;0;374.43;-17.73;5;6;69.8;82.5;8;88.5;1.48;1520;1520;0;1;377;4;6;5.72;51;85;51;-0.15;42.5;24.67;48.77;51.2;49.28;33.13;33.48;36.1;38.1;38.37;18.06;22.59;42.56;40.08;19.05;21.23;31.65;31.65;33.65;30.16
714.5;72.45;501.37;40.4;7.5;-0.02;0;374.48;-17.78;5;6;69.8;82.5;8;88.5;1.48;1520;1520;0;1;377;4;6;5.72;51;85;51;-0.15;42.5;24.67;48.78;51.2;49.28;33.13;33.48;36.1;38.1;38.37;18.07;22.6;42.56;40.07;19.07;21.25;31.65;31.65;33.65;30.16
714.6;72.48;501.37;40.4;6.55;-0.15;0;374.5;-17.61;5;6;69.8;82.5;8;88.5;1.48;1515.94;1520;0;1;377;4;6;5.72;51;85;51;-0.15;42.5;24.67;48.79;51.2;49.28;33.13;33.48;36.1;38.1;38.37;18.08;22.61;42.56;40.06;19.09;21.27;31.65;31.65;33.65;30.16
714.7;72.48;501.37;40.4;7.5;-0.19;0;374.5;-17.31;5;6;69.8;82.5;8;88.5;1.48;1505.94;1520;0;1;377;4;6;5.72;51;85;51;-0.15;42.5;24.67;48.79;51.2;49.28;33.13;33.48;36.1;38.1;38.37;18.09;22.62;42.56;40.06;19.1;21.29;31.65;31.65;33.65;30.16
714.8;72.44;501.38;40.4;7.45;-0.11;0;374.5;-17.51;5;6;69.8;82.5;8;88.5;1.48;1504.06;1520;0;1;377;4;6;5.72;51;85;51;-0.15;42.5;24.67;48.8;51.2;49.28;33.13;33.48;36.1;38.1;38.37;18.1;22.63;42.56;40.05;19.12;21.3;31.65;31.65;33.65;30.16
714.9;72.36;501.38;40.4;7.5;-0.03;0;374.5;-18.01;5;6;69.8;82.5;8;88.5;1.48;1514.06;1520;0;1;377;4;6;5.72;51;85;51;-0.15;42.5;24.67;48.81;51.2;49.28;33.13;33.48;36.1;38.1;38.37;18.1;22.64;42.56;40.04;19.14;21.32;31.65;31.65;33.65;30.16
715;72.36;501.39;40.4;7.45;-0.14;0;374.47;-17.86;5;6;69.8;82.5;8;88.5;1.48;1515.94;1520;0;1;377;4;6;5.72;51;85;51;-0.15;42.5;24.67;48.82;51.2;49.28;33.13;33.48;36.1;38.1;38.37;18.11;22.64;42.56;40.03;19.16;21.34;31.65;31.65;33.65;30.16
715.1;72.31;501.39;40.4;7.02;-0.22;0;374.42;-17.31;5;6;69.8;82.5;8;88.5;1.48;1505.94;1520;0;1;377;4;6;5.72;51;85;51;-0.15;42.5;24.67;48.83;51.2;49.28;33.13;33.48;36.1;38.1;38.37;18.12;22.65;42.56;40.02;19.16;21.34;31.65;31.65;33.65;30.16
