Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Heating Power LIN [W];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Heater Voltage [V];Heater Current [A];Ambient Temperature [°C];Ambient Temperature Sensor [°C];Coolant Temperature Heatercore [°C];Requested Coolant Temperature [°C];Coolant Temperature Inlet [°C];Coolant Volume Flow +500 [l/h];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C];Temperature Coolant Heater Inlet [°C];Temperature Coolant Heater Outlet [°C];Temperature Heat Exchanger Outlet [°C];Temperature Defrost lateral left [°C];Temperature Defrost lateral right [°C];Temperature Defrost central [°C];Temperature Defrost central left [°C];Temperature Defrost central right [°C];Temperature Footweel Driver [°C];Temperature Footweel Co-Driver [°C];Temperature Feetvent Co-Driver [°C];Temperature Feetvent Driver [°C];Temperature Head Co-Driver [°C];Temperature Head Driver [°C];Temperature Vent right [°C] ;Temperature Vent central right [°C];Temperature Vent central left [°C];Temperature Vent right [°C]
871.6;87.04;576.66;42.76;10.5;-0.06;0;376.8;-28.49;10;11;71.5;83;8;88;2.56;2520;2520;0;1;379;6.75;-2.5;-2.29;53;85;52;-0.15;44;24.5;48.67;53.03;49.19;36.01;35.31;38.37;39.25;37.49;21.23;23.54;44.31;44.48;17.58;18.6;35.06;35.66;37.94;34.37
871.7;87.06;576.66;42.7;10.5;-0.12;0;376.8;-27.67;10;11;71.5;83;8;88;2.56;2520;2520;0;1;379;6.75;-2.5;-2.28;53;85;52;-0.15;44;24.5;48.67;53.02;49.2;36.01;35.31;38.37;39.26;37.49;21.21;23.55;44.32;44.48;17.57;18.57;35.07;35.66;37.95;34.38
871.8;87.09;576.66;42.25;10;-0.18;0;376.8;-26.82;10;11;71.5;83;8;88;2.56;2520;2520;0;1;379.34;6.75;-2.5;-2.27;53;85;52;-0.15;44;24.5;48.67;53.01;49.21;36.01;35.31;38.37;39.27;37.49;21.19;23.55;44.33;44.48;17.56;18.54;35.08;35.66;37.96;34.38
871.9;87.15;576.66;42.25;9.5;-0.08;0;377;-25.92;10;11;71.5;83;8;88;2.56;2520;2520;0;1;379.84;6.75;-2.5;-2.27;53;85;52;-0.17;44;24.5;48.67;53;49.22;36.01;35.31;38.37;39.28;37.49;21.18;23.56;44.34;44.48;17.55;18.52;35.08;35.66;37.96;34.39
872;87.14;576.66;42.16;8.5;-0.22;0;377.2;-25.02;10;11;71.5;83;8;88;2.56;2520;2520;0;1;380;6.75;-2.5;-2.26;53.34;85;52;-0.18;44;24.5;48.67;52.99;49.22;36.01;35.31;38.37;39.29;37.49;21.16;23.57;44.34;44.48;17.54;18.49;35.09;35.66;37.97;34.4
872.1;87.13;576.66;41.85;8.73;-0.07;0;377.25;-23.68;10;11;71.5;83;8;88;2.56;2520;2520;0;1;380;6.75;-2.5;-2.25;53.84;85;52;-0.2;44;24.5;48.67;52.99;49.23;36.01;35.31;38.37;39.3;37.49;21.14;23.58;44.35;44.48;17.53;18.46;35.1;35.66;37.98;34.41
872.2;87.18;576.66;41.08;8;-0.2;0;377.3;-22.33;10;11;71.5;83;8;88;2.56;2520;2520;0;1;380;6.75;-2.5;-2.24;54;85;52;-0.21;44;24.5;48.67;52.98;49.24;36.01;35.31;38.37;39.31;37.49;21.12;23.59;44.36;44.48;17.53;18.44;35.11;35.66;37.99;34.42
872.3;87.1;576.66;39.93;6.51;-0.26;0;377.54;-21.17;10;11;71.45;83;8;88;2.56;2520;2520;0;1;380;6.75;-2.5;-2.23;54;85;52;-0.23;44;24.5;48.67;52.97;49.25;36.01;35.31;38.37;39.32;37.49;21.11;23.6;44.37;44.48;17.52;18.41;35.12;35.66;38;34.43
872.4;87.1;576.66;39.83;5.76;-0.13;0;377.79;-20.02;10;11;71.4;83;8;88;2.56;2520;2520;0;1;380;6.75;-2.5;-2.22;54;85;52;-0.24;44;24.5;48.67;52.96;49.26;36.01;35.31;38.37;39.32;37.49;21.09;23.61;44.38;44.48;17.51;18.39;35.13;35.66;38.01;34.44
872.5;87.15;576.66;39.83;4.5;-0.15;0;377.85;-19.56;10;11;71.4;83;8;88;2.56;2520;2520;0;1;380;6.75;-2.5;-2.23;54;85;52;-0.26;44;24.5;48.67;52.95;49.27;36.02;35.31;38.37;39.33;37.49;21.08;23.62;44.39;44.48;17.49;18.37;35.14;35.66;38.02;34.44
872.6;87.14;576.65;39.75;4.74;-0.1;0;377.9;-19.11;10;11;71.4;83;8;88;2.56;2520;2520;0;1;380;6.75;-2.5;-2.23;54;85;52;-0.27;44;24.5;48.67;52.94;49.28;36.02;35.31;38.37;39.33;37.49;21.08;23.61;44.4;44.48;17.48;18.35;35.14;35.67;38.02;34.44
872.7;87.09;576.65;39.75;5;-0.27;0;377.9;-18.61;10;11;71.4;83;8;88;2.56;2520;2506.07;0;1;380;6.75;-2.5;-2.24;54;85;52;-0.29;44;24.5;48.67;52.94;49.28;36.03;35.31;38.38;39.33;37.49;21.08;23.6;44.41;44.48;17.46;18.33;35.14;35.68;38.02;34.44
872.8;87.11;576.65;39.75;4.74;-0.09;0;377.9;-18.11;10;11;71.4;83;8;88;2.56;2513.29;2486.07;0;1;380;6.67;-2.5;-2.25;54;85;52;-0.31;44;24.5;48.67;52.94;49.28;36.04;35.31;38.39;39.33;37.49;21.08;23.59;44.41;44.48;17.44;18.31;35.14;35.69;38.02;34.44
872.9;87.07;576.65;39.75;5;-0.2;0;377.95;-18.25;10;11;71.4;83;8;88;2.56;2503.29;2480;0;1;380;6.54;-2.5;-2.26;54;85;52;-0.29;44;24.5;48.67;52.94;49.28;36.05;35.31;38.4;39.33;37.49;21.08;23.58;44.42;44.48;17.42;18.3;35.14;35.7;38.02;34.44
873;87.07;576.65;39.75;5;-0.28;0;378;-18.4;10;11;71.4;83;8;88;2.56;2493.29;2480;0;1;380.34;6.5;-2.5;-2.27;54;85;52;-0.27;44;24.5;48.67;52.94;49.28;36.06;35.31;38.41;39.33;37.49;21.08;23.57;44.43;44.48;17.41;18.28;35.14;35.7;38.02;34.44
873.1;87.07;576.65;39.75;4.76;-0.25;0;377.95;-17.81;10;11;71.4;83;8;88;2.56;2483.29;2480;0;1;380.84;6.5;-2.5;-2.28;54;85;52;-0.26;44;24.5;48.67;52.94;49.28;36.07;35.31;38.42;39.33;37.49;21.08;23.56;44.44;44.48;17.39;18.26;35.14;35.71;38.02;34.44
873.2;87.01;576.65;39.75;4.76;-0.25;0;377.9;-17.21;10;11;71.4;83;8;88;2.56;2480;2480;0;1;381;6.5;-2.5;-2.29;54;85;52;-0.24;44;24.5;48.67;52.94;49.28;36.08;35.31;38.43;39.33;37.49;21.08;23.56;44.45;44.48;17.37;18.24;35.14;35.72;38.02;34.44
873.3;87.06;576.65;39.75;4.76;-0.16;0;377.95;-17.89;10;11;71.4;83;8;88;2.48;2480;2480;0;1;381;6.5;-2.5;-2.3;54;85;52;-0.23;44;24.5;48.67;52.94;49.28;36.09;35.31;38.44;39.33;37.49;21.08;23.55;44.46;44.48;17.35;18.23;35.14;35.73;38.02;34.44
873.4;87.05;576.65;39.75;4.5;-0.31;0;378;-18.59;10;11;71.4;83;8;88;2.49;2480;2480;0;1;380.66;6.5;-2.5;-2.3;54;85;52;-0.21;44;24.5;48.67;52.94;49.28;36.09;35.31;38.44;39.33;37.49;21.08;23.54;44.47;44.48;17.34;18.21;35.14;35.74;38.02;34.44
873.5;87.04;576.65;39.75;5;-0.13;0;377.95;-18.31;10;11;71.4;83;8;88;2.49;2480;2480;0;1;380.16;6.5;-2.5;-2.31;54;85;52;-0.2;44;24.5;48.67;52.94;49.28;36.1;35.31;38.45;39.33;37.49;21.08;23.53;44.48;44.48;17.33;18.22;35.14;35.75;38.02;34.45
873.6;87.02;576.64;39.93;5;-0.27;0;377.9;-18.01;10;11;71.4;83;8;88;2.5;2480;2480;0;1;380.34;6.5;-2.5;-2.31;54;85;52;-0.18;44;24.5;48.67;52.94;49.28;36.1;35.32;38.46;39.33;37.49;21.08;23.52;44.48;44.48;17.33;18.23;35.14;35.75;38.03;34.45
873.7;86.98;576.64;39.93;5;-0.18;0;377.95;-17.71;10;11;71.4;83;8;88;2.5;2480;2480;0;1;380.84;6.5;-2.5;-2.31;54;85;52;-0.17;44;24.5;48.67;52.95;49.28;36.1;35.33;38.47;39.33;37.48;21.08;23.51;44.48;44.48;17.33;18.25;35.14;35.75;38.05;34.46
873.8;87;576.64;39.93;5;-0.11;0;378;-17.41;10;11;71.4;83;8;88;2.5;2480;2480;0;1;381;6.5;-2.5;-2.31;54;85;52;-0.15;44;24.5;48.67;52.96;49.28;36.1;35.34;38.48;39.33;37.47;21.08;23.5;44.48;44.48;17.33;18.27;35.14;35.75;38.07;34.47
873.9;86.98;576.64;39.93;4.76;-0.15;0;378.05;-17.84;10;11;71.4;83;8;88;2.51;2480;2410.41;0;1;381;6.5;-2.5;-2.31;54;85;52;-0.17;44;24.5;48.67;52.97;49.28;36.1;35.35;38.49;39.33;37.46;21.08;23.49;44.48;44.48;17.33;18.29;35.14;35.75;38.09;34.48
874;86.95;576.64;39.93;5;-0.2;0;378.1;-18.29;10;11;71.4;83;8;88;2.51;2473.3;2310.42;0;1;381;6.5;-2.5;-2.31;54;85;52;-0.18;44;24.5;48.67;52.98;49.28;36.1;35.35;38.5;39.33;37.45;21.08;23.49;44.48;44.48;17.33;18.3;35.14;35.75;38.1;34.49
874.1;87;576.64;39.93;5;-0.25;0;378.05;-17.32;10;11;71.4;83;8;88;2.52;2463.3;2252.17;0;1;381;6.5;-2.5;-2.31;54;85;52;-0.2;44;24.5;48.67;52.99;49.28;36.1;35.36;38.51;39.33;37.44;21.08;23.48;44.48;44.48;17.33;18.32;35.14;35.75;38.12;34.5
874.2;86.99;576.64;39.93;4.5;-0.23;0;378;-16.32;10;11;71.4;83;8;88;2.52;2392.98;2212.17;0;1;381;6.33;-2.5;-2.31;54;85;52;-0.21;44;24.5;48.67;52.99;49.28;36.1;35.37;38.51;39.33;37.43;21.08;23.47;44.48;44.48;17.33;18.34;35.14;35.75;38.14;34.51
874.3;86.92;576.64;39.93;5;-0.13;0;378.05;-17.08;10;11;71.4;83;8;88;2.52;2292.99;2200;0;1;381;6.08;-2.5;-2.31;54;85;52;-0.23;44;24.5;48.67;53;49.28;36.1;35.38;38.52;39.33;37.42;21.08;23.46;44.48;44.48;17.33;18.36;35.14;35.75;38.16;34.51
874.4;86.92;576.64;39.93;5;-0.24;0;378.1;-17.88;10;11;71.4;83;8;88;2.52;2233.21;2200;0;1;381;5.92;-2.5;-2.31;54;85;52;-0.24;44;24.5;48.67;53.01;49.28;36.1;35.39;38.53;39.33;37.42;21.08;23.45;44.48;44.48;17.33;18.37;35.14;35.75;38.17;34.52
874.5;86.91;576.64;39.83;4.74;-0.28;0;378.1;-17.56;10;11;71.4;83;8;88;2.52;2193.22;2200;0;1;381;5.79;-2.5;-2.3;54;85;52;-0.26;44;24.5;48.67;53.02;49.28;36.1;35.4;38.54;39.33;37.41;21.08;23.44;44.48;44.48;17.34;18.4;35.14;35.75;38.19;34.53
874.6;86.92;576.63;39.75;4.74;-0.21;0;378.1;-17.21;10;11;71.4;83;8;88;2.52;2186.7;2200;0;1;381;5.75;-2.5;-2.29;54;85;52;-0.27;44;24.5;48.67;53.03;49.28;36.11;35.4;38.54;39.34;37.41;21.08;23.45;44.48;44.49;17.35;18.42;35.15;35.75;38.19;34.53
874.7;86.91;576.63;39.75;5;-0.2;0;378.15;-17.25;10;11;71.4;83;8;88;2.52;2196.7;2200;0;1;381;5.75;-2.5;-2.28;54;85;52;-0.29;44;24.5;48.67;53.03;49.28;36.12;35.4;38.54;39.35;37.41;21.08;23.46;44.48;44.5;17.36;18.45;35.15;35.75;38.19;34.53
874.8;86.87;576.63;39.75;5;-0.13;0;378.2;-17.3;10;11;71.4;83;8;88;2.52;2200;2200;0;1;381;5.75;-2.5;-2.27;54;85;52;-0.31;44;24.5;48.67;53.03;49.28;36.13;35.4;38.54;39.36;37.41;21.08;23.47;44.48;44.51;17.36;18.48;35.16;35.75;38.19;34.53
874.9;86.88;576.63;39.75;5;-0.16;0;378.2;-17.69;10;11;71.4;83;8;88;2.52;2200;2186.1;0;1;381;5.75;-2.5;-2.27;54;85;52;-0.3;44;24.5;48.67;53.03;49.28;36.14;35.4;38.54;39.37;37.41;21.08;23.48;44.48;44.52;17.37;18.5;35.17;35.75;38.19;34.53
875;86.87;576.63;39.93;5;-0.14;0;378.2;-18.09;10;11;71.4;83;8;88;2.52;2193.3;2166.1;0;1;381;5.75;-2.5;-2.26;54;85;52;-0.29;44;24.5;48.67;53.03;49.28;36.15;35.4;38.54;39.38;37.41;21.08;23.48;44.48;44.53;17.38;18.53;35.18;35.75;38.19;34.53
875.1;86.86;576.63;40.08;4.76;-0.34;0;378.1;-17.9;10;11;71.4;83;8;88;2.52;2183.3;2160;0;1;381;5.75;-2.5;-2.25;54;85;52;-0.28;44;24.5;48.67;53.03;49.28;36.16;35.4;38.54;39.39;37.41;21.08;23.49;44.48;44.53;17.39;18.56;35.19;35.75;38.19;34.53
875.2;86.83;576.63;40.4;5.5;-0.31;0;378;-17.7;10;11;71.4;83;8;88;2.52;2173.3;2160;0;1;381;5.75;-2.5;-2.24;54;85;52;-0.27;44;24.5;48.67;53.03;49.28;36.16;35.4;38.54;39.39;37.41;21.08;23.5;44.48;44.54;17.4;18.58;35.2;35.75;38.19;34.53
875.3;86.84;576.63;40.55;5.26;-0.28;0;378.05;-18.39;10;11;71.4;83;8;88;2.2;2163.3;2160;0;1;381;5.75;-2.5;-2.23;54;85;52;-0.27;44;24.5;48.67;53.03;49.28;36.17;35.4;38.54;39.4;37.41;21.08;23.51;44.48;44.55;17.41;18.61;35.21;35.75;38.19;34.53
875.4;86.83;576.63;40.68;5.5;-0.18;0;378.1;-19.09;10;11;71.4;83;8;88;2.2;2153.3;2160;0;1;381;5.75;-2.5;-2.22;54;85;52;-0.26;44;24.5;48.67;53.03;49.28;36.18;35.4;38.54;39.41;37.41;21.08;23.52;44.48;44.56;17.42;18.63;35.21;35.75;38.19;34.53
875.5;86.83;576.63;40.92;5.5;-0.33;0;378;-18.81;10;11;71.4;83;8;88;2.19;2143.31;2160;0;1;381;5.75;-2.5;-2.23;54;85;52;-0.25;44;24.5;48.67;53.03;49.28;36.18;35.4;38.54;39.41;37.41;21.08;23.53;44.48;44.56;17.43;18.64;35.22;35.75;38.19;34.53
875.6;86.88;576.62;42.17;5.49;-0.24;0;377.9;-18.51;10;11;71.4;83;8;88;2.19;2146.69;2160;0;1;380.67;5.75;-2.5;-2.23;54;85;52;-0.24;44;24.5;48.67;53.03;49.28;36.18;35.39;38.54;39.41;37.41;21.08;23.53;44.48;44.56;17.45;18.64;35.22;35.75;38.19;34.53
875.7;86.78;576.62;42.71;6.5;-0.3;0;377.75;-20.56;10;11;71.4;83;8;88;2.19;2156.69;2160;0;1;380.17;5.75;-2.5;-2.24;54;85;52;-0.24;44.03;24.5;48.67;53.03;49.29;36.18;35.38;38.54;39.41;37.41;21.08;23.53;44.48;44.56;17.47;18.64;35.22;35.75;38.19;34.53
875.8;86.77;576.62;43.1;7.74;-0.24;0;377.6;-22.66;10;11;71.4;83;8;88;2.19;2160;2160;0;1;380;5.75;-2.5;-2.25;54;85;52;-0.23;44.08;24.5;48.68;53.03;49.29;36.18;35.37;38.54;39.41;37.41;21.08;23.53;44.48;44.56;17.48;18.64;35.22;35.75;38.19;34.53
875.9;86.79;576.62;43.5;8.5;-0.19;0;377.4;-24.46;10;11;71.4;83;8;88;2.19;2160;2160;0;1;380;5.75;-2.5;-2.26;54;85;52;-0.24;44.13;24.5;48.69;53.03;49.3;36.18;35.36;38.54;39.41;37.41;21.08;23.53;44.48;44.56;17.5;18.64;35.22;35.75;38.19;34.53
876;86.8;576.62;43.78;9.26;-0.11;0;377.2;-26.26;10;11;71.4;83;8;88;2.18;2160;2160;0;1;380;5.75;-2.5;-2.27;54;85;52;-0.24;44.18;24.5;48.7;53.03;49.31;36.18;35.36;38.54;39.41;37.41;21.08;23.53;44.48;44.56;17.52;18.64;35.22;35.75;38.19;34.53
876.1;86.79;576.62;43.86;10.26;-0.32;0;376.91;-27.33;10;11;71.4;83;8;88;2.18;2160;2160;0;1;380;5.75;-2.5;-2.28;54;85;52;-0.25;44.23;24.5;48.71;53.03;49.32;36.18;35.35;38.54;39.41;37.41;21.08;23.53;44.48;44.56;17.54;18.64;35.22;35.75;38.19;34.53
876.2;86.83;576.62;44.28;11;-0.02;0;376.61;-28.38;10;11;71.4;83;8;88;2.18;2160;2160;0;1;379.67;5.75;-2.5;-2.29;54;85;52;-0.26;44.28;24.5;48.72;53.03;49.33;36.18;35.34;38.54;39.41;37.41;21.08;23.53;44.48;44.56;17.55;18.64;35.22;35.75;38.19;34.53
876.3;86.95;576.62;44.75;12;-0.12;0;376.45;-31.24;10;11;71.4;83;8;88;2.18;2160;2160;0;1;379.17;5.75;-2.5;-2.3;54;85;52;-0.27;44.33;24.5;48.73;53.03;49.34;36.18;35.33;38.54;39.41;37.41;21.08;23.53;44.48;44.56;17.57;18.64;35.22;35.75;38.19;34.53
876.4;86.92;576.62;44.75;13.5;-0.18;0;376.3;-34.14;10;11;71.4;83;8;88;2.18;2160;2160;0;1;378.67;5.75;-2.5;-2.3;54;85;52;-0.27;44.38;24.5;48.74;53.03;49.35;36.18;35.32;38.54;39.41;37.41;21.08;23.53;44.48;44.56;17.59;18.64;35.22;35.75;38.19;34.53
876.5;86.98;576.62;44.81;14.5;-0.13;0;376.06;-34.84;10;11;71.4;83;8;88;2.17;2160;2160;0;1;378.17;5.75;-2.5;-2.31;54;85;52;-0.28;44.43;24.5;48.74;53.03;49.35;36.18;35.31;38.54;39.41;37.41;21.09;23.53;44.48;44.57;17.59;18.63;35.22;35.75;38.19;34.53
876.6;87.02;576.61;44.88;15.5;-0.09;0;375.81;-35.49;10;11;71.4;83;8;88;2.17;2160;2160;0;1;378;5.75;-2.5;-2.31;54;85;52;-0.29;44.48;24.5;48.75;53.03;49.36;36.18;35.31;38.55;39.41;37.41;21.1;23.52;44.48;44.58;17.58;18.61;35.22;35.76;38.2;34.54
876.7;87.04;576.61;44.75;16;0.01;0;375.85;-35.45;10;11;71.4;83;8;88;2.17;2160;2160;0;1;378;5.75;-2.5;-2.31;54;85;52;-0.3;44.5;24.5;48.75;53.02;49.36;36.18;35.31;38.56;39.41;37.41;21.11;23.51;44.49;44.59;17.57;18.59;35.21;35.76;38.21;34.55
876.8;87.08;576.61;44.75;15.5;-0.02;0;375.9;-35.4;10;11;71.4;83;8;88;2.17;2160;2160;0;1;378;5.75;-2.5;-2.31;54;85;52;-0.31;44.5;24.5;48.75;53.01;49.36;36.18;35.31;38.57;39.41;37.41;21.12;23.5;44.5;44.6;17.56;18.58;35.2;35.77;38.22;34.56
876.9;87.1;576.61;44.75;15.26;0.01;0;375.85;-35.64;10;11;71.4;83;8;88;2.17;2160;2173.88;0;1;378;5.75;-2.5;-2.31;54;85;52;-0.31;44.5;24.5;48.75;53;49.36;36.18;35.31;38.58;39.41;37.41;21.13;23.49;44.51;44.6;17.55;18.56;35.19;35.78;38.23;34.57
877;87.18;576.61;44.75;15.26;-0.09;0;375.8;-35.89;10;11;71.4;83;8;88;2.16;2166.69;2193.88;0;1;378;5.75;-2.5;-2.31;54;85;52;-0.31;44.5;24.5;48.75;52.99;49.36;36.18;35.31;38.58;39.41;37.41;21.13;23.49;44.52;44.61;17.54;18.54;35.18;35.79;38.23;34.58
877.1;87.24;576.61;44.75;15;-0.02;0;375.7;-35.8;10;11;71.4;83;8;88;2.16;2176.68;2200;0;1;378;5.75;-2.5;-2.31;54;85;52;-0.31;44.5;24.5;48.75;52.99;49.36;36.18;35.31;38.59;39.41;37.41;21.14;23.48;44.53;44.62;17.53;18.52;35.17;35.8;38.24;34.58
877.2;87.27;576.61;44.75;15.24;-0.18;0;375.6;-35.7;10;11;71.4;83;8;88;2.16;2186.65;2200;0;1;378;5.75;-2.5;-2.31;54;85;52;-0.31;44.5;24.5;48.75;52.98;49.36;36.18;35.31;38.6;39.41;37.41;21.15;23.47;44.54;44.63;17.53;18.51;35.16;35.81;38.25;34.59
877.3;87.28;576.61;44.75;15.5;-0.06;0;375.65;-36.63;10;11;71.4;83;8;88;2.16;2196.6;2200;0;1;378;5.75;-2.5;-2.31;54;85;52;-0.31;44.5;24.5;48.75;52.97;49.36;36.18;35.31;38.61;39.41;37.41;21.16;23.46;44.55;44.64;17.52;18.49;35.15;35.82;38.26;34.6
877.4;87.36;576.61;44.66;15.24;-0.11;0;375.7;-37.58;10;11;71.4;83;8;88;2.16;2200;2200;0;1;378;5.75;-2.5;-2.31;54;85;52;-0.31;44.5;24.5;48.75;52.96;49.36;36.18;35.31;38.62;39.41;37.41;21.17;23.45;44.55;44.65;17.51;18.47;35.15;35.83;38.27;34.61
877.5;87.41;576.61;44.58;15.24;-0.08;0;375.75;-36.47;10;11;71.4;83;8;88;2.16;2200;2200;0;1;378;5.75;-2.5;-2.31;54;85;52;-0.31;44.5;24.5;48.75;52.95;49.36;36.18;35.31;38.63;39.42;37.41;21.16;23.44;44.56;44.65;17.49;18.47;35.14;35.83;38.28;34.63
877.6;87.42;576.6;44.43;15;-0.06;0;375.8;-35.32;10;11;71.4;83;8;88;2.16;2200;2200;0;1;378;5.75;-2.5;-2.31;54;85;52;-0.31;44.5;24.5;48.75;52.94;49.36;36.18;35.32;38.63;39.43;37.41;21.14;23.43;44.56;44.65;17.48;18.48;35.15;35.84;38.28;34.66
877.7;87.41;576.6;44.43;14.24;-0.11;0;375.9;-35.3;10;11;71.4;83;8;88;2.16;2200;2200;0;1;378;5.75;-2.5;-2.31;54;85;52;-0.31;44.5;24.5;48.75;52.94;49.36;36.18;35.33;38.63;39.44;37.41;21.12;23.42;44.56;44.65;17.46;18.49;35.15;35.84;38.28;34.68
877.8;87.45;576.6;44.28;14.5;-0.02;0;376;-35.3;10;11;71.4;83;8;88;2.16;2200;2200;0;1;378;5.75;-2.5;-2.31;54;85;52;-0.31;44.5;24.5;48.75;52.94;49.36;36.18;35.34;38.63;39.45;37.41;21.11;23.42;44.56;44.65;17.44;18.5;35.16;35.84;38.28;34.71
877.9;87.56;576.6;44.19;14;-0.11;0;376;-34.61;10;11;71.4;83;8;88;2.16;2200;2200;0;1;378;5.75;-2.5;-2.31;54;85;52;-0.29;44.5;24.5;48.75;52.94;49.36;36.18;35.35;38.63;39.46;37.41;21.09;23.41;44.56;44.65;17.42;18.51;35.17;35.84;38.28;34.74
878;87.57;576.6;44.1;13.5;-0.13;0;376;-33.91;10;11;71.4;83;8;88;2.16;2200;2200;0;1;378;5.75;-2.5;-2.31;54;85;52;-0.27;44.5;24.5;48.75;52.94;49.36;36.18;35.35;38.63;39.46;37.41;21.07;23.4;44.56;44.65;17.41;18.52;35.18;35.84;38.28;34.76
878.1;87.59;576.6;43.95;13.5;-0.24;0;376;-33.12;10;11;71.4;83;8;88;2.16;2200;2213.66;0;1;378;5.75;-2.5;-2.31;54;85;52;-0.26;44.5;24.5;48.75;52.94;49.36;36.18;35.36;38.63;39.47;37.41;21.05;23.39;44.56;44.65;17.39;18.52;35.19;35.84;38.28;34.79
878.2;87.61;576.6;43.95;13.24;-0.21;0;376;-32.32;10;11;71.4;83;8;88;2.16;2200;2233.66;0;1;378;5.75;-2.5;-2.31;54;85;52;-0.24;44.5;24.5;48.75;52.94;49.36;36.18;35.37;38.63;39.48;37.41;21.04;23.38;44.56;44.65;17.37;18.53;35.2;35.84;38.28;34.82
878.3;87.65;576.6;43.78;13.5;-0.2;0;376.15;-32.15;10;11;71.4;83;8;88;2.16;2200;2240;0;1;378;5.75;-2.5;-2.31;54;85;52;-0.23;44.5;24.5;48.75;52.94;49.36;36.18;35.38;38.63;39.49;37.41;21.02;23.37;44.56;44.65;17.35;18.54;35.21;35.84;38.28;34.84
878.4;87.68;576.6;43.78;12.76;-0.15;0;376.3;-32;10;11;71.4;83;8;88;2.16;2213.15;2240;0;1;378.33;5.83;-2.5;-2.31;54;85;52;-0.21;44.5;24.5;48.75;52.94;49.36;36.18;35.39;38.63;39.5;37.41;21;23.36;44.56;44.65;17.34;18.55;35.21;35.84;38.28;34.87
878.5;87.7;576.6;43.78;12.5;-0.09;0;376.25;-31.22;10;11;71.4;82.88;8;88;2.16;2233.15;2240;0;1;378.83;5.96;-2.5;-2.31;54;85;52;-0.2;44.5;24.5;48.75;52.94;49.36;36.19;35.4;38.63;39.5;37.41;20.99;23.35;44.56;44.65;17.32;18.55;35.22;35.84;38.28;34.88
878.6;87.7;576.59;43.78;12.5;-0.22;0;376.2;-30.42;10;11;71.4;82.72;8;88;2.16;2240;2240;0;1;379;6;-2.5;-2.31;54;85;52;-0.18;44.5;24.5;48.75;52.94;49.36;36.2;35.4;38.62;39.5;37.41;20.98;23.35;44.56;44.65;17.3;18.55;35.22;35.84;38.29;34.88
878.7;87.72;576.59;43.95;12.5;-0.07;0;376.2;-31.28;10;11;71.4;82.57;8;88;2.16;2240;2240;0;1;379;6;-2.5;-2.31;54;85;52;-0.17;44.5;24.5;48.75;52.93;49.36;36.21;35.4;38.61;39.5;37.41;20.97;23.35;44.56;44.65;17.28;18.55;35.22;35.84;38.3;34.88
878.8;87.73;576.59;43.86;12.76;-0.18;0;376.2;-32.18;10;11;71.4;82.5;8;88;2.16;2240;2240;0;1;378.67;6;-2.5;-2.31;54;85;52;-0.15;44.5;24.5;48.75;52.93;49.36;36.22;35.4;38.6;39.5;37.41;20.96;23.35;44.56;44.65;17.27;18.55;35.22;35.84;38.3;34.88
878.9;87.72;576.59;43.95;12.76;-0.07;0;376.15;-32.74;10;11;71.4;82.5;8;88;2.16;2240;2240;0;1;378.17;6;-2.5;-2.31;54;85;52;-0.15;44.5;24.5;48.75;52.92;49.36;36.23;35.4;38.59;39.5;37.41;20.96;23.35;44.56;44.65;17.25;18.55;35.22;35.84;38.31;34.88
879;87.77;576.59;43.86;13;-0.2;0;376.1;-33.29;10;11;71.4;82.5;8;88;2.16;2240;2240;0;1;378;6;-2.5;-2.31;54;85;52;-0.15;44.5;24.5;48.75;52.91;49.36;36.23;35.4;38.59;39.5;37.41;20.95;23.35;44.56;44.65;17.23;18.55;35.22;35.84;38.32;34.88
879.1;87.77;576.59;43.95;13.5;-0.18;0;376;-32.57;10;11;71.4;82.5;8;88;2.16;2240;2253.65;0;1;378;6;-2.5;-2.31;54;85;52;-0.15;44.5;24.5;48.75;52.9;49.36;36.24;35.4;38.58;39.5;37.41;20.94;23.35;44.56;44.65;17.21;18.55;35.22;35.84;38.33;34.88
879.2;87.83;576.59;44.02;13.24;-0.22;0;375.9;-31.82;10;11;71.4;82.5;8;88;2.16;2240;2273.65;0;1;378;6;-2.5;-2.31;54;85;52;-0.15;44.5;24.5;48.75;52.89;49.36;36.25;35.4;38.57;39.5;37.41;20.93;23.35;44.56;44.65;17.2;18.55;35.22;35.84;38.34;34.88
879.3;87.83;576.59;44.1;13.5;-0.15;0;375.95;-32.68;10;11;71.4;82.5;8;88;2.24;2240;2280;0;1;378;6;-2.5;-2.31;54;85;52;-0.15;44.5;24.5;48.75;52.88;49.36;36.26;35.4;38.56;39.5;37.41;20.92;23.35;44.56;44.65;17.18;18.55;35.22;35.84;38.35;34.88
