Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Heating Power LIN [W];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Heater Voltage [V];Heater Current [A];Ambient Temperature [°C];Ambient Temperature Sensor [°C];Coolant Temperature Heatercore [°C];Requested Coolant Temperature [°C];Coolant Temperature Inlet [°C];Coolant Volume Flow +500 [l/h];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C];Temperature Coolant Heater Inlet [°C];Temperature Coolant Heater Outlet [°C];Temperature Heat Exchanger Outlet [°C];Temperature Defrost lateral left [°C];Temperature Defrost lateral right [°C];Temperature Defrost central [°C];Temperature Defrost central left [°C];Temperature Defrost central right [°C];Temperature Footweel Driver [°C];Temperature Footweel Co-Driver [°C];Temperature Feetvent Co-Driver [°C];Temperature Feetvent Driver [°C];Temperature Head Co-Driver [°C];Temperature Head Driver [°C];Temperature Vent right [°C] ;Temperature Vent central right [°C];Temperature Vent central left [°C];Temperature Vent right [°C]
386.5;92.09;525.24;37.72;18.5;0.1;0;356.5;-44.71;15;16.36;35;35.5;8;88.5;1;1080;1080;0;1;358.85;3;6.5;6.94;51;85;51;-0.2;41.5;24.34;49.45;50.87;49.65;29.9;29.89;32.79;33.39;32.16;18.73;24.34;39.94;39.77;20.12;21.87;31.03;31.13;32.27;29.64
386.6;92.16;525.24;36.95;16.34;-0.1;0;357.02;-38.64;15;16.24;35;35.5;8;88.5;1;1080;1080;0;1;359.85;3;6.5;6.94;51;85;51;-0.2;41.5;24.34;49.45;50.86;49.64;29.9;29.9;32.78;33.39;32.17;18.73;24.32;39.94;39.76;20.13;21.87;31.03;31.12;32.26;29.64
386.7;92.17;525.24;36.2;13.42;-0.02;0;357.47;-33.24;15;16.12;35;35.5;8;88.5;1.04;1071.53;1080;0;1;360;3;6.5;6.94;51;85;51;-0.21;41.5;24.34;49.45;50.85;49.63;29.9;29.89;32.78;33.39;32.17;18.74;24.32;39.94;39.76;20.14;21.87;31.03;31.13;32.26;29.64
386.8;92.23;525.24;36.05;10.92;-0.01;0;357.85;-30.06;15;16;35;35.5;8;88.5;1.05;1061.54;1080;0;1;360;3;6.5;6.94;51;85;51;-0.22;41.5;24.34;49.45;50.85;49.62;29.9;29.88;32.78;33.39;32.17;18.75;24.33;39.94;39.76;20.15;21.87;31.03;31.14;32.26;29.64
386.9;92.2;525.24;36.05;9.92;-0.16;0;358.2;-27.76;15;16;35;35.5;8;88.5;1.05;1068.46;1080;0;1;360.42;3;6.5;6.94;51;85;51;-0.23;41.46;24.34;49.45;50.85;49.61;29.9;29.88;32.78;33.39;32.17;18.76;24.34;39.94;39.76;20.16;21.87;31.03;31.15;32.26;29.64
387;92.14;525.24;35.33;8.58;-0.15;0;358.41;-25.49;15;16;35;35.5;8;88.5;1.06;1078.46;1080;0;1;360.92;3;6.5;6.94;51;85;51;-0.22;41.41;24.34;49.45;50.85;49.6;29.9;29.87;32.78;33.39;32.17;18.77;24.35;39.94;39.76;20.16;21.87;31.03;31.15;32.26;29.64
387.1;92.09;525.24;34.15;8;-0.06;0;358.56;-23.24;15;16;35;35.5;8;88.5;1.06;1080;1080;0;1;361;3;6.5;6.94;51;85;51;-0.22;41.36;24.34;49.45;50.85;49.59;29.9;29.86;32.78;33.39;32.17;18.78;24.36;39.94;39.76;20.17;21.87;31.03;31.16;32.26;29.64
387.2;92;525.24;33.73;7.5;-0.15;0;358.78;-20.85;15;16;35;35.5;8;88.5;1.06;1080;1080;0;1;361;3;6.5;6.94;51;85;51;-0.21;41.31;24.34;49.45;50.85;49.59;29.9;29.85;32.78;33.39;32.17;18.79;24.36;39.94;39.76;20.18;21.87;31.03;31.17;32.26;29.64
387.3;91.92;525.23;33.88;6;-0.16;0;359.03;-18.4;15;16;35;35.5;8;88.5;1.07;1080;1080;0;1;361.42;3;6.5;6.94;51;85;51;-0.2;41.26;24.34;49.45;50.85;49.58;29.9;29.84;32.78;33.39;32.17;18.79;24.37;39.94;39.76;20.19;21.87;31.03;31.18;32.26;29.64
387.4;91.9;525.23;34.03;4.5;-0.14;0;359.24;-16.2;15;16;35;35.5;8;88.5;1.07;1080;1080;0;1;361.92;3;6.5;6.94;51;85;51;-0.19;41.21;24.34;49.45;50.85;49.57;29.9;29.83;32.78;33.39;32.17;18.8;24.38;39.94;39.76;20.2;21.87;31.03;31.19;32.26;29.64
387.5;91.86;525.23;34.35;3.5;-0.24;0;359.44;-14.1;15;16;35;35.5;8;88.5;1.08;1080;1080;0;1;362;3;6.5;6.94;51;85;51;-0.19;41.16;24.34;49.45;50.85;49.56;29.9;29.82;32.78;33.39;32.17;18.81;24.39;39.94;39.76;20.21;21.87;31.03;31.2;32.26;29.64
387.6;91.78;525.23;34.82;3;-0.28;0;359.61;-12.29;15;16;35;35.5;8;88.5;1.08;1080;1080;0;1;362;3;6.5;6.94;51;85;51;-0.18;41.11;24.34;49.45;50.85;49.55;29.9;29.82;32.78;33.39;32.17;18.82;24.4;39.94;39.76;20.21;21.87;31.03;31.21;32.26;29.64
387.7;91.72;525.23;35.77;2;-0.2;0;359.76;-10.59;15;16;35;35.5;8;88.5;1.08;1080;1080;0;1;362;3;6.5;6.94;51;85;51;-0.17;41.06;24.34;49.45;50.85;49.54;29.9;29.82;32.77;33.39;32.17;18.83;24.41;39.93;39.75;20.2;21.87;31.03;31.2;32.26;29.64
387.8;91.66;525.23;36.52;2.5;-0.21;0;359.73;-11.39;15;16;35;35.5;8;88.5;1.08;1080;1080;0;1;362;3;6.5;6.94;51;85;51;-0.16;41.01;24.34;49.45;50.85;49.53;29.9;29.83;32.77;33.39;32.17;18.84;24.42;39.92;39.74;20.19;21.87;31.03;31.19;32.26;29.64
387.9;91.63;525.23;36.85;3;-0.14;0;359.63;-13.19;15;16;35;35.5;8;88.5;1.08;1080;1080;0;1;362;3;6.5;6.94;51;85;51;-0.15;41;24.34;49.44;50.85;49.52;29.9;29.84;32.76;33.39;32.17;18.85;24.43;39.91;39.73;20.18;21.87;31.03;31.19;32.26;29.64
388;91.5;525.23;37.32;3;-0.1;0;359.56;-13.66;15;16;35;35.5;8;88.5;1.08;1080;1080;0;1;362;3;6.5;6.94;51;85;51;-0.16;41;24.34;49.43;50.85;49.52;29.9;29.85;32.75;33.39;32.17;18.85;24.43;39.9;39.72;20.17;21.87;31.03;31.18;32.26;29.64
388.1;91.43;525.23;37.58;3.42;-0.1;0;359.51;-13.61;15;16;35;35.5;8;88.5;1.08;1080;1080;0;1;362;3;6.5;6.94;51;85;51;-0.18;41;24.34;49.42;50.85;49.51;29.9;29.85;32.74;33.39;32.17;18.86;24.44;39.9;39.71;20.16;21.87;31.03;31.17;32.26;29.64
388.2;91.25;525.23;37.77;3.5;-0.12;0;359.54;-13.89;15;16;35;35.5;8;88.5;1.08;1080;1080;0;1;362;3;6.5;6.94;51;85;51;-0.19;41;24.34;49.41;50.85;49.5;29.9;29.86;32.73;33.39;32.17;18.87;24.45;39.89;39.71;20.15;21.87;31.03;31.16;32.26;29.64
388.3;91.21;525.23;38.25;3;-0.12;0;359.59;-14.29;15;16;35;35.5;8;88.5;1.08;1080;1080;0;1;362;3;6.5;6.94;51;85;51;-0.21;41;24.34;49.4;50.85;49.49;29.9;29.87;32.72;33.39;32.17;18.88;24.46;39.88;39.7;20.15;21.87;31.03;31.15;32.26;29.64
388.4;91.2;525.23;38.83;3.5;-0.11;0;359.53;-15.01;15;16;35;35.5;8;88.5;1.08;1080;1027.73;0;1;362;3;6.5;6.94;51;85;51;-0.22;41;24.34;49.39;50.85;49.48;29.9;29.88;32.71;33.39;32.17;18.89;24.47;39.87;39.69;20.14;21.87;31.03;31.14;32.26;29.64
388.5;91.16;525.22;39.15;4;-0.2;0;359.43;-15.86;15;16;35;35.5;8;88.5;1.08;1071.54;967.74;0;1;362;3;6.5;6.94;51;85;51;-0.24;41;24.34;49.38;50.85;49.47;29.9;29.89;32.7;33.39;32.17;18.9;24.48;39.86;39.68;20.13;21.87;31.03;31.13;32.26;29.64
388.6;91.13;525.22;39.3;4.5;-0.27;0;359.4;-15.96;15;16;35;35.5;8;88.5;1.08;1061.55;960;0;1;362;3;6.5;6.94;51;85;51;-0.26;41;24.34;49.38;50.85;49.46;29.9;29.9;32.7;33.39;32.17;18.91;24.49;39.85;39.68;20.13;21.87;31.03;31.12;32.26;29.64
388.7;91.07;525.22;39.48;4.5;-0.15;0;359.4;-15.76;15;16;35;35.5;8;88.5;1.08;1017.73;960;0;1;362;2.89;6.5;6.94;51;85;51;-0.27;41;24.34;49.37;50.85;49.45;29.9;29.89;32.69;33.39;32.17;18.92;24.49;39.84;39.68;20.14;21.88;31.03;31.12;32.26;29.64
388.8;91.01;525.22;39.58;4.5;-0.06;0;359.44;-15.91;15;16;35;35.5;8;88.5;1.08;967.74;960;0;1;362;2.77;6.5;6.94;51;85;51;-0.29;41;24.34;49.36;50.85;49.45;29.9;29.88;32.69;33.39;32.17;18.92;24.49;39.84;39.68;20.15;21.89;31.03;31.12;32.26;29.64
388.9;90.95;525.22;39.48;4.5;-0.14;0;359.49;-16.21;15;16;35;35.5;8;88.5;1.08;960;960;0;1;362;2.75;6.5;6.94;51;85;51;-0.3;41;24.34;49.35;50.85;49.45;29.9;29.88;32.69;33.39;32.17;18.93;24.49;39.83;39.68;20.16;21.9;31.03;31.12;32.26;29.64
389;90.9;525.22;39.3;4.5;-0.15;0;359.46;-15.87;15;16;35;35.5;8;88.5;1.08;960;960;0;1;362;2.75;6.5;6.94;51;85;51;-0.31;41;24.34;49.34;50.85;49.45;29.9;29.87;32.69;33.39;32.17;18.94;24.49;39.82;39.68;20.16;21.91;31.03;31.12;32.26;29.64
389.1;90.92;525.22;38.8;4.5;-0.19;0;359.41;-15.27;15;16;35;35.5;8;88.5;1.08;960;960;0;1;362;2.75;6.5;6.94;51;85;51;-0.31;41;24.34;49.33;50.85;49.45;29.9;29.86;32.69;33.39;32.17;18.95;24.49;39.81;39.68;20.17;21.92;31.03;31.12;32.26;29.64
389.2;90.9;525.22;35.04;4;-0.25;0;359.58;-13.85;15;16;35;35.5;8;88.5;1.08;960;960;0;1;362;2.75;6.5;6.94;51;85;51;-0.31;41;24.34;49.32;50.85;49.45;29.9;29.85;32.69;33.39;32.17;18.96;24.49;39.8;39.68;20.18;21.93;31.03;31.12;32.26;29.64
389.3;90.81;525.22;28.11;3.42;-0.17;0;359.83;-12.1;15;16;35;35.5;8;88.5;1.08;960;960;0;1;362;2.75;6.5;6.94;51;85;51;-0.31;41;24.34;49.31;50.85;49.45;29.9;29.84;32.69;33.39;32.17;18.97;24.49;39.79;39.68;20.19;21.94;31.03;31.12;32.26;29.64
389.4;90.76;525.22;26.28;2;-0.2;0;360.04;-10.21;15;16;35;35.5;8;88.5;1.08;960;960;0;1;362;2.75;6.5;6.94;51;85;51;-0.31;41;24.34;49.31;50.85;49.45;29.9;29.83;32.69;33.39;32.17;18.98;24.49;39.78;39.68;20.2;21.94;31.03;31.12;32.26;29.64
389.5;90.72;525.22;26.28;1;-0.25;0;360.24;-8.26;15;16;35;35.5;8;88.5;1.08;960;960;0;1;362.42;2.75;6.5;6.94;51;85;51;-0.31;41;24.34;49.3;50.85;49.45;29.9;29.82;32.69;33.39;32.17;18.99;24.49;39.77;39.68;20.21;21.95;31.03;31.12;32.26;29.64
389.6;90.73;525.22;26.28;0.42;-0.22;0;360.51;-4.81;15;16;35;35.5;8;88.5;1.08;960;960;0;1;362.92;2.75;6.5;6.95;51;85;51;-0.31;41;24.34;49.29;50.85;49.45;29.9;29.82;32.69;33.39;32.17;18.99;24.49;39.77;39.68;20.21;21.97;31.03;31.12;32.26;29.63
389.7;90.69;525.21;26.28;-0.32;-0.29;0;360.81;-0.76;15;16;35;35.5;8;88.5;1;960;960;0;1;363.42;2.75;6.5;6.96;51;85;51;-0.31;41;24.34;49.28;50.85;49.45;29.9;29.81;32.69;33.39;32.17;19;24.5;39.76;39.68;20.21;21.98;31.03;31.12;32.25;29.62
389.8;90.54;525.21;26.1;-5.42;-0.34;0;361.26;3.58;15;16;35;35.5;8;88.5;1;960;960;0;1;363.92;2.75;6.5;6.97;51;85;51;-0.31;41;24.34;49.28;50.85;49.45;29.9;29.81;32.69;33.39;32.17;19.01;24.5;39.75;39.68;20.21;22;31.03;31.12;32.24;29.62
389.9;90.43;525.21;25.83;-6.16;-0.42;0;361.76;8.03;15;16;35;35.5;8;88.5;1;960;960;0;1;364.42;2.75;6.5;6.98;51;85;51;-0.31;41;24.35;49.28;50.85;49.45;29.9;29.81;32.69;33.39;32.17;19.02;24.51;39.74;39.68;20.21;22.02;31.03;31.12;32.23;29.61
390;90.29;525.21;25.83;-6.08;-0.38;0;361.86;9.34;15;16;35;35.5;8;88.5;1;960;960;0;1;364.92;2.75;6.5;6.98;51;85;51;-0.29;41;24.37;49.28;50.85;49.45;29.9;29.81;32.69;33.39;32.17;19.03;24.52;39.73;39.68;20.21;22.04;31.03;31.12;32.22;29.6
390.1;90.16;525.21;25.98;-6.08;-0.34;0;361.81;9.39;15;16;35;35.5;8;88.5;1;960;960;0;1;365;2.75;6.5;6.99;51;85;51;-0.28;41;24.38;49.28;50.85;49.45;29.9;29.81;32.69;33.39;32.17;19.04;24.53;39.72;39.68;20.21;22.05;31.03;31.12;32.22;29.59
390.2;90.01;525.21;26.28;-6.42;-0.42;0;361.73;7.76;15;16;35;35.5;8;88.5;1;960;960;0;1;365;2.75;6.5;7;51;85;51;-0.26;41;24.4;49.28;50.85;49.45;29.9;29.81;32.69;33.39;32.17;19.05;24.54;39.71;39.68;20.21;22.07;31.03;31.12;32.21;29.58
390.3;89.91;525.21;27.25;-5.5;-0.4;0;361.63;5.46;15;16;35;35.5;8;88.5;1;960;960;0;1;364.58;2.75;6.5;7.01;51;85;51;-0.25;41;24.42;49.28;50.85;49.45;29.9;29.81;32.69;33.39;32.17;19.06;24.55;39.7;39.68;20.21;22.09;31.03;31.12;32.2;29.57
390.4;89.76;525.21;28.8;-3.92;-0.33;0;361.35;2.12;15;16;35;35.5;8;88.5;1;960;960;0;1;364.08;2.75;6.5;7.02;51;85;51;-0.23;41;24.43;49.28;50.85;49.45;29.9;29.81;32.69;33.39;32.17;19.06;24.56;39.7;39.68;20.21;22.11;31.03;31.12;32.19;29.56
390.5;89.72;525.21;30;-1.42;-0.3;0;361;-1.63;15;16;35;35.5;8;88.5;1;968.44;960;0;1;364;2.75;6.5;7.03;51;85;51;-0.22;41;24.45;49.28;50.85;49.45;29.9;29.81;32.69;33.39;32.17;19.07;24.56;39.69;39.68;20.21;22.12;31.03;31.12;32.18;29.55
390.6;89.63;525.21;30.15;0;-0.29;0;360.94;-2.06;15;16;35;35.5;8;88.5;1;978.44;960;0;1;364;2.75;6.5;7.03;51;85;51;-0.2;41;24.47;49.28;50.85;49.45;29.9;29.81;32.69;33.39;32.17;19.07;24.57;39.68;39.67;20.2;22.13;31.03;31.12;32.17;29.55
390.7;89.49;525.21;30.15;0;-0.22;0;360.99;-1.16;15;16;35;35.5;8;88.5;1;971.56;960;0;1;364;2.75;6.5;7.03;51;85;51;-0.19;41;24.48;49.28;50.85;49.45;29.89;29.81;32.69;33.38;32.17;19.06;24.56;39.66;39.65;20.18;22.13;31.03;31.12;32.17;29.55
390.8;89.42;525.21;30.18;0;-0.17;0;360.96;-1.54;15;16;35;35.5;8;88.5;1;961.56;960;0;1;364;2.75;6.5;7.03;51;85;51;-0.17;41;24.5;49.27;50.85;49.45;29.88;29.81;32.68;33.37;32.17;19.05;24.55;39.65;39.63;20.17;22.13;31.02;31.11;32.17;29.55
390.9;89.38;525.2;30.15;0;-0.19;0;360.91;-2.44;15;16;35;35.5;8;88.5;1;960;960;0;1;364;2.75;6.5;7.03;51;85;51;-0.16;41;24.5;49.25;50.85;49.45;29.87;29.81;32.67;33.36;32.17;19.05;24.53;39.63;39.61;20.15;22.13;31.01;31.1;32.17;29.55
391;89.29;525.2;29.68;0;-0.24;0;360.9;-2.2;15;16;35;35.5;8;88.5;1;960;960;0;1;364;2.75;6.5;7.03;51;85;51;-0.15;41;24.5;49.23;50.85;49.45;29.86;29.81;32.66;33.35;32.17;19.04;24.51;39.61;39.6;20.13;22.13;31;31.09;32.17;29.55
391.1;89.21;525.2;28.01;-0.16;-0.37;0;360.9;-1.5;15;16;35;35.5;8;88.5;1;968.43;960;0;1;364;2.75;6.5;7.03;51;85;51;-0.15;41;24.5;49.21;50.85;49.45;29.85;29.81;32.65;33.34;32.17;19.03;24.49;39.59;39.58;20.11;22.13;30.99;31.08;32.17;29.55
391.2;89.15;525.2;24.44;-2.58;-0.31;0;361.54;5.05;15;16;35;35.5;8;88.5;1;978.43;960;0;1;364;2.75;6.5;7.03;51;85;51;-0.15;41;24.5;49.2;50.85;49.45;29.84;29.81;32.64;33.33;32.17;19.02;24.48;39.58;39.56;20.1;22.13;30.98;31.07;32.17;29.55
391.3;88.99;525.2;20.88;-7.24;-0.24;0;362.44;13.95;15;16;35;35.5;8;88.5;1;971.57;960;0;1;364.42;2.75;6.5;7.03;51;85;51;-0.15;41;24.5;49.18;50.85;49.45;29.83;29.81;32.63;33.33;32.17;19.01;24.46;39.56;39.54;20.08;22.13;30.98;31.06;32.17;29.55
391.4;89;525.2;19.1;-10.16;-0.37;0;362.91;18.61;15;16;35;35.5;8;88.5;1;961.57;960;0;1;364.92;2.75;6.5;7.03;51;85;51;-0.15;41;24.5;49.16;50.85;49.45;29.83;29.81;32.63;33.32;32.17;19;24.44;39.54;39.53;20.06;22.13;30.97;31.05;32.17;29.55
391.5;88.78;525.2;18.85;-12.08;-0.49;0;363.21;21.56;15;16;35;35.5;8;88.5;1;960;960;0;1;365.42;2.75;6.5;7.03;51;85;51;-0.15;41;24.5;49.14;50.85;49.45;29.82;29.81;32.62;33.31;32.17;18.99;24.42;39.52;39.51;20.05;22.13;30.96;31.05;32.17;29.55
391.6;88.55;525.2;18.98;-13.58;-0.49;0;363.48;24.58;15;16;35;35.5;8;88.5;1;960;960;0;1;365.92;2.75;6.5;7.03;51;85;51;-0.15;41;24.5;49.13;50.85;49.45;29.81;29.81;32.61;33.3;32.17;18.99;24.41;39.51;39.5;20.03;22.13;30.95;31.04;32.17;29.55
391.7;88.3;525.2;18.98;-15;-0.45;0;363.73;27.63;15;16;35;35.5;8;88.5;1;960;960;0;1;366.42;2.75;6.5;7.03;51;85;51;-0.15;41;24.5;49.11;50.85;49.45;29.81;29.81;32.6;33.3;32.17;18.98;24.4;39.5;39.5;20.02;22.13;30.93;31.03;32.16;29.54
391.8;88.12;525.2;19.3;-17;-0.43;0;364.01;30.11;15;16;35;35.5;8;88.5;1;960;960;0;1;366.92;2.75;6.5;7.03;51;85;51;-0.15;41;24.5;49.1;50.85;49.46;29.81;29.8;32.59;33.3;32.17;18.97;24.4;39.5;39.5;20.02;22.13;30.92;31.02;32.15;29.53
391.9;87.97;525.2;19.63;-18.5;-0.48;0;364.31;32.36;15;16;35;35.5;8;88.5;1;960;960;0;1;367;2.64;6.5;7.03;51;85;51;-0.15;41;24.5;49.1;50.85;49.47;29.81;29.79;32.58;33.3;32.17;18.96;24.4;39.5;39.5;20.01;22.13;30.9;31.01;32.15;29.52
392;87.77;525.2;19.78;-18;-0.63;0;364.29;32.04;15;16;35;35.5;8;88.5;1;960;960;0;1;367;2.52;6.5;7.03;51;85;51;-0.15;41;24.5;49.1;50.85;49.47;29.81;29.78;32.57;33.3;32.17;18.95;24.4;39.5;39.5;20;22.13;30.88;31;32.14;29.51
392.1;87.56;525.19;20.1;-17;-0.67;0;364.14;30.69;15;16;35;35.5;8;88.5;1;960;960;0;1;367;2.61;6.5;7.03;51;85;51;-0.15;41;24.5;49.1;50.85;49.48;29.81;29.77;32.56;33.3;32.17;18.94;24.4;39.5;39.5;19.99;22.13;30.86;30.99;32.13;29.5
392.2;87.35;525.19;20.38;-16.92;-0.6;0;364.06;29.34;15;16;35;35.5;8;88.5;1;960;960;0;1;367;2.73;6.5;7.03;51;85;51;-0.15;41;24.5;49.1;50.85;49.49;29.81;29.76;32.56;33.3;32.17;18.93;24.4;39.5;39.5;19.98;22.13;30.85;30.98;32.12;29.49
392.3;87.13;525.19;20.83;-16.5;-0.64;0;364.01;27.99;15;16;35;35.5;8;88.5;1;960;960;0;1;367;2.64;6.5;7.03;51;85;51;-0.15;41;24.5;49.1;50.85;49.5;29.81;29.75;32.55;33.3;32.17;18.92;24.4;39.5;39.5;19.97;22.13;30.83;30.98;32.11;29.49
392.4;86.92;525.19;20.83;-16;-0.73;0;363.96;27.31;15;16;35;35.5;8;88.5;1;960;960;0;1;367;2.52;6.5;7.03;51;85;51;-0.15;41;24.5;49.1;50.85;49.51;29.81;29.75;32.54;33.3;32.17;18.92;24.4;39.5;39.5;19.96;22.13;30.81;30.97;32.1;29.48
392.5;86.82;525.19;21;-16;-0.72;0;363.91;26.91;15;16;35;35.5;8;88.5;1;960;960;0;1;366.58;2.61;6.5;7.03;51;85;51;-0.15;41;24.5;49.1;50.85;49.52;29.81;29.74;32.53;33.3;32.17;18.91;24.4;39.5;39.5;19.95;22.13;30.79;30.96;32.09;29.47
392.6;86.66;525.19;21.8;-15.5;-0.53;0;363.79;25.55;15;16;35;35.5;8;88.5;1;960;942.64;0;1;366.08;2.73;6.5;7.03;51;85;51;-0.15;41;24.5;49.1;50.85;49.53;29.81;29.73;32.52;33.3;32.17;18.9;24.4;39.5;39.49;19.95;22.15;30.78;30.95;32.08;29.46
392.7;86.39;525.19;21.95;-14.5;-0.45;0;363.64;23.8;15;16;35;35.5;8;88.5;1;960;922.64;0;1;366;2.75;6.5;7.03;51;85;51;-0.15;41;24.5;49.1;50.85;49.54;29.81;29.73;32.52;33.3;32.17;18.89;24.39;39.5;39.47;19.95;22.17;30.77;30.95;32.08;29.45
392.8;86.21;525.19;22.08;-13.5;-0.53;0;363.6;23.16;15;16;35;35.5;8;88.5;1;960;920;0;1;366;2.75;6.5;7.03;51;85;51;-0.15;41;24.5;49.1;50.84;49.54;29.81;29.73;32.52;33.3;32.17;18.88;24.39;39.5;39.46;19.95;22.2;30.77;30.95;32.07;29.44
392.9;86.11;525.19;22.08;-13.5;-0.53;0;363.6;22.96;15;16;35;35.5;8;88.5;1;943.16;920;0;1;366;2.64;6.5;7.03;51;85;51;-0.15;41;24.5;49.1;50.83;49.54;29.81;29.73;32.52;33.3;32.17;18.87;24.38;39.5;39.44;19.95;22.22;30.77;30.95;32.06;29.43
393;85.91;525.19;22.08;-13.5;-0.57;0;363.6;23.19;15;16;35;35.5;8;88.5;1;923.16;920;0;1;366;2.52;6.5;7.03;51;85;51;-0.14;41;24.5;49.1;50.82;49.54;29.81;29.73;32.52;33.3;32.17;18.86;24.37;39.5;39.42;19.95;22.25;30.77;30.95;32.05;29.42
393.1;85.73;525.19;22.22;-13.5;-0.52;0;363.6;23.59;15;16;35;35.5;8;88.5;1;920;920;0;1;366;2.5;6.5;7.03;51;85;51;-0.13;41;24.5;49.1;50.82;49.54;29.81;29.73;32.52;33.3;32.17;18.85;24.36;39.5;39.4;19.95;22.28;30.77;30.95;32.04;29.42
393.2;85.55;525.19;22.25;-13.5;-0.45;0;363.6;23.06;15;16;35;35.5;8;88.5;1;920;920;0;1;366;2.5;6.5;7.03;51;85;51;-0.11;41;24.5;49.1;50.81;49.54;29.81;29.73;32.52;33.3;32.17;18.85;24.35;39.5;39.39;19.95;22.3;30.77;30.95;32.03;29.41
393.3;85.39;525.18;22.58;-13.5;-0.47;0;363.6;22.16;15;16;35;35.5;8;88.5;1;920;920;0;1;366;2.5;6.5;7.03;51;85;51;-0.1;41;24.5;49.1;50.8;49.54;29.81;29.73;32.52;33.3;32.17;18.84;24.34;39.5;39.37;19.95;22.33;30.77;30.95;32.02;29.4
393.4;85.21;525.18;23.33;-13;-0.52;0;363.49;20.79;15;16;35;35.5;8;88.5;1;920;920;0;1;366;2.5;6.5;7.03;51;85;51;-0.08;41;24.5;49.1;50.79;49.54;29.81;29.73;32.52;33.3;32.17;18.83;24.33;39.5;39.35;19.95;22.36;30.77;30.95;32.01;29.39
393.5;85.03;525.18;23.95;-12;-0.46;0;363.34;19.24;15;16;35;35.5;8;88.5;1;920;920;0;1;366;2.5;6.5;7.03;51;85;51;-0.07;41;24.5;49.1;50.78;49.54;29.81;29.73;32.52;33.3;32.17;18.82;24.33;39.5;39.33;19.95;22.38;30.77;30.95;32.01;29.38
393.6;84.94;525.18;24.4;-10.92;-0.43;0;363.19;17.52;15;16;35;35.5;8;88.5;1;920;920;0;1;366;2.5;6.5;7.03;51;85;51;-0.05;41;24.5;49.1;50.77;49.54;29.81;29.73;32.52;33.3;32.17;18.81;24.32;39.5;39.33;19.95;22.38;30.77;30.95;32;29.38
393.7;84.81;525.18;24.73;-9.92;-0.43;0;363.04;15.72;15;16;35;35.5;8;88.5;0.92;920;920;0;1;366;2.5;6.5;7.03;51;85;51;-0.04;41;24.5;49.1;50.76;49.54;29.81;29.73;32.51;33.3;32.17;18.8;24.32;39.5;39.33;19.95;22.37;30.77;30.95;31.99;29.38
393.8;84.64;525.18;25.05;-9;-0.38;0;362.93;14.34;15;16;35;35.5;8;88.5;0.92;920;920;0;1;366;2.5;6.5;7.03;51;85;51;-0.02;41;24.5;49.1;50.76;49.53;29.81;29.73;32.5;33.3;32.17;18.79;24.33;39.5;39.33;19.95;22.35;30.77;30.95;31.99;29.38
393.9;84.49;525.18;25.18;-8.5;-0.42;0;362.83;13.14;15;16;35;35.5;8;88.5;0.93;920;920;0;1;365.58;2.5;6.5;7.03;51;85;51;0;41;24.5;49.1;50.76;49.52;29.81;29.73;32.49;33.3;32.17;18.78;24.34;39.5;39.33;19.95;22.33;30.77;30.95;31.99;29.38
394;84.33;525.18;25.18;-8;-0.44;0;362.76;12.84;15;16;35;35.5;8;88.5;0.93;920;920;0;1;365.08;2.5;6.5;7.03;51;85;51;-0.01;41;24.5;49.1;50.76;49.52;29.81;29.73;32.49;33.3;32.17;18.78;24.35;39.5;39.33;19.95;22.31;30.77;30.95;31.99;29.38
394.1;84.13;525.18;25.18;-8.5;-0.4;0;362.71;12.89;15;16;35;35.5;8;88.5;0.93;920;920;0;1;365;2.5;6.5;7.03;51;85;51;-0.03;41;24.5;49.1;50.76;49.51;29.81;29.73;32.48;33.3;32.17;18.77;24.36;39.5;39.33;19.95;22.3;30.77;30.95;31.99;29.38
394.2;84.03;525.18;25.18;-8.08;-0.36;0;362.74;12.79;15;16;35;35.5;8;88.5;0.93;920;920;0;1;365;2.5;6.5;7.03;51;85;51;-0.04;41;24.5;49.1;50.76;49.5;29.81;29.73;32.47;33.3;32.17;18.76;24.36;39.5;39.33;19.95;22.28;30.77;30.95;31.99;29.38
394.3;83.88;525.18;25.18;-8.5;-0.43;0;362.79;12.64;15;16;35;35.5;8;88.5;0.94;920;920;0;1;365;2.5;6.5;7.03;51;85;51;-0.06;41;24.5;49.1;50.76;49.49;29.81;29.73;32.46;33.3;32.17;18.75;24.37;39.5;39.33;19.95;22.26;30.77;30.95;31.99;29.38
394.4;83.69;525.18;25.03;-8.5;-0.45;0;362.84;13.28;15;16;35;35.5;8;88.5;0.94;920;920;0;1;365;2.5;6.5;7.03;51;85;51;-0.07;41;24.5;49.1;50.76;49.48;29.81;29.73;32.45;33.3;32.17;18.74;24.38;39.5;39.33;19.95;22.24;30.77;30.95;31.99;29.38
