Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Heating Power LIN [W];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Heater Voltage [V];Heater Current [A];Ambient Temperature [°C];Ambient Temperature Sensor [°C];Coolant Temperature Heatercore [°C];Requested Coolant Temperature [°C];Coolant Temperature Inlet [°C];Coolant Volume Flow +500 [l/h];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C];Temperature Coolant Heater Inlet [°C];Temperature Coolant Heater Outlet [°C];Temperature Heat Exchanger Outlet [°C];Temperature Defrost lateral left [°C];Temperature Defrost lateral right [°C];Temperature Defrost central [°C];Temperature Defrost central left [°C];Temperature Defrost central right [°C];Temperature Footweel Driver [°C];Temperature Footweel Co-Driver [°C];Temperature Feetvent Co-Driver [°C];Temperature Feetvent Driver [°C];Temperature Head Co-Driver [°C];Temperature Head Driver [°C];Temperature Vent right [°C] ;Temperature Vent central right [°C];Temperature Vent central left [°C];Temperature Vent right [°C]
661.9;126.15;487.88;46.52;19.13;-0.15;0;355.38;-63.18;9;9;45.1;53.5;8;88.5;1.4;1360;1360;0;1;357.12;3.75;5.5;5.72;52;85;51;-0.15;43;24.23;49.28;51.55;49.8;33.57;34.09;36.45;38.98;39.68;18.38;21.36;43.17;40.46;17.94;18.17;32.16;32.42;34.44;30.86
662;126.13;487.88;45.95;18.5;-0.07;0;355.66;-60.23;9;9;45.1;53.5;8;88.5;1.4;1360;1360;0;1;357.62;3.75;5.5;5.72;52;85;51;-0.15;43;24.21;49.28;51.55;49.8;33.57;34.09;36.45;38.98;39.68;18.38;21.35;43.17;40.46;17.94;18.21;32.16;32.43;34.44;30.86
662.1;125.95;487.87;45.5;17.5;-0.25;0;356.11;-58.03;9;9;45.1;53.5;8;88.5;1.4;1360;1360;0;1;358.12;3.75;5.5;5.72;52;85;51;-0.15;43;24.2;49.28;51.55;49.8;33.58;34.09;36.45;38.98;39.67;18.38;21.35;43.16;40.46;17.92;18.26;32.17;32.43;34.44;30.86
662.2;125.9;487.86;45.5;16.13;-0.11;0;356.54;-55.68;9;9;45.09;53.5;8;88.5;1.4;1360;1360;0;1;358.62;3.75;5.5;5.72;52;85;51;-0.15;43;24.18;49.28;51.55;49.8;33.59;34.08;36.45;38.98;39.66;18.38;21.37;43.15;40.46;17.9;18.3;32.17;32.43;34.44;30.86
662.3;125.97;487.85;45.83;15.37;-0.2;0;356.84;-52.23;9;9;45.04;53.5;8;88.5;1.4;1360;1360;0;1;359.12;3.75;5.5;5.72;52;85;51;-0.15;43;24.17;49.29;51.55;49.79;33.59;34.07;36.45;38.98;39.65;18.38;21.39;43.15;40.46;17.89;18.34;32.17;32.43;34.44;30.86
662.4;125.88;487.84;45.86;14.5;-0.26;0;357.16;-48.9;9;9;45;53.5;8;88.5;1.4;1360;1360;0;1;359.62;3.75;5.5;5.72;52;85;51;-0.16;43;24.17;49.3;51.55;49.78;33.6;34.06;36.45;38.98;39.65;18.38;21.41;43.14;40.46;17.87;18.39;32.17;32.43;34.44;30.86
662.5;125.78;487.84;45.99;13.13;-0.06;0;357.66;-46.45;9;9;45;53.5;8;88.5;1.36;1360;1360;0;1;360;3.75;5.5;5.72;52;85;51;-0.16;43;24.17;49.31;51.55;49.77;33.61;34.05;36.45;38.98;39.64;18.38;21.42;43.13;40.46;17.85;18.43;32.17;32.43;34.44;30.86
662.6;125.72;487.83;46.16;12.37;-0.22;0;358.09;-44.24;9;9;45;53.5;8;88.5;1.36;1360;1360;0;1;360;3.75;5.5;5.72;52;85;51;-0.17;43;24.17;49.32;51.55;49.76;33.62;34.04;36.45;38.98;39.63;18.38;21.44;43.12;40.46;17.83;18.48;32.17;32.43;34.44;30.86
662.7;125.69;487.82;46.28;12.13;-0.02;0;358.04;-43.79;9;9;45;53.5;8;88.5;1.36;1360;1360;0;1;360;3.75;5.5;5.72;52;85;51;-0.18;43;24.17;49.32;51.55;49.75;33.63;34.03;36.45;38.98;39.62;18.38;21.46;43.11;40.46;17.82;18.52;32.17;32.43;34.44;30.86
662.8;125.6;487.81;46.45;12.5;-0.28;0;357.99;-43.63;9;9;45;53.5;8;88.5;1.36;1360;1360;0;1;360;3.75;5.5;5.72;52;85;51;-0.19;43;24.17;49.33;51.55;49.74;33.64;34.02;36.45;38.98;39.61;18.38;21.48;43.1;40.46;17.8;18.56;32.17;32.43;34.44;30.86
662.9;125.53;487.81;46.75;13;-0.27;0;357.89;-45.48;9;9;45;53.5;8;88.5;1.35;1360;1360;0;1;360;3.75;5.5;5.72;52;85;51;-0.2;43;24.17;49.34;51.55;49.73;33.65;34.02;36.45;38.98;39.6;18.38;21.49;43.09;40.46;17.78;18.61;32.17;32.43;34.44;30.86
663;125.43;487.8;46.75;13.13;-0.09;0;357.78;-47.13;9;9;45;53.5;8;88.5;1.35;1360;1360;0;1;360;3.75;5.5;5.72;52;85;51;-0.2;43;24.17;49.35;51.55;49.73;33.65;34.01;36.45;38.98;39.59;18.38;21.51;43.08;40.46;17.76;18.64;32.17;32.43;34.44;30.86
663.1;125.44;487.79;46.88;14;-0.21;0;357.63;-47.38;9;9;45;53.5;8;88.5;1.35;1360;1360;0;1;360;3.75;5.5;5.72;52;85;51;-0.21;43;24.17;49.36;51.55;49.72;33.64;34;36.44;38.98;39.59;18.38;21.52;43.08;40.45;17.7;18.63;32.16;32.43;34.43;30.86
663.2;125.43;487.78;46.88;13.87;-0.23;0;357.51;-47.66;9;9;45;53.5;8;88.5;1.35;1360;1360;0;1;360;3.75;5.5;5.72;52;85;51;-0.22;43;24.17;49.36;51.55;49.71;33.63;34;36.43;38.98;39.59;18.38;21.51;43.08;40.44;17.65;18.62;32.14;32.43;34.43;30.86
663.3;125.3;487.78;46.88;14;-0.19;0;357.61;-48.16;9;9;45;53.5;8;88.5;1.35;1360;1360;0;1;360;3.75;5.5;5.72;52;85;51;-0.23;43;24.17;49.36;51.55;49.71;33.63;34;36.42;38.98;39.59;18.38;21.5;43.08;40.43;17.6;18.61;32.13;32.43;34.42;30.86
663.4;125.28;487.77;46.92;13.63;-0.26;0;357.68;-48.72;9;9;45;53.5;8;88.5;1.35;1360;1360;0;1;360;3.75;5.5;5.72;52;85;51;-0.22;43;24.17;49.36;51.55;49.71;33.62;34;36.42;38.98;39.59;18.38;21.49;43.08;40.42;17.55;18.6;32.11;32.43;34.41;30.86
663.5;125.27;487.76;47.24;13.63;-0.16;0;357.48;-49.67;9;9;45;53.5;8;88.5;1.35;1360;1360;0;1;360;3.75;5.5;5.72;52;85;51;-0.22;43;24.17;49.36;51.55;49.71;33.61;34;36.41;38.98;39.59;18.38;21.48;43.08;40.42;17.49;18.6;32.09;32.43;34.4;30.86
663.6;125.14;487.75;47.56;14.63;-0.04;0;357.26;-50.86;9;9;45;53.5;8;88.5;1.34;1360;1360;0;1;360;3.75;5.5;5.72;52;85;51;-0.21;43;24.17;49.36;51.55;49.71;33.6;34;36.4;38.98;39.59;18.38;21.47;43.08;40.41;17.44;18.59;32.07;32.43;34.39;30.86
663.7;125.02;487.75;47.98;15.87;0.02;0;356.96;-53.76;9;9;45;53.5;8;88.5;1.34;1360;1360;0;1;359.76;3.75;5.5;5.72;52;85;51;-0.2;43;24.17;49.36;51.55;49.71;33.59;34;36.39;38.98;39.59;18.38;21.46;43.08;40.4;17.39;18.58;32.06;32.43;34.38;30.86
663.8;124.97;487.74;48.3;16.5;0.01;0;356.65;-56.59;9;9;45;53.5;8;88.5;1.34;1360;1360;0;1;358.76;3.75;5.5;5.72;52;85;51;-0.19;43;24.17;49.36;51.55;49.71;33.58;34;36.38;38.98;39.59;18.38;21.46;43.08;40.39;17.34;18.57;32.04;32.43;34.37;30.86
663.9;124.98;487.73;48.63;17.63;0.08;0;356.25;-58.94;9;9;45;53.5;8;88.5;1.34;1360;1360;0;1;358;3.75;5.5;5.72;52;85;51;-0.19;43;24.17;49.36;51.55;49.71;33.57;34;36.37;38.98;39.59;18.38;21.45;43.08;40.38;17.29;18.56;32.02;32.43;34.37;30.86
664;125.02;487.72;48.78;19;-0.06;0;355.86;-61.37;9;9;45;53.5;8;88.5;1.34;1360;1360;0;1;358;3.75;5.5;5.72;52;85;51;-0.18;43;24.17;49.36;51.55;49.71;33.57;34;36.36;38.98;39.59;18.38;21.44;43.08;40.38;17.23;18.55;32;32.43;34.36;30.86
664.1;124.97;487.72;48.93;19.63;-0.22;0;355.56;-64.37;9;9;45;53.5;8;88.5;1.34;1360;1360;0;1;357.88;3.75;5.5;5.72;52;85;51;-0.17;43;24.17;49.36;51.55;49.71;33.57;34;36.36;38.97;39.59;18.38;21.43;43.08;40.38;17.19;18.54;32;32.43;34.35;30.85
664.2;124.95;487.71;49.09;20.25;0.19;0;355.24;-67.37;9;9;45;53.5;8;88.5;1.34;1360;1360;0;1;357.38;3.75;5.5;5.72;52;85;51;-0.16;43;24.17;49.36;51.55;49.71;33.57;34;36.36;38.96;39.59;18.38;21.41;43.08;40.39;17.15;18.53;32.01;32.43;34.35;30.84
664.3;125;487.7;49.23;22;-0.01;0;354.74;-70.37;9;9;45;53.5;8;88.5;1.34;1360;1360;0;1;356.88;3.75;5.5;5.72;52;85;51;-0.16;43;24.18;49.35;51.55;49.71;33.57;34;36.36;38.95;39.59;18.38;21.39;43.08;40.4;17.1;18.53;32.02;32.43;34.35;30.83
664.4;125.08;487.69;49.34;23;0.04;0;354.26;-73.33;9;9;45;53.5;8;88.5;1.33;1360;1360;0;1;356.38;3.75;5.5;5.72;52;85;51;-0.16;43;24.2;49.34;51.55;49.71;33.57;34;36.36;38.94;39.59;18.38;21.37;43.08;40.41;17.06;18.52;32.02;32.43;34.35;30.82
664.5;125.07;487.69;49.38;24.25;0;0;353.96;-76.03;9;9;45;53.5;8;88.5;1.33;1360;1360;0;1;356;3.75;5.5;5.72;52;85;51;-0.18;43;24.21;49.33;51.55;49.71;33.57;34;36.36;38.93;39.59;18.38;21.36;43.08;40.42;17.02;18.51;32.03;32.43;34.35;30.81
664.6;125;487.68;49.23;24.5;0.06;0;353.7;-78.28;9;9;45;53.5;8;88.5;1.33;1360;1360;0;1;356;3.75;5.5;5.72;52;85;51;-0.19;43;24.23;49.32;51.55;49.71;33.57;34;36.36;38.92;39.59;18.38;21.34;43.08;40.43;16.97;18.5;32.04;32.43;34.35;30.81
664.7;125.06;487.67;49.23;24;0.17;0;353.7;-77.28;9;9;45;53.5;8;88.5;1.33;1360;1360;0;1;356;3.75;5.5;5.72;52;85;51;-0.21;43;24.25;49.32;51.55;49.71;33.57;34;36.36;38.91;39.59;18.38;21.32;43.08;40.44;16.93;18.49;32.05;32.43;34.35;30.8
664.8;125.14;487.66;49.23;24;-0.14;0;353.71;-76.44;9;9;45;53.5;8;88.5;1.33;1360;1360;0;1;356;3.75;5.5;5.72;52;85;51;-0.22;43;24.26;49.31;51.55;49.71;33.57;34;36.36;38.91;39.59;18.38;21.3;43.08;40.45;16.89;18.48;32.06;32.43;34.35;30.79
664.9;125.16;487.66;49.23;23.63;0.02;0;353.76;-76.79;9;9;45;53.5;8;88.5;1.33;1360;1360;0;1;356;3.75;5.5;5.72;52;85;51;-0.24;43;24.28;49.3;51.55;49.71;33.57;34;36.36;38.9;39.59;18.38;21.29;43.08;40.45;16.84;18.47;32.07;32.43;34.35;30.78
665;125.13;487.65;49.23;24;0.04;0;353.78;-77.09;9;9;45;53.5;8;88.5;1.33;1360;1360;0;1;356;3.75;5.5;5.72;52;85;51;-0.25;43;24.3;49.29;51.55;49.71;33.57;34;36.36;38.89;39.59;18.38;21.27;43.08;40.46;16.81;18.46;32.08;32.43;34.35;30.77
665.1;125.22;487.64;49.38;23.63;0.03;0;353.63;-76.99;9;9;45;53.5;8;88.5;1.32;1360;1360;0;1;356;3.75;5.5;5.72;52;85;51;-0.27;43;24.31;49.28;51.55;49.71;33.57;34;36.36;38.89;39.58;18.38;21.26;43.08;40.45;16.84;18.46;32.08;32.43;34.35;30.78
665.2;125.26;487.63;49.38;24.37;-0.04;0;353.51;-76.98;9;9;45;53.5;8;88.5;1.32;1360;1360;0;1;356;3.75;5.5;5.72;52;85;51;-0.28;43;24.33;49.28;51.55;49.72;33.57;33.99;36.37;38.89;39.58;18.38;21.27;43.07;40.44;16.87;18.45;32.08;32.42;34.34;30.79
665.3;125.21;487.63;49.38;24.5;-0.11;0;353.56;-77.63;9;9;45;53.5;8;88.5;1.32;1360;1360;0;1;356;3.75;5.5;5.72;52;85;51;-0.3;43;24.34;49.28;51.55;49.73;33.57;33.98;36.38;38.89;39.57;18.38;21.28;43.06;40.43;16.89;18.44;32.08;32.41;34.33;30.8
665.4;125.24;487.62;49.38;24;-0.06;0;353.59;-78.18;9;9;45;53.5;8;88.5;1.32;1360;1360;0;1;356;3.75;5.5;5.72;52;85;51;-0.3;43;24.34;49.28;51.55;49.73;33.57;33.97;36.39;38.89;39.56;18.38;21.29;43.05;40.42;16.92;18.43;32.08;32.4;34.32;30.81
665.5;125.22;487.61;49.38;24.13;0.08;0;353.49;-77.98;9;9;45;53.5;8;88.5;1.32;1360;1360;0;1;356;3.75;5.5;5.72;52;85;51;-0.28;43;24.34;49.28;51.55;49.74;33.57;33.96;36.4;38.89;39.55;18.38;21.3;43.04;40.42;16.94;18.42;32.08;32.39;34.31;30.82
665.6;125.31;487.6;49.34;24.5;0.09;0;353.41;-77.84;9;9;45;53.5;8;88.5;1.32;1360;1360;0;1;356;3.75;5.5;5.72;52;85;51;-0.27;43;24.34;49.28;51.55;49.75;33.57;33.95;36.41;38.89;39.54;18.38;21.31;43.03;40.41;16.97;18.41;32.08;32.38;34.3;30.83
665.7;125.33;487.6;49.38;24.37;-0.02;0;353.46;-78.19;9;9;45;53.5;8;88.5;1.32;1360;1360;0;1;356;3.75;5.5;5.72;52;85;51;-0.25;43;24.34;49.28;51.55;49.76;33.57;33.95;36.42;38.89;39.53;18.38;21.32;43.02;40.4;17;18.4;32.08;32.38;34.3;30.84
665.8;125.37;487.59;49.38;24.37;-0.07;0;353.49;-78.45;9;9;44.99;53.5;8;88.5;1.32;1360;1360;0;1;356;3.75;5.5;5.72;52;85;51;-0.24;43;24.34;49.28;51.55;49.77;33.57;33.94;36.42;38.89;39.52;18.38;21.32;43.01;40.39;17.02;18.39;32.08;32.37;34.29;30.84
665.9;125.33;487.58;49.38;24.13;0.2;0;353.44;-78.05;9;9;44.94;53.5;8;88.5;1.32;1360;1360;0;1;356;3.75;5.5;5.72;52;85;51;-0.22;43;24.34;49.28;51.55;49.78;33.57;33.93;36.43;38.89;39.51;18.38;21.33;43.01;40.38;17.05;18.39;32.08;32.36;34.28;30.85
666;125.34;487.57;49.38;24.5;0.01;0;353.4;-77.76;9;9;44.9;53.5;8;88.5;1.32;1360;1360;0;1;356;3.75;5.5;5.72;52;85;51;-0.21;43;24.34;49.28;51.55;49.79;33.57;33.92;36.44;38.89;39.51;18.38;21.34;43;40.37;17.07;18.38;32.08;32.35;34.27;30.86
666.1;125.4;487.57;49.38;24.37;0.03;0;353.4;-78.21;9;9;44.9;53.5;8;88.5;1.32;1360;1360;0;1;356;3.75;5.5;5.72;52;85;51;-0.19;43;24.34;49.28;51.55;49.8;33.57;33.92;36.45;38.89;39.5;18.38;21.35;43;40.36;17.09;18.37;32.08;32.34;34.26;30.85
666.2;125.47;487.56;49.38;24.13;-0.02;0;353.39;-78.56;9;9;44.9;53.5;8;88.5;1.32;1360;1360;0;1;356;3.75;5.5;5.72;52;85;51;-0.17;43;24.34;49.28;51.55;49.8;33.57;33.92;36.45;38.89;39.5;18.38;21.36;43;40.35;17.11;18.36;32.08;32.34;34.26;30.84
666.3;125.54;487.55;49.38;24.13;-0.09;0;353.34;-78.26;9;9;44.9;53.5;8;88.5;1.32;1360;1360;0;1;356;3.75;5.5;5.72;52;85;51;-0.16;43;24.34;49.28;51.55;49.8;33.57;33.92;36.45;38.89;39.5;18.38;21.37;43.01;40.35;17.13;18.35;32.08;32.34;34.26;30.83
666.4;125.56;487.54;49.38;24.37;0.04;0;353.29;-78.2;9;9;44.9;53.5;8;88.5;1.32;1360;1360;0;1;356;3.75;5.5;5.72;52;85;51;-0.16;43;24.34;49.28;51.55;49.8;33.57;33.92;36.45;38.89;39.5;18.38;21.38;43.02;40.34;17.14;18.34;32.08;32.34;34.26;30.82
666.5;125.58;487.54;49.55;24.13;-0.02;0;353.19;-79.8;9;9;44.9;53.5;8;88.5;1.32;1360;1360;0;1;355.88;3.75;5.5;5.72;52;85;51;-0.16;43;24.34;49.28;51.55;49.8;33.57;33.92;36.45;38.89;39.5;18.38;21.39;43.03;40.33;17.16;18.33;32.08;32.34;34.26;30.81
666.6;125.6;487.53;49.7;25.37;0.08;0;353.08;-81.26;9;9;44.9;53.5;8;88.5;1.32;1360;1360;0;1;355.38;3.75;5.5;5.72;52;85;51;-0.17;43;24.34;49.28;51.55;49.8;33.57;33.92;36.45;38.89;39.5;18.38;21.39;43.04;40.32;17.18;18.32;32.08;32.34;34.26;30.81
666.7;125.56;487.52;49.7;26;0.07;0;352.93;-81.76;9;9;44.9;53.5;8;88.5;1.32;1360;1360;0;1;355;3.75;5.5;5.72;52;85;51;-0.18;43;24.34;49.28;51.55;49.8;33.57;33.92;36.45;38.89;39.5;18.38;21.4;43.05;40.31;17.2;18.32;32.08;32.34;34.26;30.8
666.8;125.59;487.51;49.7;26;0.01;0;352.8;-82.29;9;9;44.9;53.5;8;88.5;1.32;1360;1360;0;1;355;3.75;5.5;5.72;52;85;51;-0.19;43;24.34;49.28;51.55;49.8;33.57;33.92;36.45;38.89;39.5;18.38;21.41;43.06;40.3;17.21;18.31;32.08;32.34;34.26;30.79
666.9;125.64;487.51;49.7;25.87;0.17;0;352.8;-82.99;9;9;44.9;53.5;8;88.5;1.32;1360;1360;0;1;355;3.75;5.5;5.72;52;85;51;-0.19;43;24.34;49.28;51.55;49.8;33.57;33.92;36.45;38.89;39.5;18.38;21.42;43.07;40.29;17.23;18.3;32.08;32.34;34.26;30.78
667;125.73;487.5;49.7;26;0.08;0;352.8;-83.49;9;9;44.9;53.5;8;88.5;1.32;1360;1360;0;1;355;3.75;5.5;5.72;52;85;51;-0.2;43;24.34;49.28;51.55;49.8;33.57;33.92;36.45;38.89;39.5;18.38;21.43;43.07;40.29;17.25;18.29;32.08;32.34;34.26;30.77
667.1;125.83;487.49;49.7;25.63;-0.02;0;352.8;-82.59;9;9;44.9;53.5;8;88.5;1.32;1360;1360;0;1;355;3.75;5.5;5.73;52;85;51;-0.21;43;24.34;49.28;51.55;49.8;33.57;33.92;36.44;38.89;39.5;18.36;21.44;43.08;40.31;17.3;18.29;32.08;32.34;34.26;30.76
667.2;125.8;487.48;49.7;25.87;-0.03;0;352.8;-81.87;9;9;44.9;53.5;8;88.5;1.32;1360;1360;0;1;355;3.75;5.5;5.74;52;85;51;-0.22;43;24.34;49.28;51.55;49.8;33.57;33.92;36.43;38.89;39.5;18.34;21.46;43.08;40.33;17.34;18.29;32.08;32.33;34.26;30.75
667.3;125.77;487.48;49.7;25.63;0.09;0;352.8;-82.47;9;9;44.9;53.5;8;88.5;1.32;1360;1360;0;1;355;3.75;5.5;5.75;52;85;51;-0.23;43;24.33;49.28;51.55;49.79;33.57;33.92;36.42;38.89;39.5;18.32;21.48;43.08;40.34;17.38;18.29;32.08;32.32;34.26;30.74
667.4;125.82;487.47;49.7;25.87;0.09;0;352.81;-82.85;9;9;44.9;53.5;8;88.5;1.32;1360;1360;0;1;355;3.75;5.5;5.76;52;85;51;-0.24;43;24.31;49.28;51.55;49.78;33.57;33.92;36.42;38.89;39.5;18.31;21.49;43.08;40.36;17.43;18.29;32.08;32.31;34.26;30.74
667.5;125.84;487.46;49.59;26;-0.11;0;352.86;-81.6;9;9;44.9;53.5;8;88.5;1.32;1360;1360;0;1;355;3.75;5.5;5.77;52;85;51;-0.25;43;24.3;49.28;51.55;49.77;33.57;33.92;36.41;38.89;39.5;18.29;21.51;43.08;40.38;17.47;18.29;32.08;32.31;34.26;30.73
667.6;125.87;487.45;49.7;25.13;-0.04;0;352.9;-80.57;9;9;44.9;53.5;8;88.5;1.32;1360;1360;0;1;355;3.75;5.5;5.78;52;85;51;-0.27;43;24.28;49.28;51.55;49.76;33.57;33.92;36.4;38.89;39.5;18.27;21.53;43.08;40.4;17.52;18.29;32.08;32.3;34.26;30.72
667.7;125.82;487.45;49.59;25.87;0.12;0;352.9;-81.17;9;9;44.9;53.5;8;88.5;1.32;1360;1360;0;1;355;3.75;5.5;5.79;52;85;51;-0.28;43;24.26;49.28;51.55;49.75;33.57;33.92;36.39;38.89;39.5;18.25;21.55;43.08;40.41;17.56;18.29;32.08;32.29;34.26;30.71
667.8;125.9;487.44;49.42;25.13;0.16;0;352.9;-81.63;9;9;44.9;53.5;8;88.5;1.32;1360;1360;0;1;355;3.75;5.5;5.79;52;85;51;-0.3;43;24.25;49.28;51.55;49.74;33.57;33.92;36.38;38.89;39.5;18.24;21.56;43.08;40.43;17.6;18.29;32.08;32.28;34.26;30.7
667.9;125.91;487.43;49.55;25.13;0.14;0;352.9;-81.03;9;9;44.9;53.5;8;88.5;1.32;1360;1360;0;1;355;3.75;5.5;5.8;52;85;51;-0.31;43;24.23;49.28;51.55;49.73;33.57;33.92;36.37;38.89;39.5;18.22;21.58;43.08;40.45;17.65;18.29;32.08;32.27;34.26;30.69
668;126.04;487.42;49.55;25.37;0;0;352.9;-80.56;9;9;44.9;53.5;8;88.5;1.32;1360;1365.33;0;1;355;3.75;5.5;5.81;52;85;51;-0.33;43;24.21;49.28;51.55;49.73;33.56;33.92;36.36;38.89;39.5;18.21;21.6;43.08;40.46;17.69;18.29;32.08;32.26;34.26;30.69
668.1;126.04;487.42;49.55;25;0.15;0;352.9;-81.06;9;9;44.9;53.5;8;88.5;1.32;1360;1385.33;0;1;355;3.75;5.5;5.81;52;85;51;-0.34;43;24.2;49.28;51.55;49.72;33.56;33.92;36.36;38.89;39.5;18.21;21.61;43.08;40.46;17.71;18.29;32.08;32.25;34.26;30.7
668.2;125.99;487.41;49.34;25.37;0.03;0;352.92;-81.16;9;9;44.9;53.5;8;88.5;1.32;1360;1400;0;1;355;3.75;5.5;5.81;52;85;51;-0.36;43;24.18;49.28;51.54;49.71;33.55;33.92;36.36;38.89;39.5;18.22;21.61;43.08;40.46;17.74;18.29;32.07;32.24;34.25;30.7
668.3;126;487.4;49.05;24.13;0.01;0;353.12;-78.36;9;9;44.9;53.5;8;88.5;1.32;1367.24;1400;0;1;355.12;3.78;5.5;5.81;52;85;51;-0.37;43;24.18;49.28;51.53;49.71;33.54;33.92;36.36;38.89;39.5;18.23;21.61;43.08;40.46;17.76;18.29;32.06;32.24;34.24;30.71
668.4;126.06;487.39;49.05;23.87;0.1;0;353.32;-75.83;9;9;44.9;53.5;8;88.5;1.32;1397.23;1400;0;1;355.62;3.91;5.5;5.81;52;85;51;-0.37;43;24.2;49.28;51.52;49.71;33.53;33.92;36.36;38.89;39.5;18.24;21.61;43.08;40.46;17.79;18.29;32.05;32.23;34.23;30.72
668.5;126.09;487.39;49.05;23.37;-0.16;0;353.52;-75.28;9;9;44.9;53.5;8;88.5;1.32;1417.59;1400;0;1;356;4;5.5;5.81;52;85;51;-0.36;43;24.21;49.28;51.52;49.71;33.52;33.92;36.36;38.89;39.5;18.25;21.61;43.08;40.46;17.82;18.29;32.04;32.22;34.23;30.73
668.6;126.15;487.38;49.09;23.13;-0.02;0;353.68;-74.92;9;9;44.89;53.5;8;88.5;1.32;1407.59;1400;0;1;356;4;5.5;5.81;52;85;51;-0.34;43;24.23;49.28;51.51;49.71;33.51;33.92;36.36;38.89;39.5;18.26;21.61;43.08;40.46;17.84;18.29;32.03;32.21;34.22;30.74
668.7;126.1;487.37;49.09;23.13;-0.04;0;353.53;-75.87;9;9;44.84;53.5;8;88.5;1.32;1400;1400;0;1;356;4;5.5;5.81;52;85;51;-0.33;43;24.25;49.28;51.5;49.71;33.5;33.92;36.36;38.89;39.5;18.27;21.61;43.08;40.46;17.87;18.29;32.03;32.2;34.21;30.75
668.8;126.09;487.36;49.23;23.63;-0.09;0;353.4;-76.84;9;9;44.8;53.5;8;88.5;1.32;1400;1400;0;1;356;4;5.5;5.81;52;85;51;-0.31;43;24.26;49.28;51.49;49.71;33.49;33.92;36.36;38.89;39.5;18.28;21.61;43.08;40.46;17.9;18.29;32.02;32.19;34.2;30.76
668.9;126.14;487.36;49.23;23.87;0.07;0;353.4;-77.99;9;9;44.8;53.5;8;88.5;1.32;1400;1400;0;1;356;4;5.5;5.81;52;85;51;-0.3;43;24.28;49.28;51.48;49.71;33.49;33.92;36.36;38.89;39.5;18.28;21.61;43.08;40.46;17.92;18.29;32.01;32.18;34.19;30.77
669;126.18;487.35;49.23;23.87;-0.07;0;353.39;-78.85;9;9;44.8;53.5;8;88.5;1.32;1400;1400;0;1;356;4;5.5;5.81;52;85;51;-0.28;43;24.3;49.28;51.47;49.71;33.48;33.92;36.36;38.89;39.5;18.29;21.61;43.08;40.46;17.94;18.29;32;32.17;34.18;30.77
669.1;126.2;487.34;49.34;23.87;-0.01;0;353.29;-77.65;9;9;44.8;53.5;8;88.5;1.32;1400;1400;0;1;356;4;5.5;5.81;52;85;51;-0.27;43;24.31;49.28;51.46;49.71;33.48;33.92;36.36;38.88;39.5;18.29;21.61;43.08;40.45;17.93;18.3;31.99;32.17;34.18;30.76
669.2;126.17;487.33;49.42;24.37;-0.09;0;353.18;-76.94;9;9;44.8;53.5;8;88.5;1.32;1400;1400;0;1;356;4;5.5;5.81;52;85;51;-0.25;43;24.33;49.28;51.46;49.71;33.48;33.92;36.36;38.87;39.5;18.29;21.61;43.08;40.44;17.92;18.31;31.99;32.17;34.19;30.75
669.3;126.23;487.33;49.7;24.13;0.07;0;353.03;-79.69;9;9;44.8;53.5;8;88.5;1.32;1400;1400;0;1;355.76;4;5.5;5.81;52;85;51;-0.24;43;24.33;49.28;51.46;49.71;33.48;33.92;36.36;38.86;39.5;18.29;21.61;43.08;40.43;17.91;18.32;31.99;32.17;34.2;30.74
669.4;126.19;487.32;49.85;25.26;0.04;0;352.86;-82.28;9;9;44.8;53.5;8;88.5;1.32;1400;1400;0;1;354.76;4;5.5;5.81;52;85;51;-0.22;43;24.31;49.28;51.46;49.71;33.48;33.92;36.36;38.85;39.5;18.29;21.61;43.08;40.42;17.91;18.33;31.99;32.17;34.21;30.74
669.5;126.17;487.31;50.23;26.5;-0.03;0;352.56;-83.78;9;9;44.8;53.5;8;88.5;1.4;1400;1400;0;1;354;4;5.5;5.81;52;85;51;-0.22;43;24.3;49.28;51.46;49.71;33.48;33.92;36.36;38.84;39.5;18.29;21.61;43.08;40.42;17.9;18.34;31.99;32.17;34.22;30.73
669.6;126.21;487.3;51.11;26.63;0.11;0;352.26;-85.53;9;9;44.8;53.5;8;88.5;1.4;1400;1400;0;1;354;4;5.5;5.81;52;85;51;-0.21;43;24.28;49.28;51.46;49.71;33.48;33.92;36.36;38.84;39.5;18.29;21.61;43.08;40.41;17.89;18.35;31.99;32.17;34.22;30.72
669.7;126.32;487.3;52.06;27.63;0.08;0;351.91;-89.03;9;9;44.8;53.5;8;88.5;1.4;1400;1400;0;1;353.88;4;5.5;5.81;52;85;51;-0.2;43;24.26;49.28;51.46;49.71;33.48;33.92;36.36;38.83;39.5;18.29;21.61;43.08;40.4;17.88;18.35;31.99;32.17;34.23;30.71
