Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Heating Power LIN [W];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Heater Voltage [V];Heater Current [A];Ambient Temperature [°C];Ambient Temperature Sensor [°C];Coolant Temperature Heatercore [°C];Requested Coolant Temperature [°C];Coolant Temperature Inlet [°C];Coolant Volume Flow +500 [l/h];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C];Temperature Coolant Heater Inlet [°C];Temperature Coolant Heater Outlet [°C];Temperature Heat Exchanger Outlet [°C];Temperature Defrost lateral left [°C];Temperature Defrost lateral right [°C];Temperature Defrost central [°C];Temperature Defrost central left [°C];Temperature Defrost central right [°C];Temperature Footweel Driver [°C];Temperature Footweel Co-Driver [°C];Temperature Feetvent Co-Driver [°C];Temperature Feetvent Driver [°C];Temperature Head Co-Driver [°C];Temperature Head Driver [°C];Temperature Vent right [°C] ;Temperature Vent central right [°C];Temperature Vent central left [°C];Temperature Vent right [°C]
705;36.07;500.82;32.63;28.5;0.29;0;380.8;-26.4;13;13;73.9;87;8;88.5;0.84;840;816.79;0;1;384;2.25;10;10.61;49;85;49;-0.15;41;24.5;47.18;48.67;47.44;32.17;32.87;35.14;36.86;37.41;20.56;24.84;41.44;39.13;19.6;22.02;32.08;31.73;32.94;30.19
705.1;36.21;500.82;32.63;28.26;0.36;0;380.8;-26.75;13;13;73.9;87;8;88.5;0.84;840;800;0;1;384;2.25;10;10.61;49;85;49;-0.15;41;24.5;47.18;48.67;47.44;32.17;32.87;35.14;36.85;37.41;20.56;24.84;41.45;39.12;19.6;22.01;32.08;31.73;32.93;30.2
705.2;36.38;500.83;32.39;28.51;0.32;0;380.8;-26.81;13;13;73.89;87;8;88.5;0.84;837.29;800;0;1;384;2.23;10;10.61;49;85;49;-0.15;41;24.5;47.18;48.67;47.44;32.17;32.87;35.14;36.84;37.41;20.56;24.84;41.46;39.11;19.6;22;32.08;31.73;32.92;30.21
705.3;36.5;500.83;32.3;28;0.31;0;380.8;-26.16;13;13;73.84;87;8;88.5;0.84;817.3;800;0;1;384;2.11;10;10.61;49;85;49;-0.15;41;24.5;47.18;48.67;47.44;32.17;32.87;35.14;36.83;37.41;20.56;24.84;41.47;39.1;19.6;21.99;32.08;31.73;32.91;30.21
705.4;36.69;500.84;32.3;28;0.35;0;380.8;-25.8;13;13;73.8;87;8;88.5;0.84;800;800;0;1;384;2;10;10.61;49;85;49;-0.15;41;24.5;47.18;48.67;47.44;32.17;32.87;35.14;36.82;37.41;20.56;24.84;41.48;39.09;19.6;21.98;32.08;31.73;32.9;30.22
705.5;36.85;500.84;32.3;27.76;0.34;0;380.8;-26.15;13;13;73.8;87;8;88.5;0.84;800;800;0;1;384;2;10;10.61;49;85;49;-0.15;41;24.5;47.18;48.67;47.44;32.17;32.87;35.14;36.81;37.41;20.56;24.84;41.48;39.08;19.6;21.97;32.08;31.73;32.89;30.23
705.6;36.94;500.85;32.3;28;0.37;0;380.8;-26.28;13;13;73.8;87;8;88.5;0.84;800;800;0;1;384;2;10;10.61;49;85;49;-0.15;41;24.5;47.18;48.67;47.44;32.17;32.87;35.14;36.8;37.41;20.56;24.84;41.49;39.07;19.6;21.97;32.08;31.73;32.88;30.24
705.7;37.09;500.85;32.3;27.5;0.35;0;380.8;-25.88;13;13;73.8;87;8;88.5;0.76;800;800;0;1;384;2;10;10.61;49;85;49;-0.15;41;24.5;47.18;48.67;47.44;32.17;32.87;35.14;36.8;37.41;20.56;24.84;41.5;39.06;19.6;21.96;32.08;31.73;32.87;30.25
705.8;37.23;500.86;32.3;27.72;0.31;0;380.8;-25.75;13;13;73.8;87;8;88.5;0.76;800;800;0;1;384;2;10;10.61;49;85;49;-0.15;41;24.5;47.18;48.67;47.44;32.17;32.87;35.14;36.8;37.41;20.55;24.84;41.5;39.05;19.58;21.96;32.08;31.73;32.87;30.25
705.9;37.41;500.86;32.26;27.5;0.34;0;380.8;-26.25;13;13;73.8;87;8;88.5;0.76;800;800;0;1;384;2;10;10.61;49;85;49;-0.15;41;24.5;47.18;48.66;47.44;32.17;32.87;35.14;36.8;37.41;20.54;24.84;41.49;39.03;19.57;21.96;32.08;31.73;32.87;30.25
706;37.55;500.86;31.74;27.68;0.34;0;380.77;-26.57;13;13;73.8;87;8;88.5;0.76;800;800;0;1;384;2;10;10.61;49;85;49;-0.15;41;24.5;47.17;48.65;47.44;32.17;32.87;35.14;36.8;37.41;20.53;24.84;41.47;39.01;19.55;21.96;32.08;31.73;32.87;30.25
706.1;37.65;500.87;30.78;28.32;0.32;0;380.67;-26.47;13;13;73.8;87;8;88.5;0.76;800;800;0;1;384;2;10;10.61;49;85;49;-0.16;41;24.5;47.16;48.65;47.44;32.17;32.87;35.14;36.8;37.41;20.53;24.84;41.45;38.99;19.53;21.96;32.08;31.73;32.87;30.25
706.2;37.82;500.87;30.93;27.82;0.3;0;380.6;-26.67;13;13;73.8;87;8;88.5;0.76;800;800;0;1;383.93;2;10;10.61;49;85;49;-0.17;41;24.5;47.15;48.64;47.44;32.17;32.87;35.14;36.8;37.41;20.52;24.84;41.43;38.98;19.51;21.96;32.08;31.73;32.87;30.25
706.3;38.02;500.88;30.93;28.33;0.22;0;380.6;-27.57;13;13;73.8;87;8;88.5;0.76;800;800;0;1;383.43;2;10;10.61;49;85;49;-0.19;41;24.5;47.14;48.63;47.44;32.17;32.87;35.14;36.8;37.41;20.51;24.84;41.42;38.96;19.5;21.96;32.08;31.73;32.87;30.25
706.4;38.11;500.88;30.78;28.67;0.26;0;380.59;-28.13;13;13;73.8;87;8;88.5;0.76;800;800;0;1;383;2;10;10.61;49;85;49;-0.2;41;24.5;47.14;48.62;47.44;32.17;32.87;35.14;36.8;37.41;20.5;24.84;41.4;38.94;19.48;21.96;32.08;31.73;32.87;30.25
706.5;38.26;500.89;30.78;30;0.34;0;380.54;-27.88;13;13;73.8;87;8;88.5;0.76;800;800;0;1;383;2;10;10.61;49;85;49;-0.22;41;24.5;47.13;48.61;47.44;32.17;32.87;35.14;36.8;37.41;20.49;24.84;41.38;38.92;19.46;21.96;32.08;31.73;32.87;30.25
706.6;38.35;500.89;30.93;29.17;0.36;0;380.49;-27.89;13;13;73.8;87;8;88.5;0.76;800;800;0;1;383;2;10;10.61;49;85;49;-0.23;41;24.5;47.12;48.6;47.44;32.17;32.87;35.14;36.8;37.41;20.48;24.84;41.36;38.91;19.44;21.96;32.08;31.73;32.87;30.25
706.7;38.55;500.9;30.78;30;0.36;0;380.44;-28.54;13;13;73.8;87;8;88.5;0.76;800;803.19;0;1;383;2;10;10.61;49;85;49;-0.25;41;24.5;47.11;48.59;47.44;32.17;32.87;35.14;36.8;37.41;20.47;24.84;41.35;38.89;19.43;21.96;32.08;31.73;32.87;30.25
706.8;38.7;500.9;30.78;30;0.37;0;380.39;-28.96;13;13;73.8;87;8;88.5;0.76;800;823.19;0;1;383;2;10;10.61;49;85;49;-0.26;41;24.5;47.1;48.59;47.44;32.17;32.87;35.14;36.8;37.41;20.47;24.84;41.34;38.9;19.43;21.97;32.08;31.73;32.87;30.25
706.9;38.85;500.91;30.78;30.5;0.43;0;380.34;-28.81;13;13;73.8;87;8;88.5;0.76;800;840;0;1;383;2;10;10.61;49;85;49;-0.28;41;24.5;47.1;48.58;47.44;32.17;32.87;35.14;36.8;37.41;20.47;24.84;41.34;38.91;19.43;21.98;32.07;31.73;32.87;30.25
707;39.02;500.91;30.78;29.5;0.4;0;380.31;-28.71;13;13;73.8;87;8;88.5;0.76;802.68;840;0;1;383;2.02;10;10.61;49;85;49;-0.29;41;24.5;47.11;48.58;47.44;32.17;32.87;35.14;36.8;37.41;20.47;24.84;41.35;38.92;19.43;21.98;32.06;31.73;32.87;30.25
707.1;39.18;500.92;30.78;30;0.41;0;380.36;-28.76;13;13;73.8;87;8;88.5;0.76;822.68;840;0;1;383;2.14;10;10.61;49;85;49;-0.3;41;24.5;47.11;48.58;47.44;32.17;32.87;35.14;36.8;37.41;20.47;24.84;41.36;38.93;19.43;21.99;32.05;31.73;32.87;30.25
707.2;39.3;500.92;30.78;29;0.39;0;380.4;-28.56;13;13;73.8;87;8;88.5;0.76;840;840;0;1;383;2.25;10;10.61;49;85;49;-0.29;41;24.5;47.12;48.58;47.44;32.17;32.87;35.14;36.8;37.41;20.47;24.84;41.37;38.93;19.43;22;32.05;31.73;32.87;30.25
707.3;39.44;500.93;30.78;29;0.39;0;380.4;-27.76;13;13;73.8;87;8;88.5;0.76;840;840;0;1;383;2.25;10;10.61;49;85;49;-0.27;41;24.5;47.13;48.58;47.44;32.17;32.87;35.14;36.8;37.41;20.47;24.84;41.38;38.94;19.43;22.01;32.04;31.73;32.87;30.25
707.4;39.57;500.93;30.93;27.86;0.47;0;380.41;-27.23;13;13;73.8;87;8;88.5;0.76;840;840;0;1;383;2.25;10;10.61;49;85;49;-0.26;41;24.5;47.14;48.58;47.44;32.17;32.87;35.14;36.8;37.41;20.47;24.84;41.39;38.95;19.43;22.02;32.03;31.73;32.87;30.25
707.5;39.77;500.94;30.93;28.36;0.41;0;380.46;-27.33;13;13;73.8;87;8;88.5;0.76;840;840;0;1;383;2.25;10;10.61;49;85;49;-0.24;41;24.5;47.15;48.58;47.44;32.17;32.87;35.14;36.8;37.41;20.47;24.84;41.4;38.96;19.43;22.03;32.02;31.73;32.87;30.25
707.6;39.85;500.94;31.1;27.14;0.38;0;380.5;-27.37;13;13;73.8;87;8;88.5;0.76;840;840;0;1;383;2.25;10;10.61;49;85;49;-0.23;41;24.5;47.16;48.58;47.44;32.17;32.87;35.14;36.8;37.41;20.47;24.84;41.41;38.97;19.43;22.04;32.01;31.73;32.87;30.25
707.7;40.02;500.94;31.1;27.88;0.38;0;380.5;-27.27;13;13;73.8;87;8;88.5;0.84;840;840;0;1;383;2.25;10;10.61;49;85;49;-0.21;41;24.5;47.17;48.58;47.44;32.17;32.87;35.14;36.8;37.41;20.47;24.84;41.41;38.98;19.43;22.04;32;31.73;32.87;30.25
707.8;40.16;500.95;31.1;26.5;0.32;0;380.5;-27.2;13;13;73.8;87;8;88.5;0.84;840;840;0;1;383;2.25;10;10.61;49;85;49;-0.2;41;24.5;47.18;48.58;47.44;32.17;32.87;35.14;36.8;37.41;20.48;24.83;41.42;38.98;19.43;22.04;31.99;31.73;32.87;30.25
707.9;40.27;500.95;31.1;27.5;0.41;0;380.5;-27.2;13;13;73.8;87;8;88.5;0.84;840;840;0;1;383;2.25;10;10.61;49;85;49;-0.18;41;24.5;47.18;48.58;47.44;32.17;32.86;35.14;36.8;37.41;20.49;24.82;41.43;38.98;19.43;22.04;31.99;31.73;32.87;30.25
708;40.41;500.96;31.25;27;0.34;0;380.5;-27.17;13;13;73.8;87;8;88.5;0.84;840;840;0;1;383;2.25;10;10.61;49;85;49;-0.16;41;24.5;47.18;48.58;47.44;32.17;32.85;35.14;36.8;37.41;20.5;24.8;41.44;38.98;19.43;22.04;31.99;31.73;32.87;30.25
708.1;40.54;500.96;31.25;27;0.3;0;380.5;-27.07;13;13;73.8;87;8;88.5;0.84;840;836.83;0;1;383;2.25;10;10.61;49;85;49;-0.15;41;24.5;47.18;48.58;47.44;32.17;32.84;35.14;36.8;37.41;20.51;24.78;41.45;38.98;19.43;22.04;31.99;31.73;32.87;30.25
708.2;40.7;500.97;31.73;26.09;0.38;0;380.5;-26.91;13;13;73.8;87;8;88.5;0.84;840;816.83;0;1;383;2.25;10;10.61;49;85;49;-0.16;41;24.5;47.18;48.58;47.44;32.17;32.83;35.14;36.8;37.41;20.52;24.76;41.46;38.98;19.43;22.04;31.99;31.73;32.87;30.25
708.3;40.84;500.97;32.49;26.96;0.31;0;380.5;-26.61;13;13;73.8;87;8;88.5;0.84;840;800;0;1;383;2.25;10;10.61;49;85;49;-0.17;41;24.5;47.18;48.58;47.44;32.17;32.82;35.14;36.8;37.41;20.53;24.75;41.47;38.98;19.43;22.04;31.99;31.73;32.87;30.25
708.4;40.96;500.98;32.95;25.51;0.35;0;380.51;-26.4;13;13;73.8;87;8;88.5;0.84;837.35;800;0;1;383;2.23;10;10.61;49;85;49;-0.18;41;24.5;47.18;48.58;47.44;32.17;32.81;35.14;36.8;37.41;20.54;24.73;41.48;38.98;19.43;22.04;31.99;31.73;32.87;30.25
708.5;41.08;500.98;33.72;26.01;0.27;0;380.56;-26.4;13;13;73.8;87;8;88.5;0.84;817.35;800;0;1;383;2.11;10;10.61;49;85;49;-0.18;41;24.5;47.18;48.58;47.44;32.17;32.8;35.14;36.8;37.41;20.54;24.71;41.48;38.98;19.43;22.04;31.99;31.73;32.87;30.25
708.6;41.18;500.99;34.47;25;0.35;0;380.59;-26.28;13;13;73.8;87;8;88.5;0.84;800;800;0;1;383;2;10;10.61;49;85;49;-0.19;41;24.5;47.18;48.58;47.44;32.17;32.8;35.14;36.8;37.41;20.55;24.69;41.49;38.98;19.43;22.04;31.99;31.73;32.87;30.25
708.7;41.32;500.99;35.11;25.5;0.25;0;380.54;-25.88;13;13;73.8;87;8;88.5;0.84;800;800;0;1;383;2;10;10.61;49;85;49;-0.2;41;24.5;47.18;48.58;47.44;32.17;32.79;35.14;36.8;37.41;20.56;24.68;41.5;38.98;19.43;22.05;31.99;31.73;32.87;30.25
708.8;41.43;501;36.18;24.53;0.24;0;380.51;-25.6;13;13;73.8;87;8;88.5;0.84;800;800;0;1;383;2;10;10.61;49;85;49;-0.21;41;24.5;47.18;48.58;47.44;32.16;32.78;35.14;36.8;37.4;20.56;24.66;41.51;38.98;19.42;22.05;31.99;31.73;32.87;30.25
708.9;41.59;501;36.38;24.43;0.3;0;380.56;-25.6;13;13;73.8;87;8;88.5;0.84;800;800;0;1;383;2;10;10.61;49;85;49;-0.22;41;24.5;47.18;48.58;47.44;32.15;32.78;35.14;36.8;37.4;20.56;24.65;41.5;38.98;19.41;22.06;31.99;31.73;32.87;30.25
709;41.66;501.01;36.5;24;0.23;0;380.6;-25.56;13;13;73.8;87;8;88.5;0.84;800;800;0;1;383.07;2;10;10.61;49;85;49;-0.22;41;24.5;47.17;48.58;47.43;32.14;32.78;35.14;36.8;37.39;20.56;24.64;41.49;38.98;19.4;22.07;31.99;31.73;32.87;30.25
709.1;41.77;501.01;36.5;24.5;0.23;0;380.6;-25.41;13;13;73.8;87;8;88.5;0.84;800;800;0;1;383.57;2;10;10.61;49;85;49;-0.22;41;24.5;47.16;48.58;47.42;32.13;32.78;35.14;36.8;37.38;20.56;24.64;41.48;38.98;19.39;22.08;31.99;31.73;32.87;30.25
709.2;41.9;501.02;36.5;24;0.24;0;380.6;-25.48;13;13;73.8;87;8;88.5;0.84;800;800;0;1;383.93;2;10;10.61;49;85;49;-0.2;41;24.5;47.15;48.58;47.42;32.13;32.78;35.14;36.8;37.37;20.56;24.63;41.47;38.98;19.38;22.09;31.99;31.73;32.87;30.25
709.3;42.06;501.02;36.5;23.5;0.27;0;380.6;-26.08;13;13;73.8;87;8;88.5;0.84;800;800;0;1;383.43;2;10;10.61;49;85;49;-0.18;41;24.5;47.14;48.58;47.41;32.12;32.78;35.14;36.8;37.36;20.56;24.62;41.46;38.98;19.37;22.1;31.99;31.73;32.87;30.25
709.4;42.14;501.02;36.4;24.5;0.31;0;380.59;-26.34;13;13;73.8;87;8;88.5;0.84;800;800;0;1;383;2;10;10.61;49;85;49;-0.16;41;24.5;47.14;48.58;47.4;32.11;32.78;35.14;36.8;37.35;20.56;24.61;41.45;38.98;19.36;22.11;31.99;31.73;32.87;30.25
709.5;42.31;501.03;36.38;24;0.29;0;380.54;-25.79;13;13;73.8;87;8;88.5;0.84;800;800;0;1;383;2;10;10.61;49;85;49;-0.13;41;24.5;47.13;48.58;47.39;32.1;32.78;35.14;36.8;37.34;20.56;24.6;41.45;38.98;19.36;22.11;31.99;31.73;32.87;30.25
709.6;42.4;501.03;36.38;23.16;0.23;0;380.53;-25.25;13;13;73.8;87;8;88.5;0.84;800;800;0;1;383.07;2;10;10.61;49;85;49;-0.11;41;24.5;47.12;48.58;47.38;32.09;32.78;35.14;36.8;37.33;20.56;24.59;41.44;38.98;19.35;22.12;31.99;31.73;32.87;30.25
709.7;42.47;501.04;36.38;22;0.26;0;380.63;-24.75;13;13;73.8;87;8;88.5;0.76;800;800;0;1;383.57;2;10;10.61;49;85;49;-0.09;41;24.5;47.11;48.58;47.37;32.08;32.78;35.14;36.8;37.33;20.56;24.58;41.43;38.98;19.34;22.13;31.99;31.73;32.87;30.25
709.8;42.54;501.04;36.47;21.72;0.23;0;380.73;-23.95;13;13;73.8;87;8;88.5;0.76;800;800;0;1;384;2;10;10.6;49;85;49;-0.06;41;24.5;47.1;48.58;47.36;32.09;32.78;35.14;36.8;37.32;20.56;24.58;41.42;38.99;19.34;22.11;31.99;31.73;32.87;30.24
709.9;42.65;501.05;36.5;19.5;0.14;0;380.83;-22.45;13;13;73.8;87;8;88.5;0.77;800;800;0;1;384;2;10;10.59;49;85;49;-0.04;41;24.5;47.09;48.58;47.36;32.1;32.78;35.14;36.8;37.32;20.56;24.58;41.41;39;19.34;22.1;31.99;31.72;32.87;30.23
710;42.75;501.05;36.4;18.72;0.01;0;380.99;-20.7;13;13;73.8;87;8;88.5;0.77;800;800;0;1;384;2;10;10.58;49;85;49;-0.02;41;24.5;47.09;48.58;47.36;32.11;32.78;35.14;36.8;37.32;20.56;24.58;41.4;39;19.34;22.08;31.99;31.71;32.87;30.22
710.1;42.8;501.06;36.5;15.63;0.08;0;381.29;-18.35;13;13;73.8;87;8;88.5;0.77;800;800;0;1;384;2;10;10.58;49;85;49;0;41;24.5;47.09;48.58;47.36;32.12;32.78;35.14;36.8;37.32;20.56;24.58;41.39;39.01;19.34;22.06;31.99;31.7;32.87;30.21
710.2;42.88;501.06;36.65;13.13;0.07;0;381.57;-15.76;13;13;73.8;87;8;88.5;0.77;800;800;0;1;384.07;2;10;10.57;49;85;49;-0.01;41;24.5;47.09;48.58;47.36;32.13;32.78;35.14;36.8;37.32;20.56;24.58;41.38;39.02;19.34;22.04;31.99;31.7;32.87;30.21
710.3;42.9;501.07;36.54;9.77;0.04;0;381.82;-12.61;13;13;73.8;87;8;88.5;0.78;800;800;0;1;384.57;2;10;10.56;49;85;49;-0.02;41;24.5;47.09;48.58;47.36;32.13;32.78;35.14;36.8;37.32;20.56;24.58;41.38;39.03;19.34;22.03;31.99;31.69;32.87;30.2
710.4;42.92;501.07;36.09;7.63;-0.04;0;382.04;-10.31;13;13;73.8;87;8;88.5;0.78;800;800;0;1;385;2;10;10.55;49;85;49;-0.02;41;24.5;47.09;48.58;47.36;32.14;32.78;35.14;36.8;37.32;20.56;24.58;41.37;39.04;19.34;22.01;31.99;31.68;32.87;30.19
710.5;42.89;501.08;35.62;7.6;-0.14;0;382.19;-10.01;13;13;73.8;87;8;88.5;0.78;800;800;0;1;385;2;10;10.54;49;85;49;-0.03;41;24.5;47.09;48.58;47.36;32.15;32.78;35.14;36.8;37.32;20.56;24.58;41.36;39.05;19.34;21.99;31.99;31.67;32.87;30.18
710.6;42.92;501.08;35.58;6.5;-0.13;0;382.3;-9.73;13;13;73.8;87;8;88.5;0.79;800;800;0;1;385;2;10;10.53;49;85;49;-0.04;41;24.5;47.09;48.58;47.36;32.16;32.78;35.14;36.8;37.32;20.56;24.58;41.35;39.06;19.34;21.97;31.99;31.66;32.87;30.17
710.7;42.95;501.09;35.58;6.34;-0.08;0;382.3;-9.48;13;13;73.8;87;8;88.5;0.79;800;800;0;1;385;2;10;10.52;49;85;49;-0.05;41;24.5;47.09;48.58;47.36;32.17;32.78;35.14;36.8;37.32;20.56;24.58;41.34;39.06;19.34;21.96;31.99;31.65;32.87;30.16
710.8;42.97;501.09;35.68;6.5;-0.05;0;382.3;-9.43;13;13;73.8;87;8;88.5;0.79;800;800;0;1;385;2;10;10.52;49;85;49;-0.05;41;24.5;47.09;48.58;47.36;32.17;32.78;35.14;36.8;37.32;20.54;24.57;41.34;39.06;19.35;21.98;31.99;31.65;32.87;30.16
710.9;42.94;501.1;35.58;6.84;-0.04;0;382.3;-9.88;13;13;73.8;87;8;88.5;0.79;800;800;0;1;385;2;10;10.52;49;85;49;-0.06;41;24.5;47.09;48.58;47.36;32.17;32.77;35.14;36.8;37.32;20.53;24.57;41.34;39.05;19.36;21.99;31.99;31.65;32.87;30.16
711;42.95;501.1;35.58;6.18;0.02;0;382.3;-10.13;13;13;73.8;87;8;88.5;0.8;800;800;0;1;385;2;10;10.52;49;85;49;-0.07;41;24.5;47.09;48.57;47.36;32.17;32.76;35.14;36.8;37.32;20.51;24.56;41.35;39.04;19.37;22.01;31.99;31.65;32.87;30.16
711.1;42.97;501.1;35.58;6.5;-0.02;0;382.3;-9.88;13;13;73.8;87;8;88.5;0.8;800;800;0;1;385;2;10;10.52;49;85;49;-0.08;41;24.5;47.09;48.56;47.36;32.17;32.75;35.14;36.8;37.32;20.49;24.55;41.36;39.03;19.37;22.03;31.99;31.65;32.87;30.16
711.2;42.91;501.11;35.58;6.3;-0.1;0;382.31;-9.8;13;13;73.8;87;8;88.5;0.8;800;800;0;1;385;2;10;10.52;49;85;49;-0.1;41;24.5;47.09;48.55;47.36;32.17;32.74;35.14;36.8;37.32;20.47;24.54;41.37;39.02;19.38;22.05;31.99;31.65;32.87;30.16
711.3;42.97;501.11;35.58;6.5;-0.06;0;382.36;-10.15;13;13;73.8;87;8;88.5;0.8;800;800;0;1;385;2;10;10.52;49;85;49;-0.13;41;24.5;47.09;48.54;47.36;32.17;32.73;35.14;36.8;37.32;20.46;24.53;41.38;39.01;19.39;22.06;31.99;31.65;32.87;30.16
711.4;42.94;501.12;35.24;6;-0.01;0;382.4;-10.1;13;13;73.8;87;8;88.5;0.81;800;800;0;1;385;2;10;10.52;49;85;49;-0.15;41;24.5;47.09;48.53;47.36;32.17;32.73;35.14;36.8;37.32;20.44;24.52;41.39;39;19.4;22.08;31.99;31.65;32.87;30.16
711.5;42.91;501.12;33.39;5.7;0;0;382.4;-9.1;13;13;73.8;87;8;88.5;0.81;800;800;0;1;385;2;10;10.52;49;85;49;-0.17;41;24.5;47.09;48.52;47.36;32.17;32.72;35.14;36.8;37.32;20.42;24.51;41.4;38.99;19.41;22.1;31.99;31.65;32.87;30.16
711.6;42.94;501.13;32.86;5;-0.05;0;382.44;-8.24;13;13;73.8;87;8;88.5;0.81;800;800;0;1;385;2;10;10.52;49;85;49;-0.2;41;24.5;47.09;48.52;47.36;32.17;32.71;35.14;36.8;37.32;20.4;24.5;41.41;38.99;19.42;22.12;31.99;31.65;32.87;30.16
711.7;43.01;501.13;32.8;3.79;-0.08;0;382.59;-7.69;13;13;73.8;87;8;88.5;0.81;800;803.12;0;1;385;2;10;10.52;49;85;49;-0.22;41;24.5;47.09;48.51;47.36;32.17;32.7;35.14;36.8;37.32;20.39;24.5;41.41;38.98;19.43;22.13;31.99;31.65;32.87;30.16
711.8;42.97;501.14;32.89;3.29;-0.11;0;382.71;-7.09;13;13;73.8;87;8;88.5;0.82;801.31;823.12;0;1;385;2.02;10;10.52;49;85;49;-0.24;41;24.5;47.09;48.5;47.36;32.17;32.7;35.14;36.8;37.32;20.37;24.49;41.42;38.97;19.45;22.14;31.99;31.65;32.87;30.16
711.9;42.94;501.14;32.89;2;-0.22;0;382.76;-6.39;13;13;73.8;87;8;88.5;0.82;811.31;840;0;1;385;2.14;10;10.52;49;85;49;-0.26;41;24.5;47.09;48.49;47.36;32.17;32.7;35.14;36.8;37.32;20.35;24.48;41.42;38.96;19.48;22.15;31.99;31.65;32.87;30.16
712;42.89;501.15;32.88;2.26;-0.19;0;382.8;-6;13;13;73.8;87;8;88.5;0.82;821.3;840;0;1;385;2.25;10;10.52;49;85;49;-0.29;41;24.5;47.08;48.49;47.36;32.17;32.71;35.14;36.8;37.32;20.33;24.47;41.42;38.95;19.51;22.16;31.99;31.65;32.87;30.16
712.1;42.87;501.15;32.95;2.5;-0.1;0;382.8;-6.35;13;13;73.8;87;8;88.5;0.83;831.3;840;0;1;385;2.25;10;10.52;49;85;49;-0.3;41;24.5;47.08;48.49;47.36;32.17;32.72;35.14;36.8;37.32;20.32;24.46;41.42;38.94;19.53;22.17;31.99;31.65;32.87;30.16
712.2;42.87;501.16;32.95;2.5;-0.14;0;382.79;-6.53;13;13;73.8;87;8;88.5;0.83;840;840;0;1;385;2.25;10;10.52;49;85;49;-0.29;41;24.5;47.07;48.49;47.36;32.17;32.73;35.14;36.8;37.32;20.3;24.45;41.42;38.93;19.56;22.18;31.99;31.65;32.87;30.16
712.3;42.81;501.16;32.95;2;-0.04;0;382.74;-6.28;13;13;73.8;87;8;88.5;0.83;840;840;0;1;385;2.25;10;10.52;49;85;49;-0.27;41;24.5;47.06;48.49;47.36;32.17;32.74;35.14;36.8;37.32;20.28;24.44;41.42;38.92;19.58;22.18;31.99;31.65;32.87;30.16
712.4;42.89;501.17;32.95;2.78;-0.09;0;382.71;-6.16;13;13;73.8;87;8;88.5;0.83;840;840;0;1;385;2.25;10;10.52;49;85;49;-0.26;41;24.5;47.05;48.49;47.36;32.17;32.75;35.14;36.8;37.32;20.26;24.43;41.42;38.92;19.61;22.19;31.99;31.65;32.87;30.16
712.5;42.77;501.17;32.95;2.28;-0.05;0;382.76;-6.36;13;13;73.8;87;8;88.5;0.84;840;840;0;1;385;2.25;10;10.52;49;85;49;-0.24;41;24.5;47.04;48.49;47.36;32.17;32.76;35.14;36.8;37.32;20.25;24.43;41.42;38.91;19.64;22.2;31.99;31.65;32.87;30.16
712.6;42.75;501.18;32.95;2.28;-0.15;0;382.8;-6.49;13;13;73.8;87;8;88.5;0.84;840;840;0;1;385;2.25;10;10.52;49;85;49;-0.23;41;24.5;47.03;48.49;47.36;32.17;32.76;35.14;36.8;37.32;20.23;24.42;41.42;38.9;19.66;22.21;31.99;31.65;32.87;30.16
712.7;42.74;501.18;32.95;2.18;-0.2;0;382.8;-6.44;13;13;73.8;87;8;88.5;0.84;840;840;0;1;385;2.25;10;10.52;49;85;49;-0.21;41;24.5;47.02;48.49;47.36;32.17;32.77;35.14;36.8;37.32;20.21;24.41;41.42;38.89;19.69;22.22;31.99;31.65;32.87;30.16
712.8;42.74;501.18;32.95;2.5;-0.1;0;382.81;-6.39;13;13;73.8;87;8;88.5;0.84;840;840;0;1;385;2.25;10;10.52;49;85;49;-0.2;41;24.5;47.01;48.49;47.36;32.16;32.78;35.14;36.8;37.32;20.21;24.4;41.42;38.9;19.67;22.21;31.99;31.65;32.87;30.16
712.9;42.71;501.19;32.85;2.5;-0.09;0;382.86;-6.34;13;13;73.8;87;8;88.5;0.84;840;840;0;1;385;2.25;10;10.52;49;85;49;-0.18;41;24.51;47.01;48.49;47.35;32.15;32.77;35.14;36.8;37.31;20.21;24.41;41.42;38.91;19.65;22.2;31.99;31.65;32.87;30.16
713;42.74;501.19;32.9;2.5;-0.12;0;382.89;-6.29;13;13;73.8;87;8;88.5;0.84;840;840;0;1;385;2.25;10;10.52;49;85;49;-0.16;41;24.53;47.02;48.49;47.35;32.14;32.76;35.14;36.8;37.3;20.21;24.42;41.42;38.92;19.64;22.19;31.99;31.65;32.87;30.16
713.1;42.71;501.2;32.8;2.5;-0.14;0;382.84;-6.24;13;13;73.8;87;8;88.5;0.84;840;837.1;0;1;385;2.25;10;10.52;49;85;49;-0.15;41;24.55;47.03;48.49;47.34;32.13;32.75;35.14;36.8;37.29;20.21;24.43;41.42;38.93;19.62;22.18;31.99;31.65;32.87;30.16
