Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Heating Power LIN [W];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Heater Voltage [V];Heater Current [A];Ambient Temperature [°C];Ambient Temperature Sensor [°C];Coolant Temperature Heatercore [°C];Requested Coolant Temperature [°C];Coolant Temperature Inlet [°C];Coolant Volume Flow +500 [l/h];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C];Temperature Coolant Heater Inlet [°C];Temperature Coolant Heater Outlet [°C];Temperature Heat Exchanger Outlet [°C];Temperature Defrost lateral left [°C];Temperature Defrost lateral right [°C];Temperature Defrost central [°C];Temperature Defrost central left [°C];Temperature Defrost central right [°C];Temperature Footweel Driver [°C];Temperature Footweel Co-Driver [°C];Temperature Feetvent Co-Driver [°C];Temperature Feetvent Driver [°C];Temperature Head Co-Driver [°C];Temperature Head Driver [°C];Temperature Vent right [°C] ;Temperature Vent central right [°C];Temperature Vent central left [°C];Temperature Vent right [°C]
171.8;35.13;479.3;37.48;20.66;0.1;0;374.33;-19.63;20;21;56.4;61;8;88.5;1.04;1080;1080;0;1;377;2.75;5;4.85;50;85;50;-0.23;44;22.13;48.67;50.32;48.84;28.69;29.64;34.18;29.73;27.54;23.12;28.08;44.68;44.14;20.39;21.98;34.44;32.87;34.01;31.38
171.9;35.08;479.3;35.69;18.73;0.1;0;374.37;-18.92;20;21;56.4;61;8;88.5;1.04;1080;1080;0;1;377;2.75;5;4.85;50;85;50;-0.23;44;22.15;48.67;50.32;48.84;28.7;29.64;34.19;29.73;27.54;23.13;28.1;44.74;44.21;20.39;22;34.44;32.87;34.02;31.38
172;35.09;479.3;35.13;16;0.1;0;374.57;-17.27;20;21;56.4;61;8;88.5;1.04;1080;1080;0;1;377;2.75;5;4.85;50;85;50;-0.23;44;22.17;48.67;50.32;48.83;28.71;29.64;34.2;29.73;27.54;23.15;28.11;44.79;44.28;20.39;22.02;34.44;32.87;34.03;31.38
172.1;35.17;479.3;35.13;13.91;0.11;0;374.7;-16.08;20;21;56.4;61;8;88.5;1.04;1080;1080;0;1;377;2.75;5;4.85;50;85;50;-0.23;44;22.17;48.67;50.32;48.82;28.72;29.64;34.21;29.73;27.54;23.17;28.13;44.84;44.35;20.39;22.03;34.44;32.87;34.03;31.38
172.2;35.27;479.3;35;11.77;0;0;374.7;-15.73;20;21;56.4;61;8;88.5;1.04;1080;1080;0;1;377;2.75;5;4.85;50;85;50;-0.23;44;22.17;48.67;50.32;48.81;28.73;29.64;34.22;29.73;27.54;23.19;28.15;44.89;44.42;20.39;22.05;34.44;32.87;34.04;31.38
172.3;35.23;479.3;34.8;14.09;-0.01;0;374.74;-15.08;20;21;56.4;61;8;88.5;1.04;1080;1080;0;1;377;2.75;5;4.85;50;85;50;-0.23;44;22.17;48.67;50.32;48.8;28.73;29.64;34.23;29.73;27.54;23.2;28.17;44.94;44.49;20.39;22.07;34.44;32.87;34.05;31.38
172.4;35.19;479.3;34.91;12.5;-0.05;0;374.83;-13.89;20;21;56.4;61;8;88.5;1.04;1080;1080;0;1;377.37;2.75;5;4.85;50;85;50;-0.23;44;22.17;48.67;50.32;48.79;28.74;29.64;34.23;29.73;27.54;23.22;28.18;45;44.56;20.39;22.09;34.44;32.87;34.06;31.38
172.5;35.22;479.31;34.8;10.41;0.05;0;374.93;-12.9;20;21;56.4;61;8;88.5;1.04;1080;1080;0;1;377.87;2.75;5;4.85;50;85;50;-0.23;44;22.17;48.67;50.32;48.78;28.75;29.64;34.24;29.73;27.54;23.24;28.2;45.05;44.63;20.39;22.1;34.44;32.87;34.07;31.38
172.6;35.25;479.31;34.91;9.64;0.12;0;375.03;-12.3;20;21;56.4;61;8;88.5;1.04;1080;1080;0;1;378;2.75;5;4.85;50;85;50;-0.23;44;22.17;48.67;50.32;48.78;28.76;29.64;34.25;29.73;27.54;23.26;28.22;45.1;44.7;20.39;22.12;34.44;32.87;34.08;31.38
172.7;35.23;479.31;34.95;9.5;0.07;0;375.1;-11.54;20;21;56.4;61;8;88.5;1.04;1080;1080;0;1;378;2.75;5;4.85;50;85;50;-0.23;44;22.17;48.67;50.32;48.77;28.77;29.64;34.26;29.73;27.54;23.27;28.24;45.15;44.75;20.41;22.12;34.44;32.87;34.09;31.39
172.8;35.24;479.31;35.13;8;0.03;0;375.1;-10.49;20;21;56.4;61;8;88.5;1.04;1080;1080;0;1;378;2.75;5;4.84;50;85;50;-0.23;44;22.17;48.67;50.32;48.76;28.77;29.64;34.27;29.74;27.54;23.28;28.26;45.19;44.79;20.46;22.11;34.44;32.87;34.1;31.4
172.9;35.18;479.31;35.02;7.5;-0.03;0;375.12;-10.01;20;21;56.4;61;8;88.5;1.04;1080;1080;0;1;378;2.75;5;4.83;50;85;50;-0.23;44;22.17;48.66;50.32;48.75;28.77;29.65;34.29;29.75;27.54;23.29;28.28;45.2;44.82;20.51;22.09;34.45;32.87;34.1;31.41
173;35.18;479.31;35.13;6.69;-0.15;0;375.17;-10.61;20;21;56.4;61;8;88.5;1.04;1080;1080;0;1;378;2.75;5;4.82;50;85;50;-0.23;44;22.17;48.65;50.32;48.75;28.77;29.66;34.31;29.76;27.54;23.3;28.31;45.22;44.86;20.57;22.07;34.46;32.87;34.11;31.41
173.1;35.17;479.31;35.35;6.5;-0.16;0;375.2;-10.74;20;21;56.4;61;8;88.5;1.04;1080;1080;0;1;378;2.75;5;4.81;50;85;50;-0.22;44;22.17;48.64;50.32;48.75;28.77;29.67;34.33;29.76;27.54;23.31;28.34;45.24;44.89;20.62;22.05;34.47;32.87;34.12;31.42
173.2;35.11;479.31;35.5;7;0;0;375.2;-9.99;20;21;56.4;61;8;88.5;1.04;1080;1080;0;1;378;2.75;5;4.8;50;85;50;-0.22;44;22.17;48.64;50.32;48.75;28.77;29.68;34.34;29.77;27.54;23.31;28.36;45.25;44.93;20.67;22.04;34.48;32.87;34.13;31.43
173.3;35.13;479.31;35.58;6.71;0.07;0;375.18;-9.72;20;21;56.4;61;8;88.5;1.04;1080;1080;0;1;378;2.75;5;4.79;50;85;50;-0.21;44;22.17;48.63;50.32;48.75;28.77;29.69;34.36;29.78;27.54;23.32;28.39;45.27;44.96;20.72;22.02;34.49;32.87;34.14;31.44
173.4;35.18;479.31;35.66;7.71;-0.14;0;375.13;-10.37;20;21;56.4;61;8;88.5;1.04;1080;1080;0;1;378;2.75;5;4.79;50;85;50;-0.2;44;22.17;48.62;50.32;48.75;28.77;29.7;34.38;29.79;27.54;23.33;28.42;45.29;45;20.78;22;34.5;32.87;34.15;31.45
173.5;35.15;479.32;35.58;7.58;-0.18;0;375.12;-10.97;20;21;56.4;61;8;88.5;1.04;1080;1080;0;1;378;2.75;5;4.78;50;85;50;-0.19;44;22.17;48.61;50.32;48.75;28.77;29.7;34.4;29.8;27.54;23.34;28.44;45.31;45.03;20.83;21.98;34.51;32.87;34.16;31.46
173.6;35.04;479.32;35.58;7.79;0.08;0;375.17;-11.47;20;21;56.4;61;8;88.5;1.04;1080;1080;0;1;378;2.75;5;4.77;50;85;50;-0.19;44;22.17;48.6;50.32;48.75;28.77;29.71;34.41;29.81;27.54;23.35;28.47;45.32;45.07;20.88;21.97;34.51;32.87;34.16;31.47
173.7;34.99;479.32;35.58;7.79;0.03;0;375.18;-11.49;20;21;56.4;61;8;88.5;1.04;1080;1080;0;1;378;2.75;5;4.77;50;85;50;-0.18;44;22.17;48.59;50.32;48.75;28.77;29.72;34.43;29.81;27.54;23.36;28.49;45.34;45.09;20.93;21.96;34.52;32.87;34.17;31.47
173.8;34.94;479.32;35.58;6.5;-0.06;0;375.13;-10.59;20;21;56.4;61;8;88.5;1.04;1080;1080;0;1;378;2.75;5;4.78;50;85;50;-0.17;44;22.17;48.58;50.32;48.75;28.78;29.73;34.44;29.81;27.54;23.38;28.51;45.36;45.11;20.97;21.97;34.53;32.87;34.18;31.46
173.9;34.95;479.32;35.58;7.5;-0.09;0;375.12;-10.17;20;21;56.4;61;8;88.5;1.04;1080;1080;0;1;378;2.75;5;4.78;50;85;50;-0.16;44;22.17;48.57;50.32;48.75;28.79;29.74;34.45;29.81;27.54;23.4;28.52;45.38;45.13;21.02;21.98;34.54;32.88;34.18;31.45
174;34.9;479.32;35.58;7.29;-0.07;0;375.17;-10.67;20;21;56.4;61;8;88.5;1.04;1080;1080;0;1;378;2.75;5;4.79;50;85;50;-0.16;44;22.17;48.57;50.32;48.75;28.8;29.75;34.46;29.81;27.54;23.41;28.53;45.39;45.15;21.06;21.99;34.55;32.89;34.18;31.44
174.1;35.03;479.32;35.73;7;-0.09;0;375.2;-11.03;20;21;56.4;61;8;88.5;1.04;1080;1080;0;1;378;2.75;5;4.8;50;85;50;-0.16;44;22.17;48.56;50.32;48.75;28.8;29.76;34.47;29.81;27.54;23.43;28.54;45.41;45.16;21.1;22;34.56;32.9;34.18;31.43
174.2;35.02;479.32;35.73;7;-0.01;0;375.2;-11.13;20;21;56.4;61;8;88.5;1.04;1080;1080;0;1;378;2.75;5;4.81;50;85;50;-0.16;44;22.17;48.55;50.32;48.75;28.81;29.77;34.48;29.81;27.54;23.45;28.54;45.43;45.18;21.15;22;34.57;32.91;34.18;31.42
174.3;34.97;479.32;35.66;8.29;-0.05;0;375.18;-11.17;20;21;56.4;61;8;88.5;1.04;1080;1080;0;1;378;2.75;5;4.82;50;85;50;-0.17;44;22.17;48.54;50.32;48.75;28.82;29.77;34.49;29.81;27.54;23.47;28.55;45.45;45.2;21.19;22.01;34.58;32.92;34.18;31.41
174.4;34.91;479.32;35.73;8.29;-0.05;0;375.13;-11.07;20;21;56.4;61;8;88.5;1.04;1080;1080;0;1;378;2.75;5;4.83;50;85;50;-0.18;44;22.17;48.53;50.32;48.75;28.83;29.78;34.5;29.81;27.54;23.48;28.56;45.46;45.22;21.23;22.02;34.58;32.93;34.18;31.41
174.5;34.9;479.33;35.9;7.79;-0.01;0;375.12;-11.13;20;21;56.4;61;8;88.5;1.04;1080;1095.11;0;1;378;2.75;5;4.84;50;85;50;-0.19;44;22.17;48.52;50.32;48.75;28.84;29.79;34.51;29.81;27.54;23.5;28.57;45.48;45.23;21.28;22.03;34.59;32.93;34.18;31.4
174.6;34.97;479.33;35.98;8.07;0.06;0;375.17;-11.53;20;21;56.4;61;8;88.5;1.04;1087.29;1115.1;0;1;378;2.84;5;4.85;50;85;50;-0.2;44;22.17;48.51;50.32;48.75;28.85;29.8;34.51;29.81;27.54;23.52;28.58;45.5;45.25;21.32;22.04;34.6;32.94;34.18;31.39
174.7;34.85;479.33;36.45;8.29;0.08;0;375.18;-11.83;20;21;56.4;61;8;88.5;1.04;1097.29;1120;0;1;378;2.97;5;4.85;50;85;50;-0.2;44;22.17;48.5;50.32;48.75;28.85;29.81;34.52;29.81;27.54;23.53;28.59;45.52;45.26;21.34;22.05;34.61;32.95;34.18;31.39
174.8;34.86;479.33;36.65;9.02;-0.01;0;375.13;-11.93;20;21;56.4;61;8;88.5;1.04;1100;1120;0;1;378;3;5;4.85;50;85;50;-0.21;44;22.17;48.5;50.32;48.75;28.85;29.81;34.53;29.8;27.55;23.53;28.59;45.52;45.25;21.32;22.06;34.61;32.95;34.18;31.4
174.9;34.89;479.33;37.05;9.76;0.04;0;375.08;-12.28;20;21;56.4;61;8;88.5;1.04;1100;1120;0;1;378;3;5;4.85;50;85;50;-0.22;44;22.17;48.49;50.32;48.75;28.85;29.81;34.53;29.79;27.56;23.53;28.59;45.51;45.24;21.3;22.07;34.61;32.95;34.19;31.41
175;34.83;479.33;37.13;10.29;0.03;0;375.03;-13.13;20;21;56.4;61;8;88.5;1.04;1100;1120;0;1;378;3;5;4.85;50;85;50;-0.23;44;22.17;48.49;50.32;48.75;28.85;29.81;34.53;29.78;27.57;23.53;28.59;45.5;45.23;21.29;22.07;34.61;32.95;34.2;31.41
175.1;34.84;479.33;37.21;11.02;-0.13;0;375;-13.72;20;21;56.4;61;8;88.5;1.12;1100;1120;0;1;378;3;5;4.85;50;85;50;-0.23;44;22.17;48.49;50.32;48.75;28.85;29.81;34.53;29.77;27.58;23.53;28.59;45.49;45.22;21.27;22.08;34.61;32.95;34.21;31.42
175.2;34.78;479.33;37.13;11.26;-0.07;0;375;-13.77;20;21;56.4;61;8;88.5;1.12;1107.29;1120;0;1;377.64;3;5;4.85;50;85;50;-0.24;44;22.17;48.49;50.32;48.75;28.85;29.81;34.53;29.77;27.58;23.53;28.59;45.48;45.21;21.25;22.09;34.61;32.95;34.22;31.43
175.3;34.84;479.33;37.45;11;0.08;0;374.98;-13.72;20;21;56.4;61;8;88.5;1.12;1117.29;1120;0;1;377.14;3;5;4.85;50;85;50;-0.25;44;22.17;48.49;50.32;48.75;28.85;29.81;34.53;29.76;27.59;23.53;28.59;45.47;45.21;21.23;22.1;34.61;32.95;34.23;31.44
175.4;34.83;479.33;37.66;11.98;-0.08;0;374.93;-13.47;20;21;56.4;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.26;44;22.17;48.49;50.32;48.75;28.85;29.81;34.53;29.75;27.6;23.53;28.59;45.47;45.2;21.22;22.11;34.61;32.95;34.23;31.45
175.5;34.87;479.34;37.58;11.76;-0.16;0;374.9;-13.5;20;21;56.4;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.26;44;22.17;48.49;50.32;48.75;28.85;29.81;34.53;29.74;27.61;23.53;28.59;45.46;45.19;21.2;22.12;34.61;32.95;34.24;31.46
175.6;34.88;479.34;37.58;12.54;-0.13;0;374.9;-14.1;20;21;56.4;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.27;44;22.17;48.49;50.32;48.75;28.85;29.81;34.53;29.73;27.62;23.53;28.59;45.45;45.18;21.18;22.13;34.61;32.95;34.25;31.47
175.7;34.9;479.34;37.58;12;-0.16;0;374.9;-14.47;20;21;56.4;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.28;44;22.17;48.49;50.32;48.75;28.85;29.81;34.53;29.73;27.63;23.53;28.59;45.44;45.18;21.16;22.13;34.61;32.95;34.26;31.47
175.8;34.93;479.34;37.67;11.25;-0.13;0;374.9;-14.37;20;21;56.4;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.29;44;22.17;48.49;50.32;48.75;28.85;29.81;34.53;29.73;27.63;23.53;28.59;45.44;45.19;21.15;22.12;34.62;32.96;34.26;31.48
175.9;34.96;479.34;37.75;12.26;-0.1;0;374.88;-14.37;20;21;56.4;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.29;44;22.17;48.49;50.32;48.76;28.85;29.81;34.53;29.73;27.63;23.53;28.59;45.45;45.2;21.13;22.11;34.63;32.97;34.26;31.49
176;34.95;479.34;37.75;12.24;0;0;374.83;-14.57;20;21;56.4;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.3;44;22.17;48.49;50.32;48.77;28.85;29.81;34.53;29.73;27.63;23.53;28.59;45.46;45.2;21.11;22.1;34.64;32.98;34.26;31.5
176.1;34.99;479.34;37.75;12.5;-0.09;0;374.82;-14.81;20;21;56.4;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.3;44;22.17;48.49;50.32;48.77;28.85;29.81;34.53;29.73;27.63;23.53;28.59;45.47;45.21;21.09;22.09;34.64;32.99;34.26;31.51
176.2;35.03;479.34;37.75;12.52;-0.03;0;374.87;-15.16;20;21;56.4;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.28;44;22.17;48.49;50.32;48.78;28.85;29.81;34.53;29.73;27.63;23.53;28.59;45.48;45.22;21.08;22.08;34.65;33;34.26;31.52
176.3;35.02;479.34;37.8;12.66;0.07;0;374.88;-15.25;20;21;56.4;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.27;44;22.17;48.49;50.32;48.79;28.85;29.81;34.53;29.73;27.63;23.53;28.59;45.49;45.23;21.06;22.08;34.66;33;34.26;31.53
176.4;34.91;479.34;37.62;12.63;0.07;0;374.83;-14.8;20;21;56.4;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.25;44;22.17;48.49;50.32;48.8;28.85;29.81;34.53;29.73;27.63;23.53;28.59;45.49;45.24;21.04;22.07;34.67;33.01;34.26;31.54
176.5;34.89;479.35;37.75;12.37;-0.02;0;374.8;-14.68;20;21;56.4;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.24;44;22.17;48.49;50.32;48.81;28.85;29.81;34.53;29.73;27.63;23.53;28.59;45.5;45.25;21.02;22.06;34.68;33.02;34.26;31.54
176.6;34.9;479.35;38.03;12.14;0.05;0;374.8;-15.23;20;21;56.4;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.22;44;22.17;48.49;50.32;48.82;28.85;29.81;34.53;29.73;27.63;23.53;28.59;45.51;45.26;21.01;22.05;34.69;33.03;34.26;31.55
176.7;34.92;479.35;37.9;12.11;0.13;0;374.82;-15.45;20;21;56.4;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.2;44;22.17;48.49;50.32;48.83;28.85;29.81;34.53;29.73;27.63;23.52;28.59;45.52;45.26;20.99;22.05;34.7;33.04;34.26;31.56
176.8;34.91;479.35;37.9;13;0.08;0;374.87;-15;20;21;56.4;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.19;44;22.17;48.49;50.32;48.84;28.85;29.81;34.53;29.74;27.63;23.52;28.59;45.52;45.26;20.98;22.06;34.7;33.04;34.26;31.56
176.9;34.92;479.35;38.23;12.22;0.06;0;374.87;-14.73;20;21;56.38;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.17;44;22.17;48.49;50.32;48.84;28.85;29.81;34.54;29.75;27.63;23.51;28.58;45.52;45.26;20.98;22.07;34.7;33.04;34.26;31.56
177;35.05;479.35;38.74;11.61;0.17;0;374.77;-14.83;20;21;56.33;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.16;44;22.17;48.5;50.32;48.84;28.85;29.81;34.55;29.76;27.63;23.5;28.57;45.52;45.26;20.97;22.07;34.7;33.04;34.26;31.56
177.1;35.05;479.35;38.83;13.11;0;0;374.68;-15.37;20;21;56.3;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.15;44;22.17;48.51;50.32;48.84;28.85;29.81;34.56;29.76;27.63;23.49;28.56;45.52;45.26;20.96;22.08;34.7;33.04;34.26;31.56
177.2;35.07;479.35;38.83;16.5;0.03;0;374.63;-16.82;20;21;56.3;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.15;44;22.17;48.52;50.32;48.84;28.85;29.81;34.57;29.77;27.63;23.48;28.55;45.52;45.26;20.95;22.09;34.7;33.04;34.26;31.56
177.3;34.97;479.35;38.83;15.61;0.15;0;374.62;-17.57;20;21;56.3;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.15;44;22.17;48.53;50.32;48.84;28.85;29.81;34.58;29.78;27.63;23.47;28.54;45.52;45.26;20.94;22.1;34.7;33.04;34.26;31.56
177.4;34.98;479.35;38.68;14.39;0.18;0;374.67;-16.87;20;21;56.3;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.15;44;22.17;48.54;50.32;48.84;28.85;29.81;34.58;29.79;27.63;23.46;28.53;45.52;45.26;20.93;22.11;34.7;33.04;34.26;31.56
177.5;35.08;479.36;38.8;15;0.24;0;374.68;-16.33;20;21;56.3;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.15;44;22.17;48.55;50.32;48.84;28.85;29.81;34.59;29.8;27.63;23.45;28.52;45.52;45.26;20.92;22.12;34.7;33.04;34.26;31.56
177.6;35.26;479.36;38.98;14.07;0.16;0;374.63;-16.13;20;21;56.3;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.15;44;22.17;48.56;50.32;48.84;28.85;29.81;34.6;29.81;27.63;23.45;28.52;45.52;45.26;20.91;22.13;34.7;33.04;34.26;31.56
177.7;35.37;479.36;38.83;14.56;0.07;0;374.62;-16.26;20;21;56.3;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.15;44;22.17;48.56;50.32;48.84;28.85;29.81;34.61;29.81;27.63;23.44;28.51;45.52;45.26;20.91;22.13;34.7;33.04;34.26;31.55
177.8;35.33;479.36;38.83;15.5;0.08;0;374.67;-17.06;20;21;56.3;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.15;44;22.17;48.57;50.32;48.84;28.85;29.82;34.6;29.8;27.63;23.43;28.5;45.52;45.26;20.91;22.13;34.7;33.05;34.26;31.55
177.9;35.35;479.36;38.98;15.38;0.04;0;374.68;-17.42;20;21;56.3;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.15;44;22.17;48.58;50.32;48.84;28.85;29.83;34.59;29.79;27.63;23.42;28.49;45.52;45.26;20.91;22.13;34.7;33.06;34.26;31.54
178;35.37;479.36;38.83;15.5;0.05;0;374.63;-16.87;20;21;56.3;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.15;44;22.17;48.58;50.32;48.83;28.85;29.84;34.57;29.78;27.63;23.41;28.48;45.52;45.26;20.91;22.13;34.7;33.07;34.26;31.53
178.1;35.29;479.36;38.84;15.5;-0.04;0;374.6;-16.48;20;21;56.3;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.15;44;22.17;48.58;50.32;48.82;28.85;29.84;34.55;29.77;27.63;23.4;28.47;45.52;45.26;20.91;22.13;34.7;33.07;34.26;31.52
178.2;35.19;479.36;38.83;15.46;0;0;374.6;-16.43;20;21;56.3;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.15;44;22.17;48.58;50.32;48.81;28.85;29.85;34.53;29.77;27.63;23.39;28.46;45.52;45.26;20.91;22.13;34.7;33.08;34.26;31.51
178.3;35.17;479.36;38.99;14.97;0.08;0;374.62;-16.53;20;21;56.3;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.15;44;22.17;48.58;50.32;48.8;28.85;29.86;34.52;29.76;27.63;23.39;28.45;45.52;45.26;20.91;22.13;34.7;33.09;34.26;31.5
178.4;35.23;479.36;38.83;14;0.13;0;374.67;-16.93;20;21;56.3;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.15;44;22.17;48.58;50.32;48.79;28.85;29.87;34.5;29.75;27.63;23.38;28.45;45.52;45.26;20.91;22.13;34.7;33.1;34.26;31.49
178.5;35.26;479.37;38.83;15;0.14;0;374.68;-17.07;20;21;56.3;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.15;44;22.17;48.58;50.32;48.78;28.85;29.88;34.48;29.74;27.63;23.37;28.44;45.52;45.26;20.91;22.13;34.7;33.11;34.26;31.48
178.6;35.31;479.37;38.83;15;0.13;0;374.63;-16.67;20;21;56.3;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.15;44;22.17;48.58;50.32;48.78;28.85;29.89;34.46;29.73;27.63;23.36;28.43;45.52;45.26;20.91;22.13;34.7;33.12;34.26;31.48
178.7;35.31;479.37;38.83;15;0.03;0;374.6;-16.48;20;21;56.3;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.15;44;22.17;48.58;50.32;48.77;28.86;29.9;34.45;29.73;27.63;23.35;28.42;45.52;45.26;20.91;22.13;34.7;33.13;34.26;31.47
178.8;35.38;479.37;38.83;14.5;0.13;0;374.6;-16.73;20;21;56.3;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.15;44;22.17;48.58;50.32;48.76;28.87;29.89;34.45;29.74;27.64;23.34;28.41;45.52;45.25;20.9;22.12;34.7;33.13;34.26;31.47
178.9;35.41;479.37;38.83;15;0.09;0;374.62;-16.9;20;21;56.3;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.15;44;22.17;48.57;50.32;48.75;28.87;29.89;34.47;29.75;27.64;23.33;28.4;45.52;45.24;20.89;22.11;34.7;33.14;34.26;31.47
179;35.41;479.37;38.68;15;0.09;0;374.67;-16.9;20;21;56.3;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.15;44;22.17;48.57;50.32;48.75;28.88;29.88;34.48;29.76;27.65;23.32;28.39;45.52;45.23;20.88;22.1;34.7;33.15;34.26;31.47
179.1;35.45;479.37;38.68;14.44;0.11;0;374.68;-16.75;20;21;56.3;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.16;44;22.17;48.56;50.32;48.75;28.89;29.87;34.5;29.76;27.66;23.32;28.38;45.52;45.22;20.87;22.09;34.7;33.16;34.26;31.47
179.2;35.49;479.37;38.83;15;0.16;0;374.63;-16.3;20;21;56.3;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.18;44;22.17;48.55;50.32;48.75;28.9;29.86;34.52;29.77;27.67;23.31;28.38;45.52;45.21;20.86;22.08;34.7;33.17;34.26;31.47
179.3;35.54;479.37;38.68;14.56;0.13;0;374.62;-16.1;20;21;56.3;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.19;44;22.17;48.54;50.32;48.75;28.91;29.85;34.54;29.78;27.68;23.3;28.37;45.52;45.21;20.85;22.08;34.7;33.18;34.26;31.47
179.4;35.51;479.37;38.68;15;0.03;0;374.67;-16.4;20;21;56.3;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.21;44;22.17;48.53;50.32;48.75;28.92;29.84;34.55;29.79;27.69;23.29;28.36;45.52;45.2;20.85;22.07;34.7;33.19;34.26;31.47
179.5;35.56;479.38;38.83;14.5;0.04;0;374.68;-16.57;20;21;56.3;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.22;44;22.17;48.52;50.32;48.75;28.93;29.83;34.57;29.8;27.7;23.28;28.35;45.52;45.19;20.84;22.06;34.7;33.2;34.26;31.47
179.6;35.58;479.38;38.83;15.44;0.08;0;374.63;-16.47;20;21;56.3;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.24;44;22.17;48.51;50.32;48.75;28.94;29.82;34.59;29.81;27.71;23.27;28.34;45.52;45.18;20.83;22.05;34.7;33.2;34.26;31.47
179.7;35.62;479.38;38.83;15;0.06;0;374.58;-16.4;20;21;56.3;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.25;44;22.17;48.5;50.32;48.75;28.94;29.82;34.61;29.81;27.71;23.27;28.33;45.52;45.17;20.82;22.05;34.7;33.21;34.26;31.47
179.8;35.62;479.38;38.83;15.09;0.08;0;374.53;-16.4;20;21;56.3;61;8;88.5;1.12;1120;1120;0;1;377;3;5;4.85;50;85;50;-0.27;44;22.17;48.5;50.32;48.75;28.95;29.82;34.62;29.81;27.72;23.27;28.32;45.52;45.16;20.82;22.06;34.7;33.22;34.27;31.48
